frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,-0.000049
79,-0.000578
80,-0.000805
81,-0.000809
82,-0.000809
83,-0.000809
84,-0.001224
85,-0.001672
86,-0.001847
87,-0.003211
88,-0.003861
89,-0.004577
90,-0.004786
91,-0.005836
92,-0.006864
93,-0.007241
94,-0.007699
95,-0.007715
96,-0.007715
97,-0.007715
98,-0.007715
99,-0.007715
100,-0.007715
101,-0.007715
102,-0.007715
103,-0.007715
104,-0.007715
105,-0.007715
106,-0.007715
107,-0.007715
108,-0.007715
109,-0.007715
110,-0.007715
111,-0.007715
112,-0.007715
113,-0.007715
114,-0.007715
115,-0.007715
116,-0.007715
117,-0.007715
118,-0.007715
119,-0.007715
120,-0.007715
121,-0.007715
122,-0.007715
123,-0.007715
124,-0.007715
125,-0.007715
126,-0.007715
127,-0.007715
128,-0.007715
129,-0.007715
130,-0.007715
131,-0.007715
132,-0.007715
133,-0.007715
134,-0.007715
135,-0.007517
136,-0.005801
137,-0.004733
138,-0.004531
139,-0.003999
140,-0.003830
141,-0.003830
142,-0.003830
143,-0.003830
144,-0.003830
145,-0.003830
146,-0.003830
147,-0.003830
148,-0.003830
149,-0.003830
150,-0.003830
151,-0.003830
152,-0.003830
153,-0.003830
154,-0.003830
155,-0.003830
156,-0.003830
157,-0.003830
158,-0.003830
159,-0.003830
160,-0.003830
161,-0.003830
162,-0.003830
163,-0.003830
164,-0.003830
165,-0.003830
166,-0.003830
167,-0.003830
168,-0.003830
169,-0.003830
170,-0.003830
171,-0.001750
172,0.011811
173,0.030803
174,0.053628
175,0.061540
176,0.065265
177,0.065436
178,0.065436
179,0.065436
180,0.065436
181,0.065436
182,0.067961
183,0.085248
184,0.087356
185,0.087815
186,0.087815
187,0.087815
188,0.087815
189,0.087815
190,0.087815
191,0.087815
192,0.087933
193,0.088549
194,0.088678
195,0.088678
196,0.088678
197,0.088678
198,0.088678
199,0.088678
200,0.088678
201,0.088678
202,0.088678
203,0.088678
204,0.088678
205,0.088678
206,0.088678
207,0.088678
208,0.088678
209,0.089969
210,0.098906
211,0.102618
212,0.102665
213,0.102665
214,0.102665
215,0.102665
216,0.102665
217,0.102665
218,0.102665
219,0.102665
220,0.102665
221,0.102665
222,0.102665
223,0.102665
224,0.102665
225,0.102665
226,0.102665
227,0.102665
228,0.102665
229,0.102665
230,0.102665
231,0.102665
232,0.102665
233,0.102665
234,0.102665
235,0.102665
236,0.102665
237,0.102665
238,0.102665
239,0.102665
240,0.102665
241,0.102665
242,0.102665
243,0.102665
244,0.102665
245,0.102665
246,0.102665
247,0.102665
248,0.102665
249,0.102665
250,0.102665
251,0.102665
252,0.102665
253,0.102665
254,0.102665
255,0.102665
256,0.102665
257,0.102665
258,0.102665
259,0.102665
260,0.102665
261,0.102665
262,0.102665
263,0.102665
264,0.102665
265,0.102665
266,0.102665
267,0.102665
268,0.102665
269,0.102665
270,0.102665
271,0.102665
272,0.102665
273,0.102665
274,0.102665
275,0.102665
276,0.102665
277,0.102665
278,0.102665
279,0.102665
280,0.102665
281,0.102665
282,0.102665
283,0.102665
284,0.102665
285,0.102665
286,0.102665
287,0.102665
288,0.102665
289,0.102665
290,0.102665
291,0.102665
292,0.102665
293,0.102665
294,0.102665
295,0.102665
296,0.102665
297,0.102665
298,0.102665
299,0.102665
300,0.102665
301,0.102665
302,0.102665
303,0.102665
304,0.102665
305,0.102665
306,0.102665
307,0.102665
308,0.102665
309,0.102665
310,0.102665
311,0.102665
312,0.102665
313,0.102665
314,0.102665
315,0.102665
316,0.102665
317,0.102665
318,0.102665
319,0.102665
320,0.102665
321,0.102665
322,0.102665
323,0.102665
324,0.102665
325,0.102665
326,0.102665
327,0.102665
328,0.102665
329,0.102665
330,0.102665
331,0.102665
332,0.102665
333,0.102665
334,0.102665
335,0.102665
336,0.102665
337,0.102665
338,0.102665
339,0.102665
340,0.102665
341,0.102665
342,0.102665
343,0.102665
344,0.102665
345,0.102665
346,0.102665
347,0.102665
348,0.102665
349,0.102665
350,0.102665
351,0.102665
352,0.102665
353,0.102665
354,0.102665
355,0.102665
356,0.102665
357,0.102665
358,0.102665
359,0.102665
360,0.102665
361,0.102665
362,0.102776
363,0.103420
364,0.103608
365,0.103830
366,0.104265
367,0.104710
368,0.105091
369,0.105740
370,0.105802
371,0.106510
372,0.107196
373,0.108011
374,0.109434
375,0.109984
376,0.110422
377,0.110644
378,0.110409
379,0.110040
380,0.110002
381,0.110002
382,0.110002
383,0.110002
384,0.110854
385,0.121800
386,0.130683
387,0.139456
388,0.147682
389,0.149271
390,0.149271
391,0.149271
392,0.149271
393,0.149271
394,0.149491
395,0.152039
396,0.156391
397,0.156391
398,0.156391
399,0.156391
400,0.156391
401,0.156391
402,0.156413
403,0.157106
404,0.157773
405,0.158232
406,0.158549
407,0.158549
408,0.158549
409,0.158569
410,0.159897
411,0.160044
412,0.166982
413,0.176351
414,0.188620
415,0.189738
416,0.189738
417,0.189738
418,0.189738
419,0.189738
420,0.189738
421,0.189738
422,0.189738
423,0.190881
424,0.196822
425,0.197332
426,0.200159
427,0.212374
428,0.221476
429,0.231127
430,0.234832
431,0.234832
432,0.234832
433,0.234832
434,0.234832
435,0.234832
436,0.234832
437,0.234832
438,0.235065
439,0.239788
440,0.242427
441,0.242427
442,0.242427
443,0.242427
444,0.242427
445,0.242427
446,0.242427
447,0.242427
448,0.242427
449,0.242427
450,0.246929
451,0.251748
452,0.254449
453,0.265095
454,0.268818
455,0.270387
456,0.269544
457,0.269806
458,0.269829
459,0.269829
460,0.269829
461,0.269829
462,0.269829
463,0.269829
464,0.269829
465,0.270222
466,0.271573
467,0.272738
468,0.278342
469,0.273099
470,0.276414
471,0.272874
472,0.276987
473,0.271849
474,0.275710
475,0.281020
476,0.279612
477,0.276964
478,0.273465
479,0.271369
480,0.272855
481,0.276262
482,0.272099
483,0.272914
484,0.275553
485,0.280699
486,0.282084
487,0.283623
488,0.289474
489,0.289679
490,0.290881
491,0.296648
492,0.297274
493,0.297274
494,0.297274
495,0.297274
496,0.297274
497,0.297274
498,0.297274
499,0.297274
500,0.297274
501,0.297274
502,0.297274
503,0.297274
504,0.297274
505,0.297274
506,0.297274
507,0.297274
508,0.297274
509,0.297274
510,0.297274
511,0.297274
512,0.297274
513,0.297274
514,0.297584
515,0.298458
516,0.298569
517,0.298569
518,0.298569
519,0.298569
520,0.298569
521,0.298569
522,0.298569
523,0.298569
524,0.298569
525,0.298569
526,0.298569
527,0.298569
528,0.298569
529,0.298569
530,0.298601
531,0.298994
532,0.299422
533,0.299432
534,0.299432
535,0.299432
536,0.299432
537,0.299432
538,0.299432
539,0.299432
540,0.299432
541,0.299432
542,0.299432
543,0.299432
544,0.299432
545,0.299432
546,0.299432
547,0.299432
548,0.299432
549,0.300239
550,0.309347
551,0.317593
552,0.318419
553,0.318419
554,0.318419
555,0.318419
556,0.318419
557,0.318419
558,0.320878
559,0.330071
560,0.338544
561,0.346385
562,0.348324
563,0.348324
564,0.348324
565,0.348324
566,0.348324
567,0.348324
568,0.348324
569,0.348324
570,0.348324
571,0.348324
572,0.348324
573,0.348324
574,0.348609
575,0.351883
576,0.357315
577,0.363212
578,0.363514
579,0.363514
580,0.363514
581,0.363514
582,0.363514
583,0.363514
584,0.363514
585,0.363514
586,0.363514
587,0.363514
588,0.363514
589,0.363514
590,0.363514
591,0.363514
592,0.363514
593,0.363514
594,0.363514
595,0.363514
596,0.363514
597,0.363514
598,0.363514
599,0.363514
600,0.363514
601,0.363514
602,0.363514
603,0.364593
604,0.370788
605,0.368046
606,0.368987
607,0.369939
608,0.374665
609,0.374906
610,0.374906
611,0.380793
612,0.382026
613,0.382026
614,0.382026
615,0.382026
616,0.382026
617,0.382026
618,0.381822
619,0.380180
620,0.379868
621,0.379868
622,0.379868
623,0.379868
624,0.379868
625,0.379868
626,0.379868
627,0.379868
628,0.379868
629,0.379868
630,0.379868
631,0.379868
632,0.379868
633,0.379868
634,0.384715
635,0.390235
636,0.392248
637,0.397349
638,0.398818
639,0.398855
640,0.398855
641,0.398855
642,0.398855
643,0.398855
644,0.398855
645,0.398855
646,0.398855
647,0.398855
648,0.398855
649,0.398855
650,0.398855
651,0.398855
652,0.398855
653,0.398855
654,0.399271
655,0.400026
656,0.400349
657,0.399626
658,0.382689
659,0.382026
660,0.382192
661,0.382147
662,0.382471
663,0.382612
664,0.383308
665,0.383321
666,0.380546
667,0.376136
668,0.372559
669,0.364912
670,0.364808
671,0.364808
672,0.364808
673,0.364808
674,0.364808
675,0.364862
676,0.365452
677,0.365618
678,0.365618
679,0.365643
680,0.365836
681,0.365134
682,0.359708
683,0.358023
684,0.358023
685,0.358023
686,0.358023
687,0.358023
688,0.358023
689,0.358024
690,0.358249
691,0.358943
692,0.358999
693,0.353479
694,0.349155
695,0.341957
696,0.339701
697,0.336893
698,0.332736
699,0.332736
700,0.332736
701,0.332736
702,0.332736
703,0.332736
704,0.332736
705,0.332736
706,0.332736
707,0.331740
708,0.321818
709,0.321818
710,0.321818
711,0.321818
712,0.321818
713,0.321818
714,0.321818
715,0.321818
716,0.321818
717,0.321818
718,0.321818
719,0.321818
720,0.321818
721,0.321818
722,0.322474
723,0.323361
724,0.321818
725,0.321818
726,0.321818
727,0.321818
728,0.321826
729,0.322135
730,0.320314
731,0.315087
732,0.310539
733,0.304126
734,0.304126
735,0.304126
736,0.304126
737,0.304126
738,0.304126
739,0.304126
740,0.304126
741,0.304126
742,0.304126
743,0.304126
744,0.304126
745,0.304126
746,0.304126
747,0.304126
748,0.304126
749,0.304126
750,0.304126
751,0.304180
752,0.305641
753,0.304727
754,0.305568
755,0.307442
756,0.305666
757,0.304699
758,0.304126
759,0.304126
760,0.304126
761,0.304126
762,0.304126
763,0.304126
764,0.304126
765,0.304126
766,0.304126
767,0.304773
768,0.307812
769,0.304126
770,0.304126
771,0.304135
772,0.304995
773,0.305539
774,0.304440
775,0.308141
776,0.304571
777,0.304126
778,0.304126
779,0.304725
780,0.305692
781,0.304126
782,0.304126
783,0.304126
784,0.304126
785,0.304126
786,0.304126
787,0.304126
788,0.304126
789,0.304126
790,0.304126
791,0.304126
792,0.304126
793,0.304126
794,0.304126
795,0.304126
796,0.304137
797,0.305123
798,0.308156
799,0.306033
800,0.304863
801,0.305946
802,0.307870
803,0.312230
804,0.307564
805,0.310683
806,0.305262
807,0.304204
808,0.306749
809,0.306392
810,0.311295
811,0.312349
812,0.304673
813,0.309640
814,0.311337
815,0.312991
816,0.308251
817,0.307837
818,0.312666
819,0.315467
820,0.312534
821,0.312928
822,0.312490
823,0.308466
824,0.305801
825,0.305736
826,0.307364
827,0.304126
828,0.304126
829,0.304219
830,0.306882
831,0.308484
832,0.312920
833,0.310927
834,0.307012
835,0.304427
836,0.305989
837,0.304286
838,0.307020
839,0.307365
840,0.312724
841,0.312622
842,0.307270
843,0.304865
844,0.306848
845,0.306306
846,0.311359
847,0.304126
848,0.304126
849,0.304126
850,0.306469
851,0.308576
852,0.305841
853,0.304509
854,0.303274
855,0.303036
856,0.305848
857,0.304018
858,0.304711
859,0.308085
860,0.312418
861,0.312928
862,0.314993
863,0.319430
864,0.323304
865,0.331233
866,0.342344
867,0.351742
868,0.357259
869,0.358023
870,0.358023
871,0.358023
872,0.358023
873,0.357848
874,0.352913
875,0.329693
876,0.320922
877,0.320523
878,0.320523
879,0.320523
880,0.320523
881,0.320523
882,0.321480
883,0.321954
884,0.320893
885,0.323260
886,0.323948
887,0.320617
888,0.320523
889,0.320523
890,0.320523
891,0.320523
892,0.320523
893,0.320523
894,0.320523
895,0.320523
896,0.320523
897,0.320523
898,0.320523
899,0.321338
900,0.324222
901,0.325574
902,0.325271
903,0.333292
904,0.339670
905,0.340330
906,0.342706
907,0.353839
908,0.362212
909,0.367739
910,0.376969
911,0.377397
912,0.379502
913,0.379156
914,0.378749
915,0.378732
916,0.378474
917,0.372039
918,0.378670
919,0.379228
920,0.370449
921,0.378213
922,0.374789
923,0.375700
924,0.377807
925,0.375520
926,0.377102
927,0.375229
928,0.371027
929,0.370285
930,0.367115
931,0.374146
932,0.375418
933,0.372563
934,0.376730
935,0.368355
936,0.364143
937,0.353592
938,0.336108
939,0.322302
940,0.318413
941,0.313975
942,0.304953
943,0.307089
944,0.304805
945,0.303032
946,0.302847
947,0.299377
948,0.295236
949,0.295236
950,0.295236
951,0.295236
952,0.295578
953,0.295475
954,0.295463
955,0.295254
956,0.295236
957,0.295236
958,0.295236
959,0.295242
960,0.295516
961,0.295256
962,0.295239
963,0.295440
964,0.295287
965,0.295236
966,0.295251
967,0.296160
968,0.296079
969,0.296039
970,0.296273
971,0.296515
972,0.296531
973,0.296531
974,0.296531
975,0.296531
976,0.296531
977,0.296531
978,0.296531
979,0.296531
980,0.296531
981,0.296531
982,0.296531
983,0.296531
984,0.296537
985,0.297057
986,0.297381
987,0.297394
988,0.297394
989,0.297399
990,0.297706
991,0.298173
992,0.298455
993,0.298130
994,0.297718
995,0.297952
996,0.298676
997,0.298506
998,0.298043
999,0.298478
1000,0.298543
1001,0.297652
1002,0.298095
1003,0.298605
1004,0.298689
1005,0.298578
1006,0.297562
1007,0.298522
1008,0.298168
1009,0.297918
1010,0.297707
1011,0.297397
1012,0.297395
1013,0.298017
1014,0.298684
1015,0.298322
1016,0.297398
1017,0.297394
1018,0.297394
1019,0.297565
1020,0.297394
1021,0.297394
