frame_idx,arousal
1,-0.010303
2,-0.015430
3,-0.020032
4,-0.020032
5,-0.020032
6,-0.020032
7,-0.020032
8,-0.020032
9,-0.020032
10,-0.020032
11,-0.020032
12,-0.020032
13,-0.020032
14,-0.020032
15,-0.020032
16,-0.015012
17,-0.001968
18,-0.001612
19,-0.000799
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.012731
91,0.014696
92,0.021292
93,0.022151
94,0.022458
95,0.029370
96,0.030021
97,0.033025
98,0.033079
99,0.037935
100,0.038605
101,0.040251
102,0.042289
103,0.042289
104,0.042289
105,0.042289
106,0.042289
107,0.042791
108,0.049519
109,0.051269
110,0.051478
111,0.056375
112,0.058732
113,0.060743
114,0.065648
115,0.067620
116,0.075823
117,0.076681
118,0.076681
119,0.077085
120,0.084194
121,0.084386
122,0.084386
123,0.084386
124,0.084386
125,0.084386
126,0.084386
127,0.084386
128,0.084386
129,0.084386
130,0.084386
131,0.084386
132,0.084386
133,0.084386
134,0.084386
135,0.084386
136,0.084386
137,0.084386
138,0.084386
139,0.084386
140,0.084386
141,0.084386
142,0.084386
143,0.084386
144,0.084386
145,0.084386
146,0.084386
147,0.084386
148,0.084386
149,0.084386
150,0.084386
151,0.084386
152,0.084386
153,0.084386
154,0.084386
155,0.084386
156,0.084386
157,0.084386
158,0.084386
159,0.084386
160,0.085149
161,0.089912
162,0.090215
163,0.094432
164,0.095208
165,0.096795
166,0.102490
167,0.112214
168,0.113398
169,0.115385
170,0.117082
171,0.117082
172,0.117082
173,0.117082
174,0.117082
175,0.117082
176,0.117082
177,0.117082
178,0.117082
179,0.117082
180,0.117082
181,0.117082
182,0.117082
183,0.117082
184,0.117082
185,0.117082
186,0.117082
187,0.117082
188,0.117082
189,0.117082
190,0.117082
191,0.117082
192,0.117082
193,0.117082
194,0.116324
195,0.106769
196,0.104418
197,0.104418
198,0.104418
199,0.104418
200,0.104418
201,0.104418
202,0.104418
203,0.104418
204,0.104418
205,0.104418
206,0.104418
207,0.104418
208,0.104418
209,0.104418
210,0.104418
211,0.104418
212,0.104418
213,0.104418
214,0.104418
215,0.104418
216,0.104418
217,0.104418
218,0.104418
219,0.104418
220,0.104418
221,0.104418
222,0.104418
223,0.104418
224,0.104418
225,0.104418
226,0.104418
227,0.104418
228,0.104418
229,0.104418
230,0.104418
231,0.104418
232,0.104418
233,0.104418
234,0.104418
235,0.104418
236,0.104418
237,0.104418
238,0.104418
239,0.104418
240,0.104418
241,0.104418
242,0.104418
243,0.104418
244,0.104418
245,0.104418
246,0.104418
247,0.104418
248,0.104418
249,0.104418
250,0.105098
251,0.111211
252,0.112123
253,0.112123
254,0.112822
255,0.118729
256,0.119827
257,0.120504
258,0.126683
259,0.127050
260,0.127050
261,0.127050
262,0.127050
263,0.127050
264,0.127050
265,0.127050
266,0.127050
267,0.127050
268,0.127050
269,0.127050
270,0.127050
271,0.127050
272,0.127050
273,0.127050
274,0.127050
275,0.127050
276,0.126067
277,0.102847
278,0.087649
279,0.086439
280,0.076519
281,0.067600
282,0.067280
283,0.062630
284,0.061754
285,0.059805
286,0.058070
287,0.058070
288,0.058070
289,0.058070
290,0.058070
291,0.058070
292,0.058070
293,0.058070
294,0.058070
295,0.058070
296,0.057255
297,0.050794
298,0.050365
299,0.050365
300,0.050365
301,0.050365
302,0.050365
303,0.050365
304,0.050365
305,0.046463
306,0.042702
307,0.042661
308,0.042661
309,0.042661
310,0.041979
311,0.036927
312,0.035919
313,0.035919
314,0.035919
315,0.035919
316,0.035919
317,0.035919
318,0.035919
319,0.035919
320,0.035919
321,0.035919
322,0.035919
323,0.035919
324,0.035919
325,0.035919
326,0.035919
327,0.035919
328,0.035919
329,0.035919
330,0.035919
331,0.035919
332,0.035919
333,0.035919
334,0.035919
335,0.035919
336,0.035919
337,0.035919
338,0.035919
339,0.035919
340,0.035919
341,0.035919
342,0.039815
343,0.044451
344,0.047035
345,0.053854
346,0.055533
347,0.058067
348,0.065242
349,0.068562
350,0.074784
351,0.083123
352,0.091075
353,0.096841
354,0.098239
355,0.098256
356,0.098256
357,0.098256
358,0.098256
359,0.098256
360,0.088556
361,0.087337
362,0.087337
363,0.087337
364,0.087337
365,0.087337
366,0.087337
367,0.087337
368,0.087337
369,0.087337
370,0.087337
371,0.087337
372,0.087337
373,0.087337
374,0.087337
375,0.087337
376,0.087337
377,0.087337
378,0.094349
379,0.101745
380,0.101843
381,0.101843
382,0.101843
383,0.101843
384,0.101843
385,0.101843
386,0.098430
387,0.097078
388,0.096189
389,0.094569
390,0.093902
391,0.093902
392,0.093902
393,0.093902
394,0.093902
395,0.095885
396,0.097547
397,0.097586
398,0.097586
399,0.100863
400,0.105872
401,0.106796
402,0.106796
403,0.106796
404,0.108379
405,0.108252
406,0.107526
407,0.107526
408,0.107526
409,0.107526
410,0.107526
411,0.107526
412,0.107526
413,0.107526
414,0.107526
415,0.107526
416,0.107526
417,0.107526
418,0.107526
419,0.107526
420,0.107526
421,0.107526
422,0.107526
423,0.107526
424,0.107526
425,0.107526
426,0.107526
427,0.107526
428,0.106173
429,0.102825
430,0.102761
431,0.102761
432,0.102761
433,0.102761
434,0.102761
435,0.102761
436,0.102761
437,0.102761
438,0.102761
439,0.102761
440,0.102761
441,0.102761
442,0.102761
443,0.102761
444,0.102761
445,0.102761
446,0.102761
447,0.102761
448,0.102761
449,0.102761
450,0.102761
451,0.102761
452,0.102761
453,0.102761
454,0.102761
455,0.102761
456,0.102761
457,0.102761
458,0.102761
459,0.102761
460,0.102761
461,0.102761
462,0.102761
463,0.102761
464,0.102761
465,0.102761
466,0.102761
467,0.102761
468,0.102761
469,0.102761
470,0.102761
471,0.102761
472,0.102761
473,0.099977
474,0.099585
475,0.099585
476,0.099585
477,0.099585
478,0.099585
479,0.099585
480,0.099585
481,0.099585
482,0.099585
483,0.099585
484,0.099585
485,0.099585
486,0.099585
487,0.099585
488,0.099585
489,0.099585
490,0.099585
491,0.099585
492,0.099585
493,0.099585
494,0.099585
495,0.099585
496,0.099585
497,0.099585
498,0.099585
499,0.099585
500,0.099585
501,0.099585
502,0.099585
503,0.099585
504,0.099585
505,0.099585
506,0.099585
507,0.099585
508,0.099585
509,0.099585
510,0.098876
511,0.095567
512,0.095019
513,0.095019
514,0.095019
515,0.095019
516,0.095019
517,0.095019
518,0.095019
519,0.095019
520,0.095019
521,0.095019
522,0.095019
523,0.095019
524,0.095019
525,0.095019
526,0.095019
527,0.095019
528,0.095019
529,0.095019
530,0.095019
531,0.095019
532,0.095019
533,0.095019
534,0.095019
535,0.095019
536,0.095019
537,0.095019
538,0.095019
539,0.095019
540,0.095019
541,0.095019
542,0.095019
543,0.095019
544,0.095019
545,0.095019
546,0.095019
547,0.095019
548,0.095019
549,0.095019
550,0.095019
551,0.095019
552,0.095019
553,0.095019
554,0.095019
555,0.095019
556,0.095019
557,0.095019
558,0.095019
559,0.095019
560,0.095019
561,0.095019
562,0.095019
563,0.095019
564,0.095019
565,0.095019
566,0.095019
567,0.095019
568,0.095019
569,0.093095
570,0.091842
571,0.091842
572,0.091842
573,0.091842
574,0.091842
575,0.091842
576,0.091842
577,0.091842
578,0.091842
579,0.091842
580,0.089535
581,0.087171
582,0.087078
583,0.087078
584,0.088913
585,0.097306
586,0.102244
587,0.102761
588,0.102761
589,0.102761
590,0.102761
591,0.102761
592,0.102761
593,0.102761
594,0.103779
595,0.105604
596,0.107452
597,0.109300
598,0.111149
599,0.113957
600,0.115268
601,0.115268
602,0.119874
603,0.122448
604,0.123209
605,0.123209
606,0.123209
607,0.123209
608,0.123209
609,0.123209
610,0.123209
611,0.123209
612,0.123209
613,0.123209
614,0.123209
615,0.123209
616,0.123209
617,0.123209
618,0.123209
619,0.123209
620,0.123209
621,0.123209
622,0.123209
623,0.123209
624,0.123209
625,0.123209
626,0.123209
627,0.123209
628,0.123209
629,0.123209
630,0.123209
631,0.123209
632,0.123209
633,0.123209
634,0.123209
635,0.123209
636,0.123209
637,0.117664
638,0.112401
639,0.112092
640,0.112092
641,0.112092
642,0.112092
643,0.112092
644,0.112092
645,0.112092
646,0.112092
647,0.112092
648,0.112092
649,0.112092
650,0.112092
651,0.112092
652,0.112092
653,0.112092
654,0.112092
655,0.112092
656,0.112092
657,0.112092
658,0.112092
659,0.110510
660,0.107742
661,0.107526
662,0.107526
663,0.107526
664,0.107526
665,0.107526
666,0.107526
667,0.107526
668,0.107526
669,0.107526
670,0.107526
671,0.107526
672,0.107526
673,0.107526
674,0.107526
675,0.107526
676,0.107526
677,0.107526
678,0.107526
679,0.107526
680,0.107526
681,0.107526
682,0.107526
683,0.107526
684,0.107526
685,0.107526
686,0.107526
687,0.107526
688,0.107526
689,0.107526
690,0.107526
691,0.107526
692,0.107526
693,0.107526
694,0.107526
695,0.107526
696,0.107526
697,0.107526
698,0.107526
699,0.107526
700,0.107526
701,0.107526
702,0.107526
703,0.107526
704,0.107526
705,0.107526
706,0.107526
707,0.107526
708,0.107526
709,0.107526
710,0.107526
711,0.107526
712,0.107526
713,0.107526
714,0.107526
715,0.107526
716,0.107526
717,0.107526
718,0.107526
719,0.107526
720,0.107526
721,0.107526
722,0.107526
723,0.107526
724,0.107526
725,0.107526
726,0.107526
727,0.107526
728,0.107526
729,0.107526
730,0.107526
731,0.107526
732,0.107526
733,0.106067
734,0.103586
735,0.102761
736,0.102761
737,0.102761
738,0.102761
739,0.102761
740,0.102761
741,0.102761
742,0.102761
743,0.102761
744,0.102761
745,0.102761
746,0.102761
747,0.102761
748,0.102761
749,0.102761
750,0.102761
751,0.102761
752,0.102761
753,0.102761
754,0.102761
755,0.102761
756,0.102761
757,0.102761
758,0.102761
759,0.102761
760,0.102761
761,0.102761
762,0.102761
763,0.102761
764,0.102761
765,0.102761
766,0.102761
767,0.102761
768,0.102761
769,0.102761
770,0.102761
771,0.102761
772,0.102761
773,0.102761
774,0.102761
775,0.102761
776,0.102761
777,0.102761
778,0.102761
779,0.102761
780,0.102761
781,0.102761
782,0.102761
783,0.102761
784,0.102761
785,0.102761
786,0.102761
787,0.102761
788,0.102761
789,0.102761
790,0.102761
791,0.102761
792,0.102761
793,0.102761
794,0.102761
795,0.102761
796,0.102761
797,0.102761
798,0.102761
799,0.102761
