frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,-0.005726
32,-0.007135
33,-0.007944
34,-0.025605
35,-0.037979
36,-0.045491
37,-0.055264
38,-0.057951
39,-0.082256
40,-0.083244
41,-0.094685
42,-0.096119
43,-0.101225
44,-0.102869
45,-0.102869
46,-0.103376
47,-0.108748
48,-0.111108
49,-0.115355
50,-0.115355
51,-0.120237
52,-0.121302
53,-0.121499
54,-0.122477
55,-0.122491
56,-0.124366
57,-0.129097
58,-0.129855
59,-0.135453
60,-0.136762
61,-0.136762
62,-0.136762
63,-0.136762
64,-0.136762
65,-0.137398
66,-0.142120
67,-0.142708
68,-0.142708
69,-0.142708
70,-0.148436
71,-0.169976
72,-0.211097
73,-0.245363
74,-0.295770
75,-0.310938
76,-0.314577
77,-0.314620
78,-0.317297
79,-0.321639
80,-0.321755
81,-0.321755
82,-0.321755
83,-0.321755
84,-0.321755
85,-0.324829
86,-0.339043
87,-0.343474
88,-0.347633
89,-0.355157
90,-0.367503
91,-0.382623
92,-0.388376
93,-0.392854
94,-0.399848
95,-0.412080
96,-0.423008
97,-0.427030
98,-0.418393
99,-0.414819
100,-0.408027
101,-0.391075
102,-0.389509
103,-0.393563
104,-0.401390
105,-0.399135
106,-0.406582
107,-0.419439
108,-0.414831
109,-0.421443
110,-0.422122
111,-0.420394
112,-0.426239
113,-0.430039
114,-0.431783
115,-0.433603
116,-0.433977
117,-0.435223
118,-0.437203
119,-0.437617
120,-0.438657
121,-0.439256
122,-0.439636
123,-0.439584
124,-0.439858
125,-0.439858
126,-0.439858
127,-0.439858
128,-0.439858
129,-0.439858
130,-0.440712
131,-0.442891
132,-0.446794
133,-0.451119
134,-0.457095
135,-0.463156
136,-0.468312
137,-0.473895
138,-0.476466
139,-0.477408
140,-0.478089
141,-0.478750
142,-0.479049
143,-0.480183
144,-0.480764
145,-0.481310
146,-0.482127
147,-0.484386
148,-0.487377
149,-0.487608
150,-0.480572
151,-0.479822
152,-0.479822
153,-0.479822
154,-0.480339
155,-0.481050
156,-0.481071
157,-0.481071
158,-0.484509
159,-0.490582
160,-0.502379
161,-0.505942
162,-0.506386
163,-0.506841
164,-0.507462
165,-0.510366
166,-0.515889
167,-0.515803
168,-0.515845
169,-0.541067
170,-0.542552
171,-0.556881
172,-0.563512
173,-0.571557
174,-0.581619
175,-0.601203
176,-0.599768
177,-0.591906
178,-0.617800
179,-0.646466
180,-0.675554
181,-0.681996
182,-0.705520
183,-0.729333
184,-0.740230
185,-0.754533
186,-0.763310
187,-0.768363
188,-0.774303
189,-0.797867
190,-0.802164
191,-0.826893
192,-0.835319
193,-0.837947
194,-0.839537
195,-0.840622
196,-0.840642
197,-0.840642
198,-0.840642
199,-0.840642
200,-0.841332
201,-0.840736
202,-0.840642
203,-0.840642
204,-0.841423
205,-0.843939
206,-0.843624
207,-0.843995
208,-0.845477
209,-0.845964
210,-0.845964
211,-0.845964
212,-0.845964
213,-0.845984
214,-0.846478
215,-0.846588
216,-0.846588
217,-0.846588
218,-0.846588
219,-0.846588
220,-0.846588
221,-0.846588
222,-0.846588
223,-0.846588
224,-0.846588
225,-0.846588
226,-0.846588
227,-0.847214
228,-0.847777
229,-0.847777
230,-0.847649
231,-0.848029
232,-0.856256
233,-0.869352
234,-0.890486
235,-0.899446
236,-0.899583
237,-0.906890
238,-0.909904
239,-0.909916
240,-0.910367
241,-0.909935
242,-0.909904
243,-0.909904
244,-0.909904
245,-0.909915
246,-0.910241
247,-0.910518
248,-0.910529
249,-0.909812
250,-0.902913
251,-0.908690
252,-0.909904
253,-0.909904
254,-0.909892
255,-0.909233
256,-0.908655
257,-0.908655
258,-0.908655
259,-0.908645
260,-0.908143
261,-0.906539
262,-0.894732
263,-0.893811
264,-0.888809
265,-0.881620
266,-0.881303
267,-0.881303
268,-0.881303
269,-0.878660
270,-0.874168
271,-0.874168
272,-0.874168
273,-0.874168
274,-0.874168
275,-0.874168
276,-0.875010
277,-0.884874
278,-0.880007
279,-0.888798
280,-0.890442
281,-0.896983
282,-0.890835
283,-0.889855
284,-0.889855
285,-0.889855
286,-0.890848
287,-0.903897
288,-0.905595
289,-0.904126
290,-0.905092
291,-0.907574
292,-0.909924
293,-0.914331
294,-0.928728
295,-0.927666
296,-0.928302
297,-0.933663
298,-0.934093
299,-0.927526
300,-0.933707
301,-0.934802
302,-0.934802
303,-0.934802
304,-0.934267
305,-0.932649
306,-0.923042
307,-0.929483
308,-0.938220
309,-0.938220
310,-0.938220
311,-0.939000
312,-0.941693
313,-0.940715
314,-0.934524
315,-0.938374
316,-0.939549
317,-0.934258
318,-0.935068
319,-0.942023
320,-0.942479
321,-0.940173
322,-0.945415
323,-0.945415
324,-0.945415
325,-0.950847
326,-0.943355
327,-0.925174
328,-0.924994
329,-0.919782
330,-0.915473
331,-0.921000
332,-0.919041
333,-0.913118
334,-0.913616
335,-0.925643
336,-0.919524
337,-0.918133
338,-0.918530
339,-0.918657
340,-0.918657
341,-0.918657
342,-0.918657
343,-0.918576
344,-0.912214
345,-0.916644
346,-0.918122
347,-0.923077
348,-0.927381
349,-0.924771
350,-0.917409
351,-0.911271
352,-0.915144
353,-0.917145
354,-0.916805
355,-0.916754
356,-0.918941
357,-0.926828
358,-0.927487
359,-0.925152
360,-0.923039
361,-0.929649
362,-0.930999
363,-0.931256
364,-0.928231
365,-0.927112
366,-0.926514
367,-0.921420
368,-0.927009
369,-0.931055
370,-0.931055
371,-0.931055
372,-0.931055
373,-0.931055
374,-0.931055
375,-0.932410
376,-0.937176
377,-0.937596
378,-0.937362
379,-0.936681
380,-0.936492
381,-0.931222
382,-0.937059
383,-0.937596
384,-0.937596
385,-0.937596
386,-0.937596
387,-0.937596
388,-0.937596
389,-0.937596
390,-0.937596
391,-0.937596
392,-0.937596
393,-0.937596
394,-0.937596
395,-0.937596
396,-0.937596
397,-0.937596
398,-0.938484
399,-0.932932
400,-0.940219
401,-0.945026
402,-0.945848
403,-0.946761
404,-0.947856
405,-0.948196
406,-0.948789
407,-0.949934
408,-0.950411
409,-0.949697
410,-0.947893
411,-0.957985
412,-0.962166
413,-0.965450
414,-0.967642
415,-0.971356
416,-0.974365
417,-0.976162
418,-0.977576
419,-0.978537
420,-0.988857
421,-0.990286
422,-0.987483
423,-0.983819
424,-0.983819
425,-0.983819
426,-0.983819
427,-0.983819
428,-0.983261
429,-0.982583
430,-0.976241
431,-0.977531
432,-0.971760
433,-0.979168
434,-0.980815
435,-0.979688
436,-0.970490
437,-0.970238
438,-0.980425
439,-0.979935
440,-0.979240
441,-0.972756
442,-0.979374
443,-0.975591
444,-0.978698
445,-0.976424
446,-0.973956
447,-0.978814
448,-0.978629
449,-0.984890
450,-0.985026
451,-0.973981
452,-0.978015
453,-0.974585
454,-0.974994
455,-0.977591
456,-0.983166
457,-0.984473
458,-0.978350
459,-0.978024
460,-0.978499
461,-0.973615
462,-0.973151
463,-0.973134
464,-0.977574
465,-0.976488
466,-0.971078
467,-0.972521
468,-0.971447
469,-0.977218
470,-0.977574
471,-0.977574
472,-0.977574
473,-0.977574
474,-0.977574
475,-0.977574
476,-0.977549
477,-0.977239
478,-0.977280
479,-0.976950
480,-0.976950
481,-0.976950
482,-0.976915
483,-0.976127
484,-0.976663
485,-0.976208
486,-0.975730
487,-0.976021
488,-0.976349
489,-0.976409
490,-0.979280
491,-0.981572
492,-0.977828
493,-0.972374
494,-0.979711
495,-0.982438
496,-0.982836
497,-0.982836
498,-0.982836
499,-0.982450
500,-0.976328
501,-0.980303
502,-0.982836
503,-0.982809
504,-0.982447
505,-0.982823
506,-0.982142
507,-0.975934
508,-0.979936
509,-0.982751
510,-0.988657
511,-0.988264
512,-0.982212
513,-0.982212
514,-0.982212
515,-0.982212
516,-0.982212
517,-0.982212
518,-0.982212
519,-0.982212
520,-0.982434
521,-0.982458
522,-0.982212
523,-0.982217
524,-0.982396
525,-0.982379
526,-0.982036
527,-0.977792
528,-0.977533
529,-0.982212
530,-0.982212
531,-0.982212
532,-0.981122
533,-0.976004
534,-0.977990
535,-0.977192
536,-0.982109
537,-0.981481
538,-0.981664
539,-0.982212
540,-0.982212
541,-0.982212
542,-0.981362
543,-0.970332
544,-0.963029
545,-0.967208
546,-0.965645
547,-0.965161
548,-0.962794
549,-0.962589
550,-0.955175
551,-0.954734
552,-0.952483
553,-0.950701
554,-0.949195
555,-0.941487
556,-0.941238
557,-0.943351
558,-0.939926
559,-0.945061
560,-0.942049
561,-0.937378
562,-0.941134
563,-0.941124
564,-0.938270
565,-0.934187
566,-0.933988
567,-0.933988
568,-0.933922
569,-0.933619
570,-0.929233
571,-0.929702
572,-0.933988
573,-0.933980
574,-0.933616
575,-0.933434
576,-0.933830
577,-0.933676
578,-0.933681
579,-0.932537
580,-0.928939
581,-0.933586
582,-0.931911
583,-0.926557
584,-0.928191
585,-0.933364
586,-0.933063
587,-0.927154
588,-0.915956
589,-0.915693
590,-0.917177
591,-0.917249
592,-0.915565
593,-0.911352
594,-0.911273
595,-0.911164
596,-0.910267
597,-0.910764
598,-0.910420
599,-0.909423
600,-0.909088
601,-0.908099
602,-0.914411
603,-0.921849
604,-0.922169
605,-0.924381
606,-0.925348
607,-0.926815
608,-0.928995
609,-0.929989
610,-0.933701
611,-0.937687
612,-0.937551
613,-0.933255
614,-0.940535
615,-0.941762
616,-0.941762
617,-0.941762
618,-0.939368
619,-0.948628
620,-0.954563
621,-0.955000
622,-0.956809
623,-0.959232
624,-0.972561
625,-0.973782
626,-0.974489
627,-0.980299
628,-0.980917
629,-0.973216
630,-0.977533
631,-0.973780
632,-0.977105
633,-0.980826
634,-0.980917
635,-0.980917
636,-0.980917
637,-0.980917
638,-0.980917
639,-0.980917
640,-0.980917
641,-0.980917
642,-0.980917
643,-0.980778
644,-0.980114
645,-0.980881
646,-0.980670
647,-0.980184
648,-0.980904
649,-0.980917
650,-0.980437
651,-0.979680
652,-0.980515
653,-0.980316
654,-0.979738
655,-0.979298
656,-0.973161
657,-0.979210
658,-0.979668
659,-0.979668
660,-0.979606
661,-0.979235
662,-0.979267
663,-0.972429
664,-0.979044
665,-0.979044
666,-0.972866
667,-0.976776
668,-0.978192
669,-0.973374
670,-0.973855
671,-0.970018
672,-0.967336
673,-0.967336
674,-0.965703
675,-0.951395
676,-0.951024
677,-0.951024
678,-0.951022
679,-0.949125
680,-0.940098
681,-0.946308
682,-0.949712
683,-0.940848
684,-0.939317
685,-0.939245
686,-0.938726
687,-0.937871
688,-0.955779
689,-0.939412
690,-0.947685
691,-0.947841
692,-0.932128
693,-0.930071
694,-0.928457
695,-0.927944
696,-0.927092
697,-0.932674
698,-0.927267
699,-0.942027
700,-0.926425
701,-0.926203
702,-0.933573
703,-0.932428
704,-0.909398
705,-0.918076
706,-0.911905
707,-0.901970
708,-0.899107
709,-0.893861
710,-0.892454
711,-0.887987
712,-0.885729
713,-0.875571
714,-0.863930
715,-0.862644
716,-0.857213
717,-0.871547
718,-0.855545
719,-0.855545
720,-0.855438
721,-0.854481
722,-0.852541
723,-0.851574
724,-0.850739
725,-0.849966
726,-0.856281
727,-0.860671
728,-0.863210
729,-0.869759
730,-0.867455
731,-0.864720
732,-0.863922
733,-0.857573
734,-0.878606
735,-0.895028
736,-0.926644
737,-0.972397
738,-0.983305
739,-0.982978
740,-0.983358
741,-0.993576
742,-0.994511
743,-0.994587
744,-0.995770
745,-0.996239
746,-0.996176
747,-0.995881
748,-0.995619
749,-0.997671
750,-0.993433
751,-0.988772
752,-0.979549
753,-0.972241
754,-0.969859
755,-0.968055
756,-0.972318
757,-0.973281
758,-0.974630
759,-0.971806
760,-0.967281
761,-0.964923
762,-0.964923
763,-0.965626
764,-0.973524
765,-0.976141
766,-0.982544
767,-0.982905
768,-0.985112
769,-0.993972
770,-0.997400
771,-0.997639
772,-0.979506
773,-0.962443
774,-0.945796
775,-0.932982
776,-0.927413
777,-0.925516
778,-0.925398
779,-0.925485
780,-0.928539
781,-0.930178
782,-0.925013
783,-0.925435
784,-0.926842
785,-0.924362
786,-0.922075
787,-0.921051
788,-0.919593
789,-0.919046
790,-0.917506
791,-0.914613
792,-0.915944
793,-0.921075
794,-0.921494
795,-0.924357
796,-0.925748
797,-0.918696
798,-0.896132
799,-0.878877
800,-0.857110
801,-0.833033
802,-0.807004
803,-0.790247
804,-0.785807
805,-0.782272
806,-0.778885
807,-0.780810
808,-0.786231
809,-0.789529
810,-0.793540
811,-0.795260
812,-0.798480
813,-0.806227
814,-0.813000
815,-0.817348
816,-0.821320
817,-0.823561
818,-0.824895
819,-0.825027
820,-0.826059
821,-0.833431
822,-0.838500
823,-0.847632
824,-0.869158
825,-0.890789
826,-0.908165
827,-0.921710
828,-0.943405
829,-0.948194
830,-0.947409
831,-0.941939
832,-0.931851
833,-0.926621
834,-0.924084
835,-0.922463
836,-0.926031
837,-0.926655
838,-0.926422
839,-0.926437
840,-0.927244
841,-0.926469
842,-0.925661
843,-0.923809
844,-0.921694
845,-0.920500
846,-0.923204
847,-0.922691
848,-0.926415
849,-0.925587
850,-0.927403
851,-0.926659
852,-0.926542
853,-0.926542
854,-0.926455
855,-0.922031
856,-0.916081
857,-0.912340
858,-0.910815
859,-0.907990
860,-0.905174
861,-0.903432
862,-0.903207
863,-0.902210
864,-0.901857
865,-0.901740
866,-0.895466
867,-0.893165
868,-0.895473
869,-0.897616
870,-0.899789
871,-0.904686
872,-0.909870
873,-0.920144
874,-0.924219
875,-0.927346
876,-0.925247
877,-0.918717
878,-0.913681
879,-0.909674
880,-0.905425
881,-0.901081
882,-0.899069
883,-0.900541
884,-0.903552
885,-0.908926
886,-0.912961
887,-0.919862
888,-0.929981
889,-0.937380
890,-0.936186
891,-0.931565
892,-0.922339
893,-0.914358
894,-0.908181
895,-0.901872
896,-0.894261
897,-0.891700
898,-0.891571
899,-0.893563
900,-0.898565
