frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,-0.000673
49,-0.002942
50,-0.003119
51,-0.003119
52,-0.003119
53,-0.007362
54,-0.006135
55,-0.015866
56,-0.009257
57,-0.020971
58,-0.021835
59,-0.021835
60,-0.021835
61,-0.018555
62,-0.020152
63,-0.021806
64,-0.021835
65,-0.021835
66,-0.021835
67,-0.021835
68,-0.021835
69,-0.021835
70,-0.021835
71,-0.021835
72,-0.015561
73,-0.020535
74,-0.018344
75,-0.021827
76,-0.021835
77,-0.023096
78,-0.032992
79,-0.038545
80,-0.031864
81,-0.038750
82,-0.038588
83,-0.032386
84,-0.038750
85,-0.038750
86,-0.038750
87,-0.038750
88,-0.038750
89,-0.038750
90,-0.038750
91,-0.038750
92,-0.038750
93,-0.039274
94,-0.047893
95,-0.051227
96,-0.051227
97,-0.051227
98,-0.052743
99,-0.061286
100,-0.068897
101,-0.069943
102,-0.066867
103,-0.067696
104,-0.064783
105,-0.057725
106,-0.067500
107,-0.068701
108,-0.067646
109,-0.068771
110,-0.076547
111,-0.085951
112,-0.089009
113,-0.089009
114,-0.099651
115,-0.094715
116,-0.107725
117,-0.107725
118,-0.107725
119,-0.107725
120,-0.120109
121,-0.138918
122,-0.138918
123,-0.138918
124,-0.138918
125,-0.138918
126,-0.138918
127,-0.138918
128,-0.138918
129,-0.140218
130,-0.151413
131,-0.166879
132,-0.167177
133,-0.160508
134,-0.167233
135,-0.168191
136,-0.168487
137,-0.168946
138,-0.171231
139,-0.170306
140,-0.171863
141,-0.178049
142,-0.179343
143,-0.182978
144,-0.195218
145,-0.200668
146,-0.209767
147,-0.221356
148,-0.226304
149,-0.231037
150,-0.255249
151,-0.244660
