frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.004723
44,0.014528
45,0.019649
46,0.035346
47,0.042259
48,0.047691
49,0.044245
50,0.043742
51,0.043742
52,0.043742
53,0.043742
54,0.043920
55,0.046519
56,0.043922
57,0.043742
58,0.043742
59,0.043742
60,0.043742
61,0.043742
62,0.043742
63,0.043421
64,0.038905
65,0.037551
66,0.034911
67,0.032838
68,0.032008
69,0.030947
70,0.030574
71,0.022439
72,0.022257
73,0.021074
74,0.020296
75,0.015300
76,0.014436
77,0.014436
78,0.014436
79,0.014436
80,0.014436
81,0.014436
82,0.014436
83,0.010957
84,0.008144
85,0.007832
86,0.007832
87,0.010158
88,0.007978
89,0.007832
90,0.007832
91,0.007832
92,0.007832
93,0.008200
94,0.010223
95,0.007915
96,0.007832
97,0.007766
98,0.004902
99,-0.001117
100,-0.001042
101,0.000128
102,-0.005220
103,-0.005497
104,-0.002833
105,0.002055
106,-0.001586
107,-0.003861
108,-0.000540
109,0.000279
110,-0.004596
111,-0.005497
112,-0.005497
113,-0.005497
114,-0.005497
115,-0.006936
116,-0.016435
117,-0.024439
118,-0.024916
119,-0.027237
120,-0.031011
121,-0.029501
122,-0.026542
123,-0.030946
124,-0.025207
125,-0.023263
126,-0.022133
127,-0.021877
128,-0.024543
129,-0.024675
130,-0.024675
131,-0.024675
132,-0.024675
133,-0.024675
134,-0.022371
135,-0.021118
136,-0.023931
137,-0.024675
138,-0.024675
139,-0.024675
140,-0.024675
141,-0.024675
142,-0.024675
143,-0.024675
144,-0.025223
145,-0.032768
146,-0.032347
147,-0.038968
148,-0.051553
149,-0.061167
150,-0.067893
151,-0.066090
152,-0.067057
153,-0.068418
154,-0.068418
155,-0.068287
156,-0.065517
157,-0.067748
158,-0.070019
159,-0.077193
160,-0.081882
161,-0.082199
162,-0.080980
163,-0.075920
164,-0.072531
165,-0.072293
166,-0.072293
167,-0.072293
168,-0.069289
169,-0.065810
170,-0.070423
171,-0.075127
172,-0.075276
173,-0.075276
174,-0.075276
175,-0.075276
176,-0.075276
177,-0.079632
178,-0.082539
179,-0.083053
180,-0.083053
181,-0.089711
182,-0.092640
183,-0.092640
184,-0.092640
185,-0.090831
186,-0.090805
187,-0.094545
188,-0.100401
189,-0.098324
190,-0.098045
191,-0.100853
192,-0.084743
193,-0.078734
194,-0.074731
195,-0.073848
196,-0.069512
197,-0.073010
198,-0.068208
199,-0.067851
200,-0.066311
201,-0.062263
202,-0.061718
203,-0.061718
204,-0.061718
205,-0.061417
206,-0.057910
207,-0.060804
208,-0.061718
209,-0.057210
210,-0.051867
211,-0.051867
212,-0.051378
213,-0.047585
214,-0.043428
215,-0.042594
216,-0.042594
217,-0.042594
218,-0.042594
219,-0.042594
220,-0.042594
221,-0.041309
222,-0.041414
223,-0.042594
224,-0.042594
225,-0.042594
226,-0.038317
227,-0.028907
228,-0.028686
229,-0.028686
230,-0.027145
231,-0.020106
232,-0.019414
233,-0.010167
234,-0.000806
235,-0.005506
236,-0.005506
237,-0.002430
238,0.011759
239,0.017357
240,0.026242
241,0.031004
242,0.031004
243,0.031200
244,0.034996
245,0.037689
246,0.039874
247,0.043719
248,0.052255
249,0.055683
250,0.054884
251,0.054184
252,0.054184
253,0.054184
254,0.054184
255,0.054184
256,0.054184
257,0.054184
258,0.054184
259,0.054184
260,0.054184
261,0.054184
262,0.054184
263,0.054184
264,0.054184
265,0.060101
266,0.062877
267,0.062877
268,0.062877
269,0.062877
270,0.062877
271,0.063650
272,0.067609
273,0.063155
274,0.062877
275,0.062877
276,0.062877
277,0.062877
278,0.062877
279,0.062877
280,0.062921
281,0.066995
282,0.075844
283,0.079678
284,0.080864
285,0.080893
286,0.082357
287,0.084012
288,0.084712
289,0.089869
290,0.094251
291,0.095546
292,0.095546
293,0.096112
294,0.099928
295,0.101053
296,0.102189
297,0.102819
298,0.101053
299,0.101053
300,0.101053
301,0.102306
302,0.103499
303,0.101795
304,0.111759
305,0.122016
306,0.128947
307,0.137891
308,0.149835
309,0.158392
310,0.162249
311,0.165506
312,0.173979
313,0.178448
314,0.183602
315,0.185933
316,0.191524
317,0.197554
318,0.199380
319,0.199380
320,0.199380
321,0.199380
322,0.201067
323,0.206219
324,0.206990
325,0.213446
326,0.212399
327,0.214132
328,0.226853
329,0.231791
330,0.237224
331,0.237227
332,0.239053
333,0.246899
334,0.243982
335,0.245577
336,0.244489
337,0.244172
338,0.245900
339,0.246284
340,0.249701
341,0.250691
342,0.257663
343,0.262088
344,0.259818
345,0.260103
346,0.264030
347,0.261452
348,0.261559
349,0.262063
350,0.258511
351,0.258511
352,0.260486
353,0.266319
354,0.269102
355,0.278275
356,0.280390
357,0.285210
358,0.287563
359,0.284166
360,0.284166
361,0.284166
362,0.284166
363,0.286300
364,0.284805
365,0.285504
366,0.286224
367,0.284212
368,0.284166
369,0.284166
370,0.284166
371,0.284166
372,0.284166
373,0.285799
374,0.286895
375,0.286327
376,0.291967
377,0.295715
378,0.298481
379,0.298481
380,0.298989
381,0.300220
382,0.299215
383,0.296307
384,0.294418
385,0.291877
386,0.291877
387,0.291877
388,0.291877
389,0.292163
390,0.295591
391,0.300687
392,0.300687
393,0.300687
394,0.300687
395,0.300687
396,0.301457
397,0.304750
398,0.300991
399,0.301779
400,0.306126
401,0.302814
402,0.302845
403,0.315821
404,0.335908
405,0.348822
406,0.353781
407,0.368721
408,0.371334
409,0.374668
410,0.377969
411,0.377993
412,0.382004
413,0.384573
414,0.384612
415,0.390367
416,0.385628
417,0.387149
418,0.388855
419,0.384602
420,0.384573
421,0.384573
