frame_idx,arousal
1,-0.000574
2,-0.002855
3,-0.005955
4,-0.008747
5,-0.009913
6,-0.010982
7,-0.007990
8,-0.005602
9,-0.001965
10,0.000475
11,0.001298
12,0.001728
13,0.002158
14,0.002588
15,0.003018
16,0.003448
17,0.003878
18,0.004075
19,0.004075
20,0.004075
21,0.004075
22,0.004075
23,0.004075
24,0.004075
25,0.004075
26,0.004075
27,0.004075
28,0.004075
29,0.004075
30,0.004075
31,0.004075
32,0.004075
33,0.004075
34,0.004075
35,0.004075
36,0.004075
37,0.004075
38,0.004075
39,0.004075
40,0.004075
41,0.004075
42,0.004075
43,0.004075
44,0.004075
45,-0.000163
46,-0.012087
47,-0.027220
48,-0.049606
49,-0.066080
50,-0.072977
51,-0.077835
52,-0.083477
53,-0.091193
54,-0.096978
55,-0.108270
56,-0.117539
57,-0.127609
58,-0.135522
59,-0.141395
60,-0.145335
61,-0.147310
62,-0.145023
63,-0.141278
64,-0.137440
65,-0.134543
66,-0.129272
67,-0.124827
68,-0.110670
69,-0.090960
70,-0.067873
71,-0.036487
72,-0.006329
73,-0.000030
74,0.000000
75,0.005614
76,0.020885
77,0.042415
78,0.049509
79,0.048344
80,0.043752
81,0.039368
82,0.029137
83,0.022651
84,0.004098
85,-0.004113
86,-0.014792
87,-0.031270
88,-0.037399
89,-0.039167
90,-0.038400
91,-0.037532
92,-0.037532
93,-0.037632
94,-0.040564
95,-0.045773
96,-0.051374
97,-0.050630
98,-0.050882
99,-0.053011
100,-0.055004
101,-0.061717
102,-0.074200
103,-0.090679
104,-0.110582
105,-0.123248
106,-0.125273
107,-0.126786
108,-0.131397
109,-0.126949
110,-0.127491
111,-0.138046
112,-0.146489
113,-0.160301
114,-0.176824
115,-0.190464
116,-0.196444
117,-0.203839
118,-0.202416
119,-0.199031
120,-0.196598
121,-0.186332
122,-0.181693
123,-0.180176
124,-0.175459
125,-0.173742
126,-0.173740
127,-0.172985
128,-0.169395
129,-0.169062
130,-0.169062
131,-0.168121
132,-0.154947
133,-0.135624
134,-0.121260
135,-0.108664
136,-0.086340
137,-0.069115
138,-0.061169
139,-0.059808
140,-0.058434
141,-0.060405
142,-0.060692
143,-0.061013
144,-0.058999
145,-0.065173
146,-0.067462
147,-0.062938
148,-0.055689
149,-0.050664
150,-0.038575
151,-0.027173
152,-0.019155
153,-0.013169
154,-0.010421
155,-0.009988
156,-0.007599
157,-0.007242
158,-0.007304
159,-0.002087
160,0.000370
161,0.002011
162,0.008675
163,0.011952
164,0.017061
165,0.021981
166,0.025102
167,0.023110
168,0.020054
169,0.016770
170,0.015024
171,0.008139
172,0.005176
173,-0.006337
174,-0.008486
175,-0.032280
176,-0.036136
177,-0.043668
178,-0.058823
179,-0.061202
180,-0.064810
181,-0.063738
182,-0.063062
183,-0.046079
184,-0.038438
185,-0.019486
186,-0.026162
187,-0.034870
188,-0.043053
189,-0.044196
190,-0.043642
191,-0.044642
192,-0.047735
193,-0.050082
194,-0.054183
195,-0.064127
196,-0.067210
197,-0.078727
198,-0.084748
199,-0.088130
200,-0.099174
201,-0.107237
202,-0.116663
203,-0.130730
204,-0.134927
205,-0.143850
206,-0.156258
207,-0.172365
208,-0.211061
209,-0.224460
210,-0.243370
211,-0.260527
212,-0.274527
213,-0.279929
214,-0.281141
215,-0.280334
216,-0.278083
217,-0.278881
218,-0.276542
219,-0.277783
220,-0.276069
221,-0.265303
222,-0.263858
223,-0.258481
224,-0.251957
225,-0.242278
226,-0.228773
227,-0.217090
228,-0.207258
229,-0.212042
230,-0.219822
231,-0.218571
232,-0.219993
233,-0.216646
234,-0.211087
235,-0.208062
236,-0.206918
237,-0.206316
238,-0.206193
239,-0.208025
240,-0.224320
241,-0.230271
242,-0.227752
243,-0.223552
244,-0.218499
245,-0.217023
246,-0.216729
247,-0.219897
248,-0.218217
249,-0.220023
250,-0.228728
251,-0.238245
252,-0.255343
253,-0.269188
254,-0.287425
255,-0.304558
256,-0.312269
257,-0.318551
258,-0.324792
259,-0.333075
260,-0.336266
261,-0.340393
262,-0.343423
263,-0.349640
264,-0.352874
265,-0.354569
266,-0.354549
267,-0.355449
268,-0.358514
269,-0.362483
270,-0.367866
271,-0.368673
272,-0.369696
273,-0.378001
274,-0.388108
275,-0.400280
276,-0.417579
277,-0.424210
278,-0.425173
279,-0.428296
280,-0.432519
281,-0.437330
282,-0.439478
283,-0.440059
284,-0.439123
285,-0.442805
286,-0.448631
287,-0.450245
288,-0.452323
289,-0.460618
290,-0.474347
291,-0.484612
292,-0.497106
293,-0.502990
294,-0.505092
295,-0.503919
296,-0.506956
297,-0.511266
298,-0.513232
299,-0.521275
300,-0.528978
301,-0.537147
302,-0.543566
303,-0.549881
304,-0.552248
305,-0.554653
306,-0.555208
307,-0.555015
