frame_idx,arousal
1,0.015422
2,0.015422
3,0.015422
4,0.015422
5,0.015422
6,0.015422
7,0.015422
8,0.015422
9,0.015422
10,0.015422
11,0.015422
12,0.015422
13,0.015422
14,0.015422
15,0.015422
16,0.015422
17,0.015422
18,0.015422
19,0.015422
20,0.015422
21,0.015422
22,0.015422
23,0.015422
24,0.015422
25,0.015422
26,0.015422
27,0.015422
28,0.015422
29,0.015422
30,0.015422
31,0.015422
32,0.015422
33,0.015422
34,0.015422
35,0.015422
36,0.015422
37,0.015422
38,0.015422
39,0.015422
40,0.015422
41,0.015422
42,0.015422
43,0.015422
44,0.017224
45,0.027009
46,0.027172
47,0.027172
48,0.027172
49,0.027172
50,0.027172
51,0.027172
52,0.027172
53,0.027172
54,0.027172
55,0.027172
56,0.027172
57,0.027172
58,0.027172
59,0.027172
60,0.027172
61,0.027172
62,0.027172
63,0.027172
64,0.027172
65,0.027172
66,0.027172
67,0.027172
68,0.027172
69,0.027172
70,0.027172
71,0.034900
72,0.047731
73,0.049938
74,0.049938
75,0.049938
76,0.049938
77,0.049938
78,0.044720
79,0.015524
80,0.010281
81,0.010281
82,0.010281
83,0.010281
84,0.010281
85,0.010281
86,0.010281
87,0.010281
88,0.010281
89,0.010281
90,0.010281
91,0.010281
92,0.010281
93,0.010281
94,0.010281
95,0.010281
96,0.010281
97,0.010281
98,0.010281
99,0.010281
100,0.010281
101,0.010281
102,0.010281
103,0.010281
104,0.010281
105,0.010281
106,0.010281
107,0.010281
108,0.010281
109,0.010281
110,0.010281
111,0.010281
112,0.010281
113,0.010281
114,0.010281
115,0.010281
116,0.010281
117,0.016304
118,0.046840
119,0.049938
120,0.049938
121,0.049938
122,0.010780
123,0.010281
124,0.010281
125,0.010281
126,0.010281
127,0.010281
128,0.010281
129,0.005519
130,0.000030
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.000000
148,0.000886
149,0.025481
150,0.027172
151,0.033330
152,0.038980
153,0.049574
154,0.049938
155,0.049938
156,0.049938
157,0.049938
158,0.049938
159,0.049938
160,0.049938
161,0.049938
162,0.049938
163,0.049938
164,0.049938
165,0.049938
166,0.049938
167,0.049938
168,0.049938
169,0.049938
170,0.049938
171,0.049938
172,0.049938
173,0.049938
174,0.049938
175,0.057056
176,0.074922
177,0.077844
178,0.078050
179,0.086754
180,0.089594
181,0.089594
182,0.089594
183,0.089594
184,0.089594
185,0.089594
186,0.089594
187,0.089594
188,0.089594
189,0.089594
190,0.089594
191,0.089594
192,0.089594
193,0.089594
194,0.089594
195,0.089594
196,0.089594
197,0.089594
198,0.089594
199,0.089937
200,0.102030
201,0.114552
202,0.117500
203,0.124020
204,0.129138
205,0.129250
206,0.129250
207,0.129250
208,0.129250
209,0.129250
210,0.129250
211,0.129250
212,0.129250
213,0.129250
214,0.129250
215,0.129250
216,0.129250
217,0.129250
218,0.129250
219,0.134047
220,0.145599
221,0.146141
222,0.146141
223,0.151426
224,0.156971
225,0.157157
226,0.157157
227,0.157157
228,0.157157
229,0.157157
230,0.157157
231,0.157157
232,0.157157
233,0.152062
234,0.122128
235,0.144819
236,0.179467
237,0.192035
238,0.208128
239,0.234583
240,0.258302
241,0.259235
242,0.259235
243,0.259235
244,0.259235
245,0.259235
246,0.259235
247,0.259235
248,0.259235
249,0.259235
250,0.246265
251,0.210734
252,0.207829
253,0.199165
254,0.161393
255,0.112762
256,0.106592
257,0.099049
258,0.113377
259,0.107769
260,0.117354
261,0.117500
262,0.117500
263,0.126172
264,0.148922
265,0.161212
266,0.178764
267,0.159324
268,0.147149
269,0.146141
270,0.164923
271,0.217130
272,0.231004
273,0.171444
274,0.168907
275,0.168907
276,0.170582
277,0.178615
278,0.209469
279,0.177545
280,0.166532
281,0.157125
282,0.133172
283,0.162996
284,0.139317
285,0.135627
286,0.131924
287,0.128548
288,0.167855
289,0.142799
290,0.137863
291,0.139716
292,0.173409
293,0.180388
294,0.189269
295,0.189269
296,0.189269
297,0.189269
298,0.189269
299,0.191175
300,0.204690
301,0.206160
302,0.206160
303,0.206160
304,0.206160
305,0.206160
306,0.206160
307,0.206160
308,0.206160
309,0.206160
310,0.206160
311,0.206160
312,0.203127
313,0.180270
314,0.206614
315,0.236124
316,0.258319
317,0.234875
318,0.266278
319,0.240589
320,0.247803
321,0.257177
322,0.264754
323,0.269142
324,0.278039
325,0.279597
326,0.279597
327,0.279597
328,0.279597
329,0.279597
330,0.279597
331,0.279597
332,0.279597
333,0.279597
334,0.279597
335,0.279597
336,0.279597
337,0.279597
338,0.279597
339,0.279597
340,0.279597
341,0.279597
342,0.279597
343,0.279597
344,0.279597
345,0.279597
346,0.279597
347,0.279597
348,0.279597
349,0.279597
350,0.279597
351,0.279597
352,0.279597
353,0.279597
354,0.279597
355,0.279597
356,0.279597
357,0.279597
358,0.279597
359,0.279597
360,0.279597
361,0.279597
362,0.279597
363,0.279597
364,0.279597
365,0.279597
366,0.279597
367,0.279597
368,0.279597
369,0.279597
370,0.279597
371,0.279597
372,0.279597
373,0.279597
374,0.279597
375,0.279597
376,0.279597
377,0.279597
378,0.275607
379,0.261128
380,0.259235
381,0.259235
382,0.259235
383,0.252004
384,0.243925
385,0.243624
386,0.243624
387,0.243624
388,0.243624
389,0.243624
390,0.243624
391,0.243624
392,0.243624
393,0.243624
394,0.243624
395,0.260204
396,0.282413
397,0.295548
398,0.295887
399,0.295887
400,0.295887
401,0.295887
402,0.295887
403,0.295887
404,0.295887
405,0.295887
406,0.295887
407,0.295887
408,0.295887
409,0.295887
410,0.295887
411,0.295887
412,0.279912
413,0.244481
414,0.244481
415,0.244481
416,0.244481
417,0.244632
418,0.253917
419,0.254662
420,0.254662
421,0.254662
422,0.254662
423,0.254662
424,0.254662
425,0.254662
426,0.254662
427,0.254662
428,0.254662
429,0.254662
430,0.254662
431,0.254662
432,0.254662
433,0.254662
434,0.254662
435,0.254662
436,0.254662
437,0.254662
438,0.254662
439,0.254662
440,0.254662
441,0.254662
442,0.254662
443,0.254662
444,0.254662
445,0.254662
446,0.254662
447,0.254662
448,0.254662
449,0.253421
450,0.245126
451,0.243646
452,0.243646
453,0.243646
454,0.243646
455,0.243646
456,0.243646
457,0.243646
458,0.243646
459,0.243646
460,0.243646
461,0.243646
462,0.243646
463,0.243646
