frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000510
31,0.021339
32,0.025844
33,0.025844
34,0.025844
35,0.025844
36,0.025844
37,0.025844
38,0.025844
39,0.025844
40,0.035776
41,0.043153
42,0.044510
43,0.044510
44,0.053811
45,0.055996
46,0.055996
47,0.063803
48,0.073509
49,0.074662
50,0.074662
51,0.075062
52,0.083455
53,0.093806
54,0.093806
55,0.094268
56,0.105356
57,0.118322
58,0.123924
59,0.123957
60,0.123957
61,0.127535
62,0.131550
63,0.131615
64,0.131615
65,0.131615
66,0.131615
67,0.131615
68,0.131615
69,0.132314
70,0.140999
71,0.142623
72,0.142623
73,0.142623
74,0.142623
75,0.142623
76,0.142623
77,0.142623
78,0.142623
79,0.142623
80,0.142623
81,0.142623
82,0.142623
83,0.142623
84,0.142623
85,0.142623
86,0.142623
87,0.142623
88,0.142623
89,0.142623
90,0.142623
91,0.142623
92,0.142623
93,0.142623
94,0.142623
95,0.142623
96,0.142623
97,0.142623
98,0.142623
99,0.142623
100,0.142623
101,0.143309
102,0.149855
103,0.150280
104,0.150280
105,0.152864
106,0.161767
107,0.165634
108,0.168912
109,0.168946
110,0.168946
111,0.169849
112,0.179665
113,0.180432
114,0.184664
115,0.188090
116,0.188090
117,0.193363
118,0.199407
119,0.200624
120,0.208860
121,0.210584
122,0.210584
123,0.210584
124,0.214185
125,0.218242
126,0.218242
127,0.218242
128,0.218242
129,0.218242
130,0.219097
131,0.224431
132,0.225244
133,0.225244
134,0.225244
135,0.225244
136,0.225244
137,0.225244
138,0.225244
139,0.225244
140,0.225244
141,0.225244
142,0.229676
143,0.233246
144,0.234412
145,0.240788
146,0.241248
147,0.241248
148,0.241248
149,0.241248
150,0.241248
151,0.241248
152,0.241248
153,0.241248
154,0.241248
155,0.241248
156,0.241248
157,0.241248
158,0.241248
159,0.241248
160,0.241248
161,0.241248
162,0.241248
163,0.241248
164,0.241248
165,0.241248
166,0.241248
167,0.245824
168,0.249250
169,0.249250
170,0.249250
171,0.249250
172,0.249250
173,0.249250
174,0.249250
175,0.249250
176,0.249250
177,0.249250
178,0.250550
179,0.256776
180,0.257994
181,0.257994
182,0.257994
183,0.257994
184,0.257994
185,0.257994
186,0.257994
187,0.257994
188,0.257994
189,0.257994
190,0.257994
191,0.257994
192,0.257994
193,0.257994
194,0.257994
195,0.257994
196,0.257994
197,0.257994
198,0.257994
199,0.239568
200,0.226986
201,0.231634
202,0.241663
203,0.241976
204,0.241976
205,0.232880
206,0.212578
207,0.210579
208,0.205074
209,0.204166
210,0.204166
211,0.204166
212,0.204166
213,0.197264
214,0.192748
215,0.192680
216,0.192680
217,0.192680
218,0.192680
219,0.192680
220,0.198451
221,0.202561
222,0.202673
223,0.198862
224,0.195642
225,0.195494
226,0.195494
227,0.195494
228,0.195494
229,0.195494
230,0.195494
231,0.208098
232,0.207852
233,0.199689
234,0.193537
235,0.189040
236,0.181882
237,0.179708
238,0.175208
239,0.169989
240,0.161593
241,0.160564
242,0.155006
243,0.151061
244,0.143197
245,0.147817
246,0.151829
247,0.151892
248,0.151892
249,0.171771
250,0.184320
251,0.189910
252,0.197789
253,0.205009
254,0.212457
255,0.215854
256,0.223183
257,0.232104
258,0.238877
259,0.243915
260,0.251751
261,0.274524
262,0.291398
263,0.298345
264,0.302577
265,0.309431
266,0.319259
267,0.332308
268,0.342476
269,0.344564
270,0.349560
271,0.352066
272,0.353753
273,0.359604
274,0.360068
275,0.360068
276,0.360068
277,0.360068
278,0.364678
279,0.380305
280,0.382435
281,0.382435
282,0.382435
283,0.382435
284,0.382435
285,0.382435
286,0.389604
287,0.390437
288,0.395056
289,0.392854
290,0.376347
291,0.380913
292,0.383792
293,0.378498
294,0.372305
295,0.367176
296,0.364648
297,0.359545
298,0.358504
299,0.361568
300,0.361642
301,0.361642
302,0.361642
303,0.361642
304,0.361642
305,0.381210
306,0.391794
307,0.391794
308,0.391794
309,0.404675
310,0.422354
311,0.428521
312,0.437093
313,0.440611
314,0.440611
315,0.440611
316,0.440611
317,0.440611
318,0.440611
319,0.440611
320,0.440611
321,0.440611
322,0.440611
323,0.440611
324,0.440611
325,0.440611
326,0.440611
327,0.440611
328,0.440611
329,0.440611
330,0.445696
331,0.448269
332,0.448269
333,0.448269
334,0.456372
335,0.466416
336,0.466934
337,0.475059
338,0.480073
339,0.487476
340,0.501454
341,0.505567
342,0.507394
343,0.514774
344,0.520812
345,0.523080
346,0.530694
347,0.531064
348,0.531064
349,0.534735
350,0.545609
351,0.561572
352,0.586783
353,0.610399
354,0.625570
355,0.633682
356,0.645277
357,0.648718
358,0.654947
359,0.655121
360,0.655121
361,0.655121
362,0.655121
363,0.633415
364,0.623682
365,0.623613
366,0.623613
367,0.623613
368,0.623613
369,0.623613
370,0.623613
371,0.623613
372,0.623613
373,0.623613
374,0.623613
375,0.623613
376,0.623613
377,0.623613
378,0.623613
379,0.623613
380,0.623613
381,0.623613
382,0.623613
383,0.623613
384,0.623613
385,0.623613
386,0.623613
387,0.623613
388,0.623613
389,0.623613
390,0.623613
391,0.623127
392,0.621108
393,0.621082
394,0.621082
395,0.621082
396,0.621082
397,0.621082
398,0.621082
399,0.625864
400,0.640157
401,0.644874
402,0.647402
403,0.646405
404,0.642405
405,0.641621
406,0.641621
407,0.641621
408,0.641621
409,0.641621
410,0.641621
411,0.641621
412,0.641621
413,0.641621
414,0.641621
415,0.641621
416,0.641621
417,0.641621
418,0.641621
419,0.641621
420,0.641621
421,0.641621
422,0.646900
423,0.667057
424,0.673129
425,0.673129
426,0.673129
427,0.673129
428,0.673129
429,0.673368
430,0.687791
431,0.699819
432,0.712960
433,0.732086
434,0.742284
435,0.748149
436,0.751546
437,0.756151
438,0.756151
439,0.756151
440,0.756151
441,0.756151
442,0.756151
443,0.756151
444,0.756151
445,0.754085
446,0.748035
447,0.747475
448,0.747475
449,0.747475
450,0.747475
451,0.747475
452,0.747475
453,0.747475
454,0.746533
455,0.716985
456,0.684531
457,0.668843
458,0.659804
459,0.656450
460,0.656450
461,0.656450
462,0.656450
463,0.656450
464,0.656450
465,0.656450
466,0.654387
467,0.648948
468,0.645877
469,0.640422
470,0.632944
471,0.632944
472,0.632944
473,0.632944
474,0.632944
475,0.632944
476,0.632944
477,0.632944
478,0.632944
479,0.632944
480,0.632944
481,0.632944
482,0.632944
483,0.632944
484,0.631221
485,0.627159
486,0.626922
487,0.621103
488,0.612252
489,0.607782
490,0.598668
491,0.593233
492,0.587649
493,0.587313
494,0.581554
495,0.579647
496,0.579647
497,0.579647
498,0.579647
499,0.579647
500,0.579647
501,0.579647
502,0.579647
503,0.579647
504,0.579647
505,0.579647
506,0.579647
507,0.579647
508,0.579647
509,0.579647
510,0.576588
511,0.572145
512,0.572145
513,0.572145
514,0.585574
515,0.613607
516,0.621699
517,0.627468
518,0.632707
519,0.635162
520,0.637389
521,0.642391
522,0.638624
523,0.636427
524,0.636400
525,0.641440
526,0.639489
527,0.635530
528,0.635949
529,0.641715
530,0.643532
531,0.643532
532,0.643532
533,0.643532
534,0.643532
535,0.643532
536,0.643532
537,0.643532
538,0.643532
539,0.643532
540,0.647350
541,0.655018
542,0.655018
543,0.655018
544,0.655018
545,0.655018
546,0.655018
547,0.657167
548,0.662116
549,0.668274
550,0.674162
551,0.674162
552,0.674521
553,0.679157
554,0.681341
555,0.684808
556,0.696691
557,0.710046
558,0.728897
559,0.746808
560,0.757661
561,0.766014
562,0.768447
563,0.768447
564,0.768447
565,0.772442
566,0.779933
567,0.779933
568,0.779933
569,0.779933
570,0.779933
571,0.779933
572,0.779933
573,0.779933
574,0.779933
575,0.779933
576,0.779933
577,0.779933
578,0.779933
579,0.779933
580,0.779933
581,0.779933
582,0.779933
583,0.779933
584,0.779933
585,0.779933
586,0.779933
587,0.779933
588,0.779933
589,0.779933
590,0.779933
591,0.779933
592,0.779933
593,0.779933
594,0.779933
595,0.779933
596,0.779933
597,0.779933
598,0.779933
599,0.779933
600,0.779933
601,0.779933
602,0.779933
603,0.779933
604,0.779933
605,0.779933
606,0.779933
607,0.779933
608,0.779933
609,0.779933
610,0.779933
611,0.779933
612,0.779933
613,0.779933
614,0.779933
615,0.779933
616,0.779933
617,0.779933
618,0.779933
619,0.768674
620,0.749303
621,0.749303
622,0.749303
623,0.749303
624,0.749303
625,0.749303
626,0.749303
627,0.749303
628,0.749303
629,0.749303
630,0.749303
631,0.749303
632,0.749303
633,0.749303
634,0.749303
635,0.749303
636,0.749303
637,0.749303
638,0.749728
639,0.755222
640,0.757305
641,0.757761
642,0.763565
643,0.764807
644,0.769566
645,0.776810
646,0.776810
647,0.776810
648,0.776810
649,0.776810
650,0.776810
651,0.776810
652,0.776810
653,0.776810
654,0.776810
655,0.776810
656,0.776810
657,0.783502
658,0.801649
659,0.813651
660,0.827680
661,0.842101
662,0.847315
663,0.847315
664,0.847315
665,0.852085
666,0.861860
667,0.864810
668,0.864810
669,0.864810
670,0.868533
671,0.872812
672,0.872812
673,0.873711
674,0.886560
675,0.888816
676,0.888816
677,0.889196
678,0.895091
679,0.896819
680,0.897138
681,0.902822
682,0.904321
683,0.914455
684,0.919311
685,0.919311
686,0.919311
687,0.919311
688,0.919311
689,0.919311
690,0.919311
691,0.919311
692,0.925431
693,0.933676
694,0.934109
695,0.941900
696,0.943669
697,0.954713
698,0.966569
699,0.966661
700,0.966661
701,0.966661
702,0.966661
703,0.966661
704,0.966661
705,0.966920
706,0.972851
707,0.974663
708,0.974663
709,0.982640
710,0.986667
711,0.986667
712,0.986667
713,0.986949
714,0.992516
715,0.994169
716,0.994169
717,0.994169
718,0.994169
719,0.994169
720,0.994169
721,0.994169
722,0.994169
723,0.994169
724,0.994169
725,0.994169
726,0.994169
727,0.994169
728,0.994169
729,0.994169
730,0.994169
731,0.994169
732,0.994169
733,0.993944
734,0.988275
735,0.986990
736,0.986990
737,0.986990
738,0.986990
739,0.986990
740,0.986990
741,0.986990
742,0.986990
743,0.986990
744,0.986301
745,0.949098
746,0.913425
747,0.908681
748,0.904377
749,0.897529
750,0.892932
751,0.888265
752,0.874589
753,0.866270
754,0.861404
755,0.856939
756,0.849973
757,0.838199
758,0.833568
759,0.826026
760,0.796915
761,0.786349
762,0.775419
763,0.766570
764,0.763765
765,0.758642
766,0.758422
767,0.751429
768,0.750588
769,0.750588
770,0.750588
771,0.750588
772,0.750957
773,0.771669
774,0.776911
775,0.776911
776,0.776911
777,0.776911
778,0.776911
779,0.776911
780,0.776911
781,0.776911
782,0.776911
783,0.776911
784,0.776911
785,0.776911
786,0.776911
787,0.776911
788,0.776911
789,0.776911
790,0.776777
791,0.764492
792,0.761921
793,0.761921
794,0.761921
795,0.761921
796,0.761921
797,0.761921
798,0.761921
799,0.761921
800,0.761921
801,0.761921
802,0.761921
803,0.761921
804,0.761921
805,0.761921
806,0.761921
807,0.761921
808,0.761921
809,0.761921
810,0.757198
811,0.751928
812,0.751928
