frame_idx,arousal
1,0.008290
2,0.008290
3,0.008290
4,0.008290
5,0.008290
6,0.008290
7,0.008290
8,0.008290
9,0.008290
10,0.008290
11,0.008290
12,0.008290
13,0.008290
14,0.019074
15,0.075618
16,0.084030
17,0.084053
18,0.084053
19,0.084053
20,0.084053
21,0.084053
22,0.084053
23,0.084053
24,0.084053
25,0.084053
26,0.084053
27,0.084053
28,0.092772
29,0.050592
30,0.050183
31,0.050183
32,0.050183
33,0.050183
34,0.050183
35,0.050183
36,0.050183
37,0.050183
38,0.050183
39,0.050183
40,0.050183
41,0.050183
42,0.050183
43,0.050183
44,0.050183
45,0.050183
46,0.050183
47,0.050183
48,0.050183
49,0.050183
50,0.050183
51,0.050183
52,0.050183
53,0.050183
54,0.050183
55,0.050183
56,0.050183
57,0.059228
58,0.097715
59,0.095311
60,0.059951
61,0.045204
62,0.036080
63,0.034856
64,0.024732
65,0.022552
66,0.021232
67,0.009705
68,0.008290
69,0.008290
70,0.008290
71,0.008290
72,0.008290
73,0.008290
74,0.008290
75,0.008290
76,0.008290
77,0.008290
78,0.008290
79,0.008290
80,0.008290
81,0.008290
82,0.008290
83,0.008290
84,0.008290
85,0.008290
86,0.008290
87,0.008290
88,0.008290
89,0.008290
90,0.008290
91,0.008290
92,0.008290
93,0.008290
94,0.008290
95,0.063708
96,0.070683
97,0.070683
98,0.070683
99,0.070683
100,0.070683
101,0.070683
102,0.072914
103,0.083002
104,0.084053
105,0.104140
106,0.118574
107,0.122764
108,0.131968
109,0.134081
110,0.153558
111,0.175145
112,0.184522
113,0.150916
114,0.140519
115,0.132244
116,0.132184
117,0.129927
118,0.119173
119,0.127067
120,0.169534
121,0.180066
122,0.180316
123,0.180316
124,0.180316
125,0.180316
126,0.180316
127,0.180316
128,0.180316
129,0.180316
130,0.180316
131,0.167721
132,0.133160
133,0.122223
134,0.118815
135,0.118815
136,0.118815
137,0.118815
138,0.118815
139,0.118815
140,0.118815
141,0.118815
142,0.118815
143,0.118815
144,0.118815
145,0.118815
146,0.118815
147,0.118815
148,0.118815
149,0.118815
150,0.104872
151,0.077454
152,0.065245
153,0.050598
154,0.050183
155,0.050183
156,0.050183
157,0.050183
158,0.053484
159,0.091299
160,0.109821
161,0.118659
162,0.122751
163,0.131945
164,0.140085
165,0.159861
166,0.178485
167,0.180316
168,0.143531
169,0.132184
170,0.132184
171,0.132184
172,0.120922
173,0.124764
174,0.156986
175,0.166842
176,0.166946
177,0.166946
178,0.166946
179,0.166946
180,0.155869
181,0.115176
182,0.088984
183,0.072859
184,0.070683
185,0.045737
186,0.073770
187,0.083993
188,0.084053
189,0.084053
190,0.084053
191,0.084053
192,0.084053
193,0.084053
194,0.084053
195,0.084053
196,0.084053
197,0.084053
198,0.084053
199,0.084053
200,0.084053
201,0.073119
202,0.038609
203,0.035921
204,0.035921
205,0.035921
206,0.035921
207,0.035921
208,0.035921
209,0.035921
210,0.035921
211,0.035921
212,0.035921
213,0.035921
214,0.035921
215,0.035921
216,0.029218
217,0.022585
218,0.020821
219,0.009263
220,0.008290
221,0.008290
222,0.008290
223,0.033354
224,0.081894
225,0.126474
226,0.119596
227,0.118788
228,0.091423
229,0.070683
230,0.070683
231,0.070683
232,0.070322
233,0.045931
234,0.027169
235,0.021366
236,0.010425
237,0.008263
238,0.004617
239,-0.000589
240,-0.017827
241,-0.053428
242,-0.091094
243,-0.096886
244,-0.105642
245,-0.112038
246,-0.112153
247,-0.115684
248,-0.120220
249,-0.124917
250,-0.132724
251,-0.132110
252,-0.089470
253,-0.138700
254,-0.158908
255,-0.127550
256,-0.126300
257,-0.126300
258,-0.126300
259,-0.126300
260,-0.126300
261,-0.126300
262,-0.126300
263,-0.126300
264,-0.126300
265,-0.126300
266,-0.126300
267,-0.126300
268,-0.145002
269,-0.182108
270,-0.192122
271,-0.192258
272,-0.192258
273,-0.200395
274,-0.206519
275,-0.206519
276,-0.206519
277,-0.206519
