frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000664
72,0.001281
73,0.005537
74,0.008595
75,0.008595
76,0.012444
77,0.022706
78,0.028817
79,0.028868
80,0.033843
81,0.036906
82,0.036906
83,0.036906
84,0.036906
85,0.036906
86,0.036906
87,0.036906
88,0.037244
89,0.042054
90,0.037537
91,0.036906
92,0.036906
93,0.036906
94,0.036906
95,0.036906
96,0.036906
97,0.038157
98,0.038511
99,0.037375
100,0.040725
101,0.038344
102,0.042688
103,0.044831
104,0.041582
105,0.047871
106,0.042818
107,0.041016
108,0.048759
109,0.049124
110,0.050678
111,0.055896
112,0.062915
113,0.068757
114,0.069545
115,0.079487
116,0.080891
117,0.080891
118,0.080891
119,0.080891
120,0.080891
121,0.081141
122,0.082058
123,0.080935
124,0.080891
125,0.080891
126,0.080891
127,0.080891
128,0.080891
129,0.080891
130,0.085621
131,0.088980
132,0.088980
133,0.088980
134,0.088980
135,0.088980
136,0.088980
137,0.088980
138,0.088980
139,0.088980
140,0.088980
141,0.088980
142,0.088980
143,0.088980
144,0.088980
145,0.088980
146,0.088980
147,0.088980
148,0.088980
149,0.088980
150,0.088980
151,0.088980
152,0.088980
153,0.088980
154,0.088980
155,0.088980
156,0.088980
157,0.088980
158,0.088980
159,0.088980
160,0.088980
161,0.088980
162,0.089121
163,0.096379
164,0.100884
165,0.101113
166,0.101113
167,0.101891
168,0.108026
169,0.108697
170,0.108697
171,0.108697
172,0.108697
173,0.108697
174,0.108697
175,0.108697
176,0.108697
177,0.108697
178,0.108697
179,0.108697
180,0.108697
181,0.108697
182,0.108697
183,0.108697
184,0.108697
185,0.108697
186,0.108697
187,0.108697
188,0.108697
189,0.108697
190,0.108697
191,0.108697
192,0.108697
193,0.108697
194,0.108697
195,0.108697
196,0.108697
197,0.108697
198,0.102350
199,0.098406
200,0.097066
201,0.094727
202,0.094727
203,0.093478
204,0.085846
205,0.084172
206,0.073298
207,0.070432
208,0.070432
209,0.065092
210,0.058979
211,0.047590
212,0.046137
213,0.046137
214,0.046137
215,0.046137
216,0.046137
217,0.046137
218,0.046137
219,0.046137
220,0.046849
221,0.051132
222,0.046649
223,0.046137
224,0.046137
225,0.046137
226,0.046137
227,0.046137
228,0.046137
229,0.046137
230,0.046137
231,0.046137
232,0.046137
233,0.046137
234,0.046137
235,0.046137
236,0.046137
237,0.052251
238,0.060253
239,0.060714
240,0.060714
241,0.060714
242,0.060714
243,0.060714
244,0.060714
245,0.060287
246,0.058381
247,0.060499
248,0.060714
249,0.060714
250,0.060714
251,0.060714
252,0.060714
253,0.060714
254,0.060714
255,0.060714
256,0.060714
257,0.060714
258,0.060714
259,0.061936
260,0.070830
261,0.072848
262,0.072848
263,0.072848
264,0.069464
265,0.064025
266,0.063180
267,0.058600
268,0.047279
269,0.041950
270,0.036145
271,0.030178
272,0.025682
273,0.022827
274,0.019156
275,0.012542
276,0.010728
277,0.005697
278,0.004435
279,0.001210
280,-0.006550
281,-0.014948
282,-0.022081
283,-0.026460
284,-0.032718
285,-0.038536
286,-0.039281
287,-0.039281
288,-0.039281
289,-0.039281
290,-0.039281
291,-0.039281
292,-0.039281
293,-0.039281
294,-0.039281
295,-0.039281
296,-0.039281
297,-0.039281
298,-0.039281
299,-0.039281
300,-0.039281
301,-0.039281
302,-0.039281
303,-0.039281
304,-0.039281
305,-0.043171
306,-0.042197
307,-0.039281
308,-0.039281
309,-0.039281
310,-0.039281
311,-0.039281
312,-0.039281
313,-0.039281
314,-0.039281
315,-0.039281
316,-0.039281
317,-0.037780
318,-0.036865
319,-0.039281
320,-0.039281
321,-0.039281
322,-0.039281
323,-0.039281
324,-0.039281
325,-0.039281
326,-0.039281
327,-0.039281
328,-0.039281
329,-0.039281
330,-0.040122
331,-0.050443
332,-0.054957
333,-0.051676
334,-0.048952
335,-0.042048
336,-0.025577
337,-0.014578
338,0.001348
339,0.011120
340,0.021453
341,0.034769
342,0.044500
343,0.046983
344,0.047062
345,0.047659
346,0.050242
347,0.049318
348,0.047062
349,0.047062
350,0.047062
351,0.047062
352,0.047062
353,0.047062
354,0.047062
355,0.047062
356,0.047062
357,0.047062
358,0.047062
359,0.047062
360,0.047773
361,0.048869
362,0.047841
363,0.045338
364,0.044721
365,0.048339
366,0.047062
367,0.047062
368,0.047062
369,0.047062
370,0.047062
371,0.046963
372,0.042965
373,0.045727
374,0.046152
375,0.040046
376,0.039478
377,0.039478
378,0.039478
379,0.039478
380,0.039784
381,0.041006
382,0.034100
383,0.028777
384,0.029466
385,0.035645
386,0.035990
387,0.030439
388,0.033359
389,0.030720
390,0.034595
391,0.031311
392,0.034967
393,0.034089
394,0.030947
395,0.036728
396,0.036394
397,0.031618
398,0.027193
399,0.034041
400,0.024503
401,0.028917
402,0.030974
403,0.024846
404,0.035867
405,0.033329
406,0.030762
407,0.031450
408,0.037100
409,0.028106
410,0.030329
411,0.033028
412,0.034458
413,0.038564
414,0.037940
415,0.039821
416,0.051737
417,0.056602
418,0.060445
419,0.059201
420,0.065811
421,0.068717
422,0.068717
423,0.068717
424,0.070226
425,0.071412
426,0.068717
427,0.068717
428,0.069208
429,0.073301
430,0.080290
431,0.077826
432,0.078563
433,0.076806
434,0.076806
435,0.076806
436,0.076806
437,0.080298
438,0.083679
439,0.084453
440,0.087340
441,0.087507
442,0.087627
443,0.093572
444,0.104656
445,0.117394
446,0.131456
447,0.146998
448,0.162826
449,0.168417
450,0.176562
451,0.177133
452,0.177133
453,0.177133
454,0.181351
455,0.185033
456,0.184267
457,0.184267
458,0.184267
459,0.184267
460,0.184267
461,0.184267
462,0.184267
463,0.184267
464,0.184267
465,0.184267
466,0.184369
467,0.186174
468,0.176222
469,0.158903
470,0.133602
471,0.109904
472,0.099118
473,0.089396
474,0.082930
475,0.077526
476,0.072031
477,0.072031
478,0.072031
479,0.072031
480,0.072031
481,0.072031
482,0.072234
483,0.078418
484,0.087883
485,0.088844
486,0.088844
487,0.088844
488,0.088844
489,0.088844
490,0.088844
491,0.088844
492,0.088844
493,0.088844
494,0.089161
495,0.094839
496,0.100593
497,0.098570
498,0.098063
499,0.107005
500,0.111902
501,0.116089
502,0.118103
503,0.130555
504,0.156864
505,0.162576
506,0.164496
507,0.164626
508,0.167429
509,0.165140
510,0.164496
511,0.164496
512,0.164496
513,0.166391
514,0.180699
515,0.182673
516,0.182673
517,0.182673
518,0.183488
519,0.187634
520,0.189398
521,0.189398
522,0.189398
523,0.189398
524,0.189398
525,0.184286
526,0.172224
527,0.169176
528,0.169052
529,0.164446
530,0.161087
531,0.161087
532,0.161087
533,0.161087
534,0.160301
535,0.152247
536,0.140760
537,0.133489
538,0.127374
539,0.118151
540,0.117792
541,0.117792
542,0.117792
543,0.117792
544,0.117792
545,0.117792
546,0.117792
547,0.117741
548,0.113636
549,0.106749
550,0.105658
551,0.105658
552,0.105658
553,0.105658
554,0.105658
555,0.105037
556,0.099715
557,0.098074
558,0.098074
559,0.098074
560,0.098074
561,0.098074
562,0.098074
563,0.098074
564,0.098074
565,0.097936
566,0.090995
567,0.088337
568,0.084073
569,0.078086
570,0.077852
571,0.077852
572,0.077852
573,0.077852
574,0.077852
575,0.077852
576,0.077852
577,0.077852
578,0.076156
579,0.066195
580,0.065718
581,0.065847
582,0.067554
583,0.065736
584,0.065718
585,0.065871
586,0.068630
587,0.067374
588,0.065718
589,0.065718
590,0.065718
591,0.065718
592,0.065718
593,0.065718
594,0.065718
595,0.065718
596,0.065718
597,0.065718
598,0.065718
599,0.065718
600,0.065718
601,0.065718
602,0.067953
603,0.065815
604,0.065718
605,0.065718
606,0.065718
607,0.065718
608,0.065718
609,0.065574
610,0.062751
611,0.058993
612,0.058993
613,0.058993
614,0.058993
615,0.058993
616,0.058993
617,0.058993
618,0.063324
619,0.069644
620,0.069761
621,0.073657
622,0.076371
623,0.076382
624,0.079302
625,0.087422
626,0.077923
627,0.076382
628,0.076382
629,0.076409
630,0.078646
631,0.080912
632,0.077775
633,0.080459
634,0.076392
635,0.076382
636,0.076382
637,0.076406
638,0.078762
639,0.076669
640,0.076382
641,0.076382
642,0.076285
643,0.064309
644,0.063967
645,0.061379
646,0.086051
647,0.096026
648,0.096505
649,0.096819
650,0.094649
651,0.086463
