frame_idx,arousal
1,-0.003028
2,-0.003028
3,-0.003028
4,-0.003028
5,-0.003028
6,-0.003028
7,-0.003028
8,-0.003028
9,-0.003028
10,-0.003028
11,-0.003028
12,-0.003028
13,-0.003028
14,-0.003028
15,-0.003028
16,-0.003028
17,-0.003028
18,-0.003028
19,-0.003028
20,-0.003028
21,-0.003028
22,-0.003028
23,-0.003028
24,-0.003028
25,-0.003028
26,-0.003028
27,-0.003028
28,-0.003028
29,-0.003028
30,-0.003028
31,-0.003028
32,-0.003028
33,-0.003028
34,-0.003028
35,-0.003028
36,-0.003028
37,-0.003028
38,-0.003028
39,-0.003028
40,-0.003028
41,-0.003028
42,-0.003028
43,-0.003028
44,-0.003028
45,-0.003028
46,-0.003028
47,-0.003028
48,-0.003028
49,-0.003028
50,-0.003028
51,-0.003028
52,-0.003028
53,-0.003028
54,-0.003028
55,-0.003028
56,-0.003028
57,-0.003028
58,-0.003028
59,-0.003028
60,-0.003028
61,-0.003028
62,-0.003028
63,-0.003028
64,-0.003028
65,-0.001639
66,0.001039
67,0.002502
68,0.008386
69,0.008444
70,0.008444
71,0.008444
72,0.008444
73,0.008444
74,0.008444
75,0.008444
76,0.008444
77,0.008444
78,0.011643
79,0.014562
80,0.014562
81,0.014562
82,0.014562
83,0.017770
84,0.020680
85,0.020680
86,0.020680
87,0.020680
88,0.020680
89,0.020680
90,0.020680
91,0.020680
92,0.020680
93,0.020680
94,0.020680
95,0.020680
96,0.020680
97,0.020680
98,0.020680
99,0.020680
100,0.020680
101,0.020680
102,0.020680
103,0.020680
104,0.020680
105,0.020680
106,0.020680
107,0.020680
108,0.023730
109,0.026416
110,0.026416
111,0.026416
112,0.029521
113,0.032526
114,0.032534
115,0.032534
116,0.032534
117,0.032534
118,0.032534
119,0.032534
120,0.032534
121,0.032534
122,0.032534
123,0.032534
124,0.032534
125,0.032534
126,0.032534
127,0.032534
128,0.032534
129,0.032534
130,0.032534
131,0.032534
132,0.032534
133,0.032534
134,0.032534
135,0.032534
136,0.035220
137,0.038994
138,0.044662
139,0.045331
140,0.052739
141,0.056569
142,0.056625
143,0.056625
144,0.056625
145,0.062516
146,0.062743
147,0.062743
148,0.062743
149,0.062743
150,0.062743
151,0.062743
152,0.062743
153,0.062743
154,0.062743
155,0.062743
156,0.062743
157,0.063549
158,0.068861
159,0.069006
160,0.081335
161,0.088326
162,0.091809
163,0.098953
164,0.101365
165,0.101365
166,0.101365
167,0.101365
168,0.101365
169,0.101365
170,0.101365
171,0.101365
172,0.101365
173,0.104523
174,0.107101
175,0.107101
176,0.107101
177,0.107101
178,0.107101
179,0.107101
180,0.107101
181,0.107315
182,0.114548
183,0.126554
184,0.129286
185,0.129286
186,0.129286
187,0.132680
188,0.135404
189,0.135404
190,0.135404
191,0.135404
192,0.135404
193,0.135404
194,0.135404
195,0.135404
196,0.135404
197,0.135404
198,0.135404
199,0.135404
200,0.135404
201,0.135404
202,0.135404
203,0.135404
204,0.137060
205,0.142256
206,0.142325
207,0.142325
208,0.142325
209,0.142325
210,0.142325
211,0.142325
212,0.142325
213,0.142325
214,0.142325
215,0.142325
216,0.142325
217,0.142325
218,0.142325
219,0.142325
220,0.142325
221,0.142325
222,0.142325
223,0.142325
224,0.142325
225,0.142325
226,0.142325
227,0.142325
228,0.142325
229,0.142325
230,0.142325
231,0.142325
232,0.142325
233,0.142325
234,0.142325
235,0.142325
236,0.142325
237,0.142325
238,0.142325
239,0.142325
240,0.142325
241,0.145597
242,0.148060
243,0.148060
244,0.148060
245,0.148060
246,0.148060
247,0.148060
248,0.148060
249,0.148060
250,0.148060
251,0.151569
252,0.154179
253,0.154179
254,0.154179
255,0.154179
256,0.154179
257,0.154179
258,0.154179
259,0.154179
260,0.154179
261,0.154179
262,0.154179
263,0.154179
264,0.154179
265,0.154179
266,0.154179
267,0.154179
268,0.154179
269,0.154179
270,0.154179
271,0.154179
272,0.154179
273,0.154179
274,0.154179
275,0.154179
276,0.154179
277,0.154179
278,0.154179
279,0.154179
280,0.154179
281,0.154179
282,0.154179
283,0.154179
284,0.154179
285,0.160242
286,0.165544
287,0.165610
288,0.165610
289,0.171188
290,0.178494
291,0.178674
292,0.178674
293,0.178674
294,0.178674
295,0.178674
296,0.178674
297,0.178674
298,0.181278
299,0.191597
300,0.191738
301,0.192016
302,0.199121
303,0.202119
304,0.202616
305,0.206562
306,0.208237
307,0.209696
308,0.220015
309,0.221301
310,0.221301
311,0.221301
312,0.221301
313,0.221301
314,0.221301
315,0.221301
316,0.223828
317,0.233400
318,0.233549
319,0.233549
320,0.233549
321,0.233549
322,0.233549
323,0.233549
324,0.233549
325,0.239250
326,0.239667
327,0.239667
328,0.239667
329,0.239667
330,0.239667
331,0.239667
332,0.239667
333,0.239667
334,0.239667
335,0.239667
336,0.239667
337,0.239667
338,0.239667
339,0.239667
340,0.239667
341,0.239667
342,0.239667
343,0.239667
344,0.239667
345,0.239667
346,0.239667
347,0.239667
348,0.239667
349,0.239667
350,0.239667
351,0.239667
352,0.245726
353,0.252628
354,0.252731
355,0.252731
356,0.252731
357,0.252731
358,0.252731
359,0.252731
360,0.252731
361,0.252731
362,0.252731
363,0.252731
364,0.252731
365,0.252731
366,0.252731
367,0.252731
368,0.254617
369,0.265318
370,0.265795
371,0.265795
372,0.265795
373,0.265795
374,0.265795
375,0.265795
376,0.268541
377,0.284711
378,0.292985
379,0.303687
380,0.304171
381,0.304171
382,0.304171
383,0.304171
384,0.304171
385,0.304171
386,0.304171
387,0.304171
388,0.304171
389,0.304171
390,0.304171
391,0.304171
392,0.304171
393,0.304171
394,0.304171
395,0.304171
396,0.304171
397,0.304171
398,0.304171
399,0.304171
400,0.304171
401,0.304171
402,0.304171
403,0.304171
404,0.304171
405,0.304171
406,0.304171
407,0.304171
408,0.304171
409,0.304171
410,0.304171
411,0.304171
412,0.304171
413,0.304171
414,0.304171
415,0.304171
416,0.304171
417,0.304171
418,0.304171
419,0.304171
420,0.304171
421,0.304171
422,0.304171
423,0.304171
424,0.304171
425,0.304171
426,0.304171
427,0.304171
428,0.304171
429,0.304171
430,0.304171
431,0.304171
432,0.304171
433,0.304171
434,0.304171
435,0.304171
436,0.304171
437,0.304171
438,0.304171
439,0.304171
440,0.304171
441,0.304171
442,0.304171
443,0.304171
444,0.304171
445,0.304171
446,0.304171
447,0.304171
448,0.304171
449,0.304171
450,0.304171
451,0.304171
452,0.304171
453,0.304171
454,0.304171
455,0.304171
456,0.304171
457,0.304171
458,0.304171
459,0.304171
460,0.304171
461,0.304171
462,0.304171
463,0.304171
464,0.304171
465,0.304171
466,0.304171
467,0.304171
468,0.304171
469,0.304171
470,0.304171
471,0.304171
472,0.304171
473,0.304171
474,0.304171
475,0.304171
476,0.304171
477,0.304171
478,0.304171
479,0.304171
480,0.304171
481,0.304171
482,0.304171
483,0.304171
484,0.304171
485,0.304171
486,0.304171
487,0.304171
488,0.304171
489,0.304171
490,0.304171
491,0.304171
492,0.304171
493,0.304171
494,0.304171
495,0.304171
496,0.304171
497,0.304171
498,0.304171
499,0.304171
500,0.304171
501,0.304171
502,0.304171
503,0.304171
504,0.304171
505,0.304171
506,0.304171
507,0.304171
508,0.304171
509,0.304171
510,0.304171
511,0.304171
512,0.304171
513,0.304171
514,0.304171
515,0.304171
516,0.304171
517,0.304171
518,0.304171
519,0.304171
520,0.304171
