frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,-0.001798
44,-0.002809
45,-0.003263
46,-0.005200
47,-0.005818
48,-0.005825
49,-0.005825
50,-0.005825
51,-0.005825
52,-0.005825
53,-0.005825
54,-0.005825
55,-0.005825
56,-0.005825
57,-0.005825
58,-0.005825
59,-0.005825
60,-0.005825
61,-0.005825
62,-0.005825
63,-0.005825
64,-0.005825
65,-0.005825
66,-0.005825
67,-0.005825
68,-0.005825
69,-0.005825
70,-0.006486
71,-0.007543
72,-0.009143
73,-0.010334
74,-0.011900
75,-0.013341
76,-0.013341
77,-0.013341
78,-0.013583
79,-0.016129
80,-0.016347
81,-0.016347
82,-0.016347
83,-0.016347
84,-0.016347
85,-0.016347
86,-0.016347
87,-0.016347
88,-0.016347
89,-0.016347
90,-0.016347
91,-0.016347
92,-0.016347
93,-0.016347
94,-0.016347
95,-0.016347
96,-0.016347
97,-0.016347
98,-0.016347
99,-0.016347
100,-0.016347
101,-0.016347
102,-0.016347
103,-0.016347
104,-0.016347
105,-0.016347
106,-0.016347
107,-0.016347
108,-0.016347
109,-0.016347
110,-0.016347
111,-0.016347
112,-0.016347
113,-0.016347
114,-0.016347
115,-0.018127
116,-0.020798
117,-0.020856
118,-0.021474
119,-0.023820
120,-0.023863
121,-0.023863
122,-0.023863
123,-0.023863
124,-0.023863
125,-0.023863
126,-0.023863
127,-0.023863
128,-0.023863
129,-0.023863
130,-0.023863
131,-0.023863
132,-0.023863
133,-0.023863
134,-0.023863
135,-0.024117
136,-0.026086
137,-0.026869
138,-0.026869
139,-0.026869
140,-0.026869
141,-0.026869
142,-0.026869
143,-0.026869
144,-0.026869
145,-0.026869
146,-0.026869
147,-0.026869
148,-0.026869
149,-0.026869
150,-0.026869
151,-0.026869
152,-0.026869
153,-0.026869
154,-0.026869
155,-0.026869
156,-0.026869
157,-0.026869
158,-0.026869
159,-0.026869
160,-0.026869
161,-0.026869
162,-0.026869
163,-0.026869
164,-0.026869
165,-0.026869
166,-0.020087
167,-0.009840
168,-0.002650
169,-0.000145
170,0.000000
171,0.000000
172,0.000000
173,-0.002116
174,-0.000775
175,0.004456
176,0.009880
177,0.013118
178,0.018063
179,0.023135
180,0.029499
181,0.033753
182,0.037942
183,0.041008
184,0.045583
185,0.050951
186,0.052423
187,0.053150
188,0.055271
189,0.055516
190,0.062674
191,0.075462
192,0.091578
193,0.107676
194,0.121012
195,0.143215
196,0.167693
197,0.179722
198,0.191451
199,0.204355
200,0.224272
201,0.242786
202,0.274533
203,0.300773
204,0.335860
205,0.370419
206,0.381685
207,0.398534
208,0.410584
209,0.421036
210,0.435314
211,0.448604
212,0.463261
213,0.490037
214,0.513189
215,0.519321
216,0.530595
217,0.546929
218,0.553314
219,0.569754
220,0.576191
221,0.580185
222,0.592862
223,0.600056
224,0.600335
225,0.601831
226,0.604317
227,0.606446
228,0.616306
229,0.624723
230,0.630199
231,0.635271
232,0.637339
233,0.637339
234,0.637434
235,0.639778
236,0.642207
237,0.649204
238,0.651343
239,0.653430
240,0.655830
241,0.659543
242,0.662192
243,0.662212
244,0.662212
245,0.663658
246,0.666678
247,0.665519
248,0.665218
249,0.665982
250,0.669306
251,0.669746
252,0.671973
253,0.678640
254,0.679315
255,0.681337
256,0.688715
257,0.690512
258,0.690512
259,0.690512
260,0.690512
261,0.690512
262,0.690512
263,0.690512
264,0.690615
265,0.692846
266,0.696898
267,0.694078
268,0.693646
269,0.696064
270,0.694333
271,0.693562
272,0.694759
273,0.694749
274,0.693627
275,0.698841
276,0.703610
277,0.703610
278,0.703610
279,0.703610
280,0.702626
281,0.698867
282,0.703144
283,0.703610
284,0.703610
285,0.703610
286,0.703610
287,0.703610
288,0.703610
289,0.703610
290,0.703610
291,0.703610
292,0.703610
293,0.703301
294,0.698550
295,0.696325
296,0.701879
297,0.701114
298,0.699326
299,0.699992
300,0.698025
301,0.695571
302,0.702365
303,0.706893
304,0.704620
305,0.706000
306,0.712949
307,0.713082
308,0.713352
309,0.714718
310,0.714369
311,0.721290
312,0.723186
313,0.724222
314,0.724714
315,0.725393
316,0.725485
317,0.729548
318,0.729387
319,0.728694
320,0.728761
321,0.731521
322,0.735179
323,0.735422
324,0.735422
325,0.735319
326,0.733181
327,0.731963
328,0.733425
329,0.731306
330,0.730912
331,0.731027
332,0.733217
333,0.737071
334,0.737640
335,0.737640
336,0.737951
337,0.738237
338,0.737640
339,0.738087
340,0.738824
341,0.737640
342,0.738040
343,0.739051
344,0.737764
345,0.738421
346,0.737799
347,0.738609
348,0.738380
349,0.737798
350,0.739251
351,0.738572
352,0.737322
353,0.729947
354,0.724621
355,0.724184
356,0.723547
357,0.718683
358,0.713713
359,0.704242
360,0.700491
361,0.694674
362,0.687627
363,0.674457
364,0.667732
365,0.660727
366,0.655403
367,0.654381
368,0.654381
369,0.651774
370,0.644836
371,0.645183
372,0.645556
373,0.644289
374,0.644296
375,0.646385
376,0.647243
377,0.644289
378,0.644017
379,0.640420
380,0.637561
381,0.637561
382,0.637561
383,0.636953
384,0.631632
385,0.630833
386,0.630833
387,0.630833
388,0.630833
389,0.630382
390,0.628378
391,0.628015
392,0.628015
393,0.628015
394,0.628015
395,0.628015
396,0.628015
397,0.628015
398,0.628015
399,0.628015
400,0.628015
401,0.628015
402,0.628015
403,0.628145
404,0.634118
405,0.641471
406,0.641471
407,0.641471
408,0.641471
409,0.641471
410,0.641471
411,0.641471
412,0.641471
413,0.641471
414,0.641471
415,0.641471
416,0.641471
417,0.641471
418,0.641471
419,0.641471
420,0.641471
421,0.641471
422,0.641471
423,0.641471
424,0.641471
425,0.641471
426,0.641471
427,0.641471
428,0.641471
429,0.641471
430,0.641471
431,0.641471
432,0.641471
433,0.641471
434,0.641493
435,0.643941
436,0.651561
437,0.650147
438,0.644632
439,0.645739
440,0.646400
441,0.644637
442,0.639169
443,0.636950
444,0.635952
445,0.634406
446,0.633955
447,0.633663
448,0.630648
449,0.629440
450,0.629938
451,0.635028
452,0.635028
453,0.634699
454,0.632588
455,0.632210
456,0.632210
457,0.631591
458,0.628166
459,0.627700
460,0.627681
461,0.625511
462,0.619193
463,0.617467
464,0.613882
465,0.608203
466,0.604193
467,0.596381
468,0.592523
469,0.588110
470,0.586716
471,0.575811
472,0.568201
473,0.557307
474,0.546919
475,0.540189
476,0.534275
477,0.530587
478,0.515880
479,0.505157
480,0.493174
481,0.482412
482,0.467981
483,0.463335
484,0.457854
485,0.459178
486,0.457193
487,0.457138
488,0.457138
489,0.457138
490,0.457138
491,0.457138
492,0.457138
493,0.457138
494,0.457138
495,0.457138
496,0.457138
497,0.457138
