frame_idx,arousal
1,-0.140118
2,-0.140118
3,-0.140118
4,-0.140118
5,-0.140118
6,-0.140118
7,-0.140118
8,-0.140118
9,-0.140118
10,-0.140118
11,-0.140118
12,-0.140118
13,-0.140118
14,-0.140118
15,-0.140118
16,-0.140118
17,-0.140118
18,-0.140118
19,-0.140118
20,-0.140118
21,-0.140118
22,-0.140118
23,-0.140118
24,-0.140118
25,-0.140118
26,-0.140118
27,-0.140118
28,-0.140118
29,-0.140118
30,-0.140118
31,-0.140118
32,-0.140118
33,-0.140118
34,-0.140118
35,-0.140118
36,-0.140118
37,-0.140118
38,-0.140118
39,-0.140118
40,-0.140118
41,-0.140118
42,-0.140118
43,-0.140118
44,-0.140118
45,-0.140118
46,-0.140118
47,-0.140118
48,-0.140118
49,-0.140118
50,-0.140118
51,-0.140118
52,-0.140118
53,-0.140118
54,-0.140118
55,-0.140118
56,-0.140118
57,-0.140118
58,-0.140118
59,-0.140118
60,-0.140118
61,-0.140118
62,-0.140118
63,-0.140118
64,-0.140118
65,-0.140118
66,-0.140118
67,-0.140118
68,-0.140118
69,-0.140118
70,-0.140118
71,-0.140118
72,-0.140118
73,-0.140118
74,-0.140118
75,-0.140118
76,-0.140118
77,-0.140118
78,-0.140118
79,-0.140118
80,-0.140118
81,-0.140118
82,-0.140118
83,-0.140118
84,-0.140118
85,-0.140118
86,-0.140118
87,-0.140118
88,-0.140118
89,-0.140118
90,-0.140118
91,-0.140118
92,-0.140118
93,-0.140118
94,-0.140118
95,-0.140118
96,-0.140118
97,-0.140118
98,-0.140118
99,-0.140118
100,-0.140118
101,-0.140118
102,-0.140118
103,-0.140118
104,-0.140118
105,-0.140118
106,-0.140118
107,-0.140118
108,-0.140118
109,-0.140118
110,-0.140118
111,-0.140118
112,-0.140118
113,-0.140118
114,-0.140118
115,-0.140118
116,-0.140118
117,-0.140118
118,-0.140118
119,-0.140118
120,-0.140118
121,-0.140118
122,-0.140118
123,-0.140118
124,-0.140118
125,-0.140118
126,-0.140118
127,-0.140118
128,-0.140118
129,-0.140118
130,-0.140118
131,-0.140118
132,-0.140118
133,-0.140118
134,-0.140118
135,-0.140118
136,-0.140118
137,-0.140118
138,-0.140118
139,-0.140118
140,-0.140118
141,-0.140118
142,-0.140118
143,-0.140118
144,-0.140118
145,-0.140118
146,-0.140118
147,-0.140118
148,-0.140118
149,-0.140118
150,-0.140118
151,-0.140118
152,-0.140118
153,-0.140118
154,-0.140118
155,-0.140118
156,-0.140118
157,-0.140118
158,-0.140118
159,-0.140118
160,-0.140118
161,-0.140118
162,-0.140118
163,-0.140118
164,-0.140118
165,-0.140118
166,-0.140118
167,-0.140118
168,-0.140118
169,-0.140118
170,-0.140118
171,-0.140118
172,-0.140118
173,-0.140118
174,-0.140118
175,-0.140118
176,-0.140118
177,-0.140118
178,-0.140118
179,-0.140118
180,-0.140118
181,-0.140118
182,-0.140118
183,-0.140118
184,-0.140118
185,-0.140118
186,-0.140118
187,-0.140118
188,-0.140118
189,-0.140118
190,-0.140118
191,-0.140118
192,-0.140118
193,-0.140118
194,-0.140118
195,-0.140118
196,-0.140118
197,-0.140118
198,-0.140118
199,-0.140118
200,-0.140118
201,-0.140118
202,-0.140118
203,-0.140118
204,-0.140118
205,-0.140118
206,-0.140118
207,-0.140118
208,-0.140118
209,-0.140118
210,-0.140118
211,-0.140118
212,-0.140118
213,-0.140118
214,-0.140118
215,-0.140118
216,-0.140118
217,-0.140118
218,-0.140118
219,-0.140118
220,-0.140118
221,-0.140118
222,-0.140118
223,-0.140118
224,-0.140118
225,-0.140118
226,-0.140118
227,-0.140118
228,-0.140118
229,-0.140118
230,-0.140118
231,-0.140118
232,-0.140118
233,-0.140118
234,-0.140118
235,-0.140118
236,-0.140118
237,-0.140118
238,-0.140118
239,-0.140118
240,-0.140118
241,-0.140118
242,-0.140118
243,-0.140118
244,-0.140118
245,-0.140118
246,-0.140118
247,-0.140118
248,-0.140118
249,-0.140118
250,-0.140118
251,-0.140118
252,-0.140118
253,-0.140118
254,-0.140118
255,-0.140118
256,-0.140118
257,-0.140118
258,-0.140118
259,-0.140118
260,-0.140118
261,-0.140118
262,-0.140118
263,-0.140118
264,-0.140118
265,-0.140118
266,-0.140118
267,-0.140118
268,-0.140118
269,-0.140118
270,-0.140118
271,-0.140118
272,-0.140118
273,-0.140118
274,-0.140118
275,-0.140118
276,-0.140118
277,-0.140118
278,-0.140118
279,-0.140118
280,-0.140118
281,-0.140118
282,-0.140118
283,-0.140118
284,-0.140118
285,-0.140118
286,-0.140118
287,-0.140118
288,-0.140118
289,-0.140118
290,-0.140118
291,-0.140118
292,-0.140118
293,-0.140118
294,-0.140118
295,-0.140118
296,-0.140118
297,-0.140118
298,-0.140118
299,-0.140118
300,-0.140118
301,-0.140118
302,-0.140118
303,-0.140118
304,-0.140118
305,-0.140118
306,-0.140118
307,-0.140118
308,-0.140118
309,-0.140118
310,-0.140118
311,-0.140118
312,-0.140118
313,-0.140118
314,-0.140118
315,-0.140118
316,-0.140118
317,-0.140118
318,-0.140118
319,-0.140118
320,-0.140118
321,-0.140118
322,-0.140118
323,-0.140118
324,-0.140118
325,-0.140118
326,-0.140118
327,-0.140118
328,-0.140118
329,-0.140118
330,-0.140118
331,-0.140118
332,-0.140118
333,-0.140118
334,-0.140118
335,-0.140118
336,-0.140118
337,-0.140118
338,-0.140118
339,-0.140118
340,-0.140118
341,-0.140118
342,-0.140118
343,-0.140118
344,-0.140118
345,-0.140118
346,-0.140118
347,-0.140118
348,-0.140118
349,-0.140118
350,-0.140118
351,-0.140118
352,-0.140118
353,-0.140118
354,-0.140118
355,-0.140118
356,-0.140118
357,-0.140118
358,-0.140118
359,-0.140118
360,-0.140118
361,-0.140118
362,-0.140118
363,-0.140118
364,-0.140118
365,-0.140118
366,-0.140118
367,-0.140118
368,-0.140118
369,-0.140118
370,-0.140118
371,-0.140118
372,-0.140118
373,-0.140118
374,-0.140118
375,-0.140118
376,-0.140118
377,-0.140118
378,-0.140118
379,-0.140118
380,-0.140118
381,-0.140118
382,-0.140118
383,-0.140118
384,-0.140118
385,-0.140118
386,-0.140118
387,-0.140118
388,-0.140118
389,-0.140118
390,-0.140118
391,-0.140118
392,-0.140118
393,-0.140118
394,-0.140118
395,-0.140118
396,-0.140118
397,-0.140118
398,-0.140118
399,-0.140118
400,-0.140118
401,-0.140118
402,-0.140118
403,-0.140118
404,-0.140118
405,-0.140118
406,-0.140118
407,-0.140118
408,-0.140118
409,-0.140118
410,-0.140118
411,-0.140118
412,-0.140118
413,-0.140118
414,-0.140118
415,-0.140118
416,-0.140118
417,-0.140118
418,-0.140118
419,-0.140118
420,-0.140118
421,-0.140118
422,-0.140118
423,-0.140118
424,-0.140118
425,-0.140118
426,-0.140118
427,-0.140118
428,-0.140118
429,-0.140118
430,-0.140118
431,-0.140118
432,-0.140118
433,-0.140118
434,-0.140118
435,-0.140118
436,-0.140118
437,-0.140118
438,-0.140118
439,-0.140118
440,-0.140118
441,-0.140118
442,-0.140118
443,-0.140118
444,-0.140118
445,-0.140118
446,-0.140118
447,-0.140118
448,-0.140118
449,-0.140118
450,-0.140118
451,-0.140118
452,-0.140118
453,-0.140118
454,-0.140118
455,-0.140118
456,-0.140118
457,-0.140118
458,-0.140118
459,-0.140118
460,-0.140118
461,-0.140118
462,-0.140118
463,-0.140118
464,-0.140118
465,-0.140118
466,-0.140118
467,-0.140118
468,-0.140118
469,-0.140118
470,-0.140118
471,-0.140118
472,-0.140118
473,-0.140118
474,-0.140118
475,-0.140118
476,-0.140118
477,-0.140118
478,-0.140118
479,-0.140118
480,-0.140118
481,-0.140118
482,-0.140118
483,-0.140118
484,-0.140118
485,-0.140118
486,-0.140118
487,-0.140118
488,-0.140118
489,-0.140118
490,-0.140118
