frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,-0.001556
37,-0.002627
38,-0.002627
39,-0.002627
40,-0.002627
41,-0.002627
42,-0.002627
43,-0.002627
44,-0.002627
45,-0.002627
46,-0.009662
47,-0.018109
48,-0.018387
49,-0.023332
50,-0.029553
51,-0.033947
52,-0.043695
53,-0.046667
54,-0.046710
55,-0.046710
56,-0.052583
57,-0.058036
58,-0.058205
59,-0.058205
60,-0.058205
61,-0.058602
62,-0.060317
63,-0.060671
64,-0.060671
65,-0.061348
66,-0.062293
67,-0.062458
68,-0.063511
69,-0.065178
70,-0.065940
71,-0.067614
72,-0.066380
73,-0.067715
74,-0.067968
75,-0.067968
76,-0.068492
77,-0.068603
78,-0.068603
79,-0.068603
80,-0.068603
81,-0.069740
82,-0.085470
83,-0.076991
84,-0.076635
85,-0.079523
86,-0.074682
87,-0.076886
88,-0.078344
89,-0.082218
90,-0.085668
91,-0.095071
92,-0.099924
93,-0.107721
94,-0.109488
95,-0.111427
96,-0.112798
97,-0.110565
98,-0.117118
99,-0.121032
100,-0.129823
101,-0.138239
102,-0.141090
103,-0.145728
104,-0.148942
105,-0.164115
106,-0.165196
107,-0.166003
108,-0.174506
109,-0.175933
110,-0.177378
111,-0.179071
112,-0.177917
113,-0.177618
114,-0.178941
115,-0.181431
116,-0.178456
117,-0.175731
118,-0.175734
119,-0.176431
120,-0.171472
121,-0.156400
122,-0.144923
123,-0.129003
124,-0.121674
125,-0.120716
126,-0.119155
127,-0.119047
128,-0.119047
129,-0.119047
130,-0.119047
131,-0.119047
132,-0.119047
133,-0.119047
134,-0.119047
135,-0.099905
136,-0.086890
137,-0.075740
138,-0.074462
139,-0.076724
140,-0.068332
141,-0.078376
142,-0.078893
143,-0.078893
144,-0.078893
145,-0.080007
146,-0.086904
147,-0.095449
148,-0.109479
149,-0.110990
150,-0.119195
151,-0.128956
152,-0.138111
153,-0.139689
154,-0.153044
155,-0.167314
156,-0.165275
157,-0.165400
158,-0.174907
159,-0.179868
160,-0.181339
161,-0.178836
162,-0.177304
163,-0.181399
164,-0.182961
165,-0.183129
166,-0.192980
167,-0.195786
168,-0.195786
169,-0.195786
170,-0.195786
171,-0.195786
172,-0.195786
173,-0.195509
174,-0.193224
175,-0.195357
176,-0.195786
177,-0.195786
178,-0.195786
179,-0.195786
180,-0.195786
181,-0.195786
182,-0.195786
183,-0.195786
184,-0.195328
185,-0.192781
186,-0.195396
187,-0.195786
188,-0.195786
189,-0.195391
190,-0.190652
191,-0.192582
192,-0.195053
193,-0.195111
194,-0.195786
195,-0.195786
196,-0.195786
197,-0.195320
198,-0.190749
199,-0.194758
200,-0.195786
201,-0.195786
202,-0.196968
203,-0.198413
204,-0.198413
205,-0.196984
206,-0.185776
207,-0.181932
208,-0.182619
209,-0.174561
210,-0.154894
211,-0.148112
212,-0.135869
213,-0.118850
214,-0.101253
215,-0.099284
216,-0.100057
217,-0.109269
218,-0.104619
219,-0.114702
220,-0.115045
221,-0.115385
222,-0.118322
223,-0.108016
224,-0.089927
225,-0.078154
226,-0.070729
227,-0.068679
228,-0.066303
229,-0.039490
230,-0.018023
231,-0.014737
232,-0.014174
233,-0.012741
234,-0.003698
235,-0.006360
236,-0.007586
237,0.001671
238,0.003347
239,0.001975
240,-0.005097
241,0.003347
242,0.003347
243,0.003347
244,0.003347
245,0.003347
246,0.004006
247,0.012944
248,0.027135
249,0.036432
250,0.044062
251,0.044062
252,0.045236
253,0.052328
254,0.053912
255,0.053912
256,0.053912
257,0.053912
258,0.053912
259,0.053912
260,0.055818
261,0.066426
262,0.074769
263,0.076218
264,0.069212
265,0.065688
266,0.069411
267,0.077137
268,0.078576
269,0.078576
270,0.078815
271,0.084166
272,0.084112
273,0.094264
274,0.093589
275,0.095407
276,0.089762
277,0.089384
278,0.096694
279,0.097561
280,0.096432
281,0.096097
282,0.096097
283,0.096097
284,0.096097
285,0.096097
286,0.096213
287,0.103933
288,0.107778
289,0.107778
290,0.107799
291,0.109241
292,0.107828
293,0.107794
294,0.109303
295,0.102865
296,0.085808
297,0.084857
298,0.088389
299,0.080086
300,0.079629
301,0.079628
