frame_idx,valence
1,0.006717
2,0.006717
3,0.006717
4,0.006717
5,0.006717
6,0.006717
7,0.006717
8,0.006717
9,0.006717
10,0.006717
11,0.006717
12,0.006717
13,0.006717
14,0.006717
15,0.006717
16,0.006717
17,0.006717
18,0.006717
19,0.006717
20,0.006717
21,0.006717
22,0.006717
23,0.006717
24,0.006717
25,0.006717
26,0.006717
27,0.006717
28,0.006717
29,0.006717
30,0.006717
31,-0.120627
32,-0.125377
33,-0.125377
34,-0.125377
35,-0.125377
36,-0.125377
37,-0.125377
38,-0.125377
39,-0.125377
40,-0.125377
41,-0.125377
42,-0.125377
43,-0.125377
44,-0.125377
45,-0.125377
46,-0.125377
47,-0.125377
48,-0.125377
49,-0.125377
50,-0.125377
51,-0.125377
52,-0.125377
53,-0.125377
54,-0.125377
55,-0.125377
56,-0.125377
57,-0.125377
58,-0.125377
59,-0.125377
60,-0.125377
61,-0.125377
62,-0.125377
63,-0.125377
64,-0.125377
65,-0.125377
66,-0.125377
67,-0.125377
68,-0.125377
69,-0.125377
70,-0.125377
71,-0.125377
72,-0.125377
73,-0.125377
74,-0.125377
75,-0.125377
76,-0.125377
77,-0.120724
78,-0.114440
79,-0.113371
80,-0.105208
81,-0.104147
82,-0.102491
83,-0.089873
84,-0.088707
85,-0.088510
86,-0.085963
87,-0.079310
88,-0.078413
89,-0.078413
90,-0.078413
91,-0.078413
92,-0.078413
93,-0.076089
94,-0.064190
95,-0.062973
96,-0.061976
97,-0.055293
98,-0.053323
99,-0.053323
100,-0.053323
101,-0.053323
102,-0.053323
103,-0.053323
104,-0.053323
105,-0.053323
106,-0.052799
107,-0.045353
108,-0.038521
109,-0.034214
110,-0.035740
111,-0.037883
112,-0.029789
113,-0.022600
114,-0.022443
115,-0.019168
116,-0.012607
117,0.001808
118,0.009828
119,0.016138
120,0.031713
121,0.044571
122,0.058131
123,0.070969
124,0.081024
125,0.083656
126,0.087178
127,0.103443
128,0.119460
129,0.130351
130,0.152451
131,0.165311
132,0.181476
133,0.192069
134,0.202848
135,0.207542
136,0.207542
137,0.207542
138,0.207542
139,0.207630
140,0.212678
141,0.217192
142,0.217192
143,0.220023
144,0.224419
145,0.224666
146,0.225738
147,0.229644
148,0.231319
149,0.234958
150,0.234151
151,0.233776
152,0.233776
153,0.235188
154,0.244202
155,0.249216
156,0.249216
157,0.251313
158,0.257871
159,0.259509
160,0.264149
161,0.274103
162,0.274950
163,0.274950
164,0.274950
165,0.278904
166,0.280555
167,0.280555
168,0.280555
169,0.280632
170,0.281358
171,0.283071
172,0.284243
173,0.282842
174,0.270239
175,0.271252
176,0.273883
177,0.278153
178,0.272931
179,0.283360
180,0.288005
181,0.288030
182,0.288030
183,0.288030
184,0.288030
185,0.288034
186,0.291365
