frame_idx,arousal
1,0.016043
2,0.016043
3,0.016043
4,0.016043
5,0.016043
6,0.016043
7,0.016043
8,0.016043
9,0.016043
10,0.016043
11,0.016043
12,0.016043
13,0.016043
14,0.016043
15,0.016043
16,0.016043
17,0.016043
18,0.016043
19,0.016043
20,0.016043
21,0.016043
22,0.016043
23,0.016043
24,0.016043
25,0.016043
26,0.016043
27,0.016043
28,0.016043
29,0.016043
30,0.016043
31,0.016043
32,0.016043
33,0.016043
34,0.016043
35,0.016043
36,0.016043
37,0.016043
38,0.016043
39,0.016043
40,0.016043
41,0.016043
42,0.016043
43,0.016043
44,0.016043
45,0.016043
46,0.016043
47,0.016043
48,0.016043
49,0.016043
50,0.016043
51,0.016043
52,0.016043
53,0.016043
54,0.016043
55,0.016043
56,0.016043
57,0.016043
58,0.016043
59,0.016043
60,0.030279
61,0.068510
62,0.070095
63,0.081719
64,0.092907
65,0.093631
66,0.107265
67,0.113659
68,0.101435
69,0.140359
70,0.171047
71,0.196797
72,0.168947
73,0.185755
74,0.177914
75,0.110495
76,0.079323
77,0.069518
78,0.099455
79,0.122064
80,0.122229
81,0.125249
82,0.133870
83,0.134452
84,0.134452
85,0.114314
86,0.081911
87,0.080977
88,0.080977
89,0.080977
90,0.080977
91,0.080977
92,0.080977
93,0.080977
94,0.121455
95,0.170329
96,0.178412
97,0.204842
98,0.216950
99,0.243318
100,0.262999
101,0.269533
102,0.269668
103,0.269668
104,0.269668
105,0.269668
106,0.269668
107,0.269668
108,0.258666
109,0.190997
110,0.143584
111,0.134642
112,0.134452
113,0.134452
114,0.134452
115,0.134452
116,0.143285
117,0.157671
118,0.122103
119,0.129862
120,0.156649
121,0.142332
122,0.129270
123,0.162957
124,0.152210
125,0.123638
126,0.111079
127,0.128144
128,0.115975
129,0.093200
130,0.093200
131,0.093200
132,0.093200
133,0.103080
134,0.131929
135,0.134452
136,0.134452
137,0.134452
138,0.134452
139,0.134452
140,0.134452
141,0.134452
142,0.134452
143,0.150752
144,0.166461
145,0.191427
146,0.201997
147,0.204714
148,0.204734
149,0.204734
150,0.204734
151,0.204734
152,0.210222
153,0.216143
154,0.216193
155,0.216193
156,0.216193
157,0.216193
158,0.216193
159,0.216193
160,0.216193
161,0.216193
162,0.225109
163,0.244742
164,0.245841
165,0.210904
166,0.204734
167,0.204734
168,0.214009
169,0.244249
170,0.245986
171,0.245986
172,0.245986
173,0.245986
174,0.245986
175,0.245986
176,0.245581
177,0.222259
178,0.204734
179,0.204734
180,0.204734
181,0.204734
182,0.204734
183,0.204734
184,0.204734
185,0.204222
186,0.187304
187,0.150014
188,0.133898
189,0.123719
190,0.122229
191,0.122229
192,0.122229
193,0.122229
194,0.122229
195,0.122229
196,0.122229
197,0.122229
198,0.122229
199,0.122229
200,0.122229
201,0.122229
202,0.122229
203,0.122229
204,0.122229
205,0.122229
206,0.122229
207,0.118334
208,0.104274
209,0.093684
210,0.093200
211,0.109570
212,0.133329
213,0.134452
214,0.134452
215,0.134452
216,0.134452
217,0.134452
218,0.134452
219,0.134452
220,0.134452
221,0.134452
222,0.134452
223,0.145323
224,0.152023
225,0.152023
226,0.152023
227,0.152023
228,0.152023
229,0.152023
230,0.152023
231,0.152023
232,0.152023
233,0.152023
234,0.152023
235,0.152023
236,0.152023
237,0.152023
238,0.152023
239,0.152023
240,0.152023
241,0.152023
242,0.153598
243,0.161870
244,0.169412
245,0.175591
246,0.175705
247,0.175705
248,0.175705
249,0.175705
250,0.182258
251,0.199111
252,0.176581
253,0.176731
254,0.211235
255,0.245864
256,0.257445
257,0.257445
258,0.257445
259,0.257445
260,0.242095
261,0.217640
262,0.216193
263,0.216193
264,0.216193
265,0.216193
266,0.216193
267,0.232386
268,0.256017
269,0.257445
270,0.257445
271,0.257445
272,0.252932
273,0.235008
274,0.232279
275,0.232279
276,0.232279
277,0.232279
278,0.232279
279,0.232279
280,0.232279
281,0.232279
282,0.232279
283,0.232279
284,0.232279
285,0.232279
286,0.232279
287,0.232279
288,0.232279
289,0.232279
290,0.232279
291,0.232279
292,0.232279
293,0.232279
294,0.232279
295,0.232279
296,0.232279
297,0.232279
298,0.232279
299,0.232279
300,0.232279
301,0.232279
302,0.232279
303,0.232279
304,0.232279
305,0.232279
306,0.232279
307,0.232279
308,0.232279
309,0.221906
310,0.192648
311,0.191027
312,0.191027
313,0.191027
314,0.191027
315,0.191027
316,0.191027
317,0.191027
318,0.191027
319,0.191027
320,0.191027
321,0.191027
322,0.191027
323,0.191027
324,0.191027
325,0.191027
326,0.191027
327,0.191027
328,0.191027
329,0.191027
330,0.191027
331,0.191027
332,0.197552
333,0.216193
334,0.216193
335,0.216193
336,0.216193
337,0.216193
338,0.216193
339,0.216193
340,0.216193
341,0.216193
342,0.216193
343,0.216193
344,0.216193
345,0.216193
346,0.216193
347,0.216193
348,0.212103
349,0.190884
350,0.175705
351,0.175705
352,0.175705
353,0.175705
354,0.175705
355,0.175705
356,0.175705
357,0.175705
358,0.175495
359,0.169392
360,0.163482
361,0.163482
362,0.163482
363,0.163482
364,0.163482
365,0.163482
366,0.163482
367,0.163482
368,0.163482
369,0.163482
370,0.162711
371,0.152749
372,0.137308
373,0.134452
374,0.134452
375,0.134452
376,0.134452
377,0.134452
378,0.134452
379,0.134452
380,0.134452
381,0.134452
382,0.134452
383,0.134452
384,0.127764
385,0.122229
386,0.122229
387,0.122229
388,0.122229
389,0.122229
390,0.122229
391,0.122229
392,0.122229
393,0.122229
394,0.122229
395,0.126972
396,0.167386
397,0.201599
398,0.227136
399,0.234527
400,0.234662
401,0.240551
402,0.245986
403,0.245986
404,0.245986
405,0.245986
406,0.248531
407,0.256500
408,0.237769
409,0.216193
410,0.216193
411,0.216193
412,0.216193
413,0.216193
414,0.216193
415,0.216193
416,0.216193
417,0.216193
418,0.216193
419,0.216193
420,0.216193
421,0.216193
422,0.216193
423,0.216193
424,0.216193
425,0.216193
426,0.216193
427,0.216193
428,0.216193
429,0.216193
430,0.216193
431,0.216193
432,0.216193
433,0.216193
434,0.216193
435,0.216193
436,0.216193
437,0.216193
438,0.216193
439,0.216193
440,0.216193
441,0.216193
442,0.216193
443,0.216193
444,0.216193
445,0.216193
446,0.216193
447,0.216193
448,0.216193
449,0.216193
450,0.216193
451,0.216193
452,0.216193
453,0.216193
454,0.216193
455,0.216193
456,0.216193
457,0.216193
458,0.216193
459,0.216193
460,0.216193
461,0.216193
462,0.216193
463,0.216193
464,0.216193
465,0.216193
466,0.216193
467,0.216193
468,0.216193
469,0.216193
470,0.216193
471,0.216193
472,0.216193
473,0.216193
474,0.216193
475,0.216193
476,0.216193
477,0.216193
478,0.216193
479,0.216193
480,0.216193
481,0.216193
482,0.216193
483,0.216193
484,0.216193
485,0.216193
486,0.216193
487,0.216193
488,0.216193
489,0.216193
490,0.216193
491,0.216193
492,0.216193
493,0.216193
494,0.216193
495,0.216193
496,0.216193
497,0.216193
498,0.216193
499,0.216193
500,0.216193
501,0.213770
502,0.204734
503,0.204734
504,0.204734
505,0.204734
506,0.204734
507,0.204734
508,0.204734
509,0.204734
510,0.204734
511,0.200719
512,0.180464
513,0.179568
514,0.179568
515,0.179568
516,0.179568
517,0.179568
518,0.179568
519,0.179568
520,0.179568
521,0.179568
522,0.179568
523,0.179568
524,0.179568
525,0.179568
526,0.179568
527,0.179568
528,0.179568
529,0.179568
530,0.179568
531,0.179568
532,0.179568
533,0.179568
534,0.179568
535,0.179154
536,0.172554
537,0.169243
538,0.169243
539,0.169243
540,0.169243
541,0.169243
542,0.169243
543,0.169243
544,0.169243
545,0.169243
546,0.169243
547,0.169243
548,0.169243
549,0.169243
550,0.169243
551,0.169243
552,0.169243
553,0.169243
554,0.169243
555,0.169243
556,0.169243
557,0.169243
558,0.169243
559,0.169243
560,0.169243
561,0.169243
562,0.169243
563,0.169243
564,0.174001
565,0.207505
566,0.210495
567,0.215987
568,0.221954
569,0.221954
570,0.221954
571,0.221954
572,0.221954
573,0.221954
574,0.221954
575,0.221954
576,0.221954
577,0.221954
578,0.221954
579,0.221954
580,0.221954
581,0.221954
582,0.221954
583,0.221954
584,0.221954
585,0.221954
586,0.221954
587,0.221954
588,0.221954
589,0.221954
590,0.221954
591,0.221954
592,0.221954
593,0.221954
594,0.221954
595,0.221954
596,0.221954
597,0.221954
598,0.221954
599,0.221954
600,0.221954
601,0.221954
602,0.221954
603,0.221954
604,0.221954
605,0.221954
606,0.221954
607,0.221954
608,0.221954
609,0.221954
610,0.221954
611,0.221954
612,0.221954
613,0.221954
614,0.221954
615,0.221954
616,0.221954
617,0.221954
618,0.221954
619,0.221954
620,0.221954
621,0.221954
622,0.221954
623,0.221954
624,0.221954
625,0.221954
626,0.221954
627,0.221954
628,0.221954
629,0.221954
630,0.221954
631,0.221954
632,0.221954
633,0.221954
634,0.221954
635,0.221954
636,0.221954
637,0.221954
638,0.221954
639,0.221954
640,0.221954
641,0.221954
642,0.221954
643,0.221954
644,0.221954
645,0.221954
646,0.221954
647,0.221954
648,0.221954
649,0.221954
650,0.221954
651,0.221954
652,0.221954
653,0.221954
654,0.221954
655,0.221954
656,0.221954
657,0.221954
658,0.221954
659,0.221954
660,0.221954
661,0.221954
662,0.221954
663,0.221954
664,0.221954
665,0.221954
666,0.221954
667,0.221954
668,0.221954
669,0.221954
670,0.221954
671,0.221954
672,0.221954
673,0.221954
674,0.221954
675,0.221954
676,0.221954
677,0.221954
678,0.221954
679,0.221954
680,0.221954
681,0.221954
682,0.221954
683,0.221954
684,0.221954
685,0.221954
686,0.221954
687,0.221954
688,0.221954
689,0.221954
690,0.221954
691,0.221954
692,0.221954
