frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000346
105,0.001874
106,0.002020
107,0.003038
108,0.003921
109,0.003921
110,0.003921
111,0.003921
112,0.004142
113,0.006207
114,0.008837
115,0.008850
116,0.010144
117,0.011721
118,0.012948
119,0.013308
120,0.013308
121,0.013308
122,0.013308
123,0.013308
124,0.013308
125,0.013308
126,0.013308
127,0.013308
128,0.013308
129,0.013308
130,0.013308
131,0.013308
132,0.013308
133,0.013308
134,0.013308
135,0.013308
136,0.013308
137,0.013308
138,0.013308
139,0.013308
140,0.013308
141,0.013308
142,0.013308
143,0.013308
144,0.013308
145,0.013308
146,0.013308
147,0.013308
148,0.013308
149,0.013308
150,0.013308
151,0.013308
152,0.013308
153,0.013308
154,0.013308
155,0.013308
156,0.013308
157,0.013308
158,0.013308
159,0.013308
160,0.013308
161,0.013308
162,0.013308
163,0.013308
164,0.013308
165,0.013308
166,0.013308
167,0.013308
168,0.013308
169,0.013308
170,0.013308
171,0.013308
172,0.013308
173,0.013308
174,0.013363
175,0.017668
176,0.020203
177,0.020203
178,0.020203
179,0.020203
180,0.020203
181,0.020203
182,0.020203
183,0.020203
184,0.020203
185,0.020203
186,0.020203
187,0.024707
188,0.032080
189,0.032614
190,0.037994
191,0.049817
192,0.059295
193,0.065836
194,0.074551
195,0.078573
196,0.078573
197,0.078573
198,0.078573
199,0.079764
200,0.093728
201,0.100856
202,0.100937
203,0.100937
204,0.100937
205,0.100937
206,0.100937
207,0.100937
208,0.100937
209,0.100937
210,0.100937
211,0.100937
212,0.100937
213,0.103834
214,0.110743
215,0.111202
216,0.110412
217,0.110578
218,0.117538
219,0.124523
220,0.125573
221,0.128177
222,0.148882
223,0.162087
224,0.164344
225,0.174519
226,0.189875
227,0.198916
228,0.208644
229,0.213703
230,0.213703
231,0.212886
232,0.206302
233,0.211278
234,0.211512
235,0.211872
236,0.211167
237,0.212234
238,0.211754
239,0.211984
240,0.210939
241,0.212732
242,0.213411
243,0.211900
244,0.210918
245,0.211829
246,0.210890
247,0.210851
248,0.210851
249,0.210851
250,0.210851
251,0.210851
252,0.211056
253,0.211895
254,0.211133
255,0.210851
256,0.210851
257,0.210869
258,0.211404
259,0.213891
260,0.224718
261,0.239354
262,0.245337
263,0.253889
264,0.260203
265,0.270326
266,0.279073
267,0.287038
268,0.292277
269,0.301104
270,0.302012
271,0.302012
272,0.303039
273,0.309658
274,0.314269
275,0.314269
276,0.314269
277,0.314269
278,0.314269
279,0.314269
280,0.314269
281,0.314269
282,0.314269
283,0.314269
284,0.314269
285,0.314269
286,0.314269
287,0.314269
288,0.314269
289,0.314269
290,0.314941
291,0.315030
292,0.314285
293,0.314434
294,0.314784
295,0.314269
296,0.314347
297,0.315447
298,0.314271
299,0.314269
300,0.314270
301,0.314532
302,0.315484
303,0.314382
304,0.314269
305,0.314269
306,0.314269
307,0.314269
308,0.314269
309,0.314269
310,0.314269
311,0.314269
312,0.314269
313,0.314269
314,0.314279
315,0.314963
316,0.314822
317,0.314277
318,0.314747
319,0.314441
320,0.314269
321,0.314269
322,0.314269
323,0.314617
324,0.315273
325,0.314315
326,0.314537
327,0.332084
328,0.350592
329,0.360728
330,0.369994
331,0.374280
332,0.374311
333,0.379991
334,0.384387
335,0.384387
336,0.384387
337,0.384418
338,0.390966
339,0.394462
340,0.394494
341,0.394494
