frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,-0.000939
21,-0.007271
22,-0.012554
23,-0.015296
24,-0.015296
25,-0.015296
26,-0.013709
27,-0.004976
28,-0.013818
29,-0.011543
30,-0.011216
31,-0.007900
32,-0.011551
33,-0.015296
34,-0.015296
35,-0.015296
36,-0.015296
37,-0.015296
38,-0.015296
39,-0.015296
40,-0.015296
41,-0.016897
42,-0.023769
43,-0.024036
44,-0.024036
45,-0.024036
46,-0.024036
47,-0.024036
48,-0.024036
49,-0.024036
50,-0.026286
51,-0.031838
52,-0.031034
53,-0.033184
54,-0.036384
55,-0.034675
56,-0.035093
57,-0.023562
58,-0.010834
59,-0.005025
60,0.007726
61,0.018884
62,0.024055
63,0.031530
64,0.035858
65,0.041700
66,0.053607
67,0.067150
68,0.075400
69,0.083365
70,0.093550
71,0.098662
72,0.101539
73,0.099502
74,0.098781
75,0.094284
76,0.092914
77,0.092817
78,0.077730
79,0.072838
80,0.062350
81,0.056584
82,0.048940
83,0.043672
84,0.037652
85,0.040387
86,0.039292
87,0.036397
88,0.035571
89,0.035571
90,0.035571
91,0.035571
92,0.035571
93,0.035571
94,0.035571
95,0.035571
96,0.035571
97,0.043552
98,0.046543
99,0.048146
100,0.056301
101,0.054013
102,0.053421
103,0.053437
104,0.058651
105,0.068540
106,0.070933
107,0.071060
108,0.075540
109,0.077802
110,0.077802
111,0.077802
112,0.077963
113,0.083177
114,0.088656
115,0.080117
116,0.077802
117,0.081963
118,0.088881
119,0.090612
120,0.099564
121,0.099564
122,0.099564
123,0.099564
124,0.099564
125,0.099564
126,0.099564
127,0.099564
128,0.101137
129,0.114383
130,0.116306
131,0.117070
132,0.121399
133,0.123175
134,0.123175
135,0.123175
136,0.123175
137,0.123175
138,0.123175
139,0.123175
140,0.123175
141,0.126636
142,0.125424
143,0.123175
144,0.123175
145,0.126745
146,0.126481
147,0.129708
148,0.129734
149,0.130280
150,0.132508
151,0.133478
152,0.133478
153,0.133478
154,0.133478
155,0.133478
156,0.133478
157,0.133478
158,0.133478
159,0.133478
160,0.133478
161,0.133478
162,0.133478
163,0.133478
164,0.133478
165,0.133478
166,0.133478
167,0.133478
168,0.133478
169,0.133478
170,0.137245
171,0.140260
172,0.140347
173,0.140347
174,0.140347
175,0.140347
176,0.140347
177,0.140347
178,0.140347
179,0.140347
180,0.140347
181,0.133822
182,0.135357
183,0.139802
184,0.136935
185,0.130512
186,0.130491
187,0.132317
188,0.131792
189,0.129194
190,0.132930
191,0.133129
192,0.129314
193,0.131447
194,0.129952
195,0.128896
196,0.128888
197,0.128888
198,0.128888
199,0.129404
200,0.132558
201,0.130890
202,0.128868
203,0.124884
204,0.121531
205,0.121214
206,0.119710
207,0.120939
208,0.113964
209,0.110268
210,0.110268
211,0.110268
212,0.110268
213,0.110268
214,0.110268
215,0.110064
216,0.105079
217,0.102629
218,0.102629
219,0.102629
220,0.102629
221,0.102629
222,0.102629
223,0.102629
224,0.102629
225,0.102629
226,0.102629
227,0.093711
228,0.079446
229,0.082732
230,0.091171
231,0.091171
232,0.092015
233,0.089863
234,0.091110
235,0.091171
236,0.090219
237,0.087488
238,0.092930
239,0.091321
240,0.091171
241,0.091171
242,0.091171
243,0.091171
244,0.089819
245,0.091656
246,0.093394
247,0.091171
248,0.091171
249,0.091171
250,0.091171
251,0.091171
252,0.089207
253,0.090679
254,0.091171
255,0.091171
256,0.090844
257,0.089013
258,0.086600
259,0.088527
260,0.091171
261,0.091171
262,0.091171
263,0.091171
264,0.091171
265,0.091171
266,0.091171
267,0.091171
268,0.091171
269,0.091171
270,0.092229
271,0.095350
272,0.090524
273,0.090554
274,0.091171
275,0.091171
276,0.091171
277,0.088231
278,0.081076
279,0.076243
280,0.073884
281,0.083105
282,0.081642
283,0.072346
284,0.070899
285,0.070899
286,0.070899
287,0.076811
288,0.076649
289,0.071175
290,0.076647
291,0.083373
292,0.079212
293,0.080035
294,0.080079
295,0.077862
296,0.078225
297,0.070899
298,0.072534
299,0.083924
300,0.076111
301,0.070905
302,0.079458
303,0.071755
304,0.074151
305,0.071821
306,0.076602
307,0.079877
308,0.080159
309,0.081968
310,0.070899
311,0.070899
312,0.073088
313,0.081772
314,0.073092
315,0.081403
316,0.070899
317,0.070899
318,0.070899
319,0.070899
320,0.070899
321,0.070899
322,0.070899
323,0.073627
324,0.081377
325,0.073062
326,0.076333
327,0.081085
328,0.071129
329,0.077034
330,0.070899
331,0.071070
332,0.075761
333,0.081453
334,0.070899
335,0.070899
336,0.071270
337,0.079162
338,0.077841
339,0.070899
340,0.070899
341,0.070899
342,0.070899
343,0.070899
344,0.070899
345,0.077310
346,0.074001
347,0.070899
348,0.070899
349,0.077687
350,0.074215
351,0.077454
352,0.075378
353,0.070899
354,0.070899
355,0.070899
356,0.071000
357,0.074138
358,0.079564
359,0.070899
360,0.074852
361,0.072075
362,0.070899
363,0.070899
364,0.070899
365,0.070899
366,0.075737
367,0.084009
368,0.084459
369,0.092204
370,0.092204
371,0.092204
372,0.092204
373,0.092204
374,0.092204
375,0.092204
376,0.092204
377,0.092204
378,0.092204
379,0.092204
380,0.092204
381,0.092204
382,0.092204
383,0.092204
384,0.092204
385,0.092204
386,0.092204
387,0.092204
388,0.092204
389,0.092204
390,0.092204
391,0.092204
392,0.092204
393,0.092204
394,0.092204
395,0.092242
396,0.098171
397,0.092204
398,0.092204
399,0.092204
400,0.092204
401,0.092204
