frame_idx,valence
1,-0.035369
2,-0.035369
3,-0.035369
4,-0.035369
5,-0.035369
6,-0.035369
7,-0.035369
8,-0.031944
9,-0.035253
10,-0.032083
11,-0.035352
12,-0.035369
13,-0.035369
14,-0.035369
15,-0.035369
16,-0.035369
17,-0.035369
18,-0.035369
19,-0.034961
20,-0.022035
21,-0.021895
22,-0.017192
23,-0.012839
24,-0.006648
25,-0.001341
26,-0.000006
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.001311
55,0.010395
56,0.017622
57,0.023653
58,0.030142
59,0.039349
60,0.064865
61,0.086422
62,0.099980
63,0.111707
64,0.113933
65,0.124247
66,0.125373
67,0.132641
68,0.132965
69,0.136038
70,0.143712
71,0.145386
72,0.150405
73,0.153723
74,0.153723
75,0.153723
76,0.153723
77,0.153723
78,0.153723
79,0.153723
80,0.153723
81,0.153723
82,0.153723
83,0.153723
84,0.153723
85,0.153723
86,0.154831
87,0.161548
88,0.169447
89,0.173286
90,0.174755
91,0.176447
92,0.176481
93,0.176481
94,0.180014
95,0.187155
96,0.202913
97,0.210056
98,0.215988
99,0.227010
100,0.231011
101,0.242951
102,0.254280
103,0.262531
104,0.271105
105,0.275886
106,0.279934
107,0.280991
108,0.279968
109,0.286797
110,0.290209
111,0.292866
112,0.297572
113,0.294147
114,0.300748
115,0.312463
116,0.317796
117,0.321375
118,0.329587
119,0.335061
120,0.342173
121,0.345450
122,0.345748
123,0.345748
124,0.345748
125,0.345748
126,0.348897
127,0.350827
128,0.352271
129,0.356453
130,0.359807
131,0.363044
132,0.367725
133,0.370809
134,0.375674
135,0.376007
136,0.376007
137,0.376007
138,0.378837
139,0.392627
140,0.394534
141,0.394534
142,0.394534
143,0.394534
144,0.401282
145,0.417683
146,0.429840
147,0.448251
148,0.466445
149,0.483188
150,0.511083
151,0.520351
152,0.520430
153,0.533483
154,0.539592
155,0.545221
156,0.548500
157,0.548715
158,0.544884
159,0.555833
160,0.558272
161,0.557973
162,0.556414
163,0.553133
164,0.545738
165,0.545590
166,0.549649
167,0.548095
168,0.545042
169,0.546143
170,0.545330
171,0.544798
172,0.544798
173,0.544798
174,0.545712
175,0.545777
176,0.541468
177,0.535962
178,0.534556
179,0.526954
180,0.523499
