frame_idx,arousal
1,0.008599
2,0.008599
3,0.008599
4,0.008599
5,0.008599
6,0.008599
7,0.008599
8,0.008599
9,0.008599
10,0.008599
11,0.008599
12,0.008599
13,0.008599
14,0.008599
15,0.008599
16,0.008599
17,0.008599
18,0.008599
19,0.008599
20,0.008599
21,0.008599
22,0.008599
23,0.008599
24,0.008599
25,0.008599
26,0.008599
27,0.008599
28,0.008599
29,0.008599
30,0.008599
31,0.008599
32,0.008599
33,0.008599
34,0.008599
35,0.008599
36,0.008599
37,0.008599
38,0.008599
39,0.008599
40,0.008599
41,0.008599
42,0.008599
43,0.008599
44,0.008599
45,0.008599
46,0.008599
47,0.008599
48,0.008599
49,0.008599
50,0.008685
51,0.011510
52,0.012899
53,0.012899
54,0.012899
55,0.012899
56,0.012899
57,0.012899
58,0.012899
59,0.012899
60,0.012899
61,0.012899
62,0.012899
63,0.012899
64,0.012899
65,0.012899
66,0.012899
67,0.012899
68,0.019741
69,0.030833
70,0.033142
71,0.041592
72,0.041767
73,0.041767
74,0.041767
75,0.041767
76,0.041767
77,0.041767
78,0.041767
79,0.041767
80,0.041767
81,0.041767
82,0.041767
83,0.041767
84,0.045684
85,0.057369
86,0.080736
87,0.060778
88,0.055894
89,0.070716
90,0.088626
91,0.089062
92,0.089280
93,0.095691
94,0.107606
95,0.113919
96,0.125874
97,0.115312
98,0.152541
99,0.188074
100,0.205121
101,0.206993
102,0.206993
103,0.206993
104,0.206993
105,0.206993
106,0.206993
107,0.206993
108,0.206993
109,0.206993
110,0.206993
111,0.206993
112,0.206993
113,0.206993
114,0.206993
115,0.206993
116,0.206993
117,0.206993
118,0.206993
119,0.206993
120,0.206993
121,0.206993
122,0.215470
123,0.216821
124,0.216821
125,0.216821
126,0.216821
127,0.216821
128,0.216821
129,0.216821
130,0.216821
131,0.216821
132,0.216821
133,0.216821
134,0.216821
135,0.216821
136,0.216821
137,0.216821
138,0.216821
139,0.216821
140,0.216821
141,0.216821
142,0.216821
143,0.216821
144,0.216821
145,0.216821
146,0.209215
147,0.175565
148,0.174418
149,0.196091
150,0.206993
151,0.206993
152,0.206993
153,0.206993
154,0.206993
155,0.206993
156,0.206993
157,0.206993
158,0.206993
159,0.206993
160,0.206993
161,0.203174
162,0.175746
163,0.173825
164,0.173825
165,0.173825
166,0.173825
167,0.168080
168,0.164612
169,0.164612
170,0.164612
171,0.163374
172,0.171484
173,0.183297
174,0.160101
175,0.157320
176,0.122300
177,0.074048
178,0.057346
179,0.089511
180,0.075600
181,0.056424
182,0.055894
183,0.055894
184,0.055894
185,0.075177
186,0.088786
187,0.100420
188,0.127094
189,0.132874
190,0.140727
191,0.141271
192,0.119606
193,0.105680
194,0.086401
195,0.063123
196,0.054627
197,0.042673
198,0.041767
199,0.035024
200,0.031940
201,0.031940
202,0.031940
203,0.031940
204,0.031940
205,0.026363
206,0.015395
207,0.012899
208,0.012899
209,0.012899
210,0.012899
211,0.012899
212,0.012899
213,0.012899
214,0.012899
215,0.012899
216,0.012899
217,0.012899
218,0.012899
219,0.012899
220,0.012899
221,0.012899
222,0.012899
223,0.012899
224,0.012899
225,0.012899
226,0.012899
227,0.012899
228,0.022174
229,0.052301
230,0.053374
231,0.029695
232,0.021570
233,0.013469
234,0.012899
235,0.012899
236,0.012899
237,0.012899
238,0.012899
239,0.012899
240,0.012899
241,0.012899
242,0.012899
243,0.012899
244,0.012899
245,0.012899
246,0.012899
247,0.012899
248,0.012899
249,0.012899
250,0.012899
251,0.012899
252,0.012899
253,0.012899
254,0.012899
255,0.012899
256,0.012899
257,0.012899
258,0.012899
259,0.012899
260,0.012899
261,0.012899
262,0.012899
263,0.012899
264,0.012899
265,0.012899
266,0.038508
267,0.057995
268,0.064822
269,0.065108
270,0.065108
271,0.065108
272,0.070422
273,0.049795
274,0.041767
275,0.041767
276,0.041767
277,0.041767
278,0.041767
279,0.041767
280,0.041767
281,0.041767
282,0.041767
283,0.041767
284,0.041767
285,0.041767
286,0.053088
287,0.074990
288,0.086384
289,0.072794
290,0.057189
291,0.081870
