frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,-0.013139
11,-0.013562
12,-0.013562
13,-0.013562
14,-0.013562
15,-0.013562
16,-0.013562
17,-0.013562
18,-0.014214
19,-0.021624
20,-0.025863
21,-0.032611
22,-0.032937
23,-0.032937
24,-0.032937
25,-0.033725
26,-0.039714
27,-0.040203
28,-0.040203
29,-0.040203
30,-0.040203
31,-0.040203
32,-0.040203
33,-0.040203
34,-0.040203
35,-0.040203
36,-0.040203
37,-0.040203
38,-0.040203
39,-0.040203
40,-0.040203
41,-0.040203
42,-0.040203
43,-0.040203
44,-0.040203
45,-0.040203
46,-0.040203
47,-0.040203
48,-0.040203
49,-0.040203
50,-0.040203
51,-0.040203
52,-0.040203
53,-0.040203
54,-0.040203
55,-0.040203
56,-0.040203
57,-0.040203
58,-0.040203
59,-0.040203
60,-0.036860
61,-0.026185
62,-0.011353
63,-0.014662
64,-0.008565
65,-0.006958
66,-0.006958
67,-0.006958
68,-0.006958
69,-0.006958
70,-0.006958
71,-0.006958
72,-0.006958
73,-0.006958
74,-0.006958
75,-0.006958
76,-0.011328
77,-0.014965
78,-0.014609
79,-0.018421
80,-0.016162
81,-0.000469
82,0.027384
83,0.037957
84,0.054935
85,0.074469
86,0.093492
87,0.100739
88,0.118870
89,0.116887
90,0.112924
91,0.112646
92,0.113526
93,0.117144
94,0.113786
95,0.112646
96,0.116427
97,0.116605
98,0.112646
99,0.112646
100,0.112646
101,0.112646
102,0.112646
103,0.112821
104,0.133439
105,0.145078
106,0.150949
107,0.163593
108,0.185588
109,0.191820
110,0.205012
111,0.219629
112,0.251772
113,0.252293
114,0.263355
115,0.265770
116,0.265770
117,0.265770
118,0.265770
119,0.265770
120,0.266387
121,0.273302
122,0.265770
123,0.265770
124,0.266496
125,0.273119
126,0.265770
127,0.265770
128,0.265770
129,0.265770
130,0.265770
131,0.265770
132,0.265770
133,0.265770
134,0.265770
135,0.265770
136,0.259641
137,0.251772
138,0.251772
139,0.251772
140,0.251772
141,0.249130
142,0.243220
143,0.240147
144,0.240147
145,0.240147
146,0.234446
147,0.232053
148,0.229167
149,0.223710
150,0.219916
151,0.214625
152,0.213507
153,0.213507
154,0.213507
155,0.213507
156,0.213507
157,0.213507
158,0.213507
159,0.213507
160,0.213507
161,0.213507
162,0.213507
163,0.213507
164,0.213507
165,0.213507
166,0.213507
167,0.213507
168,0.213507
169,0.213507
170,0.213507
171,0.213507
172,0.213507
173,0.213507
174,0.213507
175,0.213507
176,0.213507
177,0.213507
178,0.213507
179,0.213507
180,0.213507
181,0.213507
182,0.213507
183,0.219594
184,0.237133
185,0.250658
186,0.251772
187,0.252405
188,0.253710
189,0.253710
190,0.253710
191,0.253710
192,0.253710
193,0.253710
194,0.253710
195,0.253710
196,0.253710
197,0.253710
198,0.253710
199,0.253710
200,0.253710
201,0.260726
202,0.271381
203,0.281060
204,0.284233
205,0.288353
206,0.291007
207,0.291007
208,0.291007
209,0.291007
210,0.291007
211,0.291007
212,0.291007
213,0.304273
214,0.326001
215,0.326001
216,0.326001
217,0.326001
218,0.326001
219,0.326001
220,0.326001
221,0.326001
222,0.326177
223,0.331742
224,0.339999
225,0.339999
226,0.339999
227,0.339999
228,0.339999
229,0.339999
230,0.339999
231,0.339999
232,0.339999
233,0.335686
234,0.324736
235,0.326001
236,0.326001
237,0.326001
238,0.326001
239,0.325808
240,0.319315
241,0.309239
242,0.309053
243,0.312049
244,0.311124
245,0.308615
246,0.311433
247,0.299715
248,0.306695
249,0.307111
250,0.307111
251,0.307111
252,0.307111
253,0.307111
254,0.307111
255,0.307111
256,0.307111
257,0.306850
258,0.298142
259,0.289809
260,0.294050
261,0.299361
262,0.299361
263,0.299236
264,0.293868
265,0.290133
266,0.297457
267,0.295595
268,0.293890
269,0.293799
270,0.289270
271,0.284687
272,0.294618
273,0.293135
274,0.289175
275,0.289595
276,0.294853
277,0.299361
278,0.299361
279,0.299361
280,0.299361
281,0.299361
282,0.299361
283,0.299361
284,0.299361
285,0.299361
286,0.299361
287,0.299361
288,0.304960
289,0.318735
290,0.319828
291,0.325756
292,0.326048
293,0.333206
294,0.337626
295,0.337626
296,0.337626
297,0.337626
298,0.338200
299,0.338291
300,0.330972
301,0.345376
