frame_idx,valence
1,-0.004370
2,-0.004370
3,-0.004370
4,-0.004370
5,-0.004370
6,-0.004370
7,-0.004370
8,-0.004370
9,-0.004370
10,-0.004370
11,-0.004370
12,-0.004370
13,-0.004370
14,-0.004370
15,-0.004370
16,-0.004370
17,-0.004370
18,-0.004370
19,-0.004370
20,-0.004370
21,-0.004370
22,-0.004370
23,-0.004370
24,-0.004370
25,-0.004370
26,-0.004370
27,-0.004370
28,-0.004370
29,-0.004370
30,-0.004370
31,-0.004370
32,-0.004370
33,-0.004370
34,-0.004370
35,-0.004370
36,-0.004370
37,-0.004370
38,-0.004370
39,-0.004370
40,-0.004370
41,-0.004370
42,-0.004370
43,-0.004370
44,-0.004370
45,-0.004370
46,-0.004370
47,-0.004370
48,-0.004370
49,-0.004370
50,-0.004370
51,-0.004370
52,-0.004370
53,-0.004370
54,-0.004370
55,-0.004370
56,-0.004370
57,-0.004370
58,-0.004370
59,-0.004370
60,-0.004370
61,-0.004370
62,-0.004370
63,-0.004370
64,-0.004370
65,-0.004370
66,-0.004370
67,-0.004370
68,-0.004370
69,-0.004370
70,-0.004370
71,-0.004370
72,-0.004370
73,-0.004370
74,-0.004370
75,-0.004370
76,-0.004370
77,-0.004370
78,-0.004370
79,-0.004370
80,-0.004370
81,-0.004370
82,-0.004370
83,-0.004370
84,-0.004370
85,-0.004370
86,-0.004370
87,-0.004370
88,-0.004370
89,-0.004370
90,-0.004370
91,-0.004370
92,-0.004370
93,-0.004370
94,-0.004370
95,-0.004370
96,-0.004370
97,-0.004370
98,-0.004370
99,-0.004370
100,-0.004370
101,-0.004370
102,-0.004370
103,-0.004370
104,-0.004370
105,-0.004370
106,-0.004370
107,-0.004370
108,-0.004370
109,-0.004370
110,-0.004370
111,-0.004370
112,-0.004370
113,-0.004370
114,-0.004370
115,-0.004370
116,-0.004370
117,-0.004370
118,-0.004370
119,-0.004370
120,-0.004370
121,-0.004370
122,-0.004370
123,-0.004370
124,-0.004370
125,-0.004370
126,-0.004370
127,-0.004370
128,-0.004370
129,-0.004370
130,-0.004370
131,-0.004370
132,-0.004370
133,-0.004370
134,-0.004370
135,-0.004370
136,-0.004370
137,-0.004370
138,-0.004370
139,-0.004370
140,-0.004370
141,-0.004370
142,-0.004370
143,-0.004370
144,-0.004370
145,-0.004370
146,-0.004370
147,-0.004370
148,-0.004370
149,-0.004370
150,-0.004370
151,-0.004370
152,-0.004370
153,-0.004370
154,-0.004370
155,-0.004370
156,-0.004370
157,-0.004370
158,-0.004370
159,-0.004370
160,-0.004370
161,-0.004370
162,-0.004370
163,-0.004370
164,-0.004370
165,-0.004370
166,-0.004370
167,-0.004370
168,-0.004370
169,-0.004370
170,-0.004370
171,-0.004370
172,-0.004370
173,-0.004370
174,-0.004370
175,-0.004370
176,-0.004370
177,-0.004370
178,-0.004370
179,-0.004370
180,-0.004370
181,-0.004370
182,-0.004370
183,-0.004370
184,-0.004927
185,-0.010585
186,-0.020224
187,-0.020224
188,-0.020224
189,-0.020224
190,-0.020224
191,-0.020224
192,-0.020224
193,-0.020224
194,-0.020224
195,-0.020224
196,-0.020224
197,-0.020224
198,-0.020224
199,-0.020224
200,-0.025515
201,-0.043687
202,-0.048696
203,-0.057964
204,-0.058825
205,-0.058825
206,-0.058825
207,-0.058825
208,-0.058825
209,-0.058825
210,-0.058825
211,-0.058825
212,-0.058825
213,-0.058825
214,-0.058825
215,-0.058825
216,-0.058825
217,-0.058825
218,-0.058825
219,-0.058825
220,-0.058825
221,-0.058825
222,-0.058825
223,-0.058825
224,-0.058825
225,-0.058825
226,-0.058825
227,-0.058825
228,-0.058825
229,-0.065078
230,-0.074406
231,-0.075368
232,-0.075368
233,-0.075368
234,-0.077248
235,-0.075724
236,-0.075368
237,-0.075368
238,-0.075368
239,-0.075368
240,-0.075368
241,-0.075368
242,-0.075368
243,-0.075368
244,-0.075368
245,-0.075368
246,-0.075368
247,-0.075368
248,-0.075878
249,-0.081495
250,-0.086397
251,-0.086397
252,-0.086397
253,-0.086397
254,-0.086397
255,-0.086397
256,-0.086397
257,-0.086397
258,-0.091541
259,-0.096339
260,-0.103029
261,-0.112058
262,-0.124056
263,-0.127705
264,-0.134305
265,-0.142147
266,-0.154127
267,-0.157276
268,-0.157276
269,-0.157276
270,-0.157276
271,-0.157276
272,-0.157276
273,-0.157276
274,-0.157276
275,-0.157276
276,-0.157276
277,-0.157276
278,-0.157276
279,-0.157276
280,-0.157276
281,-0.157276
282,-0.157276
283,-0.157276
284,-0.157276
285,-0.157276
286,-0.157276
287,-0.157276
288,-0.157276
289,-0.157276
290,-0.157276
291,-0.157276
292,-0.157276
293,-0.157276
294,-0.157276
295,-0.157276
296,-0.157276
297,-0.157276
298,-0.157276
299,-0.157276
300,-0.157276
301,-0.157276
302,-0.157276
303,-0.157276
304,-0.157276
305,-0.157276
306,-0.157276
307,-0.157276
308,-0.157276
309,-0.157276
310,-0.157276
311,-0.157276
312,-0.157276
313,-0.157276
314,-0.157276
315,-0.157276
316,-0.157276
317,-0.157276
318,-0.157276
319,-0.157276
320,-0.157276
321,-0.157276
322,-0.157276
323,-0.153038
324,-0.134952
325,-0.131564
326,-0.126022
327,-0.124361
328,-0.117093
329,-0.116948
330,-0.117160
331,-0.119722
332,-0.117451
333,-0.111312
334,-0.111312
335,-0.111312
336,-0.110080
337,-0.104204
338,-0.102698
339,-0.099492
340,-0.102812
341,-0.102940
342,-0.097476
343,-0.102940
344,-0.102940
345,-0.102940
346,-0.102385
347,-0.100827
348,-0.102940
349,-0.101849
350,-0.096531
351,-0.102940
352,-0.102940
353,-0.102940
354,-0.102940
355,-0.102940
356,-0.102940
357,-0.100025
358,-0.093453
359,-0.091041
360,-0.082797
361,-0.084523
362,-0.084523
363,-0.082900
364,-0.072065
365,-0.070861
366,-0.064709
367,-0.062199
368,-0.062199
369,-0.062199
370,-0.062199
371,-0.061247
372,-0.057472
373,-0.062199
374,-0.062199
375,-0.062199
376,-0.062199
