frame_idx,valence
1,0.012519
2,0.012512
3,0.006461
4,0.006449
5,0.005312
6,0.000031
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000191
12,0.000949
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000004
24,0.001825
25,0.000027
26,0.000000
27,0.000000
28,0.000509
29,0.001706
30,0.000013
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000086
54,0.001106
55,0.000011
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000771
67,0.001369
68,0.000163
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000117
75,0.001352
76,0.000167
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000774
83,0.001106
84,0.000016
85,0.000290
86,0.007872
87,0.014572
88,0.020412
89,0.029085
90,0.050821
91,0.056580
92,0.056666
93,0.056666
94,0.056785
95,0.059969
96,0.067722
97,0.067722
98,0.067722
99,0.067722
100,0.068472
101,0.082873
102,0.088485
103,0.095549
104,0.107581
105,0.111944
106,0.112036
107,0.117125
108,0.122216
109,0.122309
110,0.122309
111,0.122309
112,0.122400
113,0.127282
114,0.136481
115,0.137077
116,0.137780
117,0.144274
118,0.154877
119,0.169342
120,0.183815
121,0.185969
122,0.185689
123,0.193069
124,0.200457
125,0.200457
126,0.200457
127,0.200457
128,0.200457
129,0.200457
130,0.201239
131,0.200957
132,0.200457
133,0.202657
134,0.209329
135,0.209687
136,0.209687
137,0.204497
138,0.197243
139,0.200224
140,0.197399
141,0.200208
142,0.200457
143,0.200457
144,0.200457
145,0.200457
146,0.200457
147,0.200457
148,0.200457
149,0.200457
150,0.200457
151,0.200457
152,0.200457
153,0.200457
154,0.200457
155,0.200457
156,0.200008
157,0.197782
158,0.200239
159,0.200457
160,0.200073
161,0.195050
162,0.198264
163,0.197077
164,0.200457
165,0.200457
166,0.200457
167,0.200457
168,0.200457
169,0.200457
170,0.200457
171,0.200457
172,0.200457
173,0.200457
174,0.200457
175,0.200457
176,0.200457
177,0.200457
178,0.200457
179,0.200457
180,0.200457
181,0.200457
182,0.200457
183,0.200457
184,0.200457
185,0.200457
186,0.200457
187,0.200457
188,0.200457
189,0.200457
190,0.200457
191,0.200457
192,0.200457
193,0.200457
194,0.200457
195,0.200316
196,0.198024
197,0.199900
198,0.200457
199,0.200457
200,0.200457
201,0.200457
202,0.200457
203,0.199759
204,0.195645
205,0.200209
206,0.200457
207,0.200457
208,0.200457
209,0.200457
210,0.200457
211,0.200457
212,0.200457
213,0.200457
214,0.200457
215,0.200457
216,0.200457
217,0.200457
218,0.200457
219,0.200457
220,0.200457
221,0.200457
222,0.200457
223,0.200457
224,0.200457
225,0.200457
226,0.200457
227,0.198612
228,0.197163
229,0.200146
230,0.200457
231,0.200457
232,0.200457
233,0.200457
234,0.200457
235,0.200457
236,0.200457
237,0.200293
238,0.198580
239,0.195963
240,0.191333
241,0.191700
242,0.191732
243,0.191732
244,0.189183
245,0.185784
246,0.185662
247,0.185662
248,0.185662
249,0.185662
250,0.185662
251,0.185662
252,0.185662
253,0.185662
254,0.184823
255,0.182925
256,0.185044
257,0.181353
258,0.180182
259,0.176080
260,0.184893
261,0.185662
262,0.185662
263,0.185662
264,0.185662
265,0.185662
266,0.185662
267,0.185662
268,0.184491
269,0.179372
270,0.183443
271,0.184457
272,0.185662
273,0.183532
274,0.183277
275,0.185616
276,0.185662
277,0.185662
278,0.185662
279,0.185662
280,0.185662
281,0.185662
282,0.185662
283,0.185662
284,0.185662
285,0.185662
286,0.183815
287,0.182155
288,0.185662
289,0.185662
290,0.185662
291,0.185069
292,0.176564
293,0.170894
294,0.170894
295,0.166887
296,0.161857
297,0.161049
298,0.161049
299,0.161049
300,0.161049
301,0.157204
302,0.157586
303,0.155930
304,0.156393
305,0.158419
306,0.155726
307,0.159311
308,0.161049
309,0.161049
310,0.161049
311,0.161049
312,0.161049
313,0.161049
314,0.161049
315,0.161049
316,0.161049
317,0.161328
318,0.165667
319,0.175300
320,0.175843
321,0.175843
322,0.175843
323,0.175843
324,0.175843
325,0.175843
326,0.175843
327,0.175843
328,0.175843
329,0.178573
330,0.182425
331,0.185023
332,0.187773
333,0.188362
334,0.191021
335,0.196487
336,0.197467
337,0.200037
338,0.205113
339,0.214620
340,0.219268
341,0.225217
342,0.228396
343,0.235938
344,0.240740
345,0.243816
346,0.243923
347,0.249934
348,0.253109
349,0.256588
350,0.257405
351,0.257405
352,0.257405
353,0.257405
354,0.257405
355,0.257405
356,0.257405
357,0.257405
358,0.257405
359,0.257405
360,0.257405
361,0.257405
362,0.257405
363,0.257405
364,0.257405
365,0.257405
366,0.249840
367,0.243358
368,0.241688
369,0.237599
370,0.231892
371,0.227886
372,0.227436
373,0.227436
374,0.227436
375,0.227436
376,0.227436
377,0.227436
378,0.227881
379,0.228634
380,0.227492
381,0.227436
382,0.227436
383,0.227436
384,0.227436
385,0.227436
386,0.227436
387,0.227436
388,0.227436
389,0.227436
390,0.227436
391,0.227436
392,0.227436
393,0.228355
394,0.229851
395,0.227548
396,0.227436
397,0.227436
398,0.227436
399,0.227436
400,0.227436
401,0.227436
402,0.227436
403,0.227436
404,0.227436
405,0.227436
406,0.227436
407,0.227436
408,0.227436
409,0.226983
410,0.224697
411,0.224309
412,0.215547
413,0.206534
414,0.212138
415,0.204522
416,0.203563
417,0.203671
418,0.206409
419,0.210856
420,0.207689
421,0.203734
422,0.203563
423,0.203563
424,0.203563
425,0.203563
426,0.196921
427,0.189249
428,0.191932
429,0.190309
430,0.191421
431,0.189121
432,0.189250
433,0.191528
434,0.189023
435,0.188795
436,0.188795
437,0.188795
438,0.188795
439,0.189725
440,0.191206
441,0.188909
442,0.188795
443,0.188795
444,0.190729
445,0.190729
446,0.191528
447,0.189023
448,0.188795
449,0.190370
450,0.189363
451,0.187612
