frame_idx,valence
1,-0.045708
2,-0.045708
3,-0.045708
4,-0.045708
5,-0.045708
6,-0.045708
7,-0.045708
8,-0.045708
9,-0.045708
10,-0.045708
11,-0.045708
12,-0.045708
13,-0.045708
14,-0.045708
15,-0.045708
16,-0.045708
17,-0.045708
18,-0.045708
19,-0.045708
20,-0.045708
21,-0.045708
22,-0.045708
23,-0.045708
24,-0.045708
25,-0.045708
26,-0.045708
27,-0.045708
28,-0.045708
29,-0.045708
30,-0.045708
31,-0.045708
32,-0.045708
33,-0.045708
34,-0.045708
35,-0.045708
36,-0.045708
37,-0.045708
38,-0.045708
39,-0.045708
40,-0.045708
41,-0.045708
42,-0.045708
43,-0.045708
44,-0.045708
45,-0.045708
46,-0.045708
47,-0.045708
48,-0.045708
49,-0.045708
50,-0.045708
51,-0.045708
52,-0.045708
53,-0.045708
54,-0.045708
55,-0.045708
56,-0.045708
57,-0.058351
58,-0.074394
59,-0.074561
60,-0.074561
61,-0.074561
62,-0.074561
63,-0.074561
64,-0.074561
65,-0.074561
66,-0.074561
67,-0.074561
68,-0.074561
69,-0.074561
70,-0.074561
71,-0.074561
72,-0.074561
73,-0.074561
74,-0.074561
75,-0.074561
76,-0.074561
77,-0.074561
78,-0.074561
79,-0.074561
80,-0.074561
81,-0.074561
82,-0.074561
83,-0.074561
84,-0.074561
85,-0.074561
86,-0.074561
87,-0.074561
88,-0.074561
89,-0.074561
90,-0.074561
91,-0.074561
92,-0.074561
93,-0.074561
94,-0.074561
95,-0.074561
96,-0.074561
97,-0.074561
98,-0.074561
99,-0.074561
100,-0.074561
101,-0.074561
102,-0.074561
103,-0.074561
104,-0.074561
105,-0.074561
106,-0.074561
107,-0.074561
108,-0.074561
109,-0.074561
110,-0.074561
111,-0.074561
112,-0.074561
113,-0.074561
114,-0.074561
115,-0.074561
116,-0.074561
117,-0.074561
118,-0.074561
119,-0.074561
120,-0.074561
121,-0.074561
122,-0.074561
123,-0.074561
124,-0.074561
125,-0.074561
126,-0.074561
127,-0.074561
128,-0.074561
129,-0.074561
130,-0.074561
131,-0.074561
132,-0.074561
133,-0.074561
134,-0.074561
135,-0.074561
136,-0.074561
137,-0.074561
138,-0.074561
139,-0.074561
140,-0.074561
141,-0.074561
142,-0.074561
143,-0.074561
144,-0.074561
145,-0.074561
146,-0.074561
147,-0.074561
148,-0.074561
149,-0.074561
150,-0.074561
151,-0.074561
152,-0.074561
153,-0.074561
154,-0.074561
155,-0.074561
156,-0.074561
157,-0.074561
158,-0.074561
159,-0.074561
160,-0.074561
161,-0.074561
162,-0.074561
163,-0.074561
164,-0.074561
165,-0.074561
166,-0.074561
167,-0.074561
168,-0.074561
169,-0.074561
170,-0.074561
171,-0.074561
172,-0.074561
173,-0.074561
174,-0.074561
175,-0.074561
176,-0.074561
177,-0.074561
178,-0.074561
179,-0.074561
180,-0.074561
181,-0.074561
182,-0.074561
183,-0.074561
184,-0.074561
185,-0.074561
186,-0.077403
187,-0.092672
188,-0.094671
189,-0.101954
190,-0.108488
191,-0.108661
192,-0.108661
193,-0.108661
194,-0.108661
195,-0.108661
196,-0.108661
197,-0.108661
198,-0.108661
199,-0.108661
200,-0.108661
201,-0.108661
202,-0.108661
203,-0.108661
204,-0.108661
205,-0.108661
206,-0.108661
207,-0.108661
208,-0.108661
209,-0.108661
210,-0.108661
211,-0.108661
212,-0.108661
213,-0.108661
214,-0.108661
215,-0.108661
216,-0.108661
217,-0.108661
218,-0.108661
219,-0.108661
220,-0.108661
221,-0.108661
222,-0.108661
223,-0.108661
224,-0.108661
225,-0.108661
226,-0.108661
227,-0.108661
228,-0.108661
229,-0.108661
230,-0.108934
231,-0.113684
232,-0.117922
233,-0.120041
234,-0.124684
235,-0.129226
236,-0.134316
237,-0.137220
238,-0.139937
239,-0.144387
240,-0.146142
241,-0.149816
242,-0.155341
243,-0.158135
244,-0.162033
245,-0.162259
246,-0.162259
247,-0.162259
248,-0.162259
249,-0.162259
250,-0.162259
251,-0.162259
252,-0.162259
253,-0.162259
254,-0.162259
255,-0.162259
256,-0.162259
257,-0.162259
258,-0.162259
259,-0.162259
260,-0.162623
261,-0.164604
262,-0.166328
263,-0.166833
264,-0.169693
265,-0.173167
266,-0.179105
267,-0.176800
268,-0.180083
269,-0.179345
270,-0.181667
271,-0.183024
272,-0.183074
273,-0.183074
274,-0.183074
275,-0.183074
276,-0.183074
277,-0.183074
278,-0.183074
279,-0.183074
280,-0.183074
281,-0.183074
282,-0.183074
283,-0.183074
284,-0.183074
285,-0.183074
286,-0.183074
287,-0.183074
288,-0.183074
289,-0.183074
290,-0.183074
291,-0.183074
292,-0.183074
293,-0.183074
294,-0.183074
295,-0.183074
296,-0.183074
297,-0.183074
298,-0.183074
299,-0.183074
300,-0.183074
301,-0.183074
302,-0.183074
303,-0.183074
304,-0.183074
305,-0.183074
306,-0.183074
307,-0.183074
308,-0.185679
309,-0.187237
310,-0.187237
311,-0.187237
312,-0.187237
313,-0.187237
314,-0.187237
315,-0.187237
316,-0.187489
317,-0.189311
318,-0.192647
319,-0.192467
320,-0.192996
321,-0.193221
322,-0.193221
323,-0.193221
324,-0.193497
325,-0.194983
326,-0.197245
327,-0.200234
328,-0.203523
329,-0.204919
330,-0.207628
331,-0.207791
332,-0.209082
333,-0.225388
334,-0.234832
335,-0.237065
336,-0.241095
337,-0.241264
338,-0.241909
339,-0.238043
340,-0.243666
341,-0.246832
342,-0.250550
343,-0.253199
344,-0.255700
345,-0.255835
346,-0.254831
347,-0.252132
348,-0.255470
349,-0.255835
350,-0.255835
351,-0.253817
352,-0.247640
353,-0.253054
354,-0.255782
355,-0.255835
356,-0.256016
357,-0.259802
358,-0.261800
359,-0.255386
360,-0.256610
361,-0.260432
362,-0.261793
363,-0.261819
364,-0.261819
365,-0.261819
366,-0.261819
367,-0.261819
368,-0.261819
369,-0.260398
370,-0.260745
371,-0.261819
372,-0.261819
373,-0.261135
374,-0.257921
375,-0.260024
376,-0.261803
377,-0.261819
378,-0.261819
379,-0.261819
380,-0.261819
381,-0.261819
382,-0.254910
383,-0.261009
384,-0.261819
385,-0.261819
386,-0.259749
387,-0.258893
388,-0.261640
389,-0.261819
390,-0.261819
391,-0.261819
392,-0.261819
393,-0.261819
394,-0.261819
395,-0.261819
396,-0.260690
397,-0.259855
398,-0.261527
399,-0.260809
400,-0.261796
401,-0.261819
402,-0.261819
403,-0.261819
404,-0.261819
405,-0.261819
406,-0.261819
407,-0.261819
408,-0.261819
409,-0.261819
410,-0.261819
411,-0.261819
412,-0.259728
413,-0.259953
414,-0.261807
415,-0.261819
416,-0.261819
417,-0.255091
418,-0.258080
419,-0.261800
420,-0.255076
421,-0.258974
422,-0.261819
423,-0.259808
424,-0.261783
425,-0.261819
426,-0.259580
427,-0.261436
428,-0.261819
429,-0.261819
430,-0.261819
431,-0.261819
432,-0.261819
433,-0.261819
434,-0.261819
435,-0.261819
436,-0.261819
437,-0.261819
438,-0.261819
439,-0.260760
440,-0.257380
441,-0.259675
442,-0.261721
443,-0.255062
444,-0.260770
445,-0.261819
446,-0.261819
447,-0.259653
448,-0.256079
449,-0.261425
450,-0.259949
451,-0.261819
452,-0.261142
453,-0.259641
454,-0.261734
455,-0.255072
456,-0.258910
457,-0.261819
458,-0.261819
459,-0.260629
460,-0.257944
461,-0.260950
462,-0.258526
463,-0.258150
464,-0.261819
465,-0.261819
466,-0.261819
467,-0.261819
468,-0.261819
469,-0.261819
470,-0.261819
471,-0.261819
472,-0.261819
473,-0.261819
474,-0.260657
475,-0.257610
476,-0.260518
477,-0.259890
478,-0.261792
479,-0.260819
480,-0.261581
481,-0.261819
482,-0.260633
483,-0.258021
484,-0.261560
485,-0.261819
486,-0.261819
487,-0.261819
488,-0.261819
489,-0.261819
490,-0.261819
491,-0.261005
492,-0.259926
493,-0.261750
494,-0.259803
495,-0.261053
496,-0.261819
497,-0.261819
498,-0.261819
499,-0.261819
500,-0.261819
501,-0.261685
502,-0.258074
503,-0.253766
504,-0.260879
505,-0.259738
506,-0.260053
507,-0.261819
508,-0.261819
509,-0.261819
510,-0.261819
511,-0.261670
512,-0.259863
513,-0.261651
514,-0.258796
515,-0.252803
516,-0.251641
517,-0.248975
518,-0.245268
519,-0.242267
520,-0.241264
521,-0.241264
522,-0.241264
523,-0.241264
524,-0.239476
525,-0.234977
526,-0.231176
527,-0.227191
528,-0.217469
529,-0.207933
530,-0.213705
531,-0.214205
532,-0.212879
533,-0.210537
534,-0.213956
535,-0.211536
536,-0.208739
537,-0.212694
538,-0.213664
539,-0.214205
