frame_idx,valence
1,-0.000060
2,-0.000060
3,-0.000060
4,-0.000060
5,-0.000060
6,-0.000060
7,-0.000060
8,-0.000060
9,-0.000060
10,-0.000060
11,-0.000060
12,-0.000060
13,-0.000060
14,-0.000060
15,-0.000060
16,-0.000060
17,-0.000060
18,-0.000060
19,-0.000060
20,-0.000060
21,-0.000060
22,-0.000060
23,-0.000060
24,-0.000060
25,-0.000060
26,-0.000060
27,-0.000060
28,-0.000060
29,-0.000060
30,-0.000060
31,-0.000060
32,-0.000060
33,-0.000060
34,-0.000060
35,-0.000060
36,-0.000060
37,-0.000060
38,-0.000060
39,-0.000060
40,-0.000060
41,-0.000060
42,-0.000060
43,-0.000060
44,-0.000060
45,-0.000060
46,-0.000060
47,-0.000060
48,-0.000060
49,-0.000060
50,-0.000060
51,-0.000060
52,-0.000060
53,-0.000060
54,-0.000060
55,-0.000060
56,-0.000060
57,-0.000060
58,-0.000060
59,0.004729
60,0.020620
61,0.047810
62,0.074342
63,0.087924
64,0.094927
65,0.118532
66,0.130652
67,0.145183
68,0.161778
69,0.171146
70,0.197320
71,0.207746
72,0.213368
73,0.223929
74,0.243341
75,0.247672
76,0.260767
77,0.283988
78,0.300067
79,0.306188
80,0.325472
81,0.325937
82,0.325937
83,0.325937
84,0.325937
85,0.325937
86,0.325937
87,0.325937
88,0.325937
89,0.325937
90,0.325937
91,0.325937
92,0.325937
93,0.325937
94,0.325937
95,0.328275
96,0.339687
97,0.341937
98,0.341937
99,0.341937
100,0.341937
101,0.341937
102,0.341937
103,0.341937
104,0.341937
105,0.341937
106,0.341937
107,0.341937
108,0.341937
109,0.341937
110,0.341937
111,0.341937
112,0.341937
113,0.341937
114,0.341937
115,0.341937
116,0.341937
117,0.341937
118,0.341937
119,0.341937
120,0.341937
121,0.341937
122,0.341937
123,0.341937
124,0.341937
125,0.341937
126,0.341937
127,0.341937
128,0.341937
129,0.341937
130,0.341937
131,0.341937
132,0.341937
133,0.341937
134,0.341937
135,0.341937
136,0.341937
137,0.341937
138,0.341937
139,0.341937
140,0.341937
141,0.341937
142,0.341937
143,0.341937
144,0.341937
145,0.341937
146,0.341937
147,0.341937
148,0.341937
149,0.341937
150,0.341937
151,0.341937
152,0.341937
153,0.341937
154,0.341937
155,0.341937
156,0.341937
157,0.341937
158,0.341937
159,0.341937
160,0.341937
161,0.341937
162,0.341937
163,0.341937
164,0.341937
165,0.341937
166,0.341937
167,0.341937
168,0.341937
169,0.341937
170,0.341937
171,0.341937
172,0.341937
173,0.341937
174,0.341937
175,0.341937
176,0.341937
177,0.341937
178,0.341937
179,0.341937
180,0.341937
181,0.341937
182,0.341937
183,0.341937
184,0.342768
185,0.352569
186,0.346682
187,0.346330
188,0.342014
189,0.341937
190,0.341937
191,0.341937
192,0.341937
193,0.341937
194,0.348466
195,0.349902
196,0.342231
197,0.343666
198,0.351802
199,0.347894
200,0.342186
201,0.341937
202,0.364161
203,0.365937
204,0.366768
205,0.376022
206,0.381920
207,0.381937
208,0.381937
209,0.381937
210,0.381937
211,0.381937
212,0.384364
213,0.393520
214,0.397937
215,0.397937
216,0.397937
217,0.397937
218,0.397937
219,0.397937
220,0.397937
221,0.397937
222,0.397937
223,0.397937
224,0.397937
225,0.397937
226,0.397937
227,0.397937
228,0.397937
229,0.397937
230,0.397937
231,0.397937
232,0.397937
233,0.397937
234,0.397937
235,0.397937
236,0.397937
237,0.397937
238,0.397937
239,0.397937
240,0.397937
241,0.397937
242,0.397937
243,0.397937
244,0.397937
245,0.397937
246,0.397937
247,0.397937
248,0.397937
249,0.397937
250,0.397937
251,0.397937
252,0.397937
253,0.397937
254,0.397937
255,0.397937
256,0.397937
257,0.397937
258,0.397937
259,0.397937
260,0.397937
261,0.397937
262,0.397937
263,0.397937
264,0.395456
265,0.371601
266,0.365937
267,0.365937
268,0.365937
269,0.365937
270,0.365937
271,0.363040
272,0.343430
273,0.341937
274,0.335596
275,0.326532
276,0.325937
277,0.325058
278,0.316878
279,0.307693
280,0.303051
281,0.302937
282,0.302937
283,0.302937
284,0.302937
285,0.302937
286,0.302937
287,0.302937
288,0.300844
289,0.288493
290,0.286938
291,0.282464
292,0.269228
293,0.269301
294,0.267011
295,0.256094
296,0.247556
297,0.246938
298,0.246938
299,0.246938
300,0.246938
301,0.246938
302,0.246938
303,0.246938
304,0.246938
305,0.246938
306,0.246938
307,0.246938
308,0.246938
309,0.246938
310,0.246938
311,0.246938
312,0.246938
313,0.246938
314,0.246938
315,0.246938
316,0.246938
317,0.246938
318,0.246938
319,0.246938
320,0.246938
321,0.246938
322,0.246938
323,0.246938
324,0.246938
325,0.246938
326,0.246938
327,0.246938
328,0.246938
329,0.246938
330,0.246938
331,0.246938
332,0.246938
333,0.246938
334,0.246938
335,0.246938
336,0.246938
337,0.246938
338,0.246938
339,0.246938
340,0.246938
341,0.246938
342,0.246938
343,0.246938
344,0.246938
345,0.246938
346,0.246938
347,0.246938
348,0.246938
349,0.246938
350,0.246938
351,0.246938
352,0.246938
353,0.246938
354,0.246938
355,0.273843
356,0.286158
357,0.286938
358,0.289700
359,0.294723
360,0.300309
361,0.302858
362,0.302937
363,0.302937
364,0.302937
365,0.302937
366,0.302937
367,0.302937
368,0.302937
369,0.302937
370,0.302937
371,0.302937
372,0.302937
373,0.302937
374,0.302937
375,0.302937
376,0.302937
377,0.302937
378,0.302937
379,0.302937
380,0.302937
381,0.302937
382,0.302937
383,0.302937
384,0.302937
385,0.302937
386,0.302937
387,0.302937
388,0.302937
389,0.302937
390,0.302937
391,0.302937
392,0.302937
393,0.302937
394,0.302937
395,0.302937
396,0.302937
397,0.302937
398,0.302937
399,0.302937
400,0.302937
401,0.302937
402,0.302937
403,0.302937
404,0.302937
405,0.302937
406,0.302937
407,0.302937
408,0.302937
409,0.302937
410,0.302937
411,0.302937
412,0.302937
413,0.302937
414,0.302937
415,0.302937
416,0.302937
417,0.302937
418,0.302937
419,0.302937
420,0.302937
421,0.302937
422,0.302937
423,0.302937
424,0.302937
425,0.302937
426,0.302937
427,0.302937
428,0.303006
429,0.311371
430,0.305404
431,0.310806
432,0.310593
433,0.306969
434,0.308654
435,0.302937
436,0.302937
437,0.302937
438,0.302937
439,0.302937
440,0.304380
441,0.309655
442,0.302937
443,0.302937
444,0.302937
445,0.302937
446,0.302937
447,0.302937
448,0.302937
449,0.302937
450,0.302937
451,0.302937
452,0.302937
453,0.302937
454,0.302937
455,0.302937
456,0.302937
457,0.302937
458,0.302937
459,0.302937
460,0.302937
461,0.303307
462,0.307635
463,0.305590
464,0.303171
465,0.302937
466,0.302937
467,0.302937
468,0.302937
469,0.302937
470,0.302937
471,0.302937
472,0.302937
473,0.302937
474,0.302937
475,0.302937
476,0.302937
477,0.302937
478,0.302937
479,0.302937
480,0.302937
481,0.302937
482,0.302937
483,0.302937
484,0.302937
485,0.302937
486,0.302937
487,0.302937
488,0.302937
489,0.302937
490,0.302937
491,0.302937
492,0.302937
493,0.302937
494,0.302937
495,0.302937
496,0.302937
497,0.302937
498,0.307413
499,0.309065
500,0.303320
501,0.302937
502,0.302937
503,0.302937
504,0.303089
505,0.309353
506,0.305183
507,0.302937
508,0.302937
509,0.302937
510,0.303635
511,0.307152
512,0.305875
513,0.305795
514,0.306053
515,0.303056
516,0.302937
517,0.302937
518,0.302937
519,0.302937
520,0.308119
521,0.309867
522,0.303450
523,0.302937
524,0.302937
525,0.302937
526,0.302937
527,0.302937
528,0.302937
529,0.305104
530,0.304512
531,0.302937
532,0.302937
533,0.302937
534,0.302937
535,0.302937
536,0.302937
537,0.302937
538,0.307535
539,0.309969
540,0.303569
541,0.302937
542,0.302937
543,0.302937
544,0.302937
545,0.306604
546,0.303781
547,0.302937
548,0.302937
549,0.302937
550,0.302937
551,0.302937
552,0.302937
553,0.302937
554,0.302937
555,0.302937
556,0.302937
557,0.302937
558,0.302937
559,0.302937
560,0.302937
561,0.302937
562,0.302937
563,0.302937
564,0.302937
565,0.302937
566,0.302937
567,0.302937
568,0.302937
569,0.302937
570,0.302937
