frame_idx,valence
1,-0.557136
2,-0.557136
3,-0.557136
4,-0.557136
5,-0.557136
6,-0.557136
7,-0.557136
8,-0.557136
9,-0.557136
10,-0.557136
11,-0.557136
12,-0.557136
13,-0.557136
14,-0.557136
15,-0.557136
16,-0.557136
17,-0.557136
18,-0.557136
19,-0.557136
20,-0.557136
21,-0.557136
22,-0.557136
23,-0.557136
24,-0.557136
25,-0.557136
26,-0.557136
27,-0.557136
28,-0.557136
29,-0.557136
30,-0.557136
31,-0.557136
32,-0.557136
33,-0.557136
34,-0.557136
35,-0.557136
36,-0.557136
37,-0.557136
38,-0.557136
39,-0.557136
40,-0.557136
41,-0.557136
42,-0.557136
43,-0.557136
44,-0.557136
45,-0.557136
46,-0.557136
47,-0.557136
48,-0.557136
49,-0.557136
50,-0.557136
51,-0.557136
52,-0.557136
53,-0.557136
54,-0.557136
55,-0.557136
56,-0.557136
57,-0.557136
58,-0.557136
59,-0.557136
60,-0.557136
61,-0.557136
62,-0.557136
63,-0.557136
64,-0.557136
65,-0.557136
66,-0.557136
67,-0.557136
68,-0.557136
69,-0.557136
70,-0.557136
71,-0.557136
72,-0.557136
73,-0.557136
74,-0.557136
75,-0.557136
76,-0.557136
77,-0.557136
78,-0.557136
79,-0.557136
80,-0.557136
81,-0.557136
82,-0.557136
83,-0.557136
84,-0.557136
85,-0.557136
86,-0.557136
87,-0.557136
88,-0.557136
89,-0.557136
90,-0.557136
91,-0.557136
92,-0.557136
93,-0.557136
94,-0.557136
95,-0.557136
96,-0.557136
97,-0.557136
98,-0.557136
99,-0.557136
100,-0.557136
101,-0.557136
102,-0.557136
103,-0.557136
104,-0.557136
105,-0.557136
106,-0.557136
107,-0.557136
108,-0.557136
109,-0.557136
110,-0.557136
111,-0.557136
112,-0.557136
113,-0.557136
114,-0.557136
115,-0.557136
116,-0.557136
117,-0.557136
118,-0.557136
119,-0.557136
120,-0.557136
121,-0.557136
122,-0.557136
123,-0.557136
124,-0.557136
125,-0.557136
126,-0.557136
127,-0.557136
128,-0.557136
129,-0.557136
130,-0.557136
131,-0.557136
132,-0.557136
133,-0.557136
134,-0.557136
135,-0.557136
136,-0.557136
137,-0.557136
138,-0.557136
139,-0.557136
140,-0.557136
141,-0.557136
142,-0.557136
143,-0.557136
144,-0.557136
145,-0.557136
146,-0.557136
147,-0.557136
148,-0.557136
149,-0.557136
150,-0.557136
151,-0.557136
152,-0.557136
153,-0.557136
154,-0.557136
155,-0.557136
156,-0.557136
157,-0.557136
158,-0.557136
159,-0.557136
160,-0.557136
161,-0.557136
162,-0.557136
163,-0.557136
164,-0.557136
165,-0.557136
166,-0.557136
167,-0.557136
168,-0.557136
169,-0.557136
170,-0.557136
171,-0.557136
172,-0.557136
173,-0.557136
174,-0.557136
175,-0.557136
176,-0.557136
177,-0.557136
178,-0.557136
179,-0.557136
180,-0.557136
181,-0.557136
182,-0.557136
183,-0.557136
184,-0.557136
185,-0.557136
186,-0.557136
187,-0.557136
188,-0.557136
189,-0.557136
190,-0.557136
191,-0.557136
192,-0.557136
193,-0.557136
194,-0.557136
195,-0.557136
196,-0.557136
197,-0.557136
198,-0.557136
199,-0.557136
200,-0.557136
201,-0.557136
202,-0.557136
203,-0.557136
204,-0.557136
205,-0.557136
206,-0.557136
207,-0.557136
208,-0.557136
209,-0.557136
210,-0.557136
211,-0.557136
212,-0.557136
213,-0.557136
214,-0.557136
215,-0.557136
216,-0.557136
217,-0.557136
218,-0.557136
219,-0.557136
220,-0.557136
221,-0.557136
222,-0.557136
223,-0.557136
224,-0.557136
225,-0.557136
226,-0.557136
227,-0.557136
228,-0.557136
229,-0.557136
230,-0.557136
231,-0.557136
232,-0.557136
233,-0.557136
234,-0.557136
235,-0.557136
236,-0.557136
237,-0.557136
238,-0.557136
239,-0.557136
240,-0.557136
241,-0.557136
242,-0.557136
243,-0.557136
244,-0.557136
245,-0.557136
246,-0.557136
247,-0.557136
248,-0.557136
249,-0.557136
250,-0.557136
251,-0.557136
252,-0.557136
253,-0.557136
254,-0.557136
255,-0.557136
256,-0.557136
257,-0.557136
258,-0.557136
259,-0.557136
260,-0.557136
261,-0.557136
262,-0.557136
263,-0.557136
264,-0.557136
265,-0.557136
266,-0.557136
267,-0.557136
268,-0.557136
269,-0.557136
270,-0.557136
271,-0.557136
272,-0.557136
273,-0.557136
274,-0.557136
275,-0.557136
276,-0.557136
277,-0.557136
278,-0.557136
279,-0.557136
280,-0.557136
281,-0.557136
282,-0.557136
283,-0.557136
284,-0.557136
285,-0.557136
286,-0.557136
287,-0.557136
288,-0.557136
289,-0.557136
290,-0.557136
291,-0.557136
292,-0.557136
293,-0.557136
294,-0.557136
295,-0.557136
296,-0.557136
297,-0.557136
298,-0.557136
299,-0.557136
300,-0.557136
301,-0.557136
302,-0.557136
303,-0.557136
304,-0.557136
305,-0.557136
306,-0.557136
307,-0.557136
308,-0.557136
309,-0.557136
310,-0.557136
311,-0.557136
312,-0.557136
313,-0.557136
314,-0.557136
315,-0.557136
316,-0.557136
317,-0.557136
318,-0.557136
319,-0.557136
320,-0.557136
321,-0.557136
322,-0.557136
323,-0.557136
324,-0.557136
325,-0.557136
326,-0.557136
327,-0.557136
328,-0.557136
329,-0.557136
330,-0.557136
331,-0.557136
332,-0.557136
333,-0.557136
334,-0.557136
335,-0.557136
336,-0.557136
337,-0.557136
338,-0.557136
339,-0.557136
340,-0.557136
341,-0.557136
342,-0.557136
343,-0.557136
344,-0.557136
345,-0.557136
346,-0.557136
347,-0.557136
348,-0.557136
349,-0.557136
350,-0.557136
351,-0.557136
352,-0.557136
353,-0.557136
354,-0.557136
355,-0.557136
356,-0.557136
357,-0.557136
358,-0.557136
359,-0.557136
360,-0.557136
361,-0.557136
362,-0.557136
363,-0.557136
364,-0.557136
365,-0.557136
366,-0.557136
367,-0.557136
368,-0.557136
369,-0.557136
370,-0.557136
371,-0.557136
372,-0.557136
373,-0.557136
374,-0.557136
375,-0.557136
376,-0.557136
377,-0.557136
378,-0.557136
379,-0.557136
380,-0.557136
381,-0.557136
382,-0.557136
383,-0.557136
384,-0.557136
385,-0.557136
386,-0.557136
387,-0.557136
388,-0.557136
389,-0.557136
390,-0.557136
391,-0.557136
392,-0.557136
393,-0.557136
394,-0.557136
395,-0.557136
396,-0.557136
397,-0.557136
398,-0.557136
399,-0.557136
400,-0.557136
401,-0.557136
402,-0.557136
403,-0.557136
404,-0.557136
405,-0.557136
406,-0.557136
407,-0.557136
408,-0.557136
409,-0.557136
410,-0.557136
411,-0.557136
412,-0.557136
413,-0.557136
414,-0.557136
415,-0.557136
416,-0.557136
417,-0.557136
418,-0.557136
419,-0.557136
420,-0.557136
421,-0.557136
422,-0.557136
423,-0.557136
424,-0.557136
425,-0.557136
426,-0.557136
427,-0.557136
428,-0.557136
429,-0.557136
430,-0.557136
431,-0.557136
432,-0.557136
433,-0.557136
434,-0.557136
435,-0.557136
436,-0.557136
437,-0.557136
438,-0.557136
439,-0.557136
440,-0.557136
441,-0.557136
442,-0.557136
443,-0.557136
444,-0.557136
445,-0.557136
446,-0.557136
447,-0.557136
448,-0.557136
449,-0.557136
450,-0.557136
451,-0.557136
452,-0.557136
453,-0.557136
454,-0.557136
455,-0.557136
456,-0.557136
457,-0.557136
458,-0.557136
459,-0.557136
460,-0.557136
461,-0.557136
462,-0.557136
463,-0.557136
464,-0.557136
465,-0.557136
466,-0.557136
467,-0.557136
468,-0.557136
469,-0.557136
470,-0.557136
471,-0.557136
472,-0.557136
473,-0.557136
474,-0.557136
475,-0.557136
476,-0.557136
477,-0.557136
478,-0.557136
479,-0.557136
480,-0.557136
481,-0.557136
482,-0.557136
483,-0.557136
484,-0.557136
485,-0.557136
486,-0.557136
487,-0.557136
488,-0.557136
489,-0.557136
490,-0.557136
491,-0.557136
492,-0.557136
493,-0.557136
494,-0.557136
495,-0.557136
496,-0.557136
497,-0.557136
498,-0.557136
