frame_idx,valence
1,-0.016907
2,-0.016907
3,-0.016907
4,-0.016576
5,0.006299
6,0.010291
7,0.010291
8,0.010291
9,0.010291
10,0.010291
11,0.010291
12,0.010291
13,0.010291
14,0.010291
15,0.010291
16,0.010291
17,0.010291
18,0.010291
19,0.010291
20,0.010291
21,0.010291
22,0.010291
23,0.010291
24,0.010291
25,0.010291
26,0.010291
27,0.010291
28,0.010291
29,0.010291
30,0.010291
31,0.010291
32,0.010291
33,0.010291
34,0.010291
35,0.010291
36,0.010291
37,0.010291
38,0.010291
39,0.010291
40,0.010291
41,0.010291
42,0.010291
43,0.010291
44,0.010291
45,0.010291
46,0.010291
47,0.010291
48,0.010291
49,0.010291
50,0.010291
51,0.010291
52,0.010291
53,0.010291
54,0.010291
55,0.010291
56,0.011182
57,0.024419
58,0.027933
59,0.027933
60,0.027933
61,0.027933
62,0.027933
63,0.027933
64,0.027933
65,0.027933
66,0.027933
67,0.027933
68,0.027933
69,0.027933
70,0.027933
71,0.027933
72,0.027933
73,0.027933
74,0.027933
75,0.027933
76,0.027933
77,0.027933
78,0.027933
79,0.027933
80,0.027933
81,0.027933
82,0.027933
83,0.027933
84,0.027933
85,0.027933
86,0.027933
87,0.027933
88,0.027933
89,0.027933
90,0.027933
91,0.027933
92,0.027933
93,0.027933
94,0.027933
95,0.027933
96,0.027933
97,0.027933
98,0.027933
99,0.027933
100,0.027933
101,0.027933
102,0.027933
103,0.027933
104,0.027933
105,0.027933
106,0.027933
107,0.027933
108,0.027933
109,0.027933
110,0.027933
111,0.027933
112,0.027933
113,0.027933
114,0.027933
115,0.027933
116,0.027933
117,0.027933
118,0.027933
119,0.027973
120,0.034678
121,0.056737
122,0.078540
123,0.093845
124,0.105820
125,0.120059
126,0.145023
127,0.168923
128,0.206026
129,0.249756
130,0.302715
131,0.375232
132,0.426801
133,0.472150
134,0.524292
135,0.542761
136,0.575758
137,0.642688
138,0.694697
139,0.713906
140,0.720651
141,0.738879
142,0.783466
143,0.834920
144,0.858140
145,0.837685
146,0.848877
147,0.871986
