frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,-0.000223
7,-0.029582
8,-0.029622
9,-0.029622
10,-0.029622
11,-0.029622
12,-0.029622
13,-0.029622
14,-0.029622
15,-0.029622
16,-0.029622
17,-0.029622
18,-0.029622
19,-0.029622
20,-0.029622
21,-0.029622
22,-0.029622
23,-0.029622
24,-0.029622
25,-0.029622
26,-0.029622
27,-0.029622
28,-0.029622
29,-0.029622
30,-0.029622
31,-0.029622
32,-0.029622
33,-0.029622
34,-0.029622
35,-0.029622
36,-0.029622
37,-0.029622
38,-0.029622
39,-0.014347
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000033
48,0.000996
49,0.001017
50,0.001017
51,0.001017
52,0.001884
53,0.002759
54,0.002759
55,0.002759
56,0.002759
57,0.002759
58,0.002759
59,0.002759
60,0.002759
61,0.002809
62,0.003802
63,0.003921
64,0.003921
65,0.003921
66,0.003921
67,0.003921
68,0.003921
69,0.003921
70,0.003921
71,0.003921
72,0.003921
73,0.004496
74,0.005581
75,0.005591
76,0.005591
77,0.005591
78,0.005591
79,0.003219
80,-0.023469
81,-0.024030
82,-0.024030
83,-0.024030
84,-0.024030
85,-0.024030
86,-0.024030
87,-0.024030
88,-0.024030
89,-0.024030
90,-0.024030
91,-0.024030
92,-0.024030
93,-0.024030
94,-0.024030
95,-0.024030
96,-0.024030
97,-0.024030
98,-0.024030
99,-0.009089
100,0.005591
101,0.005591
102,0.005591
103,0.005591
104,0.005591
105,0.005591
106,0.005591
107,0.005591
108,0.005591
109,0.005591
110,0.005591
111,0.005591
112,0.005591
113,0.005591
114,0.005591
115,0.005591
116,0.005591
117,0.005591
118,0.005591
119,0.005591
120,0.005591
121,0.005591
122,0.005591
123,0.005591
124,0.005591
125,0.005591
126,0.005591
127,0.005591
128,0.005591
129,0.005591
130,0.005591
131,0.005591
132,0.005591
133,0.005591
134,0.005591
135,0.005591
136,0.005591
137,0.005591
138,0.005591
139,0.005591
140,0.005591
141,0.005591
142,0.005591
143,0.005591
144,0.005591
145,0.005591
146,0.005591
147,0.005591
148,0.005591
149,0.005591
150,0.005591
151,0.005591
152,0.005591
153,0.005591
154,0.005591
155,0.005591
156,0.005591
157,0.005591
158,0.005591
159,0.005591
160,0.005591
161,0.005591
162,0.005591
163,0.005591
164,0.005591
165,0.005591
166,0.005591
167,0.005591
168,0.005591
169,0.005591
170,0.005591
171,0.005591
172,0.005591
173,0.005591
174,0.005591
175,0.005591
176,0.005591
177,0.005591
178,0.005591
179,0.005591
180,0.005591
181,0.005591
182,0.005591
183,0.005591
184,0.005591
185,0.005591
186,0.005591
187,0.005591
188,0.006507
189,0.006753
190,0.006753
191,0.006753
192,0.006753
193,0.006753
194,0.006753
195,0.006753
196,0.006753
197,0.006753
198,0.006753
199,0.006753
200,0.006753
201,0.006753
202,0.006753
203,0.006753
204,0.006753
205,0.003802
206,-0.018647
207,-0.023628
208,-0.023628
209,-0.023628
210,-0.023628
211,-0.023628
212,-0.023628
213,-0.023628
214,-0.023628
215,-0.023628
216,-0.023628
217,-0.023628
218,-0.023628
219,-0.023628
220,-0.023628
221,-0.023628
222,-0.023628
223,-0.026573
224,-0.029529
225,-0.030156
226,-0.030381
227,-0.030381
228,-0.030381
229,-0.030381
230,-0.030381
231,-0.030636
232,-0.031953
233,-0.033433
234,-0.036138
235,-0.036698
236,-0.037391
237,-0.037860
238,-0.039668
239,-0.041606
240,-0.043413
241,-0.045521
242,-0.051912
243,-0.076098
244,-0.080653
245,-0.084872
246,-0.087040
247,-0.087800
248,-0.088655
249,-0.090033
250,-0.090138
251,-0.091518
252,-0.100325
253,-0.104605
254,-0.119398
255,-0.128855
256,-0.142525
257,-0.145986
258,-0.145986
259,-0.145986
260,-0.145986
261,-0.145986
262,-0.147411
263,-0.156184
264,-0.158138
265,-0.163705
266,-0.171593
267,-0.172034
268,-0.172637
269,-0.186973
270,-0.201629
271,-0.212212
272,-0.233438
273,-0.245581
274,-0.246111
275,-0.250654
276,-0.259313
277,-0.268476
278,-0.270416
279,-0.270416
280,-0.270416
281,-0.270416
282,-0.270416
283,-0.270416
284,-0.270416
285,-0.270416
286,-0.270416
287,-0.270416
288,-0.270416
289,-0.270416
290,-0.270416
291,-0.270416
292,-0.270416
293,-0.270416
294,-0.266857
295,-0.266349
296,-0.266349
297,-0.265541
298,-0.264654
299,-0.264607
300,-0.264607
301,-0.264607
302,-0.264607
303,-0.264607
304,-0.264607
305,-0.264607
306,-0.264607
307,-0.264607
308,-0.264607
309,-0.264607
310,-0.264607
311,-0.264607
312,-0.264607
313,-0.264607
314,-0.264607
315,-0.264607
316,-0.264607
317,-0.264607
318,-0.264607
319,-0.264607
320,-0.264607
321,-0.264607
322,-0.264607
323,-0.264607
324,-0.264607
325,-0.264607
326,-0.264607
327,-0.264607
328,-0.264607
329,-0.264607
330,-0.264607
331,-0.264607
332,-0.264607
333,-0.264607
334,-0.264607
335,-0.264607
336,-0.264607
337,-0.264607
338,-0.264607
339,-0.264607
340,-0.264607
341,-0.264607
342,-0.264607
343,-0.264607
344,-0.264607
345,-0.264607
346,-0.264607
347,-0.264607
348,-0.264607
349,-0.264607
350,-0.264607
351,-0.264607
352,-0.264607
353,-0.264607
354,-0.264607
355,-0.264607
356,-0.264607
357,-0.264607
358,-0.264607
359,-0.264607
360,-0.264607
361,-0.242041
362,-0.222073
363,-0.219125
364,-0.210532
365,-0.208230
366,-0.197274
367,-0.186346
368,-0.185615
369,-0.185615
370,-0.185615
371,-0.185615
372,-0.185615
373,-0.185615
374,-0.185615
375,-0.183860
376,-0.171710
377,-0.167386
378,-0.167386
379,-0.167386
380,-0.167386
381,-0.167386
382,-0.167386
383,-0.167386
384,-0.167386
385,-0.167386
386,-0.167386
387,-0.167386
388,-0.167386
389,-0.167386
390,-0.167386
391,-0.167386
392,-0.167386
393,-0.167386
394,-0.167386
395,-0.167386
396,-0.167386
397,-0.167386
398,-0.167386
399,-0.167386
400,-0.167386
401,-0.167386
402,-0.167386
403,-0.162272
404,-0.155625
405,-0.155234
406,-0.155234
407,-0.155234
408,-0.155234
409,-0.155234
410,-0.155234
411,-0.155234
412,-0.155234
413,-0.155234
414,-0.155234
415,-0.155234
416,-0.155234
417,-0.155234
418,-0.155234
419,-0.155234
420,-0.155234
421,-0.155234
422,-0.155234
423,-0.155234
424,-0.155234
425,-0.155234
426,-0.155234
427,-0.155234
428,-0.155234
429,-0.155234
430,-0.155234
431,-0.155234
432,-0.155234
433,-0.155234
434,-0.155234
435,-0.155234
436,-0.155234
437,-0.155234
438,-0.155234
439,-0.155234
440,-0.155234
441,-0.155234
442,-0.155234
443,-0.155234
444,-0.155234
445,-0.155234
446,-0.155234
447,-0.155234
448,-0.155234
449,-0.155234
450,-0.155234
451,-0.155234
452,-0.155234
453,-0.155234
454,-0.155234
455,-0.155234
456,-0.155234
457,-0.155234
458,-0.155234
459,-0.155234
460,-0.155234
461,-0.155234
462,-0.155234
463,-0.155234
464,-0.155234
465,-0.155234
466,-0.155234
467,-0.155234
468,-0.155234
469,-0.155234
470,-0.155234
471,-0.155234
472,-0.155234
473,-0.155234
474,-0.155234
475,-0.155234
476,-0.155234
477,-0.155234
478,-0.155234
479,-0.155234
480,-0.155234
481,-0.155234
482,-0.155234
483,-0.155234
484,-0.155234
485,-0.155234
486,-0.155234
487,-0.155234
488,-0.155234
489,-0.155234
490,-0.155234
491,-0.155234
492,-0.166579
493,-0.170747
494,-0.170747
495,-0.170747
496,-0.170747
497,-0.170747
498,-0.170747
499,-0.170747
500,-0.170747
501,-0.170747
502,-0.170747
503,-0.170747
504,-0.175051
505,-0.175855
506,-0.176541
507,-0.176557
508,-0.176557
509,-0.176557
510,-0.176557
511,-0.176557
512,-0.177027
513,-0.178246
514,-0.178299
515,-0.178299
516,-0.178299
517,-0.178299
518,-0.178299
519,-0.178299
520,-0.178299
521,-0.178299
522,-0.178551
523,-0.179420
524,-0.179461
525,-0.179461
526,-0.179461
527,-0.179461
528,-0.179461
529,-0.179461
530,-0.179461
531,-0.179461
532,-0.179461
533,-0.179461
534,-0.179461
535,-0.179461
536,-0.179461
537,-0.179461
538,-0.179461
539,-0.179461
540,-0.179461
541,-0.179461
542,-0.179461
543,-0.179461
544,-0.179461
545,-0.179461
546,-0.179461
547,-0.179461
548,-0.179461
549,-0.179461
550,-0.179461
551,-0.179461
552,-0.179461
553,-0.179461
554,-0.179461
555,-0.179461
556,-0.180559
557,-0.181196
558,-0.181204
559,-0.181204
560,-0.181204
561,-0.181204
562,-0.181204
563,-0.181204
564,-0.181204
565,-0.181204
566,-0.181204
567,-0.181204
568,-0.181204
569,-0.181204
570,-0.181204
571,-0.181204
572,-0.181204
573,-0.181943
574,-0.182362
575,-0.182366
576,-0.182366
577,-0.182366
578,-0.182366
579,-0.182366
580,-0.183478
581,-0.184104
582,-0.184108
583,-0.184108
584,-0.184108
585,-0.184108
586,-0.184108
587,-0.184108
588,-0.184108
589,-0.184108
590,-0.184108
591,-0.184108
592,-0.184108
593,-0.184108
594,-0.184108
595,-0.184108
596,-0.184108
597,-0.184108
598,-0.184108
599,-0.184108
600,-0.184108
601,-0.184108
602,-0.184108
603,-0.184108
604,-0.184108
605,-0.184108
606,-0.184108
607,-0.184108
608,-0.184108
609,-0.185206
610,-0.185850
611,-0.185851
612,-0.185851
613,-0.185851
614,-0.185851
615,-0.185851
616,-0.185851
617,-0.185851
618,-0.176287
619,-0.149653
620,-0.149653
621,-0.149653
622,-0.149653
623,-0.149653
624,-0.158831
625,-0.185851
626,-0.185851
627,-0.187711
628,-0.195418
629,-0.196194
630,-0.196194
631,-0.196194
632,-0.196194
633,-0.196194
634,-0.196194
635,-0.196194
636,-0.196194
637,-0.196652
638,-0.230761
639,-0.238727
640,-0.238727
641,-0.238727
642,-0.238727
643,-0.238727
644,-0.238727
645,-0.238727
646,-0.239002
647,-0.239889
648,-0.239889
649,-0.239889
650,-0.239889
651,-0.239889
652,-0.239889
653,-0.239889
654,-0.239889
655,-0.239942
656,-0.241632
657,-0.241742
658,-0.248324
659,-0.263250
660,-0.265937
661,-0.266430
662,-0.267484
663,-0.281703
664,-0.285328
665,-0.287159
666,-0.294503
667,-0.295670
668,-0.295670
669,-0.295670
670,-0.295670
671,-0.295670
672,-0.295670
673,-0.295670
674,-0.295670
675,-0.295670
676,-0.295670
677,-0.295670
678,-0.295670
679,-0.295670
680,-0.295670
681,-0.295670
682,-0.295670
683,-0.295670
684,-0.295670
685,-0.295670
686,-0.295856
687,-0.302520
688,-0.307823
689,-0.307823
690,-0.307867
691,-0.309078
692,-0.309565
693,-0.309565
694,-0.309565
695,-0.309565
696,-0.309739
697,-0.315870
698,-0.321718
699,-0.321718
700,-0.321718
701,-0.321718
702,-0.321718
703,-0.321718
704,-0.321718
705,-0.321718
706,-0.321718
707,-0.321718
708,-0.321718
709,-0.325283
710,-0.338542
711,-0.339947
712,-0.342529
713,-0.353798
714,-0.364728
715,-0.371547
716,-0.376249
717,-0.376404
718,-0.376404
719,-0.376404
720,-0.376404
721,-0.376404
722,-0.376404
723,-0.376423
724,-0.376826
725,-0.377376
726,-0.377566
727,-0.377566
728,-0.377566
729,-0.377566
730,-0.377566
731,-0.377566
732,-0.377566
733,-0.377566
734,-0.377566
735,-0.377566
736,-0.377566
737,-0.377566
738,-0.377566
739,-0.377566
740,-0.377566
741,-0.378091
742,-0.379309
743,-0.379309
744,-0.379309
745,-0.379309
746,-0.379309
747,-0.379309
748,-0.379309
749,-0.385524
750,-0.397538
751,-0.397538
752,-0.397538
753,-0.397538
754,-0.397538
755,-0.397538
756,-0.397538
757,-0.397538
758,-0.397538
759,-0.397538
760,-0.397538
761,-0.397538
762,-0.397538
763,-0.397538
764,-0.397538
765,-0.397538
766,-0.397538
767,-0.397538
768,-0.397538
769,-0.397647
770,-0.398700
771,-0.398827
772,-0.404195
773,-0.412595
774,-0.413130
775,-0.413757
776,-0.413757
777,-0.418037
778,-0.425909
779,-0.425909
780,-0.428784
781,-0.445908
782,-0.467802
783,-0.473244
784,-0.475100
785,-0.475995
786,-0.475995
787,-0.475995
788,-0.475995
789,-0.475995
790,-0.475995
791,-0.475995
792,-0.476683
793,-0.477738
794,-0.477738
795,-0.478079
796,-0.478851
797,-0.478899
798,-0.478899
799,-0.478899
800,-0.478899
801,-0.478899
802,-0.478899
803,-0.478899
804,-0.478899
805,-0.478899
806,-0.478899
807,-0.478899
808,-0.478899
809,-0.478899
810,-0.478899
811,-0.478899
812,-0.478899
813,-0.478899
814,-0.478899
815,-0.478899
816,-0.478899
817,-0.478899
818,-0.478899
819,-0.478899
820,-0.478899
821,-0.478899
822,-0.478899
823,-0.478899
824,-0.478899
825,-0.478899
826,-0.478899
827,-0.478899
828,-0.478899
829,-0.478899
830,-0.478899
831,-0.478899
832,-0.478899
833,-0.478899
834,-0.478899
835,-0.478899
836,-0.478899
837,-0.478899
838,-0.478899
839,-0.478899
840,-0.478899
841,-0.478899
842,-0.478899
843,-0.478899
844,-0.478899
845,-0.478899
846,-0.478899
847,-0.478899
848,-0.478899
849,-0.478899
850,-0.478899
851,-0.478899
852,-0.478899
853,-0.478899
854,-0.478899
855,-0.478899
856,-0.478899
857,-0.478899
858,-0.478899
859,-0.478117
860,-0.460920
861,-0.434361
862,-0.421742
863,-0.412824
864,-0.410842
865,-0.397213
866,-0.393832
867,-0.393832
868,-0.393832
869,-0.393832
870,-0.393832
871,-0.393832
872,-0.393832
873,-0.393832
874,-0.393832
875,-0.393832
876,-0.393832
877,-0.393832
878,-0.393832
879,-0.393832
880,-0.393832
881,-0.393832
882,-0.393832
883,-0.393832
884,-0.393832
885,-0.393832
886,-0.393832
887,-0.393832
888,-0.393832
889,-0.393832
890,-0.393832
891,-0.393832
892,-0.393832
893,-0.393832
894,-0.393474
895,-0.387015
896,-0.381679
897,-0.381679
898,-0.381679
899,-0.381679
900,-0.381679
901,-0.381679
902,-0.381679
903,-0.381679
904,-0.381679
905,-0.381679
906,-0.381679
907,-0.381679
908,-0.381679
909,-0.381679
910,-0.381679
911,-0.381679
912,-0.381679
913,-0.381679
914,-0.381679
915,-0.381679
916,-0.381679
917,-0.381679
918,-0.381679
919,-0.381679
920,-0.381679
921,-0.381679
922,-0.381679
923,-0.381679
924,-0.381679
925,-0.381679
926,-0.381679
927,-0.381679
928,-0.381679
929,-0.381679
930,-0.381679
931,-0.381679
932,-0.381679
933,-0.381679
934,-0.381679
935,-0.381679
936,-0.381679
937,-0.381679
938,-0.382710
939,-0.395001
940,-0.423037
941,-0.425956
942,-0.425956
943,-0.425956
944,-0.425956
945,-0.425956
946,-0.425956
947,-0.425956
948,-0.425956
949,-0.425956
950,-0.425956
951,-0.425956
952,-0.425956
953,-0.425956
954,-0.425956
955,-0.425956
956,-0.425956
957,-0.425956
958,-0.425956
959,-0.425956
960,-0.425956
961,-0.425956
962,-0.425956
963,-0.425956
964,-0.425956
965,-0.425956
