frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.006645
142,0.027392
143,0.029005
144,0.039514
145,0.048483
146,0.044621
147,0.029151
148,0.029005
149,0.029005
150,0.029005
151,0.029005
152,0.029005
153,0.029005
154,0.027969
155,0.025818
156,0.066532
157,0.061141
158,0.088739
159,0.095639
160,0.095639
161,0.095639
162,0.095639
163,0.095639
164,0.095639
165,0.095639
166,0.095639
167,0.054248
168,0.052301
169,0.042091
170,0.040764
171,0.040764
172,0.040764
173,0.040764
174,0.040764
175,0.040764
176,0.038379
177,0.024772
178,0.016621
179,0.016462
180,0.016462
181,0.016462
182,0.016462
183,0.016462
184,0.016462
185,0.016462
186,0.047771
187,0.083520
188,0.094690
189,0.095639
190,0.095639
191,0.083382
192,0.069184
193,0.093199
194,0.063380
195,0.084550
196,0.095447
197,0.095639
198,0.095639
199,0.075612
200,0.053712
201,0.053307
202,0.053307
203,0.053307
204,0.053307
205,0.053307
206,0.053307
207,0.053307
208,0.053307
209,0.053307
210,0.053307
211,0.053307
212,0.053307
213,0.053307
214,0.053307
215,0.053307
216,0.053307
217,0.053307
218,0.053307
219,0.053307
220,0.053307
221,0.053307
222,0.053307
223,0.053307
224,0.053307
225,0.053307
226,0.053307
227,0.053307
228,0.053307
229,0.078864
230,0.095282
231,0.095639
232,0.095639
233,0.095639
234,0.095639
235,0.095639
236,0.095639
237,0.095639
238,0.095639
239,0.095639
240,0.095639
241,0.095639
242,0.095639
243,0.095639
244,0.095639
245,0.095639
246,0.095639
247,0.095639
248,0.095639
249,0.095639
250,0.095639
251,0.095639
252,0.095639
253,0.095639
254,0.095639
255,0.095639
256,0.095639
257,0.095639
258,0.095639
259,0.102029
260,0.113281
261,0.113669
262,0.113669
263,0.113669
264,0.113669
265,0.113669
266,0.113669
267,0.113669
268,0.113669
269,0.113669
270,0.113669
271,0.113669
272,0.113669
273,0.113669
274,0.113669
275,0.113669
276,0.113669
277,0.113669
278,0.113669
279,0.113669
280,0.113669
281,0.113669
282,0.113669
283,0.113669
284,0.113669
285,0.113669
286,0.113669
287,0.104568
288,0.073947
289,0.071337
290,0.109205
291,0.104398
292,0.074697
293,0.117424
294,0.106423
295,0.128173
296,0.137582
297,0.137971
298,0.137971
299,0.137971
300,0.137971
301,0.137971
302,0.151205
303,0.167397
304,0.176896
305,0.194314
306,0.172990
307,0.156213
308,0.156001
309,0.156001
310,0.180746
311,0.197844
312,0.198333
313,0.198333
314,0.198333
315,0.206783
316,0.210092
317,0.210092
318,0.210092
319,0.231716
320,0.251663
321,0.223590
322,0.221851
323,0.221851
324,0.221851
325,0.221851
326,0.221851
327,0.221851
328,0.221851
329,0.221851
330,0.230270
331,0.260201
332,0.264183
333,0.264183
334,0.264183
335,0.264183
336,0.264183
337,0.264183
338,0.250023
339,0.199312
340,0.177263
341,0.168341
342,0.167760
343,0.167760
344,0.167760
345,0.167760
346,0.167760
347,0.167760
348,0.167760
349,0.167760
350,0.167760
351,0.167760
352,0.167760
353,0.165666
354,0.145011
355,0.137971
356,0.137971
357,0.137971
358,0.137971
359,0.137971
360,0.137971
361,0.137971
362,0.137971
363,0.137971
364,0.137971
365,0.137971
366,0.137971
367,0.129931
368,0.116889
369,0.117769
370,0.125000
371,0.125428
372,0.125428
373,0.125428
374,0.125428
375,0.125428
376,0.125428
377,0.125428
378,0.125428
379,0.125428
380,0.125428
381,0.125428
382,0.125428
383,0.125428
384,0.125428
385,0.125428
386,0.125428
387,0.125428
388,0.149364
389,0.167249
390,0.167760
391,0.167760
392,0.167760
393,0.167760
394,0.167760
395,0.167760
396,0.167760
397,0.167760
398,0.167760
399,0.167760
400,0.167760
401,0.167760
402,0.167760
403,0.167760
404,0.167760
405,0.167760
406,0.167760
407,0.167760
408,0.167760
409,0.167760
410,0.167760
411,0.167760
412,0.167760
413,0.167760
414,0.167760
415,0.167760
416,0.167760
417,0.167760
418,0.167760
419,0.167760
420,0.167760
421,0.167760
422,0.167760
423,0.167760
424,0.167760
425,0.167760
426,0.167760
427,0.167760
428,0.167760
429,0.167760
430,0.167760
431,0.167760
432,0.167760
433,0.167760
434,0.167760
435,0.167760
436,0.167760
437,0.167760
438,0.167760
439,0.176581
440,0.180303
441,0.162734
442,0.137971
443,0.137971
444,0.137971
445,0.137971
446,0.137971
447,0.137971
448,0.137971
449,0.137971
450,0.137971
451,0.137971
452,0.137971
453,0.137971
454,0.137971
455,0.137971
456,0.137971
457,0.137971
458,0.137971
459,0.137971
460,0.137971
461,0.137971
462,0.137971
463,0.137971
464,0.137971
465,0.137971
466,0.137971
467,0.137971
468,0.137971
469,0.137971
470,0.137971
471,0.137971
472,0.137971
473,0.137971
474,0.142662
475,0.175318
476,0.195498
477,0.198333
478,0.198333
479,0.198333
480,0.198333
481,0.198333
482,0.198333
483,0.198333
484,0.198333
485,0.198333
486,0.198333
487,0.198333
488,0.198333
489,0.198333
490,0.198333
491,0.198333
492,0.198333
493,0.198333
494,0.198333
495,0.198333
496,0.198333
497,0.198333
498,0.198333
499,0.198333
500,0.198333
501,0.198333
502,0.198333
503,0.198333
504,0.198333
505,0.198333
506,0.198333
507,0.198333
508,0.198333
509,0.198333
510,0.199108
511,0.206891
512,0.210092
513,0.210092
514,0.210092
515,0.210092
516,0.210092
517,0.210092
518,0.210092
519,0.224321
520,0.240665
521,0.240665
522,0.240665
523,0.240665
524,0.238270
525,0.212102
526,0.188264
527,0.169264
528,0.167760
529,0.167760
530,0.167760
531,0.167760
532,0.183444
533,0.234061
534,0.240665
535,0.240665
536,0.240665
537,0.240665
538,0.237239
539,0.209425
540,0.191766
541,0.181144
542,0.180303
543,0.180303
544,0.180303
545,0.180303
546,0.180303
547,0.180303
548,0.180303
549,0.180303
550,0.180303
551,0.180303
552,0.180303
553,0.180303
554,0.180303
555,0.180303
556,0.180303
557,0.180303
558,0.180303
559,0.180303
560,0.180303
561,0.180303
562,0.180303
563,0.180303
564,0.180303
565,0.180149
566,0.173626
567,0.167760
568,0.167760
569,0.167760
570,0.167760
571,0.167760
572,0.167760
573,0.167760
574,0.167760
575,0.167760
576,0.167760
577,0.167760
578,0.167760
579,0.167760
580,0.167760
581,0.167760
582,0.167760
583,0.167760
584,0.167760
585,0.167760
586,0.167760
587,0.167760
588,0.167760
589,0.167760
590,0.167760
591,0.167760
592,0.167760
593,0.167760
594,0.167760
595,0.167760
596,0.167760
597,0.167760
598,0.167760
599,0.167760
600,0.167760
601,0.167760
602,0.167760
603,0.167760
604,0.167760
605,0.167760
606,0.167760
607,0.167760
608,0.167760
609,0.167760
610,0.167760
611,0.167760
612,0.167760
613,0.167760
614,0.167760
615,0.167760
616,0.167760
617,0.167760
618,0.167760
619,0.167760
620,0.167760
621,0.167760
622,0.167760
623,0.167760
624,0.167760
625,0.167760
626,0.167760
627,0.167760
628,0.165417
629,0.157299
630,0.156001
631,0.156001
632,0.156001
633,0.155320
634,0.145251
635,0.137971
636,0.137971
637,0.137971
638,0.137971
639,0.137971
640,0.137971
641,0.137971
642,0.137971
643,0.137971
644,0.137971
645,0.137971
646,0.137971
647,0.137971
648,0.137971
649,0.137971
650,0.137971
651,0.137971
652,0.137971
653,0.137971
654,0.137971
655,0.137971
656,0.137971
657,0.137971
658,0.137971
659,0.137971
660,0.137971
661,0.137971
662,0.137971
663,0.137971
664,0.137971
665,0.137971
666,0.137971
667,0.137971
668,0.137971
669,0.137971
670,0.137971
671,0.137971
672,0.137971
673,0.137971
674,0.137971
675,0.137971
676,0.137971
677,0.137971
678,0.137971
679,0.137971
680,0.137971
681,0.137971
682,0.137971
683,0.137971
684,0.137971
685,0.137971
686,0.137971
687,0.137971
688,0.137971
689,0.137971
690,0.137971
691,0.137971
692,0.137971
693,0.137971
694,0.137971
695,0.137971
696,0.137971
697,0.137971
698,0.137971
699,0.142726
700,0.173872
701,0.180303
702,0.180303
703,0.180303
704,0.180303
705,0.180303
706,0.180303
707,0.180303
708,0.182549
709,0.213690
710,0.239540
711,0.260002
712,0.269295
713,0.276726
714,0.276726
715,0.274550
716,0.235146
717,0.155660
718,0.104203
719,0.083057
720,0.074037
721,0.071337
722,0.071337
723,0.071337
724,0.071337
725,0.071337
726,0.071337
727,0.071337
728,0.071337
729,0.071337
730,0.071337
731,0.071337
732,0.071337
733,0.071337
734,0.071337
735,0.071337
736,0.071613
737,0.088946
738,0.104081
739,0.060607
740,0.054037
741,0.073871
742,0.109788
743,0.123617
744,0.124129
745,0.096718
746,0.083483
747,0.088720
748,0.084687
749,0.078646
750,0.071799
751,0.083706
752,0.062664
753,0.050718
754,0.059140
755,0.094673
756,0.167335
757,0.140330
758,0.152287
759,0.106906
760,0.101722
761,0.101722
762,0.101722
763,0.101722
764,0.099242
765,0.106662
766,0.139186
767,0.135210
768,0.107056
769,0.129401
770,0.123029
771,0.112747
772,0.147058
773,0.163977
774,0.130159
775,0.145459
776,0.159862
777,0.130566
778,0.137748
779,0.135862
780,0.165704
781,0.155858
782,0.173163
783,0.216282
784,0.238039
785,0.246782
786,0.255377
787,0.256041
788,0.268603
789,0.273453
790,0.253676
791,0.220717
792,0.169785
793,0.156095
794,0.129819
795,0.139055
796,0.133668
797,0.171497
798,0.176370
799,0.200895
800,0.173423
801,0.147708
802,0.124295
803,0.109443
804,0.097914
805,0.123138
806,0.137971
807,0.123867
808,0.087280
809,0.152542
810,0.141134
811,0.164067
812,0.233016
813,0.235770
814,0.217536
815,0.156515
816,0.155561
817,0.139444
818,0.243103
819,0.270158
820,0.241815
821,0.243409
822,0.182404
823,0.207281
824,0.175023
825,0.158841
826,0.124107
827,0.116383
828,0.105266
829,0.076439
830,0.075389
831,0.157991
832,0.213565
833,0.187591
834,0.136828
835,0.133311
836,0.120545
837,0.128290
838,0.125129
839,0.135075
840,0.083976
841,0.103956
842,0.095237
843,0.129545
844,0.161250
845,0.139781
846,0.124893
847,0.156559
848,0.179459
849,0.192094
850,0.158263
851,0.194475
852,0.204424
853,0.170614
854,0.140112
855,0.124917
856,0.115646
857,0.134637
858,0.194456
859,0.212002
860,0.172432
861,0.191141
862,0.223340
863,0.264183
864,0.266795
865,0.276352
866,0.276726
867,0.276726
868,0.276726
869,0.276726
870,0.276726
871,0.276726
872,0.276726
873,0.276726
874,0.276726
875,0.276726
876,0.276726
877,0.276726
878,0.277447
879,0.299133
880,0.310252
881,0.313802
882,0.319565
883,0.319565
884,0.312142
885,0.271703
886,0.271458
887,0.306335
888,0.318156
889,0.327128
890,0.329498
891,0.329498
892,0.329498
893,0.329498
894,0.329498
895,0.329096
896,0.306461
897,0.256763
898,0.253132
899,0.289560
900,0.308637
901,0.316956
902,0.320523
903,0.331856
904,0.331856
905,0.327405
906,0.302666
907,0.331856
908,0.331856
909,0.331856
910,0.331856
911,0.331856
912,0.331856
913,0.331856
914,0.331856
915,0.330913
916,0.298963
917,0.289524
918,0.289372
919,0.282862
920,0.277765
921,0.277930
922,0.284510
923,0.287699
924,0.287699
925,0.287699
926,0.287699
927,0.287699
928,0.287947
929,0.303137
930,0.326435
931,0.298725
932,0.323752
933,0.308560
934,0.287699
935,0.287699
936,0.287699
937,0.287699
938,0.287922
939,0.302784
940,0.330031
941,0.330031
942,0.330031
943,0.330031
944,0.330031
945,0.330031
946,0.330031
947,0.330031
948,0.330031
949,0.330031
950,0.330031
951,0.330031
952,0.330031
953,0.324304
954,0.289106
955,0.280215
956,0.275940
957,0.275940
958,0.275940
959,0.279939
960,0.318272
961,0.318272
962,0.318272
963,0.318272
964,0.318272
965,0.318272
966,0.318272
967,0.313029
968,0.277372
969,0.265543
970,0.257910
971,0.257910
972,0.258271
973,0.283779
974,0.299458
975,0.299458
976,0.299458
977,0.299458
978,0.299458
979,0.299458
980,0.299458
981,0.299458
982,0.299458
983,0.299458
984,0.301426
985,0.324196
986,0.336743
987,0.349462
988,0.354333
989,0.354077
990,0.332103
991,0.314437
992,0.268995
993,0.264690
994,0.264690
995,0.264690
996,0.264690
997,0.264690
998,0.264690
999,0.264690
1000,0.264690
1001,0.264690
1002,0.264830
1003,0.281673
1004,0.307022
1005,0.308065
1006,0.318553
1007,0.319565
1008,0.319565
1009,0.319565
1010,0.319565
1011,0.319565
1012,0.319565
1013,0.319565
1014,0.319565
1015,0.319565
1016,0.319565
1017,0.319565
1018,0.320109
1019,0.333178
1020,0.351770
1021,0.337221
1022,0.373103
1023,0.379927
1024,0.379927
1025,0.379927
1026,0.379927
1027,0.379927
1028,0.379799
1029,0.357564
1030,0.338449
1031,0.350947
1032,0.380616
1033,0.381931
1034,0.348451
1035,0.337595
1036,0.337595
1037,0.337595
1038,0.337595
1039,0.337595
1040,0.337595
1041,0.337595
1042,0.337686
1043,0.359532
1044,0.379927
1045,0.379927
1046,0.379927
1047,0.379927
1048,0.379927
1049,0.379952
1050,0.387282
1051,0.405068
1052,0.414695
1053,0.414695
1054,0.414695
1055,0.414695
1056,0.414695
1057,0.414695
1058,0.414695
1059,0.414695
1060,0.414695
1061,0.414695
1062,0.415074
1063,0.423542
1064,0.424008
1065,0.424540
1066,0.442922
1067,0.448851
1068,0.453775
1069,0.468953
1070,0.481861
1071,0.486823
