frame_idx,valence
1,0.000000
2,0.000000
3,-0.001482
4,-0.000391
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,-0.001151
25,-0.000024
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,-0.000763
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,-0.000523
40,-0.000536
41,-0.000536
42,-0.001083
43,-0.001606
44,-0.002144
45,-0.003869
46,-0.003247
47,-0.003745
48,-0.005160
49,-0.004975
50,-0.004592
51,-0.004825
52,-0.005357
53,-0.006305
54,-0.008477
55,-0.009159
56,-0.008478
57,-0.010351
58,-0.011381
59,-0.014166
60,-0.013430
61,-0.015154
62,-0.016204
63,-0.015702
64,-0.017959
65,-0.014228
66,-0.015494
67,-0.013618
68,-0.011600
69,-0.011354
70,-0.010232
71,-0.007846
72,-0.006377
73,-0.002333
74,0.014256
75,0.022724
76,0.039720
77,0.050340
78,0.059168
79,0.064752
80,0.069504
81,0.074256
82,0.093918
83,0.109710
84,0.122066
85,0.130175
86,0.144457
87,0.155383
88,0.169301
89,0.170881
90,0.172567
91,0.170808
92,0.168127
93,0.165163
94,0.161027
95,0.158728
96,0.158395
97,0.163819
98,0.170664
99,0.176739
100,0.181462
101,0.189103
102,0.187664
103,0.189124
104,0.195224
105,0.217243
106,0.226282
107,0.237017
108,0.263472
109,0.281861
110,0.296513
111,0.314303
112,0.324150
113,0.336300
114,0.346620
115,0.361567
116,0.367534
117,0.372078
118,0.375803
119,0.376767
120,0.378244
121,0.376578
122,0.377695
123,0.378204
124,0.376883
125,0.378334
126,0.387508
127,0.380470
128,0.378912
129,0.379476
130,0.387485
131,0.385531
132,0.383361
133,0.392080
134,0.405263
135,0.420187
136,0.434416
137,0.441377
138,0.448558
139,0.454326
140,0.460574
141,0.462165
142,0.461390
143,0.461095
144,0.461129
145,0.461902
146,0.464976
147,0.465271
148,0.464388
149,0.467177
150,0.463299
151,0.466705
152,0.468009
153,0.468009
154,0.468163
155,0.470992
156,0.472561
157,0.485371
158,0.495411
159,0.503599
160,0.515106
161,0.519623
162,0.521344
163,0.524033
164,0.525173
165,0.530854
166,0.529736
167,0.532858
168,0.532417
169,0.533442
170,0.533430
171,0.543469
172,0.558417
173,0.564686
174,0.574161
175,0.579083
176,0.582173
177,0.587429
178,0.594208
179,0.602331
180,0.611258
181,0.619592
182,0.627130
183,0.634347
184,0.641518
185,0.637425
186,0.639240
187,0.639267
188,0.643037
189,0.643740
190,0.640643
191,0.646422
192,0.653303
193,0.657313
194,0.662836
195,0.670400
196,0.673914
197,0.681517
198,0.683411
199,0.682622
200,0.680984
201,0.681530
202,0.680408
203,0.678554
204,0.681953
205,0.679120
206,0.673574
207,0.675897
208,0.672088
209,0.668530
210,0.671670
211,0.671391
212,0.674267
213,0.679482
214,0.693843
215,0.696780
216,0.700131
217,0.696146
218,0.691838
219,0.687337
220,0.678689
221,0.673707
222,0.670056
223,0.662499
224,0.656805
225,0.652772
226,0.648146
227,0.647654
228,0.646117
229,0.645394
230,0.643724
231,0.638425
232,0.636293
233,0.641874
234,0.657020
235,0.669197
236,0.679367
237,0.713711
238,0.744511
239,0.757329
240,0.759794
241,0.759693
242,0.756948
243,0.754779
244,0.751360
245,0.742807
246,0.737413
247,0.723582
248,0.718561
249,0.714251
250,0.711791
251,0.704870
252,0.699387
253,0.696380
254,0.693626
255,0.688069
256,0.683799
257,0.678915
258,0.677743
259,0.673237
260,0.671787
261,0.671415
262,0.670682
263,0.671614
264,0.672019
265,0.670857
266,0.673081
267,0.671742
268,0.666406
269,0.666333
270,0.665792
271,0.660936
272,0.660936
273,0.660936
274,0.655605
275,0.655584
276,0.656159
277,0.659424
278,0.657299
279,0.655786
280,0.653207
281,0.649190
282,0.645961
283,0.644332
284,0.639642
285,0.636051
286,0.631381
287,0.629033
288,0.622692
289,0.616050
290,0.610852
291,0.613544
292,0.610348
293,0.608869
294,0.604478
295,0.598630
296,0.593090
297,0.595132
298,0.592761
299,0.590632
300,0.590580
301,0.590580
302,0.591263
303,0.590600
304,0.594785
305,0.593700
306,0.587227
307,0.582950
308,0.582629
309,0.581357
310,0.582694
311,0.586211
312,0.590982
313,0.593028
314,0.596647
315,0.598743
316,0.595851
317,0.598762
318,0.601883
319,0.607328
320,0.612046
321,0.612178
322,0.619938
323,0.632630
324,0.648418
325,0.653499
326,0.662408
327,0.673015
328,0.681680
329,0.681787
330,0.685652
331,0.691285
332,0.698468
333,0.709791
334,0.718679
335,0.722880
336,0.732853
337,0.737936
338,0.745653
339,0.751302
340,0.760033
341,0.766292
342,0.769659
343,0.773539
344,0.774308
345,0.782087
346,0.786045
347,0.788015
348,0.789591
349,0.796432
350,0.797139
351,0.799588
352,0.804648
353,0.804948
354,0.804948
355,0.808224
356,0.808930
357,0.806329
358,0.808696
359,0.808935
360,0.813151
361,0.816029
362,0.816431
363,0.810743
364,0.814869
365,0.815499
366,0.814821
367,0.814670
368,0.814670
369,0.814670
370,0.814670
371,0.812206
372,0.813416
373,0.814670
374,0.815091
375,0.814670
376,0.814670
377,0.814670
378,0.815363
379,0.810272
380,0.810928
381,0.812402
382,0.813525
383,0.814121
384,0.810288
385,0.810778
386,0.814606
387,0.812660
388,0.810793
389,0.812888
390,0.812798
391,0.814121
392,0.812451
393,0.813340
394,0.810285
395,0.812451
396,0.815052
397,0.817409
398,0.812856
399,0.816266
400,0.814970
401,0.816658
402,0.812887
403,0.815536
404,0.815692
405,0.815692
406,0.817334
407,0.817911
408,0.813869
409,0.810995
410,0.810921
411,0.815731
412,0.813881
413,0.815780
414,0.811298
415,0.813984
416,0.814800
417,0.811223
418,0.809231
419,0.800711
420,0.786845
421,0.776178
422,0.760916
423,0.742521
424,0.729597
425,0.716467
426,0.706616
427,0.697077
428,0.692064
429,0.686699
430,0.678927
431,0.671352
432,0.670584
433,0.669741
434,0.669722
435,0.669722
436,0.670950
437,0.676339
438,0.680000
439,0.683595
440,0.687933
441,0.692740
442,0.692979
443,0.695569
444,0.698058
445,0.701029
446,0.705228
447,0.712435
448,0.720873
449,0.729061
450,0.733023
451,0.733100
452,0.735294
453,0.734655
454,0.735655
455,0.737088
456,0.733308
457,0.733010
458,0.730836
459,0.727958
460,0.731167
461,0.738464
462,0.740784
463,0.741554
464,0.743260
465,0.744312
466,0.748213
467,0.754867
468,0.755443
469,0.759943
470,0.760214
471,0.758720
472,0.758296
473,0.757384
474,0.756973
475,0.756973
476,0.756973
477,0.756973
478,0.756973
479,0.761759
480,0.763831
481,0.763831
482,0.763831
483,0.763831
484,0.763831
485,0.767989
486,0.773492
487,0.779304
488,0.781013
489,0.788706
490,0.791482
491,0.791482
492,0.791482
493,0.788554
494,0.791349
495,0.791482
496,0.792793
497,0.793868
498,0.794677
499,0.796681
500,0.800106
501,0.800865
502,0.801069
503,0.801069
504,0.801069
505,0.798035
506,0.800485
507,0.801069
508,0.797501
509,0.796631
510,0.796631
511,0.796631
512,0.796631
513,0.796631
514,0.796926
515,0.797080
516,0.796631
517,0.796631
518,0.796631
519,0.796948
520,0.793880
521,0.793281
522,0.791202
523,0.788637
524,0.786944
525,0.779686
526,0.771880
527,0.767006
528,0.764878
529,0.764878
530,0.764878
531,0.764878
532,0.768090
533,0.769879
534,0.770682
535,0.775331
536,0.777376
537,0.778827
538,0.778892
539,0.778892
540,0.778892
541,0.778892
542,0.778892
543,0.778892
544,0.778892
545,0.778892
546,0.778892
547,0.781053
548,0.781775
549,0.782627
550,0.782849
551,0.782258
552,0.781444
553,0.782033
554,0.782920
555,0.783663
556,0.783663
557,0.783663
558,0.785406
559,0.789533
560,0.797211
561,0.797676
562,0.795427
563,0.793302
564,0.793204
565,0.792804
566,0.791661
567,0.791886
568,0.792369
569,0.791832
570,0.791691
571,0.790985
572,0.793642
573,0.795684
574,0.795457
575,0.792849
576,0.790596
577,0.792205
578,0.792815
579,0.792815
580,0.792815
581,0.792815
582,0.792815
583,0.792815
584,0.792815
585,0.792815
586,0.792815
587,0.792815
588,0.792364
589,0.791629
590,0.788670
591,0.784918
592,0.782147
593,0.781998
594,0.778922
595,0.775507
596,0.775105
597,0.770492
598,0.765047
599,0.760569
600,0.754039
601,0.746043
602,0.743657
603,0.743167
604,0.741861
605,0.737951
606,0.735855
607,0.735463
608,0.733640
609,0.729729
610,0.728290
611,0.729636
612,0.738053
613,0.745055
614,0.745187
615,0.750855
616,0.750420
617,0.750452
618,0.744367
619,0.738889
620,0.734337
621,0.731135
622,0.731326
623,0.730278
624,0.728071
625,0.732312
626,0.738571
627,0.750021
628,0.754890
629,0.760029
630,0.762776
631,0.763422
632,0.758599
633,0.755620
634,0.742967
635,0.730639
636,0.722370
637,0.717045
638,0.716033
639,0.716058
640,0.715276
641,0.719150
642,0.726568
643,0.736824
644,0.745005
645,0.751413
646,0.753372
647,0.755132
648,0.756251
649,0.756432
650,0.759983
651,0.760417
652,0.769055
653,0.784558
654,0.795192
655,0.801564
656,0.807066
657,0.812019
658,0.805837
659,0.793599
660,0.779883
661,0.764188
662,0.748227
663,0.732265
664,0.719657
665,0.712051
666,0.707910
667,0.703263
668,0.700711
669,0.700711
670,0.700711
671,0.700711
672,0.700711
673,0.700711
674,0.700503
675,0.705228
676,0.710054
677,0.713779
678,0.715364
679,0.720094
680,0.724920
681,0.728214
682,0.729609
683,0.735861
684,0.736558
685,0.739132
686,0.738511
687,0.736648
688,0.736560
689,0.736121
690,0.734312
691,0.732422
692,0.730501
693,0.728939
694,0.725918
695,0.722684
696,0.721305
697,0.720016
698,0.717125
699,0.714648
700,0.714584
701,0.713251
702,0.712864
703,0.719918
704,0.718508
705,0.722381
706,0.721870
707,0.721741
708,0.720076
709,0.718344
710,0.718344
711,0.716994
712,0.712645
713,0.710427
714,0.708246
715,0.712523
716,0.718288
717,0.716446
718,0.716506
719,0.717894
720,0.721639
721,0.724341
722,0.731611
723,0.735232
724,0.741070
725,0.744179
726,0.752217
727,0.759372
728,0.762957
729,0.766538
730,0.770072
731,0.771535
732,0.771535
733,0.771535
734,0.771535
735,0.771832
736,0.772518
737,0.771703
738,0.776148
739,0.779805
740,0.782089
741,0.780288
742,0.779967
743,0.779967
744,0.780870
745,0.782156
746,0.781909
747,0.781219
748,0.787774
749,0.788919
750,0.788919
751,0.787405
752,0.786146
753,0.786607
754,0.783573
755,0.782528
756,0.783114
757,0.782528
758,0.782528
759,0.782831
760,0.785249
761,0.787700
762,0.789190
763,0.793081
764,0.796559
765,0.801332
766,0.802509
767,0.802509
768,0.800847
769,0.798854
770,0.798172
771,0.798071
772,0.798071
773,0.798071
774,0.794679
775,0.790050
776,0.780864
777,0.767436
778,0.761042
779,0.756844
780,0.756634
781,0.755577
782,0.754679
783,0.752614
784,0.749290
785,0.749044
786,0.748176
787,0.745161
788,0.742283
789,0.740062
790,0.739950
791,0.742339
792,0.745724
793,0.749574
794,0.752293
795,0.755128
796,0.753770
797,0.753770
798,0.753770
799,0.755229
800,0.756779
801,0.763405
802,0.761874
803,0.773381
804,0.781755
805,0.793382
806,0.807533
807,0.825489
808,0.837571
809,0.841762
810,0.845477
811,0.843155
812,0.841357
813,0.841357
814,0.843519
815,0.846128
816,0.846128
817,0.855195
818,0.866588
819,0.866947
820,0.867413
821,0.866310
822,0.866310
823,0.861568
824,0.855743
825,0.852252
826,0.851848
827,0.851442
828,0.850587
829,0.849011
830,0.847113
831,0.841558
832,0.843543
833,0.842733
834,0.840275
835,0.839257
836,0.830117
837,0.821548
838,0.815446
839,0.810404
840,0.809284
841,0.807176
842,0.806246
843,0.803234
844,0.799378
845,0.799378
846,0.798614
847,0.800511
848,0.803006
849,0.801769
850,0.800719
851,0.799712
852,0.802030
853,0.802040
854,0.808087
855,0.806196
856,0.806201
857,0.806280
858,0.801348
859,0.797972
860,0.796721
861,0.791708
862,0.788784
863,0.785914
864,0.786381
865,0.783096
866,0.783479
867,0.778989
868,0.777103
869,0.775754
870,0.773419
871,0.770392
872,0.771240
873,0.770418
874,0.768121
875,0.770576
876,0.769229
877,0.766922
878,0.764393
879,0.752801
880,0.746528
881,0.735145
882,0.729451
883,0.727730
884,0.727925
885,0.727475
886,0.728228
887,0.728842
888,0.729200
889,0.728099
890,0.724512
891,0.724410
892,0.724410
893,0.724410
894,0.724410
895,0.724410
896,0.724410
897,0.724410
898,0.724410
899,0.724410
900,0.724410
901,0.724410
902,0.726437
903,0.728883
904,0.731984
905,0.734701
906,0.734595
907,0.733848
908,0.733820
909,0.735319
910,0.735319
911,0.735319
912,0.735505
913,0.740240
914,0.744227
915,0.749326
916,0.749834
917,0.749636
918,0.750446
919,0.750861
920,0.750664
921,0.750466
922,0.750268
923,0.750071
924,0.749873
925,0.749676
926,0.747530
927,0.744459
928,0.740406
929,0.734071
930,0.732511
931,0.731793
932,0.730336
933,0.728107
934,0.730989
935,0.731632
936,0.741490
937,0.756572
938,0.764017
939,0.776629
940,0.780707
941,0.780422
942,0.780422
943,0.780422
944,0.777818
945,0.772775
946,0.768468
947,0.766408
948,0.766568
949,0.768360
950,0.770498
951,0.774021
952,0.775545
953,0.775651
954,0.775651
955,0.775651
956,0.772750
957,0.768329
958,0.766408
959,0.766408
960,0.766900
961,0.766868
962,0.767537
963,0.769330
964,0.766408
965,0.766408
966,0.766408
967,0.767457
968,0.768376
969,0.768877
970,0.770846
971,0.770846
972,0.770846
973,0.770209
974,0.766801
975,0.766408
976,0.766408
977,0.763737
978,0.758980
979,0.752448
980,0.745308
981,0.737836
982,0.734396
983,0.725711
984,0.724068
985,0.724068
986,0.724665
987,0.724587
988,0.726368
989,0.732477
990,0.732650
991,0.740767
992,0.743019
993,0.743623
994,0.740878
995,0.738581
996,0.738581
997,0.734445
998,0.731478
999,0.737569
1000,0.736722
1001,0.742054
1002,0.751314
1003,0.754981
1004,0.752002
1005,0.751226
1006,0.754346
1007,0.754981
1008,0.754908
1009,0.750623
1010,0.747336
1011,0.744130
1012,0.740427
1013,0.740468
1014,0.735252
1015,0.729678
1016,0.723503
1017,0.716282
1018,0.706816
1019,0.706633
1020,0.705119
1021,0.704513
1022,0.705722
1023,0.705667
1024,0.703980
1025,0.705890
1026,0.710559
1027,0.710489
1028,0.711709
1029,0.714187
1030,0.711138
1031,0.712180
1032,0.713223
1033,0.714265
1034,0.715308
1035,0.716350
1036,0.717393
1037,0.718435
1038,0.721149
1039,0.727146
1040,0.731382
1041,0.736665
1042,0.750212
1043,0.757542
1044,0.767542
1045,0.775863
1046,0.779085
1047,0.785975
1048,0.787646
1049,0.789034
1050,0.788904
1051,0.789755
1052,0.791687
1053,0.791222
1054,0.784813
1055,0.778251
1056,0.778211
1057,0.778460
1058,0.777670
1059,0.776858
1060,0.778211
1061,0.777064
1062,0.775698
1063,0.779293
1064,0.785135
1065,0.785745
1066,0.787454
