frame_idx,arousal
1,-0.000273
2,-0.001766
3,-0.002922
4,-0.005309
5,-0.003973
6,-0.000747
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.008381
23,0.040925
24,0.069201
25,0.069897
26,0.069897
27,0.070786
28,0.073436
29,0.070081
30,0.069897
31,0.069897
32,0.069897
33,0.069897
34,0.069897
35,0.069897
36,0.069897
37,0.069897
38,0.069897
39,0.069897
40,0.068401
41,0.065450
42,0.061470
43,0.058877
44,0.056921
45,0.053251
46,0.051364
47,0.048578
48,0.045766
49,0.042954
50,0.039204
51,0.035129
52,0.033974
53,0.032025
54,0.031528
55,0.032459
56,0.032484
57,0.031855
58,0.027493
59,0.017383
60,0.009468
61,0.004738
62,0.003227
63,-0.008626
64,-0.031251
65,-0.048723
66,-0.059498
67,-0.066733
68,-0.069986
69,-0.069284
70,-0.070711
71,-0.075717
72,-0.091086
73,-0.113355
74,-0.150164
75,-0.179904
76,-0.214491
77,-0.246884
78,-0.258052
79,-0.264796
80,-0.270499
81,-0.272669
82,-0.281402
83,-0.285111
84,-0.284780
85,-0.287116
86,-0.290696
87,-0.292707
88,-0.292699
89,-0.295212
90,-0.300303
91,-0.306159
92,-0.304137
93,-0.308492
94,-0.313850
95,-0.321004
96,-0.325578
97,-0.326165
98,-0.329594
99,-0.328434
100,-0.330822
101,-0.326563
102,-0.327792
103,-0.327367
104,-0.333008
105,-0.337636
106,-0.337513
107,-0.334768
108,-0.337929
109,-0.344876
110,-0.344323
111,-0.349436
112,-0.356221
113,-0.357005
114,-0.357820
115,-0.360708
116,-0.363385
117,-0.362892
118,-0.360906
119,-0.361322
120,-0.360053
121,-0.361587
122,-0.360290
123,-0.361874
124,-0.359592
125,-0.360832
126,-0.359915
127,-0.361603
128,-0.361547
129,-0.356486
130,-0.355181
131,-0.350167
132,-0.348030
133,-0.347307
134,-0.343792
135,-0.342880
136,-0.338594
137,-0.333747
138,-0.329242
139,-0.319961
140,-0.313179
141,-0.310146
142,-0.301519
143,-0.290219
144,-0.278316
145,-0.269064
146,-0.262604
147,-0.248035
148,-0.234958
149,-0.225977
150,-0.220818
151,-0.211379
