frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,-0.001866
95,-0.006420
96,-0.006744
97,-0.006545
98,-0.006776
99,-0.006492
100,-0.006807
101,-0.006865
102,-0.009457
103,-0.013226
104,-0.013273
105,-0.013273
106,-0.013273
107,-0.013273
108,-0.013273
109,-0.013273
110,-0.013273
111,-0.013273
112,-0.013273
113,-0.013273
114,-0.013273
115,-0.013273
116,-0.013273
117,-0.013273
118,-0.013273
119,-0.013273
120,-0.013273
121,-0.013273
122,-0.013273
123,-0.013273
124,-0.016129
125,-0.021547
126,-0.022884
127,-0.022884
128,-0.025223
129,-0.029230
130,-0.029291
131,-0.029291
132,-0.033719
133,-0.035699
134,-0.035699
135,-0.035699
136,-0.035699
137,-0.038256
138,-0.046469
139,-0.051143
140,-0.051717
141,-0.054122
142,-0.058124
143,-0.058124
144,-0.058107
145,-0.058000
146,-0.063761
147,-0.068339
148,-0.073324
149,-0.073742
150,-0.073742
151,-0.073555
152,-0.073467
153,-0.073592
154,-0.073695
155,-0.073742
156,-0.073742
157,-0.073742
158,-0.073742
159,-0.073742
160,-0.073742
161,-0.073742
162,-0.073548
163,-0.073484
164,-0.073742
165,-0.074599
166,-0.079781
167,-0.080150
168,-0.080150
169,-0.079957
170,-0.081230
171,-0.081239
172,-0.087992
173,-0.089761
174,-0.089761
175,-0.089761
176,-0.091437
177,-0.095997
178,-0.096020
179,-0.096163
180,-0.096168
181,-0.096168
182,-0.096168
183,-0.096168
184,-0.096168
185,-0.096168
186,-0.096168
187,-0.096168
188,-0.097817
189,-0.101819
190,-0.102576
191,-0.102576
192,-0.102576
193,-0.102576
194,-0.102576
195,-0.102576
196,-0.102576
197,-0.102576
198,-0.102388
199,-0.102565
200,-0.102576
201,-0.102576
202,-0.102576
203,-0.102576
204,-0.102576
205,-0.102576
206,-0.102576
207,-0.102576
208,-0.102576
209,-0.102576
210,-0.102576
211,-0.102576
212,-0.102576
213,-0.105897
214,-0.108761
215,-0.111187
216,-0.112187
217,-0.112187
218,-0.112187
219,-0.112295
220,-0.114863
221,-0.117406
222,-0.118513
223,-0.118594
224,-0.118594
225,-0.118594
226,-0.123804
227,-0.125002
228,-0.125002
229,-0.125002
230,-0.125002
231,-0.125002
232,-0.125002
233,-0.125002
234,-0.125002
235,-0.125002
236,-0.125002
237,-0.125002
238,-0.125002
239,-0.124441
240,-0.124143
241,-0.124143
242,-0.124143
243,-0.124143
244,-0.124143
245,-0.124143
246,-0.124143
247,-0.124143
248,-0.124143
249,-0.124143
250,-0.124143
251,-0.124143
252,-0.124143
253,-0.124143
254,-0.124143
255,-0.124143
256,-0.124143
257,-0.124143
258,-0.124143
259,-0.124143
260,-0.124143
261,-0.124143
262,-0.124143
263,-0.124143
264,-0.124143
265,-0.124143
266,-0.124143
267,-0.124143
268,-0.124143
269,-0.124143
270,-0.124143
271,-0.124143
272,-0.124143
273,-0.124143
274,-0.124143
275,-0.124143
276,-0.124143
277,-0.124143
278,-0.124143
279,-0.124143
280,-0.124143
281,-0.124143
282,-0.124143
283,-0.124143
284,-0.124143
285,-0.124143
286,-0.124143
287,-0.124143
288,-0.124143
289,-0.124143
290,-0.124143
291,-0.124143
292,-0.124143
293,-0.124143
294,-0.124143
295,-0.124143
296,-0.124143
297,-0.124143
298,-0.124143
299,-0.124143
300,-0.124143
301,-0.124143
302,-0.124143
303,-0.124143
304,-0.124143
305,-0.124143
306,-0.124143
307,-0.124143
308,-0.124143
309,-0.124143
310,-0.124143
311,-0.129197
312,-0.139866
313,-0.152714
314,-0.156697
315,-0.156697
316,-0.156697
317,-0.156697
318,-0.157224
319,-0.161822
320,-0.166587
321,-0.166587
322,-0.166587
323,-0.171965
324,-0.173180
325,-0.173180
326,-0.180910
327,-0.180167
328,-0.183070
329,-0.181376
330,-0.182770
331,-0.183070
332,-0.183070
333,-0.183070
334,-0.183070
335,-0.183070
336,-0.183070
337,-0.183070
338,-0.185559
339,-0.189251
340,-0.189251
341,-0.188338
342,-0.181166
343,-0.183607
344,-0.184530
345,-0.180449
346,-0.186605
347,-0.186605
348,-0.186605
349,-0.183627
350,-0.176738
351,-0.179278
352,-0.179432
353,-0.171236
354,-0.163050
355,-0.168286
356,-0.169833
357,-0.169833
358,-0.169833
359,-0.169833
360,-0.173573
361,-0.176426
362,-0.176426
363,-0.176426
364,-0.176656
365,-0.183165
366,-0.186168
367,-0.186316
368,-0.186316
369,-0.186316
370,-0.186316
371,-0.186316
372,-0.186316
373,-0.186316
374,-0.186316
375,-0.186316
376,-0.186316
377,-0.186316
378,-0.186316
379,-0.186316
380,-0.181696
381,-0.173235
382,-0.173235
383,-0.173235
384,-0.173235
385,-0.173235
386,-0.173235
387,-0.173235
388,-0.173235
389,-0.173235
390,-0.173235
391,-0.165486
392,-0.160154
393,-0.160154
394,-0.160154
395,-0.159347
396,-0.156410
397,-0.142941
398,-0.140532
399,-0.140532
400,-0.140532
401,-0.140532
402,-0.140341
403,-0.135937
404,-0.128352
405,-0.130721
406,-0.134044
407,-0.134044
408,-0.134044
409,-0.134044
410,-0.134044
411,-0.134044
412,-0.131489
413,-0.125526
414,-0.124433
415,-0.124433
416,-0.124433
417,-0.124433
418,-0.124433
419,-0.124433
420,-0.124433
421,-0.124433
422,-0.124433
423,-0.117863
424,-0.112169
425,-0.111501
426,-0.107566
427,-0.105762
428,-0.105762
429,-0.105762
430,-0.105762
431,-0.105762
432,-0.105762
433,-0.105762
434,-0.102132
435,-0.088684
436,-0.084186
437,-0.080694
438,-0.072796
439,-0.070792
440,-0.066858
441,-0.066203
442,-0.062295
443,-0.055650
444,-0.059166
445,-0.076609
446,-0.078123
447,-0.085227
448,-0.103040
449,-0.113863
450,-0.118739
451,-0.132107
452,-0.137754
453,-0.137754
454,-0.137754
455,-0.137754
456,-0.137754
457,-0.137754
458,-0.137754
459,-0.136607
460,-0.133309
461,-0.134271
462,-0.134271
463,-0.134271
464,-0.132406
465,-0.128241
466,-0.127678
467,-0.127678
468,-0.131417
469,-0.129422
470,-0.125485
471,-0.120806
472,-0.122966
473,-0.126836
474,-0.124058
475,-0.123426
476,-0.123578
477,-0.124143
478,-0.124143
479,-0.124143
480,-0.124143
481,-0.124143
482,-0.124143
483,-0.124540
484,-0.128791
485,-0.130150
486,-0.130150
487,-0.130150
488,-0.130150
489,-0.130150
490,-0.130150
491,-0.130150
492,-0.130150
493,-0.130150
494,-0.130150
495,-0.130150
496,-0.130150
497,-0.130150
498,-0.130150
499,-0.130150
500,-0.130150
501,-0.130150
502,-0.130150
503,-0.130150
504,-0.130150
505,-0.130150
506,-0.130150
507,-0.130150
508,-0.129520
509,-0.120520
510,-0.117736
511,-0.115424
512,-0.111328
513,-0.111328
514,-0.111328
515,-0.111053
516,-0.103860
517,-0.101717
518,-0.101564
519,-0.097227
520,-0.094190
521,-0.091332
522,-0.088903
523,-0.088903
524,-0.088903
525,-0.088903
526,-0.088903
527,-0.088903
528,-0.088903
529,-0.088903
530,-0.088903
531,-0.088903
532,-0.088903
533,-0.088903
534,-0.088903
535,-0.088903
536,-0.088903
537,-0.088903
538,-0.088903
539,-0.088903
540,-0.088903
541,-0.088903
542,-0.088903
543,-0.088903
544,-0.088903
545,-0.088903
546,-0.088903
547,-0.088903
548,-0.088903
549,-0.088903
550,-0.088903
551,-0.088903
552,-0.088903
553,-0.088903
554,-0.088903
555,-0.088903
556,-0.088903
557,-0.088903
558,-0.088903
559,-0.088903
560,-0.086635
561,-0.079292
562,-0.078938
563,-0.073721
564,-0.072884
565,-0.072884
566,-0.072884
567,-0.072884
568,-0.072831
569,-0.068886
570,-0.065052
571,-0.057266
572,-0.057152
573,-0.052656
574,-0.050859
575,-0.050859
576,-0.050859
577,-0.050859
578,-0.050859
579,-0.050103
580,-0.046356
581,-0.034840
582,-0.034840
583,-0.034840
584,-0.034411
585,-0.028433
586,-0.028433
587,-0.028433
588,-0.028433
589,-0.028433
590,-0.028433
591,-0.028433
592,-0.028433
593,-0.028433
594,-0.028433
595,-0.028433
596,-0.028433
597,-0.028433
598,-0.028433
599,-0.028433
600,-0.026946
601,-0.022732
602,-0.022025
603,-0.021764
604,-0.017248
605,-0.013787
606,-0.012414
607,-0.012414
608,-0.012262
609,-0.007280
610,-0.006007
611,-0.006007
612,-0.005804
613,-0.001030
614,0.000000
615,0.000000
616,0.000000
617,0.000000
618,0.000000
619,0.000000
620,0.000000
621,0.000000
622,0.000000
623,0.000000
624,0.000000
625,0.000000
626,0.000000
627,0.000000
628,0.000000
629,0.000000
630,0.000000
631,0.000000
632,0.000000
633,0.000000
634,0.000000
635,0.000000
636,0.000000
637,0.000000
638,0.000000
639,0.000000
640,0.000000
641,0.000000
642,0.000000
643,0.000000
644,0.000000
645,0.000000
646,0.000000
647,0.000000
648,0.000000
649,0.000000
650,0.000000
651,0.000000
652,0.000000
653,0.000000
654,0.000000
655,0.000000
656,0.000000
657,0.000000
658,0.000000
659,0.000000
660,0.000000
661,0.000000
662,0.000000
663,0.000000
664,0.000000
665,0.000000
666,0.000000
667,0.000000
668,0.000000
669,0.000000
670,0.000000
671,0.000000
672,0.000000
673,0.000000
674,0.000000
675,0.000000
676,0.000000
677,-0.000002
678,-0.000280
679,0.000000
680,-0.000000
681,0.000000
