frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000225
79,0.008578
80,0.013555
81,0.013555
82,0.013555
83,0.013555
84,0.013555
85,0.013555
86,0.013555
87,0.013555
88,0.013555
89,0.013555
90,0.019719
91,0.025892
92,0.025892
93,0.025892
94,0.025892
95,0.025892
96,0.025892
97,0.025892
98,0.025892
99,0.025892
100,0.025892
101,0.025892
102,0.025892
103,0.025892
104,0.025892
105,0.025892
106,0.025892
107,0.025892
108,0.025892
109,0.025892
110,0.025892
111,0.025892
112,0.025892
113,0.025892
114,0.025892
115,0.025892
116,0.025892
117,0.025892
118,0.025892
119,0.025892
120,0.025892
121,0.025892
122,0.025892
123,0.025892
124,0.025892
125,0.025892
126,0.025892
127,0.025892
128,0.025892
129,0.028518
130,0.034006
131,0.040215
132,0.047065
133,0.052754
134,0.062190
135,0.065363
136,0.075859
137,0.088223
138,0.089497
139,0.089497
140,0.089497
141,0.089791
142,0.093624
143,0.094785
144,0.094785
145,0.094785
146,0.095017
147,0.097327
148,0.099380
149,0.102417
150,0.104300
151,0.105826
152,0.106111
153,0.106111
154,0.106111
155,0.106111
156,0.106111
157,0.106111
158,0.106111
159,0.106750
160,0.107733
161,0.109342
162,0.111552
163,0.111722
164,0.111722
165,0.111722
166,0.111722
167,0.111722
168,0.111722
169,0.111722
170,0.111722
171,0.114463
172,0.117206
173,0.114587
174,0.112290
175,0.115021
176,0.115021
177,0.115021
178,0.115021
179,0.115021
180,0.114312
181,0.113433
182,0.113389
183,0.113389
184,0.114539
185,0.120699
186,0.123004
187,0.128081
188,0.134759
189,0.139662
190,0.142405
191,0.143066
192,0.148417
193,0.151316
194,0.151607
195,0.154252
196,0.154972
197,0.154972
198,0.154972
199,0.154972
200,0.154972
201,0.154972
202,0.154972
203,0.154972
204,0.154972
205,0.154972
206,0.154972
207,0.154972
208,0.154972
209,0.154972
210,0.154972
211,0.154972
212,0.154972
213,0.154972
214,0.154972
215,0.154972
216,0.154972
217,0.154972
218,0.154972
219,0.154972
220,0.154972
221,0.154972
222,0.154972
223,0.154972
224,0.154972
225,0.154972
226,0.154972
227,0.154972
228,0.154972
229,0.154972
230,0.154972
231,0.154972
232,0.154972
233,0.154972
234,0.154972
235,0.154972
236,0.154972
237,0.154972
238,0.154972
239,0.154972
240,0.154972
241,0.154972
242,0.154972
243,0.154972
244,0.154972
245,0.154972
246,0.154972
247,0.154972
248,0.154972
249,0.154972
250,0.154972
251,0.154972
252,0.154972
253,0.154972
254,0.154972
255,0.154972
256,0.154972
257,0.154972
258,0.154972
259,0.154972
260,0.154972
261,0.154972
262,0.154972
263,0.154972
264,0.154972
265,0.154972
266,0.154972
267,0.154972
268,0.154972
269,0.154156
270,0.153339
271,0.153339
272,0.153339
273,0.153339
274,0.153339
275,0.153339
276,0.153339
277,0.153339
278,0.153339
279,0.153339
280,0.153339
281,0.153339
282,0.153339
283,0.153339
284,0.153339
285,0.153339
286,0.153339
287,0.153339
288,0.154096
289,0.158924
290,0.159767
291,0.159767
292,0.159767
293,0.159767
294,0.159767
295,0.159767
296,0.159767
297,0.159767
298,0.159767
299,0.159767
300,0.159767
301,0.159767
302,0.159767
303,0.159767
304,0.159767
305,0.159767
306,0.159767
307,0.159767
308,0.159767
309,0.159767
310,0.158163
311,0.153339
312,0.153339
313,0.153339
314,0.153339
315,0.153339
316,0.153339
317,0.153339
318,0.153339
319,0.153339
320,0.153339
321,0.153339
322,0.153339
323,0.153339
324,0.153339
325,0.153339
326,0.153339
327,0.153339
328,0.151779
329,0.142335
330,0.140773
331,0.140773
332,0.140093
333,0.135970
334,0.133511
335,0.127279
336,0.121158
337,0.116724
338,0.112144
339,0.111756
340,0.111756
341,0.111756
342,0.111756
343,0.111390
344,0.109033
345,0.108329
346,0.108329
347,0.107649
348,0.106426
349,0.103903
350,0.100536
351,0.098346
352,0.096169
353,0.093769
354,0.092208
355,0.091403
356,0.090780
357,0.090780
358,0.090780
359,0.090780
360,0.090780
361,0.090780
362,0.088477
363,0.085477
364,0.085296
365,0.085296
366,0.085296
367,0.085296
368,0.085296
369,0.085296
370,0.085296
371,0.085296
372,0.085296
373,0.085296
374,0.085296
375,0.085296
376,0.085296
377,0.085296
378,0.085296
379,0.085296
380,0.085296
381,0.085296
382,0.085296
383,0.085296
384,0.085296
385,0.085296
386,0.085296
387,0.085296
388,0.085296
389,0.085296
390,0.085296
391,0.085296
392,0.085296
393,0.085296
394,0.085296
395,0.085296
396,0.085296
397,0.085296
398,0.085296
399,0.085296
400,0.085296
401,0.085296
402,0.085296
403,0.085296
404,0.085296
405,0.085296
406,0.085296
407,0.085296
408,0.085296
409,0.085296
410,0.085296
411,0.085296
412,0.085296
413,0.085296
414,0.085296
415,0.085296
416,0.085296
417,0.085296
418,0.085296
419,0.085296
420,0.085296
421,0.085296
422,0.085296
423,0.085296
424,0.085296
425,0.085296
426,0.085296
427,0.085296
428,0.085296
429,0.085296
430,0.085296
431,0.085296
432,0.085296
433,0.085296
434,0.085296
435,0.085296
436,0.085296
437,0.085296
438,0.085296
439,0.085296
440,0.085296
441,0.085296
442,0.085296
443,0.085296
444,0.092963
445,0.103346
446,0.103793
447,0.108193
448,0.111045
449,0.114325
450,0.116952
451,0.118494
452,0.119708
453,0.119244
454,0.118064
455,0.115276
456,0.112976
457,0.111235
458,0.110307
459,0.110265
460,0.110265
461,0.110265
462,0.110265
463,0.110265
464,0.110265
465,0.110265
466,0.110265
467,0.110265
468,0.110265
469,0.110265
470,0.110265
471,0.109488
472,0.108647
473,0.108633
474,0.108633
475,0.108633
476,0.108633
477,0.108633
478,0.108633
479,0.108633
480,0.108633
481,0.108633
482,0.111489
483,0.114594
484,0.117388
485,0.120410
486,0.122696
487,0.123223
488,0.123223
489,0.123223
490,0.123223
491,0.123223
492,0.123223
493,0.123223
494,0.123223
495,0.123223
496,0.123223
497,0.124558
498,0.126160
499,0.126852
500,0.128001
501,0.129542
502,0.131168
503,0.132672
504,0.132712
505,0.132712
506,0.132712
507,0.132712
508,0.132813
509,0.134062
510,0.134345
511,0.135414
512,0.136153
513,0.137473
514,0.137613
515,0.138969
516,0.139321
517,0.140737
518,0.140773
519,0.140773
520,0.140773
521,0.140773
522,0.140773
523,0.140773
524,0.140773
525,0.140773
526,0.140773
527,0.140773
528,0.140773
529,0.140773
530,0.140940
531,0.142382
532,0.140984
533,0.129683
534,0.129644
535,0.129644
536,0.129644
537,0.129644
538,0.129644
539,0.129644
540,0.129644
541,0.129644
542,0.129644
543,0.129644
544,0.129644
545,0.129644
546,0.129644
547,0.129644
548,0.129644
549,0.129644
550,0.129644
551,0.129644
552,0.129644
553,0.129644
554,0.129644
555,0.129644
556,0.129644
557,0.129644
558,0.129644
559,0.129644
560,0.129644
561,0.129644
562,0.129229
563,0.123195
564,0.123004
565,0.120071
566,0.119951
567,0.119951
568,0.119951
569,0.119951
570,0.119951
571,0.119951
572,0.119951
573,0.119951
574,0.119951
575,0.125687
576,0.134300
577,0.134345
578,0.134345
579,0.134345
580,0.134345
581,0.134345
582,0.134345
583,0.134345
584,0.134345
585,0.134345
586,0.135730
587,0.137758
588,0.137937
589,0.143208
590,0.143255
591,0.143255
592,0.143255
593,0.143255
594,0.143255
595,0.143255
596,0.143255
597,0.143255
598,0.143255
599,0.143255
600,0.143255
601,0.143255
602,0.143255
603,0.143255
604,0.143255
605,0.143255
606,0.143287
607,0.146895
608,0.145285
609,0.145279
610,0.145279
611,0.148020
612,0.150762
613,0.150762
