frame_idx,valence
1,0.000027
2,0.004271
3,0.003914
4,0.000016
5,0.000000
6,0.000978
7,0.000023
8,0.000237
9,0.003431
10,0.000000
11,0.000000
12,0.000704
13,0.001656
14,0.000000
15,0.000398
16,0.000717
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.004991
23,0.017643
24,0.029722
25,0.047222
26,0.074581
27,0.082931
28,0.093734
29,0.105561
30,0.112300
31,0.118237
32,0.122524
33,0.119066
34,0.121387
35,0.126173
36,0.125305
37,0.125085
38,0.125085
39,0.125480
40,0.127115
41,0.128598
42,0.127594
43,0.125280
44,0.125085
45,0.129934
46,0.131256
47,0.126261
48,0.126668
49,0.126274
50,0.127033
51,0.128661
52,0.125493
53,0.128256
54,0.125309
55,0.126402
56,0.126031
57,0.125482
58,0.126747
59,0.128427
60,0.125699
61,0.125087
62,0.128172
63,0.129069
64,0.111380
65,0.114200
66,0.104718
67,0.093318
68,0.092384
69,0.095156
70,0.091526
71,0.086352
72,0.084859
73,0.084804
74,0.084875
75,0.086442
76,0.088273
77,0.085492
78,0.086137
79,0.084847
80,0.084804
81,0.084804
82,0.084948
83,0.086552
84,0.087787
85,0.084896
86,0.085199
87,0.087787
88,0.086750
89,0.089786
90,0.086585
91,0.085026
92,0.086126
93,0.084905
94,0.084804
95,0.085169
96,0.086199
97,0.084996
98,0.084804
99,0.085093
100,0.087222
101,0.086208
102,0.087625
103,0.084977
104,0.087174
105,0.085461
106,0.084804
107,0.084804
108,0.088795
109,0.087704
110,0.086952
111,0.084858
112,0.088510
113,0.085010
114,0.083753
115,0.082124
116,0.079832
117,0.084575
118,0.084804
119,0.083361
120,0.078145
121,0.084598
122,0.084458
123,0.086363
124,0.084101
125,0.083393
126,0.083181
127,0.081173
128,0.087085
129,0.088787
130,0.089490
131,0.085011
132,0.084802
133,0.084804
134,0.084804
135,0.084804
136,0.084804
137,0.087045
138,0.087005
139,0.084804
140,0.084804
141,0.084922
142,0.084564
143,0.084420
144,0.084804
145,0.084804
146,0.084804
147,0.084804
148,0.084804
149,0.084669
150,0.079874
151,0.084311
152,0.084804
153,0.084804
154,0.084804
155,0.084804
156,0.084804
157,0.084804
158,0.084804
159,0.084804
160,0.084804
161,0.084804
162,0.084804
163,0.084804
164,0.084804
165,0.084804
166,0.084804
167,0.084804
168,0.084804
169,0.085006
170,0.092111
171,0.093479
172,0.095191
173,0.100888
174,0.101340
175,0.101340
176,0.101340
177,0.104956
178,0.108016
179,0.108125
180,0.108125
181,0.108125
182,0.111802
183,0.118035
184,0.118301
185,0.118301
186,0.118301
187,0.118301
188,0.119111
189,0.124195
190,0.125085
191,0.125085
192,0.125085
193,0.125085
194,0.125085
195,0.125085
196,0.125085
197,0.125085
198,0.125085
199,0.125085
200,0.125085
201,0.125145
202,0.132789
203,0.137538
204,0.141622
205,0.141622
206,0.141622
207,0.141622
208,0.144902
209,0.154327
210,0.161620
211,0.162146
212,0.166416
213,0.171018
214,0.178025
215,0.178935
216,0.178935
217,0.178935
218,0.178935
219,0.178935
220,0.178935
221,0.178935
222,0.178935
223,0.178935
224,0.178935
225,0.178935
226,0.178935
227,0.178935
228,0.179041
229,0.183027
230,0.185296
231,0.185296
232,0.185650
233,0.188929
234,0.189032
235,0.199951
236,0.213571
237,0.212785
238,0.217498
239,0.227874
240,0.228948
241,0.227444
242,0.226977
243,0.229938
244,0.238363
245,0.244213
246,0.250405
247,0.249653
248,0.250988
249,0.255533
250,0.262474
251,0.263754
252,0.272984
253,0.276315
254,0.270211
255,0.261647
256,0.260925
257,0.266433
258,0.267786
259,0.262702
260,0.262467
261,0.265730
262,0.264502
263,0.258000
264,0.252324
265,0.259558
266,0.265994
267,0.268655
268,0.276556
269,0.285300
270,0.290150
271,0.289945
272,0.287221
273,0.287221
274,0.288921
275,0.296138
276,0.284556
277,0.281427
278,0.285892
279,0.285980
280,0.284907
281,0.284869
282,0.294017
283,0.294564
284,0.294564
285,0.288514
286,0.289662
287,0.293766
288,0.291445
289,0.288733
290,0.291809
291,0.294505
292,0.292887
293,0.292650
294,0.287209
295,0.288717
296,0.288275
297,0.283172
298,0.289033
299,0.287118
300,0.292402
301,0.291666
302,0.294272
303,0.291793
304,0.286564
305,0.287035
306,0.281901
307,0.290548
308,0.286570
309,0.289653
310,0.287045
311,0.286344
312,0.291245
313,0.283999
314,0.283936
315,0.286499
316,0.284519
317,0.289686
318,0.293913
319,0.288216
320,0.286357
321,0.289841
322,0.286554
323,0.283247
324,0.285443
325,0.283068
326,0.285734
327,0.294358
328,0.288741
329,0.290570
330,0.291286
331,0.287724
332,0.287708
333,0.281266
334,0.287593
335,0.287219
336,0.281732
337,0.281797
338,0.285971
339,0.287291
340,0.287904
341,0.288283
342,0.289413
343,0.286318
344,0.288786
345,0.294406
346,0.292364
347,0.294361
348,0.290540
349,0.280861
350,0.282996
351,0.290458
352,0.286730
353,0.284237
354,0.286571
355,0.283345
356,0.287761
357,0.294475
358,0.288579
359,0.277761
360,0.276807
361,0.270921
362,0.267114
363,0.264297
364,0.262753
365,0.258226
366,0.263934
367,0.262488
368,0.257891
369,0.259596
370,0.258739
371,0.265730
372,0.264917
373,0.264445
374,0.267075
375,0.259058
376,0.265078
377,0.262800
378,0.256195
379,0.244203
380,0.244741
381,0.246149
382,0.231614
383,0.224995
384,0.224758
385,0.216733
386,0.220038
387,0.214841
388,0.216877
389,0.219363
390,0.222026
391,0.218216
392,0.215231
393,0.222721
394,0.214911
395,0.221393
396,0.226958
397,0.216830
398,0.220350
399,0.223271
400,0.214791
401,0.213290
402,0.214376
403,0.218172
404,0.221594
405,0.216685
406,0.222520
407,0.214914
408,0.221448
409,0.224464
410,0.217309
411,0.223207
412,0.226050
413,0.226987
414,0.226626
415,0.216456
416,0.208034
417,0.207419
418,0.210057
419,0.206193
420,0.206015
421,0.210254
422,0.210924
423,0.202696
424,0.206718
425,0.211617
426,0.211409
427,0.198783
428,0.194632
429,0.187414
