frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,-0.002430
74,-0.009343
75,-0.009456
76,-0.009456
77,-0.009456
78,-0.009786
79,-0.014828
80,-0.019461
81,-0.019542
82,-0.019542
83,-0.019542
84,-0.019542
85,-0.019542
86,-0.019542
87,-0.028679
88,-0.034671
89,-0.034671
90,-0.034671
91,-0.034671
92,-0.034671
93,-0.034671
94,-0.034671
95,-0.036128
96,-0.043312
97,-0.044757
98,-0.044757
99,-0.044757
100,-0.044757
101,-0.044757
102,-0.044757
103,-0.044757
104,-0.046612
105,-0.054702
106,-0.054843
107,-0.054843
108,-0.054843
109,-0.054843
110,-0.054843
111,-0.054843
112,-0.054843
113,-0.054843
114,-0.057049
115,-0.069589
116,-0.070275
117,-0.076954
118,-0.080058
119,-0.080058
120,-0.080058
121,-0.080058
122,-0.084634
123,-0.090144
124,-0.090144
125,-0.090144
126,-0.090144
127,-0.090144
128,-0.091507
129,-0.103146
130,-0.109091
131,-0.113869
132,-0.114729
133,-0.114729
134,-0.115930
135,-0.122665
136,-0.127397
137,-0.127397
138,-0.127397
139,-0.128909
140,-0.136838
141,-0.137483
142,-0.137483
143,-0.137483
144,-0.138460
145,-0.145427
146,-0.146295
147,-0.146295
148,-0.146295
149,-0.146295
150,-0.146295
151,-0.146295
152,-0.146295
153,-0.146295
154,-0.146295
155,-0.146295
156,-0.146295
157,-0.146295
158,-0.146295
159,-0.146295
160,-0.146295
161,-0.146295
162,-0.146295
163,-0.146295
164,-0.146295
165,-0.146295
166,-0.146295
167,-0.146295
168,-0.146295
169,-0.146295
170,-0.146295
171,-0.146295
172,-0.146295
173,-0.146295
174,-0.146295
175,-0.146295
176,-0.146295
177,-0.146295
178,-0.146295
179,-0.146295
180,-0.146295
181,-0.146295
182,-0.149542
183,-0.161100
184,-0.161424
185,-0.162472
186,-0.169742
187,-0.171486
188,-0.171510
189,-0.171510
190,-0.171510
191,-0.171510
192,-0.171510
193,-0.171510
194,-0.171510
195,-0.176825
196,-0.184430
197,-0.184728
198,-0.184728
199,-0.184728
200,-0.184728
201,-0.184728
202,-0.184728
203,-0.184728
204,-0.184728
205,-0.184728
206,-0.184728
207,-0.180797
208,-0.184257
209,-0.184728
210,-0.184728
211,-0.184728
212,-0.184728
213,-0.184728
214,-0.184326
215,-0.182280
216,-0.184596
217,-0.184728
218,-0.184728
219,-0.184728
220,-0.184728
221,-0.184728
222,-0.184728
223,-0.184728
224,-0.184728
225,-0.184728
226,-0.184728
227,-0.184728
228,-0.184728
229,-0.184728
230,-0.180384
231,-0.165065
232,-0.158059
233,-0.152507
234,-0.149531
235,-0.148530
236,-0.141537
237,-0.139341
238,-0.137152
239,-0.125559
240,-0.124842
241,-0.124842
242,-0.123556
243,-0.115312
244,-0.114756
245,-0.113007
246,-0.109715
247,-0.110007
248,-0.103877
249,-0.098887
250,-0.089998
251,-0.089541
252,-0.089541
253,-0.087539
254,-0.079874
255,-0.079455
256,-0.079455
257,-0.079455
258,-0.073538
259,-0.068757
260,-0.062240
261,-0.060105
262,-0.057951
263,-0.053698
264,-0.052625
265,-0.054240
266,-0.054240
267,-0.054240
268,-0.052041
269,-0.039170
270,-0.031280
271,-0.030935
272,-0.030935
273,-0.027097
274,-0.014462
275,-0.012668
276,-0.012668
277,-0.012668
278,-0.010498
279,-0.001250
280,0.000000
281,0.000000
282,0.000000
283,0.000000
284,0.000000
285,0.000000
286,0.000000
287,0.000000
288,0.000000
289,0.000000
290,0.000000
291,0.000000
292,0.000000
293,0.000000
294,0.000000
295,0.000000
296,0.000000
297,0.000000
298,0.000000
299,0.000000
300,0.000000
301,0.000000
302,0.000000
303,0.000000
304,0.000000
305,0.000000
306,0.000000
307,0.000000
308,0.000000
309,0.000000
310,0.000000
311,0.000000
312,0.000000
313,0.000000
314,0.000000
315,0.000000
316,0.000000
317,0.000000
318,0.000000
319,0.000000
320,0.000000
321,0.000000
322,0.000000
323,0.000364
324,0.006797
325,0.013372
326,0.013677
327,0.020305
328,0.024432
329,0.030816
330,0.033496
331,0.038737
332,0.043748
333,0.049690
334,0.056522
335,0.062127
336,0.068709
337,0.076400
338,0.082585
339,0.094380
340,0.097470
341,0.103123
342,0.105037
343,0.105037
344,0.105037
345,0.105037
346,0.105037
347,0.105037
348,0.105037
349,0.105037
350,0.105037
351,0.105037
352,0.105037
353,0.105037
354,0.105037
355,0.105037
356,0.105037
357,0.105037
358,0.105037
359,0.105037
360,0.105037
361,0.105037
362,0.105037
363,0.105037
364,0.105037
365,0.105132
366,0.107310
367,0.105651
368,0.105037
369,0.105037
370,0.105037
371,0.105037
372,0.105037
373,0.105037
374,0.105037
375,0.105037
376,0.105121
377,0.107281
378,0.105340
379,0.105037
380,0.105037
381,0.105037
382,0.105037
383,0.105037
384,0.105037
385,0.105037
386,0.107054
387,0.107125
388,0.105037
389,0.108239
390,0.106880
391,0.105037
392,0.105037
393,0.105037
394,0.105037
395,0.105037
396,0.105037
397,0.105037
398,0.105037
399,0.105037
400,0.105037
401,0.105221
402,0.109732
403,0.105405
404,0.106982
405,0.105821
406,0.105037
407,0.105037
408,0.105037
409,0.105037
410,0.105037
411,0.105037
412,0.105037
413,0.105037
414,0.105037
415,0.105037
416,0.105037
417,0.105037
418,0.105037
419,0.105148
420,0.107246
421,0.105325
422,0.105037
423,0.105037
424,0.105037
425,0.105037
426,0.105037
427,0.105037
428,0.105037
429,0.105037
430,0.105037
431,0.105037
432,0.105037
433,0.105037
434,0.105037
435,0.110093
436,0.114266
437,0.114400
438,0.114400
439,0.114836
440,0.120810
441,0.123964
442,0.125672
443,0.123647
444,0.124047
445,0.125905
446,0.133263
447,0.136384
448,0.136430
449,0.138555
450,0.144694
451,0.145242
452,0.145242
453,0.145242
454,0.145242
455,0.153276
456,0.158461
457,0.165797
458,0.166722
459,0.166722
460,0.166722
461,0.168509
462,0.167438
463,0.169969
464,0.179173
465,0.179940
466,0.179940
467,0.181007
468,0.183414
469,0.188218
470,0.194939
471,0.196823
472,0.193241
473,0.195351
474,0.201487
475,0.201971
476,0.201971
477,0.201971
478,0.201971
479,0.207403
480,0.213219
481,0.221116
482,0.223638
483,0.235148
484,0.237903
485,0.240149
486,0.247600
487,0.247989
488,0.247989
489,0.248865
490,0.249457
491,0.253723
492,0.250030
493,0.253086
494,0.254121
495,0.248839
496,0.247989
497,0.247989
498,0.247989
499,0.247989
500,0.247989
501,0.250284
502,0.248556
503,0.247989
504,0.247989
505,0.247989
506,0.247989
507,0.237467
508,0.226601
509,0.225958
510,0.227079
511,0.234288
512,0.227883
513,0.227308
514,0.234355
515,0.228479
516,0.225958
517,0.225958
518,0.225958
519,0.230900
520,0.229340
521,0.220524
522,0.220233
523,0.214641
524,0.213736
525,0.215430
526,0.214873
527,0.207424
528,0.204487
529,0.206649
530,0.206196
531,0.204478
532,0.204478
533,0.204478
534,0.204478
535,0.205461
536,0.205917
537,0.204478
538,0.206027
539,0.208446
540,0.204478
541,0.204478
542,0.204478
543,0.204478
544,0.204478
545,0.205776
546,0.209075
547,0.204498
548,0.207342
549,0.209878
550,0.204878
551,0.207084
552,0.198319
553,0.195045
554,0.199024
555,0.194057
556,0.191260
557,0.191260
558,0.191260
559,0.191260
560,0.191260
561,0.191260
562,0.191260
563,0.193287
564,0.196331
565,0.192099
566,0.193686
567,0.191351
568,0.191901
569,0.197591
570,0.196635
571,0.191845
572,0.193678
573,0.188658
574,0.182619
575,0.184296
576,0.183128
577,0.182448
578,0.182448
579,0.182448
580,0.182448
581,0.182448
582,0.182448
583,0.182448
584,0.182448
585,0.184616
586,0.184591
587,0.182935
588,0.187235
589,0.185020
590,0.171031
591,0.174218
592,0.170204
593,0.169229
594,0.169229
595,0.170755
596,0.173580
597,0.169229
598,0.169229
599,0.169229
600,0.169229
601,0.169229
602,0.169229
603,0.169229
604,0.169229
605,0.170767
606,0.182948
607,0.199326
608,0.218567
609,0.226588
610,0.224768
611,0.231520
612,0.234159
613,0.234159
614,0.234159
615,0.234159
616,0.234159
617,0.234159
618,0.234159
619,0.234159
620,0.234159
621,0.234159
622,0.234159
623,0.234159
624,0.234159
625,0.234159
626,0.234159
627,0.234159
628,0.234159
629,0.234159
630,0.234159
631,0.234159
632,0.234159
633,0.234159
634,0.237150
635,0.246566
636,0.249288
637,0.249288
638,0.249288
639,0.249288
640,0.250520
641,0.253793
642,0.249907
643,0.250971
644,0.249988
645,0.249288
646,0.249288
647,0.249288
648,0.249288
649,0.249288
650,0.249288
651,0.249288
652,0.249288
653,0.249288
654,0.249288
655,0.249975
656,0.251152
657,0.249288
658,0.249594
659,0.251301
660,0.249485
661,0.249288
662,0.249288
663,0.249288
664,0.249288
665,0.249288
666,0.249288
667,0.249288
668,0.249288
669,0.249288
670,0.249288
671,0.249288
672,0.249288
673,0.249288
674,0.252034
675,0.253102
676,0.249288
677,0.249288
678,0.249288
679,0.249288
680,0.249288
681,0.249288
682,0.250110
683,0.254316
684,0.251520
685,0.249389
686,0.249288
687,0.249288
688,0.249288
689,0.249288
690,0.250148
691,0.254898
692,0.253700
693,0.256218
694,0.262204
695,0.262506
696,0.262603
697,0.264385
698,0.263460
699,0.262506
700,0.262506
701,0.271126
702,0.284537
703,0.284537
704,0.284537
705,0.284537
706,0.284537
707,0.284537
708,0.284700
709,0.289165
710,0.292798
711,0.292798
712,0.294258
713,0.297921
714,0.294516
715,0.292798
716,0.292798
717,0.292798
718,0.292798
719,0.292798
720,0.293576
721,0.296947
722,0.293230
723,0.292798
724,0.294123
725,0.294013
726,0.292798
727,0.292798
728,0.292798
729,0.292798
730,0.292798
731,0.292798
732,0.292798
733,0.292798
734,0.292798
735,0.292798
736,0.294001
737,0.292857
738,0.292798
739,0.292798
740,0.292798
741,0.292798
742,0.292798
743,0.292798
744,0.292798
745,0.292798
746,0.292798
747,0.292798
748,0.296206
749,0.295065
750,0.292798
751,0.293915
752,0.296968
753,0.297016
754,0.293167
755,0.292798
756,0.292798
757,0.292798
758,0.292798
759,0.292798
760,0.292798
761,0.292798
762,0.292798
763,0.292798
764,0.292798
765,0.292798
766,0.292798
767,0.292798
768,0.292798
769,0.292798
770,0.292798
771,0.295478
772,0.296545
773,0.294320
774,0.297448
775,0.298513
776,0.294526
777,0.292838
778,0.294654
779,0.297577
780,0.294151
781,0.294901
782,0.293031
783,0.292798
784,0.292798
785,0.292798
786,0.292798
787,0.292798
788,0.293639
789,0.294800
790,0.292912
791,0.292798
792,0.292798
793,0.292798
794,0.292798
795,0.293929
796,0.297218
797,0.294628
798,0.292798
799,0.294642
800,0.293157
801,0.292798
802,0.292798
803,0.292798
804,0.292798
805,0.292798
806,0.292798
807,0.292798
808,0.294225
809,0.297334
810,0.293541
811,0.292798
812,0.292798
813,0.292798
814,0.292798
815,0.292798
816,0.292798
817,0.292798
818,0.292798
819,0.292798
820,0.292798
821,0.292798
822,0.292632
823,0.292252
824,0.292882
825,0.292798
826,0.292798
827,0.292798
828,0.290947
829,0.290954
830,0.289781
831,0.284531
832,0.282873
833,0.270973
834,0.262962
835,0.260506
836,0.260163
837,0.259081
838,0.247140
839,0.241324
840,0.241324
841,0.241324
842,0.241324
843,0.241324
844,0.241324
845,0.242542
846,0.243858
847,0.230936
848,0.226195
849,0.226195
850,0.226195
851,0.225523
852,0.222559
853,0.212255
854,0.208689
855,0.208689
856,0.208689
857,0.207423
858,0.197361
859,0.191443
860,0.185964
861,0.185353
862,0.185353
863,0.180889
864,0.175898
865,0.175898
866,0.170225
867,0.160824
868,0.157069
869,0.152581
870,0.150683
871,0.150683
872,0.150683
873,0.150683
874,0.150683
875,0.150683
876,0.150683
877,0.153223
878,0.162393
879,0.157570
880,0.155148
881,0.155148
882,0.155148
883,0.155148
884,0.155148
885,0.155148
886,0.155148
887,0.158252
888,0.164739
889,0.168241
890,0.168366
891,0.176345
892,0.186650
893,0.205315
894,0.218231
895,0.220316
896,0.224329
897,0.243027
898,0.240171
899,0.243099
900,0.253025
901,0.254193
902,0.254193
903,0.257149
904,0.257789
905,0.262620
906,0.263649
907,0.263649
908,0.263649
909,0.263649
910,0.263649
911,0.263649
912,0.264120
913,0.267543
914,0.266712
915,0.263704
916,0.263649
917,0.263978
918,0.268372
919,0.266240
920,0.265176
921,0.274068
922,0.279661
923,0.286426
924,0.289735
925,0.301879
926,0.313181
927,0.314079
928,0.314079
929,0.314079
930,0.317697
931,0.328277
932,0.329208
933,0.329208
934,0.329208
935,0.330029
936,0.333670
937,0.338290
938,0.338664
939,0.332636
940,0.321815
941,0.330726
942,0.335323
943,0.352007
944,0.361969
945,0.376663
946,0.383665
947,0.387339
948,0.398734
949,0.408395
950,0.411992
951,0.413374
952,0.420158
953,0.420745
954,0.420745
955,0.420745
956,0.421122
957,0.421657
958,0.417856
959,0.417613
960,0.417613
961,0.425387
962,0.430196
963,0.430866
964,0.435861
965,0.439393
966,0.443399
967,0.440311
968,0.439229
969,0.443746
970,0.447606
971,0.447702
972,0.447702
973,0.447702
974,0.447702
975,0.447702
976,0.447702
977,0.447702
978,0.447702
979,0.447702
980,0.447702
981,0.447702
982,0.447702
983,0.447702
984,0.447702
985,0.443393
986,0.439523
987,0.439440
988,0.439440
989,0.439440
990,0.439440
991,0.439440
992,0.439440
993,0.439440
994,0.439440
995,0.439440
996,0.439440
997,0.439440
998,0.439440
999,0.439440
1000,0.439440
1001,0.439440
1002,0.439440
1003,0.439440
1004,0.439440
1005,0.439440
1006,0.439440
1007,0.439440
1008,0.439440
1009,0.437580
1010,0.429274
1011,0.429367
1012,0.429179
1013,0.430399
1014,0.426361
1015,0.430212
1016,0.427625
1017,0.426222
1018,0.426222
1019,0.426222
1020,0.422657
1021,0.420797
1022,0.425924
1023,0.426163
1024,0.426163
1025,0.422669
1026,0.413095
1027,0.412944
1028,0.412944
1029,0.412944
1030,0.412944
1031,0.412944
1032,0.413153
1033,0.415192
1034,0.415871
1035,0.413880
1036,0.415390
1037,0.419082
1038,0.415947
1039,0.414531
1040,0.412953
1041,0.412944
1042,0.411064
1043,0.405327
1044,0.408556
1045,0.408496
