frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,-0.000010
11,-0.000791
12,-0.000797
13,-0.000797
14,-0.000797
15,-0.000797
16,-0.000797
17,-0.000797
18,-0.000797
19,-0.000797
20,-0.000797
21,-0.000797
22,-0.000797
23,-0.000797
24,-0.000797
25,-0.000797
26,-0.000797
27,-0.000797
28,-0.000797
29,-0.000797
30,-0.003283
31,-0.005534
32,-0.004497
33,-0.005576
34,-0.006448
35,-0.008719
36,-0.008770
37,-0.008770
38,-0.008825
39,-0.010205
40,-0.013536
41,-0.013369
42,-0.010245
43,-0.013462
44,-0.011656
45,-0.013228
46,-0.015938
47,-0.016004
48,-0.013890
49,-0.015936
50,-0.016004
51,-0.016004
52,-0.016004
53,-0.016004
54,-0.016004
55,-0.016004
56,-0.016004
57,-0.016004
58,-0.016004
59,-0.016004
60,-0.016004
61,-0.016004
62,-0.015713
63,-0.006961
64,0.007011
65,0.010558
66,0.010947
67,0.018287
68,0.022911
69,0.027517
70,0.032136
71,0.038472
72,0.043577
73,0.049486
74,0.049704
75,0.049704
76,0.049704
77,0.049704
78,0.049842
79,0.053990
80,0.060782
81,0.061295
82,0.065708
83,0.068852
84,0.068972
85,0.068972
86,0.068972
87,0.068972
88,0.068972
89,0.068972
90,0.068972
91,0.068972
92,0.068972
93,0.068972
94,0.069154
95,0.074212
96,0.076876
97,0.075885
98,0.068103
99,0.069794
100,0.067417
101,0.072375
102,0.066586
103,0.065647
104,0.063609
105,0.062703
106,0.063564
107,0.059809
108,0.050902
109,0.047797
110,0.031941
111,0.020195
112,0.016473
113,0.016161
114,0.016161
115,0.016161
116,0.016161
117,0.007932
118,0.008003
119,0.002786
120,0.002149
121,0.000660
122,-0.016448
123,-0.017613
124,-0.017613
125,-0.017613
126,-0.017613
127,-0.017613
128,-0.017613
129,-0.017613
130,-0.017613
131,-0.017613
132,-0.007218
133,-0.005475
134,-0.012263
135,-0.016998
136,-0.015410
137,-0.005210
138,-0.004189
139,-0.002492
140,-0.002808
141,-0.007965
142,-0.010353
143,-0.010353
144,-0.010353
145,-0.010353
146,-0.010353
147,-0.010353
148,-0.010353
149,-0.010353
150,-0.010353
151,-0.010353
152,-0.010353
153,-0.010353
154,-0.010353
155,-0.010353
156,-0.010353
157,-0.010353
158,-0.010353
159,-0.010353
160,-0.010353
161,-0.010353
162,-0.010353
163,-0.010353
164,-0.010353
165,-0.010353
166,-0.010353
167,-0.010353
168,-0.010353
169,-0.010353
170,-0.010353
171,-0.010353
172,-0.010353
173,-0.010353
174,-0.010353
175,-0.008953
176,-0.001791
177,-0.000551
178,0.001400
179,0.012932
180,0.022183
181,0.035373
182,0.053325
183,0.066834
184,0.074077
185,0.077627
186,0.074581
187,0.065020
188,0.077053
189,0.098016
190,0.110110
191,0.113451
192,0.116767
193,0.112586
194,0.111715
195,0.111715
196,0.111715
197,0.112212
198,0.115933
199,0.119201
200,0.117036
201,0.122135
202,0.126089
203,0.129781
204,0.137101
205,0.139724
206,0.147702
207,0.155119
208,0.155182
209,0.148274
210,0.147567
211,0.146087
212,0.139199
213,0.137792
214,0.137792
215,0.137401
216,0.136471
217,0.137733
218,0.139204
219,0.146135
220,0.147594
221,0.149337
222,0.157250
223,0.155212
224,0.159842
225,0.167974
226,0.177668
227,0.179384
228,0.181537
229,0.181444
230,0.181625
231,0.181252
232,0.182401
233,0.179733
234,0.182666
235,0.182331
236,0.178434
237,0.164518
238,0.137497
239,0.127010
240,0.112850
241,0.099985
242,0.089198
243,0.080313
244,0.074463
245,0.066844
246,0.061787
247,0.055763
248,0.032467
249,0.012553
250,0.003245
251,0.002364
252,0.000595
253,-0.005330
254,-0.007735
255,-0.011185
256,-0.012891
257,-0.013041
258,-0.013228
259,-0.015242
260,-0.016937
261,-0.020797
262,-0.021753
263,-0.027153
264,-0.028778
265,-0.028850
266,-0.028850
267,-0.028850
268,-0.028850
269,-0.028850
270,-0.027663
271,-0.024960
272,-0.029481
273,-0.037888
274,-0.040707
275,-0.045143
276,-0.044772
277,-0.052560
278,-0.067755
279,-0.078960
280,-0.083480
281,-0.093714
282,-0.107617
283,-0.112742
284,-0.120772
285,-0.137487
286,-0.140028
287,-0.143285
288,-0.143578
289,-0.152541
290,-0.147220
291,-0.142505
292,-0.148181
293,-0.148695
294,-0.144400
295,-0.147899
296,-0.147731
297,-0.148336
298,-0.150929
299,-0.164282
300,-0.162370
301,-0.151216
302,-0.134874
303,-0.128918
304,-0.121858
305,-0.116654
306,-0.110268
307,-0.098057
308,-0.089304
309,-0.079756
310,-0.074976
311,-0.080499
312,-0.079974
313,-0.084171
314,-0.087743
315,-0.086246
316,-0.090012
317,-0.081292
318,-0.080311
319,-0.083046
320,-0.078911
321,-0.088903
322,-0.090110
323,-0.087854
324,-0.089828
325,-0.090763
326,-0.090189
327,-0.098890
328,-0.102870
329,-0.102674
330,-0.104165
331,-0.104924
332,-0.105752
333,-0.112462
334,-0.116198
335,-0.124629
336,-0.128434
337,-0.128013
338,-0.131677
339,-0.138093
340,-0.138508
341,-0.147400
342,-0.152542
343,-0.155434
344,-0.161438
345,-0.159601
346,-0.160716
347,-0.162383
348,-0.162401
349,-0.162401
350,-0.162401
351,-0.162401
352,-0.162401
353,-0.162401
354,-0.162401
355,-0.162401
356,-0.162401
357,-0.162401
358,-0.162401
359,-0.162401
360,-0.162401
361,-0.162401
362,-0.162401
363,-0.162401
364,-0.162401
365,-0.162401
366,-0.162401
367,-0.162401
368,-0.162401
369,-0.162401
370,-0.162401
371,-0.162401
372,-0.162401
373,-0.164268
374,-0.170310
375,-0.169556
376,-0.176835
377,-0.179153
378,-0.179153
379,-0.179161
380,-0.183919
381,-0.191010
382,-0.190582
383,-0.189733
384,-0.191010
385,-0.190764
386,-0.189880
387,-0.190524
388,-0.191010
389,-0.191010
390,-0.190994
391,-0.189532
392,-0.190771
393,-0.191010
394,-0.191010
395,-0.190538
396,-0.189230
397,-0.190840
398,-0.191010
399,-0.189944
400,-0.181220
401,-0.179153
402,-0.179153
403,-0.179153
404,-0.179153
405,-0.179153
406,-0.178890
407,-0.177600
408,-0.178286
409,-0.179153
410,-0.179153
411,-0.179172
412,-0.180238
413,-0.177792
414,-0.178887
415,-0.179153
416,-0.179153
417,-0.179153
418,-0.179153
419,-0.179153
420,-0.179153
421,-0.178879
422,-0.177569
423,-0.178338
424,-0.179384
425,-0.181671
426,-0.185751
427,-0.186926
428,-0.186926
429,-0.186926
430,-0.186926
431,-0.186926
432,-0.186926
433,-0.188587
434,-0.193736
435,-0.198393
436,-0.205154
437,-0.212947
438,-0.213856
439,-0.212600
440,-0.215064
441,-0.215064
442,-0.215064
443,-0.216768
444,-0.221731
445,-0.224760
446,-0.228492
447,-0.228352
448,-0.225652
449,-0.226322
450,-0.224782
451,-0.225146
452,-0.228240
453,-0.228492
454,-0.228492
455,-0.228492
456,-0.228492
457,-0.228492
458,-0.228492
459,-0.228492
460,-0.228492
461,-0.228492
462,-0.228413
463,-0.227728
464,-0.228411
465,-0.228492
466,-0.228492
467,-0.228267
468,-0.223602
469,-0.211798
470,-0.207726
471,-0.207236
472,-0.201234
473,-0.197787
474,-0.197787
475,-0.197787
476,-0.196915
477,-0.193459
478,-0.195433
479,-0.197787
480,-0.197787
481,-0.197787
482,-0.196166
483,-0.193392
484,-0.197493
485,-0.197787
486,-0.197787
487,-0.197787
488,-0.197787
489,-0.197787
490,-0.197787
491,-0.197787
492,-0.197850
493,-0.202207
494,-0.209644
495,-0.209644
496,-0.210854
497,-0.215977
498,-0.214221
499,-0.217592
500,-0.220531
501,-0.225453
502,-0.225453
503,-0.225453
504,-0.225453
505,-0.225453
506,-0.225453
507,-0.225453
508,-0.225453
509,-0.225959
510,-0.231166
511,-0.237310
512,-0.237948
513,-0.243277
514,-0.247440
515,-0.251318
516,-0.250437
517,-0.256015
518,-0.257793
519,-0.266563
520,-0.270988
521,-0.265462
522,-0.281479
523,-0.295472
524,-0.307904
525,-0.318795
526,-0.323113
527,-0.329494
528,-0.330249
529,-0.339323
530,-0.343715
531,-0.336919
532,-0.332856
533,-0.342807
534,-0.343060
535,-0.333958
536,-0.335592
537,-0.341207
538,-0.340254
539,-0.341581
540,-0.343715
541,-0.340575
542,-0.338704
543,-0.342452
544,-0.333088
545,-0.339107
546,-0.334592
547,-0.339974
548,-0.343563
549,-0.343715
550,-0.343715
551,-0.343715
552,-0.343194
553,-0.338898
554,-0.340922
555,-0.343513
556,-0.343715
557,-0.343715
558,-0.342167
559,-0.340889
560,-0.337133
561,-0.323724
562,-0.303486
563,-0.301195
564,-0.298965
565,-0.299207
566,-0.301195
567,-0.301195
568,-0.301195
569,-0.301080
570,-0.298727
571,-0.296027
572,-0.292062
573,-0.281950
574,-0.268550
575,-0.234405
576,-0.206358
577,-0.158899
578,-0.117246
579,-0.077643
580,-0.052783
581,-0.034133
582,-0.028616
583,-0.027406
584,-0.027406
585,-0.027406
586,-0.027406
587,-0.030438
588,-0.036732
589,-0.036973
590,-0.035758
591,-0.037128
592,-0.040458
593,-0.046691
594,-0.043716
595,-0.032588
596,-0.021215
597,-0.019474
598,-0.019174
599,-0.017966
600,-0.016205
601,-0.017043
602,-0.030815
603,-0.038828
604,-0.042663
605,-0.042663
606,-0.042663
607,-0.042663
608,-0.042663
609,-0.042663
610,-0.042663
611,-0.042663
612,-0.043348
613,-0.054268
614,-0.064090
615,-0.066556
616,-0.066556
617,-0.066556
618,-0.066454
619,-0.065835
620,-0.066352
621,-0.063824
622,-0.062035
623,-0.061972
624,-0.061879
625,-0.058867
626,-0.060614
627,-0.054613
628,-0.041136
629,-0.033574
630,-0.025489
631,-0.012837
632,-0.009823
633,-0.003091
634,0.000588
635,0.005508
636,0.002003
637,0.006300
638,-0.001629
639,0.000538
640,0.010312
641,0.000315
642,-0.001405
643,-0.006473
644,-0.010588
645,-0.012872
646,-0.014265
647,-0.012569
648,-0.010359
649,-0.011642
650,-0.012809
651,-0.020317
652,-0.028747
653,-0.031788
654,-0.034899
655,-0.046358
656,-0.051063
657,-0.059440
658,-0.065047
659,-0.080748
660,-0.092001
661,-0.102746
662,-0.114983
663,-0.130861
664,-0.136826
665,-0.144123
666,-0.154193
667,-0.169373
668,-0.186663
669,-0.193506
670,-0.196214
671,-0.199122
672,-0.202689
673,-0.205811
674,-0.206213
675,-0.208226
676,-0.208241
677,-0.214571
678,-0.214827
679,-0.218789
680,-0.229368
681,-0.221937
682,-0.220142
683,-0.224050
684,-0.230551
685,-0.231271
686,-0.235020
687,-0.237510
688,-0.234926
689,-0.237770
690,-0.220674
691,-0.219751
692,-0.219256
693,-0.210487
694,-0.195983
695,-0.194470
696,-0.185275
697,-0.174436
698,-0.157836
699,-0.145562
700,-0.146317
701,-0.146528
702,-0.141305
703,-0.139957
704,-0.132805
705,-0.130436
706,-0.139104
707,-0.143076
708,-0.143096
709,-0.146170
710,-0.145175
711,-0.152780
712,-0.161102
713,-0.163366
714,-0.170131
715,-0.170162
716,-0.165523
717,-0.168346
718,-0.169261
719,-0.170249
720,-0.170249
721,-0.168293
722,-0.169320
723,-0.170249
724,-0.170249
725,-0.170249
726,-0.170183
727,-0.167870
728,-0.170207
729,-0.170249
730,-0.170249
731,-0.170249
732,-0.170249
733,-0.170249
734,-0.170249
735,-0.168227
736,-0.169493
737,-0.169205
738,-0.158798
739,-0.150544
740,-0.142518
741,-0.129641
742,-0.123314
743,-0.117006
744,-0.118752
745,-0.115926
746,-0.118736
747,-0.116849
748,-0.119705
749,-0.118289
750,-0.120191
751,-0.138777
