frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,-0.000006
43,-0.000434
44,-0.001145
45,-0.001856
46,-0.002566
47,-0.003277
48,-0.003988
49,-0.004699
50,-0.005410
51,-0.006430
52,-0.010806
53,-0.018449
54,-0.022645
55,-0.015962
56,-0.002225
57,0.011595
58,0.025415
59,0.039234
60,0.053054
61,0.066874
62,0.080694
63,0.096458
64,0.127966
65,0.152088
66,0.191053
67,0.247421
68,0.275099
69,0.312852
70,0.339505
71,0.361000
72,0.384854
73,0.393450
74,0.395635
75,0.416427
76,0.425174
77,0.433880
78,0.427529
79,0.442692
80,0.456709
81,0.465037
82,0.472159
83,0.487638
84,0.518769
85,0.532346
86,0.532961
87,0.532961
88,0.532961
89,0.532961
90,0.532972
91,0.533191
92,0.533113
93,0.533278
94,0.533339
95,0.532794
96,0.527856
97,0.526374
98,0.526063
99,0.524598
100,0.526328
101,0.525655
102,0.526880
103,0.534637
104,0.544645
105,0.552241
106,0.554962
107,0.555069
108,0.555063
109,0.555063
110,0.555183
111,0.555434
112,0.555440
113,0.555440
114,0.555440
115,0.554409
116,0.553156
117,0.555177
118,0.556807
119,0.561046
120,0.572269
121,0.582551
122,0.588898
123,0.602532
124,0.627487
125,0.637506
126,0.639404
127,0.649830
128,0.650540
129,0.653727
130,0.655413
131,0.655575
132,0.655509
133,0.655393
134,0.655043
135,0.654862
136,0.653788
137,0.651343
138,0.654467
139,0.663568
140,0.664514
141,0.663100
142,0.661945
143,0.659133
144,0.660640
145,0.661187
146,0.646205
147,0.646456
148,0.652045
149,0.662110
150,0.670500
151,0.671096
152,0.670535
153,0.670350
154,0.670188
155,0.671912
156,0.683708
157,0.687454
158,0.685621
159,0.690449
160,0.682595
161,0.674166
162,0.666591
163,0.655243
164,0.650021
165,0.627370
166,0.620839
167,0.617240
168,0.604061
169,0.588095
170,0.586082
171,0.589355
172,0.585393
173,0.592195
174,0.606664
175,0.610204
176,0.623539
177,0.629454
178,0.640831
179,0.654897
180,0.663780
181,0.679603
182,0.684555
183,0.686833
184,0.692368
185,0.693523
186,0.707349
187,0.717580
188,0.724883
189,0.733528
190,0.740723
191,0.743684
192,0.751586
193,0.757515
194,0.756897
195,0.759056
196,0.752566
197,0.753651
198,0.763495
199,0.767074
200,0.765619
201,0.768215
202,0.762314
203,0.764287
204,0.765930
205,0.767235
206,0.773786
207,0.776944
208,0.784651
209,0.786749
210,0.787445
211,0.787920
212,0.788326
213,0.788555
214,0.789393
215,0.794049
216,0.788498
217,0.778516
218,0.771630
219,0.766862
220,0.758421
221,0.751637
222,0.742526
223,0.738222
224,0.731751
225,0.724322
226,0.722750
227,0.717667
228,0.719822
229,0.725473
230,0.730690
231,0.737889
232,0.736457
233,0.739004
234,0.743405
235,0.749433
236,0.751009
237,0.751546
238,0.755309
239,0.756346
240,0.757327
241,0.768864
242,0.780512
243,0.784258
244,0.787670
245,0.791149
246,0.791149
247,0.791149
248,0.791149
249,0.791149
250,0.792379
251,0.794615
252,0.801951
253,0.804090
254,0.805451
255,0.796226
256,0.798126
257,0.813635
258,0.804230
259,0.814140
260,0.813756
261,0.798707
262,0.797714
263,0.791785
264,0.787451
265,0.774199
266,0.767358
267,0.767350
268,0.753182
269,0.752052
270,0.734826
271,0.720605
272,0.715729
273,0.702985
274,0.700225
275,0.684734
276,0.667906
277,0.658674
278,0.638307
279,0.626339
280,0.614359
281,0.608615
282,0.599405
283,0.588487
284,0.579624
285,0.564340
286,0.557675
287,0.551779
288,0.537839
289,0.536801
290,0.529238
291,0.516023
292,0.503315
293,0.494645
294,0.492265
295,0.488817
296,0.493814
297,0.497112
298,0.491582
299,0.489495
300,0.486027
301,0.485218
302,0.482390
303,0.474935
304,0.468860
305,0.456722
306,0.450163
307,0.439255
308,0.432609
309,0.429386
310,0.425948
311,0.420667
312,0.419533
313,0.418766
314,0.418429
315,0.420095
316,0.423603
317,0.424345
318,0.425857
319,0.431098
320,0.432091
321,0.433449
322,0.433312
323,0.433838
324,0.434563
325,0.433136
326,0.430791
327,0.436454
328,0.437546
329,0.436496
330,0.434449
331,0.432523
332,0.429177
333,0.431812
334,0.433533
335,0.425676
336,0.421175
337,0.408679
338,0.407894
339,0.400249
340,0.395184
341,0.394024
342,0.391212
343,0.386956
344,0.384352
345,0.383722
346,0.383722
347,0.384009
348,0.389469
349,0.391408
350,0.391532
351,0.393649
352,0.394996
353,0.395005
354,0.394859
355,0.393218
356,0.393870
357,0.387365
358,0.386522
359,0.374274
360,0.348600
361,0.347228
362,0.341386
363,0.346330
364,0.347958
365,0.350788
366,0.351306
367,0.329292
368,0.321206
369,0.317713
370,0.316431
371,0.316531
372,0.316835
373,0.317177
374,0.315101
375,0.314745
376,0.321300
377,0.330303
378,0.335131
379,0.342153
380,0.348422
381,0.352282
382,0.359930
383,0.368316
384,0.367540
385,0.365021
386,0.363398
387,0.359980
388,0.357486
389,0.359889
390,0.359307
391,0.358028
392,0.356643
393,0.355600
394,0.351289
395,0.346204
396,0.347667
397,0.344754
398,0.330957
399,0.322235
400,0.318099
401,0.318364
402,0.317511
403,0.316110
404,0.315470
405,0.315722
406,0.314299
407,0.315303
408,0.314552
409,0.311532
410,0.312918
411,0.313974
412,0.315358
413,0.313860
414,0.314087
415,0.316453
416,0.316590
417,0.315846
418,0.314518
419,0.315856
420,0.319739
421,0.315374
422,0.318844
423,0.321088
424,0.321088
425,0.321860
426,0.323906
427,0.321333
428,0.318181
429,0.313388
430,0.313524
431,0.314477
432,0.314656
433,0.315999
434,0.315330
435,0.316521
436,0.323558
437,0.327227
438,0.332623
439,0.334412
440,0.337686
441,0.339576
442,0.343760
443,0.349306
444,0.350096
445,0.355982
446,0.360549
447,0.363725
448,0.364144
449,0.363749
450,0.363294
451,0.362347
452,0.360925
453,0.355372
454,0.350997
455,0.350069
456,0.342130
457,0.340982
458,0.339852
459,0.335928
460,0.335257
461,0.336016
462,0.337366
463,0.336945
464,0.336799
465,0.336798
466,0.336905
467,0.337201
468,0.337173
469,0.335127
470,0.335447
471,0.338282
472,0.338311
473,0.338473
474,0.337718
475,0.332151
476,0.331302
477,0.324930
478,0.325225
479,0.321376
480,0.311697
481,0.300754
482,0.281712
483,0.275695
484,0.267958
485,0.262813
486,0.269810
487,0.279218
488,0.277027
489,0.269760
490,0.256417
491,0.252460
492,0.241248
493,0.228837
494,0.215133
495,0.192198
496,0.187008
497,0.185819
498,0.186836
499,0.187245
500,0.185534
501,0.184041
502,0.171538
503,0.168102
504,0.156701
505,0.134523
506,0.117669
507,0.111561
508,0.106675
509,0.101259
510,0.101571
511,0.116528
512,0.125789
513,0.125454
514,0.139743
515,0.145866
516,0.149243
517,0.147476
518,0.138224
519,0.143856
520,0.142324
521,0.130641
522,0.130379
523,0.138047
524,0.141756
525,0.137662
526,0.124787
527,0.119937
528,0.124406
529,0.111103
530,0.110265
531,0.111788
532,0.116970
533,0.120024
534,0.125425
535,0.133405
536,0.135364
537,0.138778
538,0.139383
539,0.137629
540,0.138825
541,0.145462
542,0.146167
543,0.146547
544,0.143182
545,0.146865
546,0.149843
547,0.150771
548,0.145781
549,0.142679
550,0.143637
551,0.143303
552,0.143204
553,0.143782
554,0.143697
555,0.142972
556,0.141727
557,0.134366
558,0.132242
559,0.127285
560,0.129883
561,0.136822
562,0.142466
563,0.148932
564,0.148883
565,0.146750
566,0.148277
567,0.145950
568,0.138003
569,0.132788
570,0.131738
571,0.127883
572,0.124019
573,0.125602
574,0.127329
575,0.124840
576,0.123137
577,0.117519
578,0.115591
579,0.109433
580,0.097840
581,0.083149
582,0.071792
583,0.055783
584,0.049406
585,0.047451
586,0.052963
587,0.065629
588,0.073943
589,0.094798
590,0.107709
591,0.116057
592,0.124198
593,0.124662
594,0.115481
595,0.118786
596,0.109518
597,0.097736
598,0.094006
599,0.095385
600,0.105201
601,0.109520
602,0.119692
603,0.128674
604,0.136949
605,0.145524
606,0.148039
607,0.148624
608,0.148684
609,0.148862
610,0.152527
611,0.153835
612,0.156276
613,0.174429
614,0.179063
615,0.180023
616,0.181345
617,0.183244
618,0.188641
619,0.186743
620,0.182853
621,0.184422
622,0.185804
623,0.186967
624,0.187949
625,0.186426
626,0.182734
627,0.177642
628,0.174542
629,0.162688
630,0.162479
631,0.157095
632,0.161017
633,0.164518
634,0.172052
635,0.174207
636,0.177640
637,0.177744
638,0.183172
639,0.177444
640,0.178141
641,0.174223
642,0.175770
643,0.178908
644,0.170084
645,0.165080
646,0.167044
647,0.155737
648,0.156246
649,0.165846
650,0.179215
651,0.188878
652,0.184064
653,0.182178
654,0.182252
655,0.185474
656,0.186024
657,0.193392
658,0.195625
659,0.197189
660,0.211913
661,0.212755
662,0.213056
663,0.213305
664,0.213315
665,0.214095
666,0.213638
667,0.214808
668,0.207856
669,0.205441
670,0.199270
671,0.200312
672,0.193382
673,0.189087
674,0.187436
675,0.177448
676,0.177292
677,0.171876
678,0.183029
679,0.177904
680,0.181374
681,0.185572
682,0.185748
683,0.188286
684,0.188021
685,0.185196
686,0.185526
687,0.182598
688,0.182621
689,0.183695
690,0.184098
691,0.180598
692,0.177813
693,0.171002
694,0.167015
695,0.154315
696,0.141970
697,0.124248
698,0.119545
699,0.118960
700,0.117530
