frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,-0.001625
65,-0.002280
66,-0.002280
67,-0.002280
68,-0.002280
69,-0.002280
70,-0.002280
71,-0.011867
72,-0.009148
73,-0.012212
74,-0.011559
75,-0.007379
76,-0.004010
77,-0.004010
78,-0.010743
79,-0.013132
80,-0.009279
81,-0.008099
82,-0.008099
83,-0.008099
84,-0.008099
85,-0.008099
86,-0.008099
87,-0.008099
88,-0.008099
89,-0.008099
90,-0.008099
91,-0.008099
92,-0.006895
93,-0.010244
94,-0.008159
95,-0.008099
96,-0.013435
97,-0.010602
98,-0.016956
99,-0.021162
100,-0.021782
101,-0.021782
102,-0.016635
103,-0.018777
104,-0.012364
105,-0.001354
106,-0.005233
107,-0.000403
108,-0.000260
109,-0.000260
110,-0.000260
111,0.000673
112,0.011971
113,0.018117
114,0.029876
115,0.035107
116,0.046437
117,0.064706
118,0.065016
119,0.071213
120,0.078281
121,0.090467
122,0.101443
123,0.112986
124,0.129068
125,0.155189
126,0.161773
127,0.173469
128,0.184605
129,0.192747
130,0.189491
131,0.187841
132,0.188450
133,0.196911
134,0.193144
135,0.195274
136,0.198650
137,0.197956
138,0.196383
139,0.195102
140,0.195621
141,0.197701
142,0.195810
143,0.194719
144,0.194719
145,0.194719
146,0.194719
147,0.194719
148,0.194719
149,0.194719
150,0.196918
151,0.196791
152,0.197499
153,0.199864
154,0.195758
155,0.194785
156,0.185760
157,0.179438
158,0.183824
159,0.191089
160,0.187349
161,0.185484
162,0.185031
163,0.187867
164,0.189948
165,0.186293
166,0.184963
167,0.175936
168,0.177903
169,0.193542
170,0.200665
171,0.202816
172,0.202858
173,0.202858
174,0.202858
175,0.202858
176,0.204340
177,0.214251
178,0.217945
179,0.223213
180,0.233754
181,0.234058
182,0.237596
183,0.232491
184,0.231678
185,0.231678
186,0.233206
187,0.233508
188,0.231709
189,0.232015
190,0.236160
191,0.237118
192,0.239209
193,0.246686
194,0.248877
195,0.248877
196,0.248877
197,0.248877
198,0.241934
199,0.238328
200,0.240603
201,0.238659
202,0.238328
203,0.239372
204,0.245884
205,0.246844
206,0.246184
207,0.247352
208,0.247950
209,0.251502
210,0.249878
211,0.244333
212,0.243575
213,0.237634
214,0.228565
215,0.227655
216,0.227655
217,0.227655
218,0.227655
219,0.227655
220,0.227655
221,0.227655
222,0.225554
223,0.225993
224,0.246338
225,0.255367
226,0.255210
227,0.243845
228,0.239962
229,0.234646
230,0.230904
231,0.228707
232,0.225983
233,0.225708
234,0.216723
235,0.202628
236,0.193589
237,0.184670
238,0.172765
239,0.166974
240,0.157572
241,0.153167
242,0.150318
243,0.145157
244,0.135885
245,0.132361
246,0.139666
247,0.137372
248,0.139340
249,0.141663
250,0.150617
251,0.153126
252,0.150609
253,0.151664
254,0.148660
255,0.148660
256,0.148660
257,0.148660
258,0.148660
259,0.148112
260,0.141654
261,0.139538
262,0.139538
263,0.139538
264,0.139538
265,0.139538
266,0.134780
267,0.127135
268,0.122287
269,0.115764
270,0.111414
271,0.111976
272,0.111416
273,0.109627
274,0.110341
275,0.111046
276,0.111191
277,0.108653
278,0.108653
279,0.109335
280,0.113957
281,0.109721
282,0.108805
283,0.108014
284,0.093538
285,0.085768
286,0.073709
287,0.066390
288,0.065437
289,0.065437
290,0.065437
291,0.065437
292,0.065437
293,0.065437
294,0.065437
295,0.062714
296,0.060159
297,0.062664
298,0.060631
299,0.063528
300,0.060215
301,0.063345
302,0.064531
303,0.063781
304,0.064817
305,0.061340
306,0.050151
307,0.050035
308,0.047803
309,0.051663
310,0.051754
311,0.051533
312,0.050464
313,0.050734
314,0.050081
315,0.050655
316,0.050059
317,0.047571
318,0.048776
319,0.057064
320,0.053031
321,0.049071
322,0.052313
323,0.054229
324,0.045800
325,0.048691
326,0.048891
327,0.056106
328,0.051754
329,0.051754
330,0.051754
331,0.051754
332,0.051754
333,0.051754
334,0.051754
335,0.051284
336,0.048008
337,0.048451
338,0.051045
339,0.048438
340,0.051621
341,0.051754
342,0.051754
343,0.051754
344,0.052314
345,0.053033
346,0.051754
347,0.052446
348,0.049129
349,0.051754
350,0.050517
351,0.046543
352,0.051754
353,0.050770
354,0.047318
355,0.049897
356,0.051127
357,0.052522
358,0.054894
359,0.048099
360,0.048724
361,0.051717
362,0.050504
363,0.050770
364,0.039103
365,0.030330
366,0.023710
367,0.019528
368,0.005768
369,-0.043964
370,-0.071363
371,-0.081027
372,-0.083372
373,-0.083918
374,-0.085539
375,-0.086802
376,-0.088360
377,-0.093490
378,-0.097239
379,-0.102847
380,-0.102847
381,-0.103587
382,-0.106238
383,-0.110075
384,-0.116006
385,-0.118229
386,-0.125270
387,-0.128821
388,-0.132679
389,-0.141521
390,-0.151052
391,-0.165201
392,-0.177060
393,-0.189216
394,-0.195122
395,-0.204015
396,-0.213384
397,-0.214827
398,-0.214827
399,-0.214827
400,-0.214827
401,-0.214827
402,-0.214827
403,-0.214827
404,-0.214827
405,-0.214280
406,-0.204627
407,-0.201671
408,-0.202403
409,-0.204761
410,-0.204761
411,-0.204761
412,-0.204761
413,-0.204761
414,-0.204761
415,-0.199357
416,-0.195093
417,-0.197212
418,-0.197168
419,-0.195634
420,-0.195301
421,-0.192550
422,-0.192494
423,-0.192494
424,-0.192494
425,-0.192494
426,-0.192494
427,-0.192494
428,-0.192494
429,-0.192494
430,-0.192494
431,-0.190913
432,-0.184479
433,-0.173520
434,-0.169689
435,-0.169689
436,-0.169689
437,-0.169689
438,-0.169689
439,-0.169689
440,-0.169689
441,-0.169689
442,-0.169689
443,-0.169663
444,-0.166033
445,-0.169637
446,-0.169689
447,-0.169689
448,-0.169689
449,-0.169689
450,-0.169689
451,-0.169689
