frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,-0.000105
8,-0.002978
9,-0.009269
10,-0.016020
11,-0.021419
12,-0.031400
13,-0.034977
14,-0.035496
15,-0.035496
16,-0.035496
17,-0.035496
18,-0.036195
19,-0.038428
20,-0.039280
21,-0.028542
22,-0.022756
23,-0.017950
24,-0.003516
25,-0.002774
26,0.001296
27,0.010975
28,0.011581
29,0.014288
30,0.014692
31,0.014692
32,0.014692
33,0.014829
34,0.016126
35,0.016336
36,0.014375
37,0.011468
38,0.015513
39,0.021767
40,0.031547
41,0.033487
42,0.029501
43,0.029140
44,0.026815
45,0.028656
46,0.042945
47,0.069920
48,0.093862
49,0.107655
50,0.110742
51,0.110298
52,0.111247
53,0.122132
54,0.119904
55,0.132661
56,0.135287
57,0.140074
58,0.136476
59,0.132372
60,0.132807
61,0.137827
62,0.138508
63,0.140704
64,0.142024
65,0.143956
66,0.142538
67,0.142045
68,0.140065
69,0.134700
70,0.134612
71,0.132955
72,0.133931
73,0.134032
74,0.138419
75,0.142303
76,0.148366
77,0.150419
78,0.151209
79,0.151239
80,0.155020
81,0.155816
82,0.158443
83,0.162647
84,0.167792
85,0.168468
86,0.165451
87,0.167274
88,0.169170
89,0.180132
90,0.187894
91,0.186606
92,0.186294
93,0.187604
94,0.189252
95,0.190989
96,0.195944
97,0.197008
98,0.199820
99,0.204955
100,0.209773
101,0.212637
102,0.215828
103,0.214347
104,0.216934
105,0.217416
106,0.217436
107,0.230236
108,0.246562
109,0.260695
110,0.276647
111,0.300809
112,0.320047
113,0.333519
114,0.337837
115,0.341503
116,0.347543
117,0.355587
118,0.360318
119,0.362549
120,0.369024
121,0.376692
122,0.389101
123,0.405075
124,0.414602
125,0.422360
126,0.438871
127,0.448599
128,0.458213
129,0.468645
130,0.474365
131,0.486090
132,0.494249
133,0.502136
134,0.506553
135,0.511382
136,0.514783
137,0.520018
138,0.522725
139,0.525078
140,0.547769
141,0.565841
142,0.567024
143,0.572197
144,0.584816
145,0.585136
146,0.583707
147,0.586516
148,0.588610
149,0.593141
150,0.595330
151,0.600245
152,0.614147
153,0.625770
154,0.625603
155,0.619173
156,0.618201
157,0.609225
158,0.598858
159,0.588903
160,0.579521
161,0.575379
162,0.558498
163,0.545243
164,0.535863
165,0.522161
166,0.509385
167,0.507745
168,0.501421
169,0.497464
170,0.492914
171,0.488493
172,0.488307
173,0.488336
174,0.484342
175,0.482327
176,0.479518
177,0.484021
178,0.484563
179,0.488458
180,0.485423
181,0.478651
182,0.477869
183,0.481512
184,0.474971
185,0.467353
186,0.470748
187,0.471541
188,0.465351
189,0.459123
190,0.455153
191,0.452800
192,0.447869
193,0.442605
194,0.440432
195,0.436069
196,0.432252
197,0.434130
198,0.428570
199,0.428845
200,0.428852
201,0.429674
202,0.427641
203,0.426854
204,0.428307
205,0.429209
206,0.430544
207,0.434481
208,0.437560
209,0.430748
210,0.424769
211,0.421762
212,0.416160
213,0.416640
214,0.420490
215,0.413496
216,0.396204
217,0.383044
218,0.379451
219,0.364624
220,0.356106
221,0.352628
222,0.349821
223,0.330115
224,0.304427
225,0.281221
226,0.264895
227,0.256772
228,0.248897
229,0.242178
230,0.225806
231,0.217482
232,0.196118
233,0.183891
234,0.182532
235,0.181320
236,0.180499
237,0.177290
238,0.156571
239,0.129448
240,0.104987
241,0.078629
242,0.055484
243,0.038057
244,0.024494
245,0.010343
246,-0.003132
247,-0.015194
248,-0.039394
249,-0.061165
250,-0.085463
251,-0.110929
252,-0.120685
253,-0.123149
254,-0.131276
255,-0.138530
256,-0.145696
257,-0.151387
258,-0.153286
259,-0.158791
260,-0.163735
261,-0.166992
262,-0.170161
263,-0.173634
264,-0.181628
265,-0.195856
266,-0.198831
267,-0.203483
268,-0.204207
269,-0.200807
270,-0.198085
271,-0.186361
272,-0.174740
273,-0.163662
274,-0.152658
275,-0.132820
276,-0.117059
277,-0.114147
278,-0.102968
279,-0.088987
280,-0.059521
281,-0.024256
282,0.012961
283,0.032775
284,0.047935
285,0.062296
286,0.068885
287,0.071285
288,0.068680
289,0.062584
290,0.056620
291,0.059595
292,0.059136
293,0.067963
294,0.072435
295,0.073458
296,0.076785
297,0.074498
298,0.068087
299,0.057997
300,0.055207
301,0.043913
302,0.033293
303,0.015934
304,0.000491
305,-0.014237
306,-0.027004
307,-0.027597
308,-0.034218
309,-0.042299
310,-0.042559
311,-0.043880
312,-0.043023
313,-0.040354
314,-0.039489
315,-0.028896
316,-0.017898
317,0.005092
318,0.017183
319,0.045727
320,0.072297
321,0.103198
322,0.135944
323,0.157369
324,0.178731
325,0.191110
326,0.196538
327,0.202161
328,0.209878
329,0.216997
330,0.222809
331,0.227328
332,0.244441
333,0.252787
334,0.258753
335,0.264783
336,0.270470
337,0.271332
338,0.275080
339,0.274283
340,0.270137
341,0.270783
342,0.273573
343,0.274675
344,0.274255
345,0.264680
346,0.232996
347,0.194732
348,0.170729
349,0.131449
350,0.110386
351,0.096956
352,0.092870
353,0.090951
354,0.089234
355,0.090114
356,0.089043
357,0.087347
358,0.087780
359,0.084773
360,0.087726
361,0.088100
362,0.082987
363,0.081492
364,0.088187
365,0.098730
366,0.103563
367,0.114897
368,0.122266
369,0.121249
370,0.120370
371,0.118219
372,0.114057
373,0.108714
374,0.107420
375,0.108008
376,0.107075
377,0.102134
378,0.103848
379,0.103400
380,0.095571
381,0.092987
382,0.094524
383,0.088963
384,0.082825
385,0.076573
386,0.074718
387,0.072296
388,0.069770
389,0.069140
390,0.068591
391,0.062628
392,0.058968
393,0.053494
394,0.048177
395,0.047655
396,0.047601
397,0.046232
398,0.043693
399,0.041686
400,0.035696
401,0.031111
402,0.022439
403,0.017850
404,0.008349
405,0.004972
406,-0.004965
407,-0.008227
408,-0.012750
409,-0.012667
410,-0.006058
411,-0.005380
412,-0.005235
413,-0.000367
414,0.002009
415,0.013460
416,0.032417
417,0.049793
418,0.062493
419,0.085554
420,0.109381
421,0.137014
422,0.147381
423,0.155705
424,0.160475
425,0.167651
426,0.176844
427,0.190462
428,0.203050
429,0.231754
430,0.257372
431,0.274681
432,0.279294
433,0.284489
434,0.292272
435,0.289806
436,0.287110
437,0.281107
438,0.276353
439,0.266271
440,0.250120
441,0.245291
442,0.230088
443,0.221149
444,0.199264
445,0.177766
446,0.164799
447,0.156624
448,0.145397
449,0.136397
450,0.132838
451,0.125871
452,0.111192
453,0.108842
454,0.102203
455,0.082984
456,0.081085
457,0.080182
458,0.082361
459,0.078644
460,0.076542
461,0.078651
462,0.075820
463,0.078103
464,0.078103
465,0.078103
466,0.078103
467,0.078103
468,0.077857
469,0.076024
470,0.077008
471,0.077065
472,0.075734
473,0.074259
474,0.076109
475,0.072652
476,0.072225
477,0.075759
478,0.076033
479,0.088158
480,0.098164
481,0.099552
482,0.112897
483,0.124215
484,0.122464
485,0.130787
486,0.131210
487,0.134408
488,0.137097
489,0.138789
490,0.136504
491,0.143783
492,0.143175
493,0.144528
494,0.145215
495,0.153358
496,0.161801
497,0.165872
498,0.167775
499,0.167785
500,0.167785
