frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,-0.000148
7,-0.005122
8,-0.026738
9,-0.034096
10,-0.034116
11,-0.034116
12,-0.034116
13,-0.034116
14,-0.034116
15,-0.034116
16,-0.034116
17,-0.034116
18,-0.034116
19,-0.034116
20,-0.034116
21,-0.034116
22,-0.034116
23,-0.034116
24,-0.034116
25,-0.034116
26,-0.034116
27,-0.007251
28,-0.003791
29,-0.003791
30,-0.000229
31,0.000000
32,0.000000
33,0.000465
34,0.002624
35,0.005189
36,0.006630
37,0.007023
38,0.007810
39,0.013518
40,0.012275
41,0.012131
42,0.012131
43,0.011133
44,0.007210
45,0.007023
46,0.007023
47,0.007023
48,0.007023
49,0.003981
50,0.000517
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.003647
63,0.002384
64,0.000465
65,0.002228
66,0.001061
67,0.002416
68,0.000680
69,0.000561
70,0.000461
71,0.002137
72,0.003630
73,0.007006
74,0.007023
75,0.007023
76,0.007023
77,0.007023
78,0.007023
79,0.007023
80,0.012305
81,0.020291
82,0.022126
83,0.044827
84,0.059662
85,0.070648
86,0.070967
87,0.070967
88,0.070967
89,0.071079
90,0.073729
91,0.075756
92,0.076194
93,0.081539
94,0.088841
95,0.096244
96,0.101946
97,0.114740
98,0.132547
99,0.142132
100,0.149776
101,0.150622
102,0.168857
103,0.189415
104,0.201123
105,0.202744
106,0.205620
107,0.222299
108,0.232693
109,0.239703
110,0.239703
111,0.239703
112,0.242874
113,0.259255
114,0.262448
115,0.262448
116,0.262448
117,0.262448
118,0.267670
119,0.277610
120,0.295885
121,0.301579
122,0.313269
123,0.315605
124,0.331556
125,0.344176
126,0.360265
127,0.371499
128,0.391599
129,0.401705
130,0.403219
131,0.408007
132,0.416756
133,0.424760
134,0.438967
135,0.445265
136,0.456344
137,0.471652
138,0.486923
139,0.504461
140,0.514031
141,0.514031
142,0.516001
143,0.523445
144,0.530839
145,0.531326
146,0.529227
147,0.529194
148,0.529194
149,0.529919
150,0.535417
151,0.536539
152,0.538295
153,0.543067
154,0.544198
155,0.544198
156,0.544818
157,0.548575
158,0.549306
159,0.549306
160,0.549306
161,0.549306
162,0.549306
163,0.549306
164,0.549306
165,0.549306
166,0.549306
167,0.549306
168,0.549306
169,0.549306
170,0.549306
171,0.549306
172,0.549306
173,0.549306
174,0.549306
175,0.549306
176,0.549306
177,0.549306
178,0.549306
179,0.549306
180,0.549306
181,0.549306
182,0.549306
183,0.549306
184,0.549306
185,0.549306
186,0.549306
187,0.551387
188,0.563042
189,0.567196
190,0.573364
191,0.573986
192,0.577275
193,0.579552
194,0.579712
195,0.579712
196,0.580412
197,0.585442
198,0.593361
199,0.597080
200,0.597270
201,0.597270
202,0.597270
203,0.597270
204,0.597270
205,0.597270
206,0.597270
207,0.597270
208,0.597270
209,0.597270
210,0.597270
211,0.597270
212,0.597270
213,0.597270
214,0.597270
215,0.597270
216,0.597270
217,0.597270
218,0.597270
219,0.597270
220,0.597270
221,0.597270
222,0.597270
223,0.597270
224,0.597270
225,0.597270
226,0.597270
227,0.597267
228,0.595718
229,0.587849
230,0.584501
231,0.584501
232,0.584501
233,0.584501
234,0.584501
235,0.584501
236,0.584501
237,0.584501
238,0.584501
239,0.584501
240,0.584501
241,0.584501
242,0.584501
243,0.584501
244,0.584501
245,0.584501
246,0.584501
247,0.584501
248,0.584501
249,0.584501
250,0.584501
251,0.584501
252,0.584501
253,0.584501
254,0.584501
255,0.584501
256,0.584501
257,0.584501
258,0.584501
259,0.584501
260,0.584501
261,0.584501
262,0.584501
263,0.584501
264,0.584501
265,0.578267
266,0.582165
267,0.584501
268,0.584501
269,0.584501
270,0.584501
271,0.584501
272,0.584501
273,0.584585
274,0.588564
275,0.592163
276,0.592163
277,0.592163
278,0.592163
279,0.591607
280,0.573256
281,0.578089
282,0.578746
283,0.570185
284,0.574746
285,0.576012
286,0.569418
287,0.569418
288,0.574367
289,0.571157
290,0.569418
291,0.569418
292,0.570388
293,0.574368
294,0.574526
295,0.574526
296,0.574526
297,0.574562
298,0.580154
299,0.585898
300,0.585898
301,0.585898
