frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,-0.001924
13,-0.003362
14,-0.005512
15,-0.005883
16,-0.006474
17,-0.006476
18,-0.006476
19,-0.006476
20,-0.006923
21,-0.011887
22,-0.016528
23,-0.021832
24,-0.015749
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.005321
53,0.011826
54,0.017827
55,0.019717
56,0.023390
57,0.029021
58,0.039441
59,0.046523
60,0.050589
61,0.055466
62,0.057784
63,0.057824
64,0.057824
65,0.057581
66,0.056941
67,0.056869
68,0.055972
69,0.055078
70,0.055048
71,0.053349
72,0.051465
73,0.049817
74,0.047643
75,0.046004
76,0.042658
77,0.039124
78,0.038395
79,0.038395
80,0.038395
81,0.038395
82,0.038395
83,0.038395
84,0.038395
85,0.037946
86,0.036654
87,0.037690
88,0.038395
89,0.037864
90,0.036637
91,0.036545
92,0.038520
93,0.041755
94,0.044563
95,0.043910
96,0.043311
97,0.043302
98,0.043302
99,0.041834
100,0.039873
101,0.041126
102,0.040307
103,0.039840
104,0.039836
105,0.042633
106,0.043551
107,0.044819
108,0.040708
109,0.041020
110,0.042471
111,0.040998
112,0.039838
113,0.041274
114,0.039933
115,0.041624
116,0.040181
117,0.038999
118,0.041126
119,0.037565
120,0.035877
121,0.034830
122,0.028156
123,0.031606
124,0.031843
125,0.026155
126,0.028921
127,0.026192
128,0.017022
129,0.010111
130,0.004263
131,0.000221
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,-0.003635
143,-0.017256
144,-0.030920
145,-0.041875
146,-0.050520
147,-0.054107
148,-0.055400
149,-0.055956
150,-0.048647
151,-0.026932
152,-0.022630
153,-0.023487
154,-0.023651
155,-0.032327
156,-0.052218
157,-0.055973
158,-0.055973
159,-0.055973
160,-0.044219
161,-0.031464
162,-0.030306
163,-0.023503
164,-0.023131
165,-0.038883
166,-0.043140
167,-0.048677
168,-0.054344
169,-0.052576
170,-0.050460
171,-0.047581
172,-0.040903
173,-0.019209
174,-0.016823
175,-0.007449
176,-0.000746
177,0.007261
178,0.018631
179,0.019232
180,0.018538
181,0.018132
182,0.020062
183,0.024810
184,0.028435
185,0.038390
186,0.038172
187,0.038197
188,0.037227
189,0.035740
190,0.034948
191,0.034924
192,0.027296
193,0.015949
194,0.015794
195,0.016448
196,0.015576
197,0.015700
198,0.014722
199,0.014616
200,0.015712
201,0.014243
202,0.011938
203,0.012712
204,0.009672
205,0.008823
206,0.008346
207,0.008826
208,0.009055
209,0.009867
210,0.010891
211,0.010906
212,0.010906
213,0.010906
214,0.018460
215,0.038595
216,0.048844
217,0.049831
218,0.049844
219,0.045134
220,0.046600
221,0.049606
222,0.049000
223,0.048919
224,0.049507
225,0.049137
226,0.048694
227,0.048830
228,0.049886
229,0.050425
230,0.051337
231,0.053025
232,0.054574
233,0.054617
234,0.054277
235,0.053934
236,0.053590
237,0.053247
238,0.052904
239,0.052837
240,0.053883
241,0.054045
242,0.054309
243,0.054631
244,0.055008
245,0.054665
246,0.054322
247,0.054037
248,0.054004
249,0.054004
250,0.054004
251,0.058327
252,0.071866
253,0.071866
254,0.072445
255,0.072791
256,0.072973
257,0.078425
258,0.088230
259,0.088744
260,0.091012
261,0.092607
262,0.092954
263,0.091964
264,0.093041
265,0.093106
266,0.093106
267,0.090363
268,0.090961
269,0.089207
270,0.087609
271,0.083428
272,0.076842
273,0.067939
274,0.062514
275,0.062180
276,0.062498
277,0.062498
278,0.062498
279,0.062498
280,0.062498
281,0.062498
282,0.062498
283,0.062498
284,0.062498
285,0.062498
286,0.060927
287,0.058636
288,0.061071
289,0.062498
290,0.062498
291,0.062417
292,0.061379
293,0.060552
294,0.060440
295,0.060771
296,0.059716
297,0.060732
298,0.060753
299,0.059735
300,0.059031
301,0.059733
302,0.058223
303,0.059910
304,0.060373
305,0.059545
306,0.061764
307,0.062498
308,0.062498
309,0.061847
310,0.058218
311,0.058815
312,0.060846
313,0.059287
314,0.057477
315,0.059510
316,0.059591
317,0.059559
318,0.059684
319,0.060713
320,0.060648
321,0.059419
322,0.060168
323,0.057890
324,0.059432
325,0.059022
326,0.057660
327,0.057181
328,0.054131
329,0.043135
330,0.041538
331,0.040296
332,0.043158
333,0.044724
334,0.047575
335,0.057478
336,0.072087
337,0.087316
338,0.095366
339,0.096530
340,0.096530
341,0.096530
342,0.093998
343,0.089597
344,0.089597
345,0.089597
346,0.089597
347,0.094278
348,0.096530
349,0.096530
350,0.105615
351,0.101211
352,0.099563
353,0.103090
354,0.101544
355,0.099666
356,0.099042
357,0.103994
358,0.109633
359,0.113730
360,0.115795
361,0.123284
362,0.122735
363,0.127487
364,0.138889
365,0.144259
366,0.143552
367,0.165192
368,0.181686
369,0.199341
370,0.224387
371,0.221322
372,0.226909
373,0.231725
374,0.234934
375,0.230005
376,0.225191
377,0.227178
378,0.229058
379,0.228871
380,0.223914
381,0.220796
382,0.223122
383,0.228080
384,0.225645
385,0.224267
386,0.213837
387,0.216120
388,0.215545
389,0.209828
390,0.206477
391,0.204043
392,0.199817
393,0.192964
394,0.186075
395,0.184977
396,0.184977
397,0.184977
398,0.184977
399,0.184845
400,0.182065
401,0.170821
402,0.170908
403,0.161284
404,0.156601
405,0.152345
406,0.145840
407,0.144664
408,0.137448
409,0.121964
410,0.108510
411,0.090793
412,0.080527
413,0.063933
414,0.054643
415,0.051987
416,0.051857
417,0.051857
418,0.051857
419,0.054894
420,0.074728
421,0.080049
422,0.080742
423,0.085759
424,0.087938
425,0.108647
426,0.133793
427,0.153625
428,0.163664
429,0.177335
430,0.185666
431,0.194225
432,0.211454
433,0.221913
434,0.230429
435,0.238205
436,0.240642
437,0.246238
438,0.247085
439,0.245977
440,0.246387
441,0.245485
442,0.245320
443,0.245685
444,0.247293
445,0.252279
446,0.252975
447,0.252308
448,0.247304
449,0.235939
450,0.225529
451,0.213401
452,0.198104
453,0.195319
454,0.195319
455,0.195335
456,0.196236
457,0.197146
458,0.202910
459,0.205304
460,0.202285
461,0.204868
462,0.209387
463,0.211136
464,0.221538
465,0.238761
466,0.255757
467,0.239908
468,0.213069
469,0.194534
470,0.179726
471,0.171571
472,0.158663
473,0.156871
474,0.158180
475,0.171125
476,0.179297
477,0.200008
478,0.215981
479,0.228187
480,0.226994
481,0.211576
482,0.204249
483,0.193919
484,0.187357
485,0.154188
486,0.126774
487,0.110149
488,0.106983
489,0.096599
490,0.075101
491,0.070657
492,0.053871
493,0.038168
494,0.040616
495,0.017400
496,-0.000594
497,-0.020115
498,-0.023420
499,-0.029142
500,-0.038565
501,-0.035728
502,-0.034648
503,-0.039407
504,-0.035228
505,-0.030858
506,-0.022751
507,-0.025159
508,-0.035974
509,-0.032601
510,-0.039327
511,-0.048478
512,-0.045221
513,-0.052467
514,-0.039032
515,-0.039034
516,-0.039294
517,-0.031887
518,-0.019229
519,-0.015900
520,-0.006124
521,-0.009080
522,-0.008333
523,-0.004684
524,-0.006084
525,-0.011238
526,-0.013970
527,-0.009684
528,-0.001411
529,0.006685
530,0.016793
531,0.023031
532,0.020634
533,0.023552
534,0.029672
535,0.028052
536,0.029991
537,0.028914
538,0.030769
539,0.029785
540,0.031379
541,0.033946
542,0.039122
543,0.040127
544,0.041376
545,0.041817
546,0.042410
547,0.045778
548,0.047669
549,0.044463
550,0.041456
551,0.044412
552,0.043574
553,0.044214
554,0.041422
555,0.029786
556,0.036991
557,0.038754
558,0.038611
559,0.039157
560,0.039831
561,0.031865
562,0.042562
563,0.047012
564,0.047658
565,0.046966
566,0.038299
567,0.026778
568,0.023749
569,0.019134
570,0.014153
571,0.005460
572,0.010994
573,0.004546
574,-0.001045
575,-0.003586
576,-0.010893
577,-0.013602
578,-0.034644
579,-0.064565
580,-0.074393
581,-0.079670
582,-0.087301
583,-0.094606
584,-0.104400
585,-0.104550
586,-0.110486
587,-0.106063
588,-0.108933
589,-0.107451
590,-0.108551
591,-0.114100
592,-0.109856
593,-0.108486
594,-0.115528
595,-0.110580
596,-0.109954
597,-0.113380
598,-0.103562
599,-0.103535
600,-0.103535
