frame_idx,valence
1,0.002471
2,0.002471
3,0.002471
4,0.002471
5,0.002471
6,0.002471
7,0.002471
8,0.002471
9,0.002471
10,0.002471
11,0.002471
12,0.002471
13,0.002471
14,0.002471
15,0.002471
16,0.002471
17,0.002471
18,0.002471
19,0.002471
20,0.002471
21,0.004722
22,0.006927
23,0.006927
24,0.006927
25,0.006927
26,0.006927
27,0.007825
28,0.008875
29,0.008877
30,0.008877
31,0.008877
32,0.008877
33,0.008877
34,0.008877
35,0.008877
36,0.008877
37,0.008877
38,0.008877
39,0.008877
40,0.008877
41,0.008877
42,0.008877
43,0.008877
44,0.008877
45,0.008877
46,0.008877
47,0.008877
48,0.008877
49,0.008877
50,0.008877
51,0.008877
52,0.010877
53,0.012777
54,0.012924
55,0.019036
56,0.019461
57,0.022629
58,0.023918
59,0.023918
60,0.023918
61,0.023918
62,0.023918
63,0.023918
64,0.023918
65,0.023918
66,0.023918
67,0.027228
68,0.030432
69,0.034267
70,0.034781
71,0.034941
72,0.040420
73,0.041466
74,0.041466
75,0.044772
76,0.046390
77,0.052328
78,0.056862
79,0.063059
80,0.063470
81,0.063470
82,0.063666
83,0.069767
84,0.074333
85,0.074333
86,0.074333
87,0.074333
88,0.074333
89,0.074333
90,0.074333
91,0.074333
92,0.074333
93,0.074333
94,0.074333
95,0.074333
96,0.074333
97,0.075443
98,0.103004
99,0.117562
100,0.117957
101,0.125776
102,0.126719
103,0.126719
104,0.126719
105,0.126719
106,0.126719
107,0.127319
108,0.144663
109,0.145710
110,0.146217
111,0.155235
112,0.155477
113,0.160419
114,0.165245
115,0.165911
116,0.171393
117,0.171393
118,0.171393
119,0.171393
120,0.171393
121,0.178675
122,0.180550
123,0.180550
124,0.180550
125,0.190297
126,0.199677
127,0.204509
128,0.209731
129,0.215227
130,0.221201
131,0.226649
132,0.233915
133,0.244934
134,0.251354
135,0.259387
136,0.266152
137,0.270426
138,0.280501
139,0.285874
140,0.293891
141,0.296914
142,0.300258
143,0.300321
144,0.300321
145,0.300321
146,0.300321
147,0.300321
148,0.305079
149,0.309946
150,0.315486
151,0.319123
152,0.330625
153,0.334678
154,0.334678
155,0.337560
156,0.340826
157,0.340826
158,0.341048
159,0.347600
160,0.350972
161,0.350972
162,0.350972
163,0.350972
164,0.350972
165,0.350972
166,0.350972
167,0.349355
168,0.330575
169,0.329835
170,0.329835
171,0.329835
172,0.329835
173,0.329835
174,0.329835
175,0.329835
176,0.329835
177,0.329835
178,0.339045
179,0.358829
180,0.375139
181,0.388874
182,0.406732
183,0.414733
184,0.430396
185,0.432645
186,0.432645
187,0.432645
188,0.432645
189,0.432645
190,0.432645
191,0.432645
192,0.432645
193,0.432645
194,0.432645
195,0.432645
196,0.432645
197,0.432645
198,0.432645
199,0.434538
200,0.452935
201,0.453782
202,0.453782
203,0.453782
204,0.453782
205,0.453782
206,0.453782
207,0.453782
208,0.453782
209,0.453782
210,0.453782
211,0.453782
212,0.453782
213,0.453782
214,0.453782
215,0.454482
216,0.464804
217,0.468366
218,0.470157
219,0.477589
220,0.477589
221,0.477589
222,0.477589
223,0.477589
224,0.477589
225,0.477589
226,0.477589
227,0.477589
228,0.477589
229,0.477589
230,0.477589
231,0.477589
232,0.478771
233,0.483354
234,0.483354
235,0.483354
236,0.483354
237,0.483354
238,0.483354
239,0.483354
240,0.483354
241,0.483354
242,0.483354
243,0.483354
244,0.483354
245,0.483354
246,0.483354
247,0.483354
248,0.483354
249,0.483354
250,0.483354
251,0.483354
252,0.483354
253,0.483354
254,0.483354
255,0.483354
256,0.484376
257,0.492073
258,0.502170
259,0.521797
260,0.532146
261,0.542142
262,0.555503
263,0.567572
264,0.570040
265,0.570040
266,0.570040
267,0.570040
268,0.570040
269,0.570040
270,0.570040
271,0.570040
272,0.570040
273,0.570040
274,0.570040
275,0.570040
276,0.570040
277,0.571129
278,0.579290
279,0.580185
280,0.588565
281,0.592535
282,0.602221
