frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.004348
36,0.016095
37,0.028016
38,0.042795
39,0.062076
40,0.078415
41,0.096638
42,0.110838
43,0.133988
44,0.150565
45,0.159922
46,0.180050
47,0.203870
48,0.211782
49,0.212101
50,0.215571
51,0.226810
52,0.232874
53,0.239874
54,0.254472
55,0.268935
56,0.283930
57,0.297110
58,0.310357
59,0.314487
60,0.333185
61,0.344974
62,0.359855
63,0.369488
64,0.377593
65,0.395580
66,0.406310
67,0.419005
68,0.427518
69,0.443765
70,0.448488
71,0.452718
72,0.464986
73,0.482280
74,0.490433
75,0.490433
76,0.490433
77,0.490433
78,0.498723
79,0.500667
80,0.508258
81,0.524705
82,0.527221
83,0.532143
84,0.555066
85,0.558691
86,0.569806
87,0.577402
88,0.573996
89,0.610411
90,0.610658
91,0.618947
92,0.620645
93,0.627653
94,0.645123
95,0.656034
96,0.672951
97,0.687184
98,0.688918
99,0.708578
100,0.729631
101,0.737496
102,0.745336
103,0.741214
104,0.748238
105,0.755024
106,0.755024
107,0.755024
108,0.755024
109,0.755024
110,0.755024
111,0.755024
112,0.755724
113,0.761080
114,0.768637
115,0.778951
116,0.790903
117,0.800775
118,0.807534
119,0.809443
120,0.817410
121,0.818737
122,0.837809
123,0.844630
124,0.844819
125,0.853151
126,0.860971
127,0.860971
128,0.862323
129,0.869941
130,0.871865
131,0.871865
132,0.871865
133,0.871865
134,0.871865
135,0.871865
136,0.871865
137,0.871865
138,0.872063
139,0.880081
140,0.889339
141,0.897765
142,0.907162
143,0.914524
144,0.914759
145,0.914759
146,0.914759
147,0.916116
148,0.925370
149,0.937990
150,0.947807
151,0.956632
152,0.962774
153,0.966866
154,0.966918
155,0.968107
156,0.974875
157,0.977152
158,0.977782
159,0.979605
160,0.977152
161,0.977152
162,0.977152
163,0.977152
164,0.977152
165,0.980670
166,0.988712
167,0.991409
168,0.993493
169,0.993493
170,0.993493
171,0.993493
172,0.993493
173,0.993573
174,0.998625
175,0.995925
176,0.993493
177,0.993493
178,0.993493
179,0.993493
180,0.989489
181,0.983259
182,0.983259
183,0.983259
184,0.983259
185,0.983259
186,0.983259
187,0.983259
188,0.983259
189,0.983259
190,0.983259
191,0.983259
192,0.983259
193,0.982228
194,0.976597
195,0.968817
196,0.968548
197,0.968548
198,0.968548
199,0.968548
200,0.967030
201,0.964969
202,0.966042
203,0.959632
204,0.958314
205,0.958314
206,0.958314
207,0.957069
208,0.953216
209,0.946328
210,0.946279
211,0.947989
212,0.942964
213,0.942964
214,0.942991
215,0.945797
216,0.958137
217,0.967872
218,0.969517
219,0.969517
220,0.969517
221,0.970698
222,0.978933
223,0.981088
224,0.977478
225,0.969698
226,0.949984
227,0.957774
228,0.970264
229,0.962792
230,0.951369
231,0.959097
232,0.946223
233,0.939923
234,0.927196
235,0.907591
236,0.898558
237,0.895605
238,0.892305
239,0.892513
240,0.890117
241,0.882362
242,0.888039
243,0.881047
244,0.880983
245,0.881067
246,0.882978
247,0.880983
248,0.880983
249,0.880983
250,0.880983
251,0.880983
