frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,-0.000236
10,-0.012251
11,-0.029741
12,-0.040806
13,-0.047426
14,-0.055243
15,-0.055810
16,-0.054951
17,-0.051850
18,-0.048339
19,-0.048050
20,-0.048050
21,-0.048050
22,-0.048050
23,-0.048050
24,-0.049953
25,-0.049992
26,-0.049992
27,-0.049992
28,-0.049992
29,-0.049992
30,-0.049105
31,-0.048055
32,-0.048018
33,-0.047241
34,-0.047079
35,-0.046883
36,-0.041748
37,-0.045868
38,-0.048040
39,-0.040330
40,-0.039687
41,-0.033453
42,-0.035127
43,-0.035242
44,-0.035242
45,-0.034576
46,-0.033312
47,-0.033301
48,-0.033826
49,-0.039674
50,-0.044523
51,-0.055610
52,-0.057798
53,-0.058366
54,-0.058725
55,-0.062159
56,-0.083435
57,-0.096694
58,-0.115218
59,-0.128923
60,-0.145134
61,-0.158663
62,-0.166435
63,-0.173970
64,-0.179489
65,-0.193400
66,-0.204898
67,-0.226981
68,-0.236593
69,-0.239127
70,-0.247601
71,-0.248614
72,-0.252138
73,-0.257658
74,-0.263547
75,-0.269378
76,-0.274308
77,-0.288839
78,-0.285000
79,-0.288985
80,-0.291187
81,-0.296084
82,-0.305180
83,-0.307402
84,-0.308813
85,-0.310983
86,-0.314103
87,-0.316770
88,-0.319313
89,-0.317677
90,-0.318523
91,-0.309333
92,-0.297475
93,-0.277976
94,-0.264172
95,-0.228601
96,-0.209863
97,-0.182837
98,-0.162136
99,-0.144843
100,-0.130998
101,-0.116512
102,-0.107770
103,-0.099618
104,-0.098262
105,-0.102738
106,-0.105845
107,-0.108597
108,-0.117525
109,-0.120717
110,-0.154986
111,-0.152588
112,-0.158415
113,-0.182330
114,-0.173334
115,-0.155653
116,-0.153594
117,-0.133851
118,-0.123746
119,-0.121128
120,-0.126581
121,-0.132529
122,-0.138477
123,-0.132503
124,-0.126972
125,-0.134274
126,-0.131215
127,-0.143146
128,-0.143488
129,-0.143735
130,-0.152134
131,-0.155341
132,-0.159284
133,-0.166575
134,-0.172663
135,-0.171776
136,-0.175836
137,-0.175139
138,-0.179466
139,-0.176568
140,-0.176568
141,-0.159765
142,-0.141272
143,-0.117227
144,-0.113339
145,-0.113339
146,-0.110612
147,-0.109728
148,-0.111439
149,-0.114452
150,-0.110279
151,-0.104223
152,-0.111454
153,-0.115393
154,-0.111215
155,-0.113147
156,-0.106745
157,-0.112790
158,-0.103040
159,-0.093159
160,-0.090016
161,-0.082823
162,-0.087984
163,-0.083057
164,-0.083501
165,-0.086589
166,-0.093507
167,-0.105831
168,-0.114304
169,-0.126128
170,-0.133345
171,-0.145363
172,-0.152526
173,-0.159119
174,-0.167365
175,-0.162851
176,-0.161441
177,-0.159809
178,-0.159756
179,-0.159199
180,-0.166345
181,-0.163173
182,-0.166099
183,-0.160705
184,-0.154206
185,-0.150388
186,-0.141545
187,-0.131552
188,-0.124407
189,-0.120847
190,-0.121607
191,-0.124911
192,-0.134191
193,-0.141413
194,-0.141775
195,-0.140746
196,-0.145750
197,-0.149088
198,-0.159375
199,-0.151275
200,-0.134023
201,-0.127135
202,-0.116546
203,-0.116165
204,-0.107828
205,-0.105351
206,-0.103663
207,-0.100038
208,-0.101626
209,-0.098840
210,-0.092232
211,-0.078503
212,-0.057536
213,-0.045108
214,-0.054229
215,-0.061112
216,-0.056174
217,-0.058223
218,-0.058357
219,-0.058357
220,-0.061622
221,-0.069688
222,-0.075681
223,-0.087452
224,-0.096339
225,-0.108784
226,-0.119198
227,-0.129890
228,-0.135156
229,-0.144829
230,-0.151182
231,-0.155773
232,-0.148340
233,-0.155645
234,-0.160533
235,-0.163658
236,-0.169123
237,-0.184318
238,-0.193261
239,-0.190167
240,-0.190218
241,-0.195997
242,-0.201609
243,-0.193983
244,-0.195890
245,-0.196418
246,-0.193682
247,-0.180539
248,-0.171092
249,-0.155736
250,-0.140391
251,-0.138919
252,-0.138919
253,-0.134846
254,-0.115046
255,-0.097169
256,-0.089143
257,-0.078005
258,-0.063249
259,-0.063739
260,-0.061231
261,-0.068485
262,-0.072751
263,-0.088864
264,-0.085453
265,-0.077063
266,-0.062891
267,-0.044143
268,-0.040440
269,-0.035324
270,-0.027433
271,-0.021421
272,-0.030202
273,-0.038761
274,-0.042381
275,-0.049718
276,-0.050986
277,-0.054864
278,-0.046450
279,-0.041753
280,-0.039013
281,-0.031115
282,-0.037324
283,-0.047596
284,-0.071929
285,-0.094758
286,-0.116032
287,-0.128078
288,-0.140087
289,-0.145240
290,-0.141479
291,-0.133188
292,-0.150487
293,-0.164602
294,-0.175710
295,-0.188956
296,-0.202715
297,-0.205450
298,-0.210093
299,-0.201755
300,-0.198578
301,-0.199226
302,-0.197391
303,-0.204778
304,-0.212059
305,-0.220880
306,-0.227917
307,-0.236284
308,-0.242378
309,-0.246790
310,-0.251040
311,-0.251664
312,-0.241363
313,-0.245103
314,-0.248663
315,-0.254499
316,-0.269934
317,-0.276316
318,-0.293419
319,-0.300485
320,-0.306489
321,-0.313353
322,-0.304778
323,-0.297797
324,-0.289895
325,-0.284898
326,-0.283427
327,-0.285513
328,-0.290077
329,-0.296086
330,-0.306342
331,-0.317946
332,-0.319223
333,-0.313234
334,-0.296256
335,-0.286565
336,-0.281950
337,-0.282138
338,-0.280140
339,-0.287664
340,-0.303851
341,-0.318982
342,-0.336837
343,-0.346270
344,-0.356750
345,-0.349278
346,-0.335436
347,-0.321926
348,-0.319187
349,-0.321531
350,-0.324526
351,-0.336407
352,-0.353892
353,-0.377686
354,-0.385270
355,-0.390225
356,-0.392061
357,-0.390535
358,-0.389451
359,-0.383840
360,-0.373935
361,-0.374897
362,-0.385979
363,-0.404759
364,-0.411866
365,-0.420195
366,-0.447934
367,-0.460016
368,-0.462543
369,-0.455090
370,-0.445408
371,-0.422922
372,-0.414652
373,-0.413944
374,-0.412723
375,-0.411514
376,-0.403875
377,-0.414376
378,-0.432515
379,-0.446435
380,-0.453390
381,-0.451653
382,-0.442944
383,-0.428391
384,-0.423627
385,-0.420445
386,-0.416051
387,-0.417636
388,-0.428912
389,-0.436731
390,-0.449054
391,-0.454046
392,-0.454110
393,-0.449954
394,-0.436089
395,-0.435787
396,-0.429100
397,-0.423809
398,-0.427424
399,-0.430788
400,-0.436997
401,-0.451026
402,-0.463045
403,-0.471967
404,-0.482159
405,-0.485082
406,-0.482456
407,-0.476578
408,-0.461409
409,-0.451649
410,-0.446805
411,-0.445274
412,-0.447148
413,-0.453395
414,-0.462813
415,-0.480012
416,-0.490953
417,-0.492222
418,-0.490143
419,-0.475800
420,-0.462748
421,-0.455574
422,-0.452995
423,-0.451078
424,-0.452650
425,-0.455912
426,-0.458867
427,-0.463058
428,-0.466213
429,-0.470004
430,-0.468402
431,-0.466864
432,-0.461488
433,-0.451791
434,-0.445885
435,-0.443427
436,-0.444007
437,-0.452917
438,-0.457253
439,-0.459145
440,-0.461840
441,-0.466796
442,-0.465158
443,-0.466553
444,-0.470128
445,-0.461779
446,-0.461646
447,-0.449759
448,-0.444404
449,-0.444633
450,-0.450670
451,-0.446269
452,-0.447308
453,-0.450898
454,-0.462023
455,-0.472536
456,-0.475649
457,-0.473658
458,-0.466041
459,-0.455953
460,-0.443631
461,-0.438988
462,-0.430810
463,-0.433968
464,-0.432852
465,-0.434379
466,-0.440714
467,-0.442543
468,-0.446816
469,-0.441362
470,-0.432032
471,-0.418887
472,-0.406206
473,-0.387478
474,-0.387940
475,-0.382675
476,-0.383549
477,-0.385616
478,-0.385884
479,-0.389751
480,-0.392336
481,-0.400392
482,-0.396487
483,-0.392877
484,-0.373623
485,-0.360249
486,-0.353931
487,-0.351621
488,-0.343716
489,-0.335191
490,-0.339725
491,-0.349545
492,-0.359409
493,-0.364391
494,-0.362447
495,-0.350448
496,-0.344441
497,-0.339832
498,-0.330977
499,-0.318323
500,-0.308545
501,-0.298091
502,-0.292276
503,-0.278130
504,-0.260713
505,-0.248118
506,-0.239335
507,-0.227679
508,-0.212649
509,-0.172046
510,-0.151456
511,-0.137925
512,-0.115786
513,-0.083241
514,-0.048357
515,-0.028628
516,-0.015382
517,-0.013577
518,-0.012690
519,-0.021844
520,-0.021618
521,-0.028826
522,-0.045414
523,-0.043338
524,-0.039526
525,-0.032083
526,-0.020615
527,-0.000228
528,0.026688
529,0.029780
530,0.024646
531,0.019920
532,0.017535
533,0.008657
534,0.010880
535,0.017403
536,0.044402
537,0.057412
538,0.072428
539,0.077341
540,0.078373
541,0.069035
542,0.069219
543,0.074920
544,0.088812
545,0.103143
546,0.147383
547,0.176318
548,0.187677
549,0.189159
550,0.180702
551,0.167682
552,0.140202
553,0.116051
554,0.103838
555,0.094021
556,0.081269
557,0.051635
558,0.050523
559,0.047542
560,0.037601
561,0.035524
562,0.035450
563,0.031031
564,0.028472
565,0.024888
566,0.022947
567,0.023971
568,0.027017
569,0.027875
570,0.042210
571,0.049734
572,0.050884
573,0.050839
574,0.049470
575,0.040510
576,0.033876
577,0.039573
578,0.047519
579,0.055437
580,0.067737
581,0.082746
582,0.092316
583,0.090925
584,0.089912
585,0.088466
586,0.085624
587,0.085615
588,0.091547
589,0.103879
590,0.111484
591,0.119919
592,0.135696
593,0.155396
594,0.172891
595,0.172125
596,0.172543
597,0.169875
598,0.181276
599,0.187539
600,0.212202
601,0.256250
602,0.303704
603,0.365188
604,0.422362
605,0.466696
606,0.512118
607,0.555757
608,0.560598
609,0.567876
610,0.583433
611,0.597809
612,0.612709
613,0.626866
614,0.636162
615,0.645442
616,0.650788
617,0.654550
618,0.651784
619,0.645700
620,0.643429
621,0.652537
622,0.668225
623,0.681080
624,0.688979
625,0.688635
626,0.678088
627,0.657054
628,0.651338
629,0.656602
630,0.663292
631,0.684718
632,0.727824
633,0.775246
634,0.793650
635,0.801054
636,0.800528
637,0.799106
638,0.796532
639,0.794197
640,0.793580
641,0.799325
642,0.807977
643,0.822129
644,0.844440
645,0.874845
646,0.900691
647,0.920556
648,0.936103
649,0.934540
650,0.923958
651,0.914392
652,0.892191
653,0.875911
654,0.864096
655,0.852254
656,0.842931
657,0.839329
658,0.845071
659,0.836413
660,0.826229
661,0.812081
662,0.790660
663,0.767427
664,0.749518
665,0.705697
666,0.675682
667,0.636428
668,0.603579
669,0.577732
670,0.574006
671,0.575712
672,0.587004
673,0.606049
674,0.630340
675,0.657772
676,0.694650
677,0.711854
678,0.742690
679,0.765622
680,0.809339
681,0.836679
682,0.844821
683,0.849431
684,0.850071
685,0.846423
686,0.834452
687,0.826364
688,0.818357
689,0.822724
690,0.838838
691,0.862074
692,0.887766
693,0.910364
694,0.920751
695,0.928343
696,0.947725
697,0.935968
698,0.925863
699,0.920771
700,0.910229
701,0.902594
702,0.918900
703,0.933370
704,0.941077
705,0.958533
706,0.965815
707,0.960993
708,0.945056
709,0.931550
710,0.920370
711,0.900653
712,0.894937
713,0.889120
714,0.886241
715,0.889056
716,0.897987
717,0.912097
718,0.924571
719,0.932224
720,0.920921
721,0.913450
722,0.902339
723,0.887091
724,0.874042
725,0.867332
726,0.858314
727,0.853748
728,0.860637
729,0.862718
730,0.867035
731,0.868844
732,0.864264
733,0.852924
734,0.846700
735,0.831867
736,0.818929
737,0.786700
738,0.761743
739,0.740755
740,0.734927
741,0.741113
742,0.744429
743,0.753440
744,0.774655
745,0.789268
746,0.797291
747,0.793572
748,0.785746
749,0.781153
750,0.771734
751,0.767112
752,0.757550
753,0.747734
754,0.740224
755,0.727287
756,0.710680
757,0.697275
758,0.693528
759,0.690763
760,0.691765
761,0.696697
762,0.699913
763,0.696689
764,0.695782
765,0.700841
766,0.700989
767,0.704429
768,0.714981
769,0.721865
770,0.726293
771,0.724785
772,0.722356
773,0.716479
774,0.693178
775,0.672456
776,0.656395
777,0.648161
778,0.640677
779,0.628967
780,0.621996
781,0.623908
782,0.623882
783,0.624571
784,0.624727
785,0.622158
786,0.610733
787,0.594046
788,0.577345
789,0.555038
790,0.526374
791,0.511058
792,0.501448
793,0.498289
794,0.500828
795,0.507656
796,0.515058
797,0.515044
798,0.518884
799,0.527035
800,0.536775
801,0.553503
802,0.558920
803,0.557111
804,0.556153
805,0.551367
806,0.553588
807,0.560548
808,0.574090
809,0.584247
810,0.599427
811,0.609528
812,0.616926
813,0.616336
814,0.611602
815,0.605076
816,0.600864
817,0.588439
818,0.575213
819,0.561167
820,0.553344
821,0.549911
822,0.546488
823,0.539726
824,0.533783
825,0.541356
826,0.542665
827,0.546266
828,0.548865
829,0.539040
830,0.532590
831,0.525347
832,0.523753
833,0.513541
834,0.508264
835,0.506367
836,0.496047
837,0.488964
838,0.480313
839,0.466938
840,0.453277
841,0.448464
842,0.439877
843,0.437662
844,0.444189
845,0.466040
846,0.479415
847,0.491363
848,0.506745
849,0.506534
850,0.511068
851,0.515885
852,0.513597
853,0.520737
854,0.550702
855,0.576506
856,0.594555
857,0.605467
858,0.624526
859,0.636040
860,0.639640
861,0.641344
862,0.642026
863,0.651417
864,0.657328
865,0.670040
866,0.681316
867,0.684698
868,0.684765
869,0.683214
870,0.676175
871,0.671485
872,0.661874
873,0.644047
874,0.634344
875,0.630129
876,0.617194
877,0.614232
878,0.617001
879,0.615725
880,0.617067
881,0.618350
882,0.618831
883,0.623702
884,0.616977
885,0.616007
886,0.615092
887,0.611212
888,0.605621
889,0.596889
890,0.578725
891,0.573846
892,0.555811
893,0.544835
894,0.533230
895,0.520674
896,0.512270
897,0.483787
898,0.476847
899,0.463734
900,0.452889
901,0.439418
902,0.424716
903,0.407447
904,0.392226
905,0.366403
906,0.351116
907,0.327675
908,0.311931
909,0.305778
910,0.312954
911,0.318559
912,0.306539
913,0.309165
914,0.305967
915,0.285229
916,0.269907
917,0.268438
918,0.261214
919,0.258126
920,0.255955
921,0.259241
922,0.265897
923,0.267736
924,0.269347
925,0.274848
926,0.287432
927,0.289711
928,0.293801
929,0.311925
930,0.315205
931,0.310836
932,0.297082
933,0.282456
934,0.273476
935,0.258647
936,0.248026
937,0.237570
938,0.231559
939,0.235789
940,0.232720
941,0.235438
942,0.233899
943,0.233682
944,0.233534
945,0.222167
946,0.212726
947,0.201807
948,0.198078
949,0.192780
950,0.199412
951,0.195850
952,0.198161
953,0.203247
954,0.208660
955,0.215541
956,0.207194
957,0.195678
958,0.187386
959,0.178478
960,0.169238
961,0.162482
962,0.155666
963,0.155761
964,0.156442
965,0.159807
966,0.160673
967,0.153688
968,0.141189
969,0.129359
970,0.118934
971,0.116665
972,0.115082
973,0.116068
974,0.114396
975,0.124511
976,0.132238
977,0.145870
978,0.152936
979,0.163048
980,0.175860
981,0.193262
982,0.212017
983,0.218691
984,0.214140
985,0.209699
986,0.209196
987,0.212107
988,0.208557
989,0.231008
990,0.266892
991,0.290732
992,0.329976
993,0.371830
994,0.396324
995,0.394835
996,0.392638
997,0.380916
998,0.352818
999,0.303581
1000,0.259721
1001,0.221746
1002,0.195737
1003,0.170714
1004,0.161876
1005,0.162463
1006,0.168637
