frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.005553
29,0.009754
30,0.013256
31,0.010772
32,0.011513
33,0.009754
34,0.009754
35,0.009754
36,0.009754
37,0.025351
38,0.022182
39,0.019732
40,0.026476
41,0.026476
42,0.026476
43,0.026476
44,0.026476
45,0.026476
46,0.026476
47,0.030345
48,0.037301
49,0.037623
50,0.037623
51,0.037623
52,0.037623
53,0.037623
54,0.037623
55,0.037623
56,0.037623
57,0.037623
58,0.037623
59,0.037623
60,0.037623
61,0.037623
62,0.037623
63,0.037623
64,0.037623
65,0.037623
66,0.037623
67,0.037623
68,0.037623
69,0.037623
70,0.037623
71,0.037623
72,0.037623
73,0.037623
74,0.037623
75,0.037623
76,0.037623
77,0.037623
78,0.037623
79,0.037623
80,0.039456
81,0.041283
82,0.040566
83,0.052718
84,0.053648
85,0.053648
86,0.063943
87,0.064796
88,0.064796
89,0.064796
90,0.064796
91,0.071385
92,0.080384
93,0.081518
94,0.081518
95,0.086044
96,0.091938
97,0.092665
98,0.092665
99,0.104626
100,0.119126
101,0.130471
102,0.130985
103,0.130985
104,0.130985
105,0.130985
106,0.116083
107,0.097060
108,0.089380
109,0.081797
110,0.066619
111,0.058591
112,0.041369
113,0.034754
114,0.034754
115,0.034754
116,0.025115
117,0.017595
118,0.021222
119,0.030497
120,0.024331
121,0.031018
122,0.030426
123,0.035297
124,0.034385
125,0.033635
126,0.038200
127,0.043821
128,0.043887
129,0.043887
130,0.043887
131,0.057127
132,0.054344
133,0.046799
134,0.054237
135,0.061066
136,0.051315
137,0.054351
138,0.054919
139,0.041562
140,0.037560
141,0.037520
142,0.041233
143,0.041233
144,0.030211
145,0.024734
146,0.024734
147,0.019631
148,-0.009312
149,-0.013083
150,-0.019654
151,-0.019654
152,-0.019654
153,-0.019654
154,-0.019654
155,-0.019654
156,-0.019654
157,-0.017876
158,-0.015107
159,-0.012740
160,-0.003326
161,0.023662
162,0.040900
163,0.053914
164,0.065332
165,0.077205
166,0.090793
167,0.092855
168,0.100056
169,0.102620
170,0.101374
171,0.106088
172,0.104833
173,0.102761
174,0.099987
175,0.086478
176,0.079433
177,0.076314
178,0.064114
179,0.065154
180,0.062973
181,0.052564
182,0.050588
183,0.050588
184,0.049381
185,0.040786
186,0.046103
187,0.041119
188,0.034448
189,0.033866
190,0.025776
191,0.022719
192,0.022719
193,0.024690
194,0.029130
195,0.023852
196,0.022719
197,0.022719
198,0.022719
199,0.022719
200,0.022719
201,0.022719
202,0.022719
203,0.022719
204,0.022719
205,0.019535
206,0.018538
207,0.029577
208,0.026808
209,0.021449
210,0.011063
211,0.006782
212,0.006694
213,0.003599
214,-0.004454
215,-0.005642
216,-0.013778
217,-0.020749
218,-0.021175
219,-0.023507
220,-0.036329
221,-0.044256
222,-0.058147
223,-0.065381
224,-0.070139
225,-0.079202
226,-0.086535
227,-0.086668
228,-0.093003
229,-0.094873
230,-0.097471
231,-0.097816
232,-0.097816
233,-0.097816
234,-0.097816
235,-0.097816
236,-0.097816
237,-0.097816
238,-0.096453
239,-0.096076
240,-0.112492
241,-0.114537
242,-0.114537
243,-0.114537
244,-0.114987
245,-0.119886
246,-0.125685
247,-0.125685
248,-0.128409
249,-0.138803
250,-0.148657
251,-0.152857
252,-0.152857
253,-0.152857
254,-0.155612
255,-0.169089
256,-0.166963
257,-0.167972
258,-0.169579
259,-0.166807
260,-0.161218
261,-0.169321
262,-0.169579
263,-0.169579
264,-0.169579
265,-0.169579
266,-0.169579
267,-0.169579
268,-0.169579
269,-0.169579
270,-0.169579
271,-0.169579
272,-0.169579
273,-0.171808
274,-0.178380
275,-0.179333
276,-0.179333
277,-0.179333
278,-0.179333
279,-0.179878
280,-0.182358
281,-0.193729
282,-0.205911
283,-0.221522
284,-0.228828
285,-0.232285
286,-0.236886
287,-0.253883
288,-0.254246
289,-0.265367
290,-0.269843
291,-0.282022
292,-0.290390
293,-0.308925
294,-0.311523
295,-0.320300
296,-0.326165
297,-0.333901
298,-0.342368
299,-0.342368
300,-0.342368
301,-0.342368
302,-0.342368
303,-0.342368
304,-0.342368
305,-0.342368
306,-0.342368
307,-0.342368
308,-0.342368
309,-0.342368
310,-0.342971
311,-0.348426
312,-0.342985
313,-0.354794
314,-0.359090
315,-0.363161
316,-0.374249
317,-0.383859
318,-0.387066
319,-0.387477
320,-0.394990
321,-0.397517
322,-0.400893
323,-0.408031
324,-0.398885
325,-0.422418
326,-0.425614
327,-0.429931
328,-0.435289
329,-0.436534
330,-0.436534
331,-0.436534
332,-0.436534
333,-0.436534
334,-0.436534
335,-0.436534
336,-0.436534
337,-0.436534
338,-0.436534
339,-0.436534
340,-0.436534
341,-0.436534
342,-0.436534
343,-0.436534
344,-0.436534
345,-0.436534
346,-0.436534
347,-0.436534
348,-0.447376
349,-0.462580
350,-0.463623
351,-0.463586
352,-0.465227
353,-0.458681
354,-0.452953
355,-0.457768
356,-0.453595
357,-0.457564
358,-0.461522
359,-0.465227
360,-0.465227
361,-0.465227
362,-0.465227
363,-0.465227
364,-0.463472
365,-0.463903
366,-0.465227
367,-0.464415
368,-0.457708
369,-0.465097
370,-0.461637
371,-0.467597
372,-0.469867
373,-0.475956
374,-0.476375
375,-0.476375
376,-0.476375
377,-0.476375
378,-0.480780
379,-0.486748
380,-0.486826
381,-0.486826
382,-0.486826
383,-0.472138
384,-0.485039
385,-0.486826
386,-0.484835
387,-0.486391
388,-0.486826
389,-0.486826
390,-0.486826
391,-0.486529
392,-0.480080
393,-0.486826
394,-0.486826
395,-0.486826
396,-0.486826
397,-0.486826
398,-0.486826
399,-0.486826
400,-0.486826
401,-0.486826
