frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.002328
12,0.012754
13,0.019882
14,0.028456
15,0.041872
16,0.055895
17,0.081112
18,0.089977
19,0.096986
20,0.104267
21,0.110526
22,0.111999
23,0.111999
24,0.111999
25,0.111999
26,0.111999
27,0.111999
28,0.111999
29,0.111999
30,0.111999
31,0.111999
32,0.111999
33,0.111999
34,0.111999
35,0.111999
36,0.111999
37,0.111999
38,0.111999
39,0.111999
40,0.111999
41,0.111999
42,0.112026
43,0.112936
44,0.116711
45,0.117139
46,0.124235
47,0.125131
48,0.125131
49,0.125131
50,0.125131
51,0.125131
52,0.125131
53,0.125131
54,0.125131
55,0.125131
56,0.125131
57,0.125131
58,0.125164
59,0.126676
60,0.132989
61,0.127716
62,0.124344
63,0.105819
64,0.096354
65,0.098827
66,0.103235
67,0.108330
68,0.106191
69,0.113071
70,0.113911
71,0.123701
72,0.127295
73,0.126976
74,0.123324
75,0.126599
76,0.131633
77,0.131689
78,0.131689
79,0.131689
80,0.131689
81,0.131689
82,0.131002
83,0.123927
84,0.122583
85,0.122583
86,0.122583
87,0.122583
88,0.122583
89,0.122583
90,0.122583
91,0.122583
92,0.122583
93,0.122968
94,0.126061
95,0.123103
96,0.122206
97,0.120114
98,0.123956
99,0.125454
100,0.131122
101,0.135184
102,0.134397
103,0.135092
104,0.141519
105,0.141726
106,0.141726
107,0.141726
108,0.141726
109,0.141726
110,0.141726
111,0.143788
112,0.147911
113,0.142849
114,0.142324
115,0.143655
116,0.141726
117,0.141726
118,0.141726
119,0.141726
120,0.141726
121,0.142207
122,0.143789
123,0.140865
124,0.131666
125,0.129224
126,0.129224
127,0.126880
128,0.121660
129,0.121410
130,0.114535
131,0.109001
132,0.108908
133,0.105252
134,0.100573
135,0.100573
136,0.100573
137,0.095926
138,0.088765
139,0.087014
140,0.080515
141,0.073968
142,0.070880
143,0.070880
144,0.070880
145,0.070880
146,0.070880
147,0.070880
148,0.074918
149,0.071395
150,0.070880
151,0.070880
152,0.070880
153,0.070880
154,0.070880
155,0.070880
156,0.070880
157,0.070880
158,0.070880
159,0.070880
160,0.070880
161,0.072973
162,0.073632
163,0.070880
164,0.070880
165,0.070880
166,0.070880
167,0.070880
168,0.070880
169,0.070880
170,0.069946
171,0.063994
172,0.063066
173,0.061191
174,0.056201
175,0.054732
176,0.054732
177,0.052632
178,0.042855
179,0.043689
180,0.043192
181,0.042229
182,0.042229
183,0.042229
184,0.041471
185,0.037361
186,0.034007
187,0.033895
188,0.033895
189,0.033895
190,0.033895
191,0.033895
192,0.034600
193,0.034947
194,0.033895
195,0.034299
196,0.031325
197,0.025773
198,0.025560
199,0.025560
200,0.025560
201,0.018068
202,0.008157
203,0.004791
204,-0.000592
205,-0.003612
206,-0.003612
207,-0.003612
208,-0.006249
209,-0.014570
210,-0.022509
211,-0.023928
212,-0.023928
213,-0.023928
214,-0.023928
215,-0.023928
216,-0.023928
217,-0.023928
218,-0.023928
219,-0.023928
220,-0.023928
221,-0.022688
222,-0.022685
223,-0.024647
224,-0.027315
225,-0.028228
226,-0.032070
227,-0.032263
228,-0.032263
229,-0.032263
230,-0.032263
231,-0.032263
232,-0.032263
233,-0.032263
234,-0.032263
235,-0.032263
236,-0.032263
237,-0.032263
238,-0.037355
239,-0.044436
240,-0.044985
241,-0.051038
242,-0.053100
243,-0.051573
244,-0.052026
245,-0.053079
246,-0.053100
247,-0.055683
248,-0.065447
249,-0.072367
250,-0.081394
251,-0.085717
252,-0.085717
253,-0.085717
254,-0.085717
255,-0.085717
256,-0.085717
257,-0.090348
258,-0.092873
259,-0.096483
260,-0.094404
261,-0.096429
262,-0.093992
263,-0.099397
264,-0.106282
265,-0.106554
266,-0.104666
267,-0.104698
268,-0.106554
269,-0.106554
270,-0.106554
271,-0.106554
272,-0.106554
273,-0.106554
274,-0.106554
275,-0.106554
276,-0.106554
277,-0.106554
278,-0.106554
279,-0.106554
280,-0.106554
281,-0.104526
282,-0.106228
283,-0.104814
284,-0.102760
285,-0.106405
286,-0.106554
287,-0.106554
288,-0.106554
289,-0.106554
290,-0.106554
291,-0.103285
292,-0.105219
293,-0.106535
294,-0.106554
295,-0.106554
296,-0.106554
297,-0.106554
298,-0.105158
299,-0.104461
300,-0.106516
301,-0.106554
302,-0.106554
303,-0.106554
304,-0.106554
305,-0.104612
306,-0.099424
307,-0.098268
308,-0.094133
309,-0.097385
310,-0.098219
311,-0.083337
312,-0.079279
313,-0.076660
314,-0.071702
315,-0.070540
316,-0.063868
317,-0.061867
318,-0.058674
319,-0.053664
320,-0.053100
321,-0.053100
322,-0.053100
323,-0.051468
324,-0.047218
325,-0.045161
326,-0.040256
327,-0.038711
328,-0.036486
329,-0.036164
330,-0.038684
331,-0.027378
332,-0.026192
333,-0.024673
334,-0.018700
335,-0.017857
336,-0.016373
337,-0.023815
338,-0.028376
339,-0.030094
340,-0.035978
341,-0.040685
342,-0.044395
343,-0.046776
344,-0.052942
345,-0.053420
346,-0.053420
347,-0.053420
348,-0.045781
349,-0.041755
350,-0.040617
351,-0.033413
352,-0.030303
353,-0.033104
354,-0.033104
355,-0.033104
356,-0.033095
357,-0.029265
358,-0.024770
359,-0.024770
360,-0.024770
361,-0.024770
362,-0.024063
363,-0.019262
364,-0.023297
365,-0.024067
366,-0.022589
367,-0.024648
368,-0.020616
369,-0.011728
370,-0.012054
371,-0.012267
372,-0.012267
373,-0.012267
374,-0.012267
375,-0.012267
376,-0.012267
377,-0.012267
378,-0.011391
379,-0.009265
380,-0.012267
381,-0.011929
382,-0.004166
383,-0.003161
384,-0.003031
385,0.001395
386,0.003037
387,0.007710
388,0.011244
389,0.011979
390,0.016957
391,0.019970
392,0.019970
393,0.019970
394,0.019970
395,0.019970
396,0.019970
397,0.019970
398,0.020177
399,0.021956
400,0.020210
401,0.022226
402,0.023962
403,0.020108
404,0.022260
405,0.020291
406,0.020043
407,0.023215
408,0.021840
409,0.019970
410,0.019970
411,0.019970
412,0.019970
413,0.019970
414,0.019970
415,0.019970
416,0.019970
417,0.019970
418,0.019970
419,0.019970
420,0.019970
421,0.019970
422,0.019970
423,0.019970
424,0.019970
425,0.019970
426,0.019970
427,0.019629
428,0.013278
429,0.013089
430,0.016228
431,0.014039
432,0.013559
433,0.017240
434,0.012063
435,0.019761
436,0.019255
437,0.011740
438,0.006947
439,0.006634
440,0.006634
441,0.006467
442,0.003164
443,-0.001613
444,-0.002256
445,-0.002256
446,-0.002256
447,-0.002256
448,-0.002256
449,-0.002256
450,-0.002256
451,-0.002256
452,-0.002256
453,-0.002256
454,-0.002256
455,-0.002256
456,-0.002256
457,-0.002256
458,-0.002256
459,-0.002256
460,-0.002256
461,-0.002256
462,-0.002256
463,-0.002256
464,-0.002256
465,-0.002256
466,-0.002256
467,-0.002256
468,-0.002256
469,-0.002256
470,-0.002256
471,-0.002256
472,-0.002256
473,-0.002256
474,-0.002256
475,-0.002256
476,-0.002256
477,-0.002256
478,-0.002256
479,-0.002256
480,-0.002256
481,-0.002256
482,-0.002256
483,-0.002256
484,-0.002256
485,-0.002256
486,-0.002256
487,-0.002256
488,-0.002256
489,-0.002256
490,-0.002256
491,-0.002256
492,-0.002256
493,-0.002256
494,-0.002256
495,-0.002256
496,-0.002256
497,-0.002256
498,-0.002256
499,-0.002256
500,-0.002256
501,-0.002256
502,-0.002256
503,-0.002256
504,-0.002256
505,-0.002256
506,-0.002256
507,-0.002256
508,-0.002256
509,-0.002256
510,-0.002256
511,-0.002256
512,-0.005012
513,-0.005618
514,-0.008409
515,-0.005186
516,-0.006274
517,-0.013513
518,-0.015592
519,-0.015552
520,-0.013817
521,-0.012668
522,-0.015170
523,-0.015592
524,-0.014331
525,-0.005762
526,-0.004085
527,-0.007041
528,-0.018820
529,-0.037634
530,-0.040294
531,-0.039644
532,-0.044224
533,-0.040572
534,-0.046475
535,-0.054544
536,-0.051559
537,-0.060793
538,-0.065495
539,-0.070493
540,-0.078571
541,-0.081491
542,-0.081750
543,-0.081750
544,-0.081750
545,-0.080675
546,-0.082075
547,-0.093077
548,-0.095086
549,-0.095086
550,-0.095086
551,-0.099089
552,-0.107610
553,-0.112958
554,-0.112534
555,-0.115308
556,-0.116757
557,-0.117277
558,-0.124748
559,-0.129259
560,-0.129592
561,-0.132899
562,-0.130221
563,-0.133599
564,-0.137594
565,-0.137594
566,-0.137594
567,-0.137594
568,-0.137430
569,-0.135543
570,-0.137307
571,-0.137594
572,-0.137594
573,-0.137594
574,-0.137594
575,-0.137594
576,-0.137594
577,-0.137722
578,-0.142600
579,-0.145929
580,-0.145929
581,-0.145476
582,-0.141159
583,-0.145114
584,-0.145929
585,-0.145633
586,-0.143742
587,-0.145235
588,-0.145929
589,-0.145929
590,-0.145929
591,-0.145929
592,-0.145929
593,-0.145929
594,-0.145929
595,-0.147571
596,-0.152863
597,-0.157236
598,-0.158431
599,-0.155005
600,-0.156768
601,-0.157924
602,-0.154505
603,-0.161052
604,-0.166281
605,-0.164801
606,-0.167101
607,-0.174158
608,-0.173700
609,-0.183179
610,-0.194564
611,-0.198988
612,-0.204851
613,-0.205007
614,-0.205663
615,-0.208166
616,-0.213686
617,-0.214032
618,-0.214032
619,-0.214032
620,-0.222090
621,-0.227368
622,-0.229839
623,-0.239254
624,-0.239870
625,-0.239870
626,-0.240416
627,-0.245057
628,-0.248205
629,-0.248205
630,-0.248205
631,-0.248471
632,-0.253783
633,-0.256540
634,-0.256540
635,-0.265567
636,-0.276086
637,-0.277933
638,-0.282388
639,-0.295854
640,-0.299117
641,-0.299117
642,-0.299117
643,-0.299117
644,-0.299117
645,-0.301365
646,-0.303535
647,-0.306418
648,-0.307522
649,-0.307522
650,-0.309367
651,-0.316129
652,-0.316413
653,-0.316413
654,-0.317448
655,-0.322320
656,-0.324775
657,-0.324817
658,-0.324817
659,-0.324817
660,-0.326060
661,-0.335697
662,-0.347142
663,-0.358290
664,-0.362737
665,-0.362841
666,-0.362841
667,-0.362841
668,-0.364939
669,-0.371075
670,-0.371246
671,-0.371246
672,-0.371246
673,-0.371246
674,-0.371039
675,-0.369518
676,-0.382345
677,-0.390947
678,-0.397959
679,-0.396322
680,-0.390459
681,-0.388173
682,-0.377566
683,-0.365503
684,-0.355635
685,-0.348494
686,-0.342678
687,-0.335286
688,-0.330514
689,-0.329605
690,-0.329605
691,-0.330493
692,-0.338953
693,-0.332033
694,-0.329621
695,-0.324167
696,-0.318360
697,-0.291500
698,-0.259213
699,-0.236135
700,-0.211936
701,-0.195841
702,-0.172529
703,-0.151705
704,-0.129060
705,-0.113336
706,-0.096314
707,-0.087680
708,-0.072683
709,-0.057638
710,-0.049918
711,-0.047479
712,-0.047414
713,-0.038999
714,-0.034094
715,-0.027839
716,-0.026468
717,-0.026468
718,-0.026455
719,-0.024114
720,-0.018133
721,-0.018133
722,-0.017272
723,-0.012244
724,-0.009798
725,-0.009798
726,-0.009798
727,-0.009798
728,-0.009798
729,-0.009798
730,-0.009798
731,-0.008801
732,-0.000630
733,-0.005446
734,0.002704
735,0.002704
736,0.002704
737,0.002833
738,0.008424
739,0.011039
740,0.011039
741,0.011039
742,0.011039
743,0.011039
744,0.011039
745,0.011039
746,0.011039
747,0.011039
748,0.011039
749,0.011039
750,0.011039
751,0.011039
752,0.008538
753,-0.007318
754,-0.009618
755,-0.002906
756,0.001493
757,-0.004252
758,-0.009991
759,-0.011748
760,-0.023796
761,-0.024524
762,-0.024524
763,-0.024524
764,-0.023755
765,-0.022742
766,-0.024524
767,-0.024524
768,-0.024524
769,-0.025117
770,-0.034129
771,-0.037861
772,-0.038019
773,-0.042886
774,-0.058381
775,-0.063241
776,-0.067844
777,-0.078106
778,-0.086301
779,-0.088477
780,-0.090872
781,-0.095952
782,-0.096827
783,-0.096902
784,-0.100078
785,-0.107764
786,-0.120055
787,-0.117340
788,-0.115418
789,-0.110990
790,-0.105423
791,-0.101158
792,-0.093206
793,-0.093039
794,-0.093176
795,-0.095239
796,-0.095793
797,-0.092994
798,-0.097130
799,-0.101057
800,-0.105185
801,-0.114393
802,-0.114393
803,-0.114393
804,-0.114393
805,-0.117618
806,-0.122798
807,-0.122798
808,-0.122798
809,-0.123617
810,-0.128963
811,-0.131843
812,-0.140553
813,-0.143809
814,-0.143809
815,-0.146123
816,-0.152213
817,-0.152213
818,-0.152213
819,-0.152213
820,-0.152213
821,-0.151355
822,-0.153826
823,-0.161938
824,-0.168906
825,-0.170786
826,-0.182986
827,-0.194469
828,-0.195704
829,-0.192143
830,-0.191463
831,-0.195367
832,-0.196298
833,-0.195669
834,-0.193679
835,-0.194878
836,-0.198829
837,-0.201530
838,-0.200985
839,-0.199618
840,-0.201181
841,-0.202369
842,-0.202327
843,-0.200767
844,-0.197190
845,-0.200284
846,-0.202369
847,-0.202369
848,-0.201365
849,-0.197970
850,-0.202197
851,-0.202369
852,-0.202369
853,-0.202369
854,-0.202369
855,-0.202369
856,-0.202369
857,-0.202369
858,-0.201454
859,-0.185119
860,-0.175616
861,-0.162180
862,-0.157915
863,-0.155259
864,-0.145973
865,-0.144579
866,-0.143317
867,-0.135377
868,-0.131220
869,-0.129896
870,-0.124334
871,-0.120908
872,-0.112869
873,-0.109572
874,-0.109572
875,-0.109572
876,-0.109572
877,-0.109572
878,-0.109572
879,-0.109572
880,-0.107110
881,-0.088065
882,-0.077631
883,-0.069215
884,-0.065119
885,-0.065119
886,-0.065119
887,-0.065119
888,-0.065119
889,-0.061700
890,-0.052744
891,-0.054586
892,-0.056123
893,-0.050587
894,-0.043448
895,-0.043448
896,-0.043448
897,-0.039627
898,-0.030806
899,-0.030316
900,-0.030316
901,-0.030316
902,-0.030316
903,-0.031832
904,-0.039139
905,-0.043448
906,-0.043448
907,-0.043448
908,-0.043448
909,-0.043448
910,-0.043448
911,-0.043448
912,-0.043448
913,-0.043448
914,-0.043448
915,-0.043448
916,-0.043448
917,-0.043448
918,-0.043448
919,-0.043448
920,-0.043448
921,-0.043448
922,-0.043448
923,-0.043448
924,-0.043448
925,-0.046164
926,-0.053578
927,-0.055529
928,-0.055529
929,-0.055529
930,-0.055529
931,-0.055529
932,-0.055529
933,-0.055529
934,-0.055529
935,-0.055529
936,-0.055529
937,-0.053002
938,-0.053897
939,-0.055529
940,-0.055529
941,-0.055529
942,-0.055529
943,-0.055529
944,-0.055529
945,-0.055024
946,-0.053471
947,-0.055477
948,-0.055529
949,-0.054669
950,-0.044864
951,-0.043448
952,-0.043448
953,-0.043448
954,-0.038351
955,-0.030946
956,-0.029551
957,-0.022445
958,-0.017643
959,-0.011159
960,-0.009409
961,-0.009409
962,-0.007323
963,0.000005
964,0.016091
965,0.024240
966,0.028946
967,0.038410
968,0.054198
969,0.064653
970,0.076606
971,0.077652
972,0.081766
973,0.086057
974,0.086057
975,0.086057
976,0.086057
977,0.088825
978,0.096912
979,0.098875
980,0.104357
981,0.106632
982,0.111648
983,0.114947
984,0.114947
