frame_idx,arousal
1,-0.077516
2,-0.097910
3,-0.098284
4,-0.102835
5,-0.112239
6,-0.112239
7,-0.112239
8,-0.112239
9,-0.112423
10,-0.118465
11,-0.119146
12,-0.119146
13,-0.119146
14,-0.122392
15,-0.133754
16,-0.133823
17,-0.135361
18,-0.147514
19,-0.147637
20,-0.147637
21,-0.147637
22,-0.147637
23,-0.147637
24,-0.147637
25,-0.147637
26,-0.147637
27,-0.144755
28,-0.105186
29,-0.047072
30,0.000955
31,0.011895
32,0.013938
33,0.018086
34,0.018131
35,0.018131
36,0.018131
37,0.018860
38,0.028687
39,0.031945
40,0.044780
41,0.078194
42,0.102968
43,0.115499
44,0.126092
45,0.136732
46,0.138140
47,0.133317
48,0.094573
49,0.107695
50,0.122634
51,0.091238
52,0.081297
53,0.078567
54,0.069116
55,0.058844
56,0.058710
57,0.075128
58,0.105119
59,0.105332
60,0.105332
61,0.105332
62,0.121204
63,0.125190
64,0.125190
65,0.125190
66,0.128124
67,0.127159
68,0.086461
69,0.074709
70,0.059197
71,0.058710
72,0.058710
73,0.058710
74,0.058710
75,0.058710
76,0.058710
77,0.058710
78,0.058710
79,0.058710
80,0.058710
81,0.058710
82,0.058710
83,0.058710
84,0.058710
85,0.058710
86,0.058710
87,0.058710
88,0.058710
89,0.058710
90,0.058710
91,0.058710
92,0.058710
93,0.058710
94,0.058710
95,0.058710
96,0.058710
97,0.057387
98,0.046843
99,0.044896
100,0.044896
101,0.044896
102,0.044896
103,0.044896
104,0.044896
105,0.044896
106,0.044896
107,0.044896
108,0.044896
109,0.044896
110,0.044896
111,0.044896
112,0.044896
113,0.044896
114,0.044896
115,0.042329
116,0.033998
117,0.033291
118,0.033291
119,0.033291
120,0.033291
121,0.033291
122,0.033291
123,0.033291
124,0.033291
125,0.026570
126,0.025222
127,0.025218
128,0.025218
129,0.029203
130,0.044389
131,0.044896
132,0.044896
133,0.044896
134,0.044896
135,0.044896
136,0.044896
137,0.044896
138,0.044896
139,0.044896
140,0.044896
141,0.044896
142,0.044896
143,0.044896
144,0.044896
145,0.044896
146,0.044896
147,0.044896
148,0.044896
149,0.044896
150,0.044896
151,0.044896
152,0.044896
153,0.044896
154,0.044896
155,0.044896
156,0.044896
157,0.044896
158,0.044896
159,0.044896
160,0.044896
161,0.044896
162,0.044896
163,0.044896
164,0.044896
165,0.044896
166,0.044896
167,0.044896
168,0.044896
169,0.044896
170,0.044896
171,0.044896
172,0.044896
173,0.044896
174,0.044896
175,0.044896
176,0.044896
177,0.044896
178,0.044896
179,0.044896
180,0.044896
181,0.044896
182,0.044896
183,0.044896
184,0.044896
185,0.044896
186,0.044896
187,0.044896
188,0.044896
189,0.044896
190,0.044896
191,0.044896
192,0.044896
193,0.044896
194,0.044896
195,0.044896
196,0.044896
197,0.063399
198,0.090028
199,0.091518
200,0.091518
201,0.091518
202,0.091518
203,0.091518
204,0.097880
205,0.105003
206,0.105332
207,0.105332
208,0.105332
209,0.105332
210,0.113459
211,0.124612
212,0.125190
213,0.125190
214,0.125190
215,0.125190
216,0.125190
217,0.125190
218,0.125190
219,0.125190
220,0.125190
221,0.125190
222,0.125190
223,0.125190
224,0.125190
225,0.125190
226,0.125190
227,0.125190
228,0.125190
229,0.125190
230,0.125190
231,0.125190
232,0.125190
233,0.125190
234,0.125190
235,0.125190
236,0.125190
237,0.125190
238,0.125190
239,0.125190
240,0.125190
241,0.125190
242,0.125190
243,0.125190
244,0.125190
245,0.125190
246,0.125190
247,0.125190
248,0.125190
249,0.125190
250,0.125190
251,0.125190
252,0.125190
253,0.125190
254,0.125190
255,0.125190
256,0.125190
257,0.125190
258,0.125190
259,0.125190
260,0.125190
261,0.125190
262,0.125190
263,0.125190
264,0.125190
265,0.125190
266,0.125190
267,0.125190
268,0.125190
269,0.125190
270,0.125190
271,0.125190
272,0.125190
273,0.125190
274,0.125190
275,0.125190
276,0.125190
277,0.125190
278,0.125190
279,0.125190
280,0.116191
281,0.082754
282,0.078567
283,0.078567
284,0.078567
285,0.078567
286,0.078567
287,0.078567
288,0.078567
289,0.078567
290,0.078567
291,0.078567
292,0.077623
293,0.063377
294,0.058710
295,0.058710
296,0.058710
297,0.058710
298,0.058710
299,0.058710
300,0.058710
301,0.058710
302,0.058710
303,0.058710
304,0.058710
305,0.059573
306,0.084613
307,0.105332
308,0.105332
309,0.105332
310,0.105332
311,0.105332
312,0.105332
313,0.105332
314,0.105332
315,0.105332
316,0.105332
317,0.105332
318,0.105332
319,0.105332
320,0.105332
321,0.105332
322,0.105332
323,0.105332
324,0.105332
325,0.110952
326,0.123836
327,0.125190
328,0.125190
329,0.125190
330,0.125190
331,0.125190
332,0.125190
333,0.125190
334,0.125190
335,0.125190
336,0.125190
337,0.125190
338,0.125190
339,0.125190
340,0.125190
341,0.125190
342,0.125190
343,0.125190
344,0.125190
345,0.125190
346,0.125190
347,0.125190
348,0.125190
349,0.125190
350,0.125190
351,0.125190
352,0.125190
353,0.125190
354,0.125190
355,0.125190
356,0.125190
357,0.125190
358,0.125190
359,0.125190
360,0.125190
361,0.132860
362,0.138140
363,0.138140
364,0.138140
365,0.138140
366,0.138140
367,0.128688
368,0.096029
369,0.124636
370,0.138140
371,0.138140
372,0.138140
373,0.138140
374,0.138140
375,0.138140
376,0.138140
377,0.138140
378,0.138140
379,0.138140
380,0.138140
381,0.138140
382,0.138140
383,0.138140
384,0.138140
385,0.138140
386,0.118546
387,0.100618
388,0.144142
389,0.125369
390,0.105600
391,0.105332
392,0.105332
393,0.105332
394,0.105332
395,0.139686
396,0.105720
397,0.107092
398,0.141384
399,0.125264
400,0.125190
401,0.125187
402,0.117171
403,0.105291
404,0.097244
405,0.091518
406,0.091707
407,0.113214
408,0.138140
409,0.138140
410,0.138140
411,0.138140
412,0.138140
413,0.138140
414,0.138140
415,0.138140
416,0.138140
417,0.138140
418,0.138140
419,0.138140
420,0.138140
421,0.138140
422,0.138140
423,0.138140
424,0.138140
425,0.138140
426,0.138140
427,0.138140
428,0.138140
429,0.138140
430,0.138140
431,0.138140
432,0.138140
433,0.138140
434,0.138140
435,0.138140
436,0.138140
437,0.138140
438,0.138140
439,0.140303
440,0.150084
441,0.151954
442,0.151954
443,0.151954
444,0.141710
445,0.109170
446,0.105332
447,0.105332
448,0.105332
449,0.105332
450,0.105332
451,0.105332
452,0.105332
453,0.105332
454,0.105332
455,0.105332
456,0.105332
457,0.105332
458,0.105332
459,0.105332
460,0.105332
