frame_idx,arousal
1,0.000000
2,0.001900
3,0.007643
4,0.014668
5,0.022680
6,0.026891
7,0.028836
8,0.020167
9,0.010583
10,0.004647
11,0.000049
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,-0.013646
20,-0.038792
21,-0.120471
22,-0.182156
23,-0.276627
24,-0.327890
25,-0.385484
26,-0.461174
27,-0.527584
28,-0.527530
29,-0.527049
30,-0.527049
31,-0.527385
32,-0.528263
33,-0.527061
34,-0.527049
35,-0.527049
36,-0.527049
37,-0.527049
38,-0.527049
39,-0.527977
40,-0.524976
41,-0.518549
42,-0.515847
43,-0.484783
44,-0.462906
45,-0.424828
46,-0.411671
47,-0.384695
48,-0.382749
49,-0.379911
50,-0.380357
51,-0.382749
52,-0.382749
53,-0.382496
54,-0.380796
55,-0.377483
56,-0.376755
57,-0.376750
58,-0.374776
59,-0.368478
60,-0.345586
61,-0.329777
62,-0.321849
63,-0.320085
64,-0.314536
65,-0.323251
66,-0.309730
67,-0.295362
68,-0.286645
69,-0.275322
70,-0.265153
71,-0.247631
72,-0.241972
73,-0.242598
74,-0.242370
75,-0.246177
76,-0.262596
77,-0.276141
78,-0.299522
79,-0.315841
80,-0.306231
81,-0.306593
82,-0.305948
83,-0.301261
84,-0.303652
85,-0.301514
86,-0.293437
87,-0.294382
88,-0.296956
89,-0.291216
90,-0.295387
91,-0.302716
92,-0.307501
93,-0.318203
94,-0.322875
95,-0.326247
96,-0.337141
97,-0.347060
98,-0.349324
99,-0.365061
100,-0.358801
101,-0.356857
102,-0.359293
103,-0.356675
104,-0.355517
105,-0.353988
106,-0.347190
107,-0.335162
108,-0.335663
109,-0.330134
110,-0.329069
111,-0.329672
112,-0.315709
113,-0.303751
114,-0.300006
115,-0.297187
116,-0.295005
117,-0.288703
118,-0.283328
119,-0.281402
120,-0.281130
121,-0.279575
122,-0.279223
123,-0.282092
124,-0.282068
125,-0.281057
126,-0.278035
127,-0.278515
128,-0.280192
129,-0.270038
130,-0.262948
131,-0.265254
132,-0.273133
133,-0.280022
134,-0.289045
135,-0.299045
136,-0.304535
137,-0.306624
138,-0.299103
139,-0.294291
140,-0.291754
141,-0.287199
142,-0.279218
143,-0.275251
144,-0.272690
145,-0.276524
146,-0.286339
147,-0.291956
148,-0.294625
