frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.001585
31,0.011987
32,0.023984
33,0.046835
34,0.065825
35,0.096317
36,0.123160
37,0.136620
38,0.138817
39,0.146385
40,0.146961
41,0.146961
42,0.157946
43,0.163327
44,0.164132
45,0.170574
46,0.174273
47,0.174302
48,0.174302
49,0.174302
50,0.189181
51,0.190707
52,0.190707
53,0.190707
54,0.190707
55,0.190707
56,0.190707
57,0.190707
58,0.192243
59,0.204378
60,0.213618
61,0.226465
62,0.239294
63,0.242581
64,0.245018
65,0.246353
66,0.251788
67,0.269080
68,0.282255
69,0.297662
70,0.315323
71,0.328991
72,0.342409
73,0.354353
74,0.366132
75,0.376220
76,0.391162
77,0.393066
78,0.394944
79,0.406704
80,0.409216
81,0.409229
82,0.411728
83,0.424227
84,0.425634
85,0.434136
86,0.437543
87,0.444632
88,0.452721
89,0.460397
90,0.463229
91,0.463425
92,0.476657
93,0.500048
94,0.507782
95,0.524447
96,0.538248
97,0.547980
98,0.555504
99,0.558172
100,0.560437
101,0.564198
102,0.569001
103,0.573616
104,0.575932
105,0.583215
106,0.586522
107,0.587982
108,0.593985
109,0.600866
110,0.605833
111,0.615015
112,0.621303
113,0.622337
114,0.622337
115,0.622337
116,0.622337
117,0.622337
118,0.622514
119,0.623552
120,0.629047
121,0.635867
122,0.638894
123,0.642002
124,0.644659
125,0.646941
126,0.656427
127,0.655115
128,0.658976
129,0.662256
130,0.676309
131,0.683274
132,0.690424
133,0.702219
134,0.715679
135,0.725525
136,0.732035
137,0.735304
138,0.733539
139,0.735441
140,0.737191
141,0.744304
142,0.750213
143,0.751059
144,0.751059
145,0.751820
146,0.755074
147,0.754877
148,0.749732
149,0.749002
150,0.750006
151,0.752544
152,0.752052
153,0.752345
154,0.749755
155,0.749002
156,0.749002
157,0.750003
158,0.749985
159,0.749147
160,0.753602
161,0.753206
162,0.749194
163,0.749002
164,0.749002
165,0.749002
166,0.749002
167,0.749002
168,0.753787
169,0.749703
170,0.747934
171,0.745347
172,0.742132
173,0.746037
174,0.745621
175,0.745507
176,0.745507
177,0.746432
178,0.745602
179,0.740251
180,0.739269
181,0.739269
182,0.739269
183,0.739269
184,0.739269
185,0.739269
186,0.740409
187,0.742669
188,0.740861
189,0.739269
190,0.739269
191,0.740719
192,0.745234
193,0.746643
194,0.746126
195,0.742683
196,0.735981
197,0.736581
198,0.735047
199,0.735162
200,0.736433
201,0.736378
202,0.736570
203,0.737105
204,0.734998
205,0.734998
206,0.735211
207,0.735801
208,0.736058
209,0.740856
210,0.738929
211,0.744204
212,0.744555
213,0.744023
214,0.748761
215,0.752820
216,0.752820
217,0.752820
218,0.753173
219,0.753481
220,0.753537
221,0.753582
222,0.752905
223,0.752820
224,0.752820
225,0.753654
226,0.758957
227,0.758833
228,0.758760
229,0.758760
230,0.758760
231,0.758760
232,0.758760
233,0.758760
234,0.758760
235,0.758760
236,0.758760
237,0.758760
238,0.758760
239,0.758760
240,0.757556
241,0.755874
242,0.760124
243,0.763838
244,0.764187
245,0.764187
246,0.764187
247,0.764187
248,0.764187
249,0.764187
250,0.765419
251,0.765137
252,0.768447
253,0.772548
254,0.769938
255,0.767384
256,0.764530
257,0.765030
258,0.766009
259,0.762075
260,0.759304
261,0.759552
262,0.760018
263,0.761378
264,0.764948
265,0.764948
266,0.764948
267,0.764948
268,0.764948
269,0.764948
270,0.765035
271,0.765789
272,0.767290
273,0.769847
274,0.773949
275,0.780645
276,0.782114
277,0.786711
278,0.791840
279,0.797088
280,0.800304
281,0.804191
282,0.811047
283,0.818105
284,0.822588
285,0.823642
286,0.824051
287,0.830129
288,0.833181
289,0.838748
290,0.849585
291,0.853528
292,0.855582
293,0.855582
294,0.855582
295,0.855582
296,0.855651
297,0.860490
298,0.866519
299,0.867717
300,0.872506
301,0.876365
302,0.876499
303,0.876578
304,0.878267
305,0.882365
306,0.886216
307,0.889070
308,0.893134
309,0.893134
310,0.893134
311,0.894944
312,0.895250
313,0.899720
314,0.903115
315,0.903115
316,0.903115
317,0.903115
318,0.903115
319,0.903115
320,0.904347
321,0.908990
322,0.909468
323,0.912433
324,0.911210
325,0.911425
326,0.919169
327,0.923446
328,0.929538
329,0.938589
330,0.949589
331,0.953696
332,0.958629
333,0.965322
334,0.984207
335,0.991009
336,0.996523
337,0.998706
338,0.986178
339,0.986457
340,0.992952
341,0.980639
342,0.979884
343,0.970539
344,0.972038
345,0.966966
346,0.960404
347,0.957088
348,0.958516
349,0.957712
350,0.947416
351,0.943761
352,0.956401
353,0.964594
354,0.962086
355,0.962433
356,0.954706
357,0.954567
358,0.956053
359,0.954223
360,0.954223
361,0.954223
362,0.954223
363,0.953664
364,0.949606
365,0.948180
366,0.940975
367,0.936059
368,0.915295
369,0.916967
370,0.913507
371,0.903078
372,0.891585
373,0.888273
374,0.882591
375,0.871338
376,0.848835
377,0.831500
378,0.824711
379,0.814133
380,0.801784
381,0.793913
382,0.776179
383,0.755863
384,0.735467
385,0.723473
386,0.709858
387,0.699211
388,0.685026
389,0.669691
390,0.667748
391,0.659422
392,0.643056
393,0.614302
394,0.586380
395,0.567002
396,0.558362
397,0.547290
398,0.535820
399,0.516343
400,0.506015
401,0.499679
402,0.489133
403,0.479663
404,0.476257
405,0.467502
406,0.441264
407,0.421308
408,0.414985
409,0.413768
410,0.409940
411,0.410256
412,0.408317
413,0.408137
414,0.406590
415,0.404654
416,0.404654
417,0.404654
418,0.404654
419,0.404654
420,0.399324
421,0.398000
