frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,-0.012806
9,-0.013026
10,-0.015577
11,-0.020782
12,-0.023448
13,-0.038869
14,-0.039079
15,-0.039079
16,-0.049329
17,-0.049500
18,-0.054205
19,-0.069286
20,-0.085003
21,-0.085323
22,-0.090300
23,-0.095622
24,-0.095744
25,-0.095744
26,-0.100679
27,-0.117391
28,-0.126695
29,-0.132202
30,-0.137254
31,-0.142459
32,-0.147496
33,-0.153044
34,-0.153044
35,-0.160583
36,-0.168391
37,-0.178521
38,-0.178519
39,-0.179361
40,-0.179913
41,-0.181146
42,-0.182217
43,-0.182257
44,-0.182257
45,-0.182257
46,-0.178622
47,-0.180692
48,-0.182257
49,-0.182257
50,-0.182257
51,-0.182257
52,-0.182257
53,-0.182257
54,-0.182257
55,-0.182257
56,-0.178684
57,-0.182039
58,-0.182257
59,-0.182257
60,-0.182257
61,-0.182257
62,-0.182257
63,-0.182257
64,-0.182257
65,-0.182257
66,-0.171850
67,-0.169334
68,-0.171111
69,-0.171111
70,-0.171111
71,-0.163005
72,-0.163005
73,-0.163005
74,-0.160704
75,-0.159507
76,-0.163005
77,-0.152718
78,-0.145200
79,-0.145249
80,-0.125913
81,-0.105989
82,-0.092515
83,-0.089361
84,-0.084831
85,-0.087356
86,-0.088227
87,-0.087574
88,-0.082285
89,-0.076021
90,-0.073166
91,-0.070251
92,-0.060923
93,-0.065354
94,-0.053730
95,-0.051054
96,-0.039425
97,-0.043579
98,-0.046302
99,-0.049736
100,-0.030280
101,-0.028972
102,-0.025749
103,-0.030719
104,-0.030719
105,-0.026866
106,-0.028647
107,-0.019103
108,-0.017708
109,-0.009035
110,-0.009035
111,-0.008698
112,-0.007362
113,-0.002184
114,-0.002085
115,-0.000148
116,-0.004249
117,0.002873
118,0.000893
119,0.000893
120,0.014169
121,0.036329
122,0.048766
123,0.057442
124,0.058725
125,0.063509
126,0.065953
127,0.065953
128,0.065953
129,0.065953
130,0.065953
131,0.071187
132,0.075068
133,0.070407
134,0.070407
135,0.070407
136,0.070407
137,0.071099
138,0.078543
139,0.080388
140,0.089518
141,0.090733
142,0.090733
143,0.090733
144,0.091412
145,0.090871
146,0.090396
147,0.080438
148,0.068274
149,0.067741
150,0.067998
151,0.068848
152,0.070962
153,0.084729
154,0.077166
155,0.078890
156,0.078890
157,0.081307
158,0.085365
159,0.079552
160,0.078890
161,0.078890
162,0.088908
163,0.099058
164,0.099465
165,0.099465
166,0.099465
167,0.099465
168,0.099465
169,0.111292
170,0.119169
171,0.120982
172,0.120347
173,0.124666
174,0.127780
175,0.127897
176,0.127897
177,0.127897
178,0.127897
179,0.127326
180,0.125775
181,0.127296
182,0.127569
183,0.125356
184,0.124087
185,0.123706
186,0.130711
187,0.133704
188,0.137628
189,0.141810
190,0.138211
191,0.133385
192,0.133136
193,0.135003
194,0.133949
195,0.143029
196,0.147127
197,0.146420
198,0.145346
199,0.148369
200,0.152895
201,0.152895
202,0.152895
203,0.153575
204,0.156396
205,0.156707
206,0.158082
207,0.159169
208,0.159248
209,0.159248
210,0.159600
211,0.160282
212,0.159248
213,0.159248
214,0.165574
215,0.171407
216,0.167187
217,0.171144
218,0.171407
219,0.172009
220,0.174842
221,0.175219
222,0.177513
223,0.178872
224,0.180217
225,0.181327
226,0.181413
227,0.181595
228,0.183027
229,0.183088
230,0.182991
231,0.192400
232,0.193330
233,0.193330
234,0.193330
235,0.193330
236,0.193330
237,0.193330
238,0.192339
239,0.190796
240,0.189519
241,0.193138
242,0.195487
243,0.198921
244,0.201172
245,0.203100
246,0.202400
247,0.202881
248,0.204830
249,0.212373
250,0.214332
251,0.214849
252,0.216457
253,0.221130
254,0.221437
255,0.221437
256,0.221437
257,0.221437
258,0.221437
259,0.221011
260,0.219119
261,0.216679
262,0.214683
263,0.213171
264,0.211582
265,0.211432
266,0.211432
267,0.211432
268,0.211432
269,0.211432
270,0.211986
271,0.214000
272,0.216100
273,0.220758
274,0.220362
275,0.223630
276,0.227803
277,0.232165
278,0.237720
279,0.242514
280,0.253193
281,0.255884
282,0.256364
283,0.256436
284,0.256436
285,0.256436
286,0.256436
287,0.256436
288,0.256436
289,0.256436
290,0.256436
291,0.256436
292,0.256436
293,0.256436
294,0.267080
295,0.275848
296,0.276701
297,0.276701
298,0.277960
299,0.285627
300,0.291798
301,0.295963
302,0.297036
303,0.297036
304,0.298598
305,0.300674
306,0.300848
307,0.304760
308,0.301873
309,0.303036
310,0.310852
311,0.315042
312,0.315042
313,0.315042
314,0.315042
315,0.315042
316,0.315042
317,0.315042
318,0.315042
319,0.315042
320,0.315042
321,0.315042
322,0.315042
323,0.315042
324,0.315042
325,0.315042
326,0.315042
327,0.315042
328,0.316557
329,0.325251
330,0.324337
331,0.323815
332,0.323715
333,0.323417
334,0.328448
335,0.330124
336,0.321829
337,0.320828
338,0.317792
339,0.317228
340,0.319607
341,0.311707
342,0.308064
343,0.298364
344,0.299966
345,0.297344
346,0.295987
347,0.302210
348,0.295979
349,0.296829
350,0.295537
351,0.297872
352,0.299942
353,0.295537
354,0.295537
355,0.297312
356,0.296000
357,0.295537
358,0.295537
359,0.295537
360,0.295903
361,0.299801
362,0.301799
363,0.295537
364,0.302367
365,0.306660
366,0.304445
367,0.302213
368,0.301535
369,0.308518
370,0.301731
371,0.304192
372,0.308331
373,0.301808
374,0.302673
375,0.308109
376,0.307071
377,0.308443
378,0.305268
379,0.311784
380,0.306409
381,0.311417
382,0.307692
383,0.301731
384,0.302042
385,0.305126
386,0.310353
387,0.305543
388,0.305924
389,0.310394
390,0.314804
391,0.308084
392,0.308521
393,0.309442
394,0.322419
395,0.317743
396,0.311737
397,0.311737
398,0.311860
399,0.313267
400,0.313978
401,0.318799
402,0.318809
403,0.315548
404,0.320718
405,0.331566
406,0.332039
407,0.337952
408,0.336766
409,0.340501
410,0.344792
411,0.347074
412,0.350058
413,0.351507
414,0.350940
415,0.351317
416,0.357138
417,0.352928
418,0.350647
419,0.350647
420,0.355013
421,0.353931
422,0.350647
423,0.350647
424,0.350647
425,0.350927
426,0.355214
427,0.355648
428,0.359570
429,0.353893
430,0.359677
431,0.363729
432,0.365237
433,0.365021
434,0.361074
435,0.360066
436,0.369911
437,0.362484
438,0.362171
439,0.362671
440,0.364354
441,0.359633
442,0.359382
443,0.359382
444,0.359382
445,0.359527
446,0.373166
447,0.359358
448,0.358691
449,0.356840
450,0.367042
451,0.356840
452,0.356840
453,0.357197
454,0.365356
455,0.358738
456,0.356840
457,0.356840
458,0.356840
459,0.356840
460,0.356947
461,0.359586
462,0.358572
463,0.362098
464,0.362949
465,0.366796
466,0.358185
467,0.356840
468,0.356840
469,0.357720
470,0.375376
471,0.380897
472,0.377106
473,0.382238
474,0.380440
475,0.408856
476,0.412934
477,0.420707
478,0.421039
479,0.433230
480,0.437853
481,0.441060
482,0.448901
483,0.452649
484,0.456285
485,0.459081
486,0.459484
487,0.459484
488,0.464185
489,0.460058
490,0.461275
491,0.464394
492,0.459484
493,0.459484
494,0.459484
495,0.459484
496,0.459484
497,0.459484
498,0.461454
499,0.465971
500,0.459484
501,0.459484
