frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,-0.000583
64,-0.012915
65,-0.012417
66,-0.011695
67,-0.009867
68,-0.013172
69,-0.015489
70,-0.019797
71,-0.026234
72,-0.026738
73,-0.027013
74,-0.029238
75,-0.027238
76,-0.023702
77,-0.023809
78,-0.038177
79,-0.042131
80,-0.050306
81,-0.056178
82,-0.056050
83,-0.062355
84,-0.072351
85,-0.076478
86,-0.076478
87,-0.076478
88,-0.076478
89,-0.077251
90,-0.083643
91,-0.089401
92,-0.088632
93,-0.092396
94,-0.099420
95,-0.101657
96,-0.108356
97,-0.108939
98,-0.117060
99,-0.121882
100,-0.117390
101,-0.122755
102,-0.122896
103,-0.122896
104,-0.122896
105,-0.122896
106,-0.122896
107,-0.122578
108,-0.118426
109,-0.122587
110,-0.122896
111,-0.122896
112,-0.122896
113,-0.123315
114,-0.129110
115,-0.129654
116,-0.129654
117,-0.129670
118,-0.125745
119,-0.122427
120,-0.122332
121,-0.122332
122,-0.122332
123,-0.122332
124,-0.122332
125,-0.122332
126,-0.122332
127,-0.122332
128,-0.121631
129,-0.110209
130,-0.098511
131,-0.085478
132,-0.069765
133,-0.061690
134,-0.052834
135,-0.047541
136,-0.047541
137,-0.047541
138,-0.040251
139,-0.038118
140,-0.038118
141,-0.037408
142,-0.027529
143,-0.020056
144,-0.014117
145,-0.004379
146,0.001656
147,0.008654
148,0.013455
149,0.021613
150,0.022540
151,0.022796
152,0.025065
153,0.025295
154,0.025295
155,0.025295
156,0.025295
157,0.025485
158,0.027489
159,0.027318
160,0.014752
161,0.007995
162,0.007995
163,0.007995
164,0.007995
165,0.007995
166,0.007995
167,0.007995
168,0.009488
169,0.010629
170,0.010751
171,0.010785
172,0.011550
173,0.011393
174,0.004342
175,0.001604
176,0.001164
177,-0.000752
178,-0.003191
179,-0.003944
180,-0.004480
181,-0.004427
182,-0.003313
183,-0.000874
184,-0.000348
185,-0.000348
186,-0.000348
187,-0.000348
188,-0.000348
189,-0.000348
190,-0.000348
191,-0.000348
192,-0.000348
193,-0.000348
194,-0.000348
195,-0.000266
196,0.001303
197,0.002408
198,0.002408
199,0.002661
200,0.004835
201,0.006016
202,0.007235
203,0.000579
204,-0.001668
205,-0.001668
206,-0.001668
207,0.000070
208,0.003387
209,0.014027
210,0.017982
211,0.018759
212,0.020603
213,0.021078
214,0.021078
215,0.021078
216,0.021181
217,0.024007
218,0.032983
219,0.051641
220,0.061772
221,0.063901
222,0.070462
223,0.071322
224,0.071106
225,0.067206
226,0.067262
227,0.067600
228,0.069919
229,0.081589
230,0.081966
231,0.078065
232,0.075905
233,0.074278
234,0.074025
235,0.078698
236,0.083026
237,0.088029
238,0.090681
239,0.090949
240,0.095117
241,0.097609
242,0.099138
243,0.105611
244,0.101998
245,0.107761
246,0.115742
247,0.122397
248,0.131111
249,0.138182
250,0.137101
251,0.142871
252,0.144118
253,0.141294
254,0.136141
255,0.147676
256,0.149823
257,0.146878
258,0.146176
259,0.146536
260,0.145116
261,0.145116
262,0.145116
263,0.145116
264,0.145588
265,0.148793
266,0.152166
267,0.152953
268,0.155861
269,0.155057
270,0.149194
271,0.148691
272,0.148753
273,0.151076
274,0.152188
275,0.151785
276,0.146219
277,0.139942
278,0.139942
279,0.143103
280,0.146700
281,0.149537
282,0.152210
283,0.152542
284,0.155039
285,0.156863
286,0.162120
287,0.163181
288,0.164418
289,0.165645
290,0.165946
291,0.166043
292,0.167919
293,0.169310
294,0.172124
295,0.168701
296,0.172332
297,0.177504
298,0.178042
299,0.178042
300,0.178042
301,0.178042
302,0.178042
303,0.178042
304,0.177342
305,0.178196
306,0.180797
307,0.180797
308,0.181355
309,0.182346
310,0.180840
311,0.180797
312,0.180797
313,0.180797
314,0.180797
315,0.180797
316,0.182347
317,0.182092
318,0.182286
319,0.191815
320,0.194111
321,0.200262
322,0.206913
323,0.213564
324,0.214124
325,0.214124
326,0.214124
327,0.214520
328,0.225969
329,0.243450
330,0.242325
331,0.241440
332,0.244811
333,0.242173
334,0.246898
335,0.250376
336,0.251234
337,0.258065
338,0.262644
339,0.264510
340,0.264510
341,0.264510
342,0.264510
343,0.264510
344,0.264510
345,0.263456
346,0.256038
347,0.260117
348,0.253761
349,0.253132
350,0.251814
351,0.251814
352,0.251814
353,0.251814
354,0.251814
355,0.252482
356,0.258547
357,0.262982
358,0.261944
359,0.267183
360,0.273774
361,0.285185
362,0.284717
363,0.284204
364,0.284204
365,0.285227
366,0.285947
367,0.284287
368,0.284204
369,0.284388
370,0.287656
371,0.281779
372,0.278866
373,0.278866
374,0.278115
375,0.276582
376,0.276111
377,0.277264
378,0.285156
379,0.289813
380,0.286942
381,0.295989
382,0.299668
383,0.300931
384,0.302562
385,0.299580
386,0.298099
387,0.297687
388,0.293910
389,0.288008
390,0.283689
391,0.281929
392,0.281929
393,0.281929
394,0.281929
395,0.281929
396,0.281929
397,0.281929
398,0.281929
399,0.281492
400,0.279791
401,0.284334
402,0.284594
403,0.284594
404,0.282457
405,0.276841
406,0.274774
407,0.271861
408,0.272005
409,0.274363
410,0.277766
411,0.277216
412,0.274065
413,0.275303
414,0.275951
415,0.275951
416,0.277044
417,0.276145
418,0.275579
419,0.275579
420,0.275579
421,0.274996
422,0.273287
423,0.273035
424,0.271369
425,0.268821
426,0.270604
427,0.267814
428,0.259046
429,0.254284
430,0.246410
431,0.240887
432,0.232339
433,0.222545
434,0.216234
435,0.221624
436,0.221958
437,0.223100
438,0.227066
439,0.229950
440,0.232191
441,0.232973
442,0.235183
443,0.237308
444,0.238099
445,0.235311
446,0.229532
447,0.212640
448,0.211903
449,0.215347
450,0.214382
451,0.222495
452,0.227635
453,0.231221
454,0.230870
455,0.238207
456,0.250693
457,0.251741
458,0.259767
459,0.257175
460,0.257186
461,0.258642
462,0.253292
463,0.246090
464,0.232243
465,0.226383
466,0.223769
467,0.230987
468,0.233707
469,0.233707
470,0.233707
471,0.237783
472,0.241610
473,0.241934
474,0.241934
475,0.241833
476,0.237298
477,0.230352
478,0.228384
479,0.224038
480,0.220854
481,0.211040
482,0.211283
483,0.211319
484,0.203903
485,0.203248
486,0.201962
487,0.198813
488,0.196664
489,0.195214
490,0.195214
491,0.194007
492,0.192313
493,0.190366
494,0.189704
495,0.189595
496,0.187378
497,0.185609
498,0.183389
499,0.183147
500,0.173853
501,0.154859
502,0.153197
503,0.144477
504,0.142054
505,0.140097
506,0.132623
507,0.126891
508,0.118229
509,0.101864
510,0.088623
511,0.077118
512,0.062711
513,0.057622
514,0.049286
515,0.041670
516,0.042207
517,0.039728
518,0.036303
519,0.035223
520,0.032248
521,0.029593
522,0.028733
523,0.022828
524,0.021640
525,0.018771
526,0.015216
527,0.015085
528,0.010178
529,0.009420
530,0.007456
531,0.007373
532,0.007373
533,0.007273
534,0.003562
535,0.000616
536,0.000815
537,0.002827
538,-0.002284
539,-0.003637
540,-0.001628
541,-0.008177
542,-0.008676
543,-0.008676
544,-0.008676
545,-0.008676
546,-0.008565
547,-0.006272
548,-0.004614
549,-0.003189
550,0.003574
551,0.003665
552,0.003665
553,0.003665
554,0.004334
555,0.011450
556,0.011893
557,0.012580
558,0.022816
559,0.024234
560,0.024234
561,0.024234
562,0.024234
563,0.024234
564,0.024234
565,0.024234
566,0.024234
567,0.028554
568,0.032461
569,0.032461
570,0.032461
571,0.032461
572,0.032461
573,0.032461
574,0.032461
575,0.032461
576,0.032461
577,0.032461
578,0.032461
579,0.032461
580,0.032461
581,0.032461
582,0.032461
583,0.032461
584,0.032461
585,0.032461
586,0.032461
587,0.032461
588,0.032461
589,0.032461
590,0.032461
591,0.032461
592,0.026871
593,0.014647
594,0.011893
595,0.011893
596,0.011893
597,0.011893
598,0.011893
599,0.011893
600,0.011893
601,0.011551
602,0.007604
603,0.003665
604,0.003986
605,0.004304
606,0.003713
607,0.004860
608,0.003724
609,0.006478
610,0.008452
611,0.008452
612,0.008452
613,0.008452
614,0.009004
615,0.012912
616,0.012957
617,0.012957
618,0.012957
619,0.012957
620,0.012957
621,0.012957
622,0.012957
623,0.012957
624,0.014067
625,0.027644
626,0.032370
627,0.039559
628,0.056361
629,0.060146
630,0.061954
631,0.062431
632,0.065375
633,0.067141
634,0.062382
635,0.062382
636,0.062382
637,0.062382
638,0.062570
639,0.071327
640,0.063008
641,0.066938
642,0.075021
643,0.076668
644,0.090189
645,0.091534
646,0.092573
647,0.095065
648,0.085589
649,0.078792
650,0.080867
651,0.089984
652,0.113029
653,0.118779
654,0.129648
655,0.128075
656,0.143752
657,0.139290
658,0.148467
659,0.145433
660,0.147489
661,0.150866
