frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,-0.039097
25,-0.075856
26,-0.098905
27,-0.116531
28,-0.121671
29,-0.135265
30,-0.135324
31,-0.133155
32,-0.113159
33,-0.113159
34,-0.096363
35,-0.093910
36,-0.077785
37,-0.065912
38,-0.065912
39,-0.036394
40,-0.027708
41,-0.013211
42,-0.000142
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.000000
98,0.000000
99,0.000000
100,0.000000
101,0.000000
102,0.000000
103,0.000000
104,0.000000
105,0.000000
106,0.000000
107,0.000000
108,0.000000
109,0.000000
110,0.000000
111,0.000000
112,0.000000
113,0.000000
114,0.000000
115,0.000000
116,0.000000
117,0.000000
118,0.000000
119,0.000000
120,0.000000
121,0.000000
122,0.000000
123,0.000000
124,0.000000
125,0.000000
126,0.000000
127,0.000000
128,0.000000
129,0.000000
130,0.000000
131,0.000000
132,0.000000
133,0.000000
134,0.000000
135,0.000000
136,0.000000
137,0.000000
138,0.000000
139,0.000000
140,0.000000
141,0.000000
142,0.000000
143,0.000000
144,0.000000
145,0.000000
146,0.000000
147,0.002675
148,0.007702
149,0.010601
150,0.014134
151,0.021833
152,0.028203
153,0.039640
154,0.052036
155,0.059600
156,0.060517
157,0.060517
158,0.058914
159,0.056379
160,0.056379
161,0.058640
162,0.057386
163,0.056379
164,0.052563
165,0.045582
166,0.043965
167,0.041437
168,0.033324
169,0.026768
170,0.023793
171,0.023793
172,0.023793
173,0.023793
174,0.023793
175,0.023793
176,0.023793
177,0.023793
178,0.023793
179,0.023793
180,0.020592
181,0.019655
182,0.019655
183,0.019655
184,0.019655
185,0.019655
186,0.019655
187,0.019655
188,0.019655
189,0.014830
190,0.016989
191,0.019655
192,0.019655
193,0.019655
194,0.019655
195,0.019655
196,0.019655
197,0.019655
198,0.019655
199,0.019655
200,0.019655
201,0.019655
202,0.019655
203,0.019655
204,0.019655
205,0.019655
206,0.019655
207,0.019655
208,0.019655
209,0.019655
210,0.019655
211,0.019655
212,0.019655
213,0.019655
214,0.018138
215,0.015288
216,0.019488
217,0.019655
218,0.019655
219,0.019655
220,0.019655
221,0.019655
222,0.019655
223,0.019655
224,0.019655
225,0.019655
226,0.019655
227,0.019655
228,0.019655
229,0.019655
230,0.019655
231,0.019655
232,0.019655
233,0.019655
234,0.019655
235,0.019655
236,0.019655
237,0.019655
238,0.019655
239,0.019655
240,0.019655
241,0.019655
242,0.019655
243,0.019655
244,0.019655
245,0.019655
246,0.019655
247,0.019655
248,0.019655
249,0.019655
250,0.019655
251,0.019655
252,0.019655
253,0.019655
254,0.019655
255,0.020482
256,0.023387
257,0.023793
258,0.021016
259,0.022657
260,0.023503
261,0.023260
262,0.027039
263,0.031909
264,0.035940
265,0.037083
266,0.037120
267,0.040556
268,0.041913
269,0.042038
270,0.045417
271,0.044300
272,0.043973
273,0.043678
274,0.011491
275,-0.032404
276,-0.038504
277,-0.055525
278,-0.056065
279,-0.056878
280,-0.057997
281,-0.058971
282,-0.058971
283,-0.045965
284,-0.044181
285,-0.041724
286,-0.042046
287,-0.023767
288,-0.024126
289,-0.018650
290,-0.016752
291,-0.020676
292,-0.020466
293,-0.018846
294,-0.022820
295,-0.026802
296,-0.028172
297,-0.028175
298,-0.028175
299,-0.028175
300,-0.028175
301,-0.028175
302,-0.028175
303,-0.028175
304,-0.026020
305,-0.017570
306,-0.016499
307,-0.014911
308,-0.014176
309,-0.014176
310,-0.014176
311,-0.017820
312,-0.034591
313,-0.034641
314,-0.038711
315,-0.040424
316,-0.040424
317,-0.040424
318,-0.040424
319,-0.040424
320,-0.040424
321,-0.040424
322,-0.040424
323,-0.041272
324,-0.046524
325,-0.063709
326,-0.070704
327,-0.077443
328,-0.081459
329,-0.092552
330,-0.097322
331,-0.099309
332,-0.100769
333,-0.101095
334,-0.102846
335,-0.103102
336,-0.103102
337,-0.103102
338,-0.103102
339,-0.102852
340,-0.101635
341,-0.101165
342,-0.101165
343,-0.101451
344,-0.106571
345,-0.107323
346,-0.111119
347,-0.102661
348,-0.099283
349,-0.098065
350,-0.088136
351,-0.082335
352,-0.080660
353,-0.079889
354,-0.079506
355,-0.078175
356,-0.076989
357,-0.076989
358,-0.076929
359,-0.076113
360,-0.075888
361,-0.073711
362,-0.072631
363,-0.071269
364,-0.071176
365,-0.070869
366,-0.070032
367,-0.068664
368,-0.067845
369,-0.066594
370,-0.066332
371,-0.066332
372,-0.066332
373,-0.066332
374,-0.066332
375,-0.066332
376,-0.068094
377,-0.072840
378,-0.074248
379,-0.075753
380,-0.079208
381,-0.084957
382,-0.089026
383,-0.094681
384,-0.096523
385,-0.096963
386,-0.096550
387,-0.096000
388,-0.096000
389,-0.095646
390,-0.091207
391,-0.086163
392,-0.074533
393,-0.067869
394,-0.058687
395,-0.058687
396,-0.058687
397,-0.058687
398,-0.058687
399,-0.058687
400,-0.058080
401,-0.057548
402,-0.057455
403,-0.056749
404,-0.056749
405,-0.057567
406,-0.060397
407,-0.060491
408,-0.059916
409,-0.063216
410,-0.061427
411,-0.060130
412,-0.059099
413,-0.063022
414,-0.065702
415,-0.064926
416,-0.067927
417,-0.067664
418,-0.067892
419,-0.069863
420,-0.063703
421,-0.065921
422,-0.068910
423,-0.071865
424,-0.079851
425,-0.083457
426,-0.090643
427,-0.075890
428,-0.065662
429,-0.063725
430,-0.058326
431,-0.073435
432,-0.094566
433,-0.095472
434,-0.103904
435,-0.103528
436,-0.089329
437,-0.082495
438,-0.080677
439,-0.080415
440,-0.071433
441,-0.068753
442,-0.066866
443,-0.063892
444,-0.065589
445,-0.069778
446,-0.075305
447,-0.085329
448,-0.085336
449,-0.097595
450,-0.104132
451,-0.103751
452,-0.103751
453,-0.103549
454,-0.102586
455,-0.097819
456,-0.092179
457,-0.089798
458,-0.088896
459,-0.088790
460,-0.088910
461,-0.088250
462,-0.087897
463,-0.080428
464,-0.075436
465,-0.072554
466,-0.066145
467,-0.064363
468,-0.062387
469,-0.063144
470,-0.067936
471,-0.070481
472,-0.071107
473,-0.071240
474,-0.075335
475,-0.086046
476,-0.090516
477,-0.089167
478,-0.089276
479,-0.094204
480,-0.099353
481,-0.093154
482,-0.094873
483,-0.099154
484,-0.102534
485,-0.106215
486,-0.111083
487,-0.110055
488,-0.112054
489,-0.118816
490,-0.123096
491,-0.127023
492,-0.128476
493,-0.138094
494,-0.143762
495,-0.145969
496,-0.145705
497,-0.143636
498,-0.136156
499,-0.132782
500,-0.132826
501,-0.127723
502,-0.128861
503,-0.131720
504,-0.135121
505,-0.132662
506,-0.131482
507,-0.135253
508,-0.130310
509,-0.132351
510,-0.138132
511,-0.135806
512,-0.130100
513,-0.129856
514,-0.129947
515,-0.131405
516,-0.139790
517,-0.147958
518,-0.156687
519,-0.164653
520,-0.169599
521,-0.171491
522,-0.171646
523,-0.171646
524,-0.171646
525,-0.169842
526,-0.165026
527,-0.168706
528,-0.165543
529,-0.164566
530,-0.165592
531,-0.164604
532,-0.159394
533,-0.152646
534,-0.152300
535,-0.155529
536,-0.154587
537,-0.152664
538,-0.151302
539,-0.150967
540,-0.147280
541,-0.141993
542,-0.135925
543,-0.132221
544,-0.131716
545,-0.131716
546,-0.131977
547,-0.138026
548,-0.131352
549,-0.127931
550,-0.130644
551,-0.125029
552,-0.118859
553,-0.108537
554,-0.106159
555,-0.104576
556,-0.104588
557,-0.104588
558,-0.104257
559,-0.099831
560,-0.100582
561,-0.095656
562,-0.090827
563,-0.085606
564,-0.089709
565,-0.081312
566,-0.079883
567,-0.079883
568,-0.079883
569,-0.079883
570,-0.079883
571,-0.080186
572,-0.081546
573,-0.080841
574,-0.081866
575,-0.080288
576,-0.086274
577,-0.083001
578,-0.085840
579,-0.085874
580,-0.085874
581,-0.085874
582,-0.085874
583,-0.085874
584,-0.085874
585,-0.085874
586,-0.085874
587,-0.085874
588,-0.086612
589,-0.085889
590,-0.086258
591,-0.086843
592,-0.086843
593,-0.087611
594,-0.090117
595,-0.091432
596,-0.087642
597,-0.088807
598,-0.096426
599,-0.093059
600,-0.092656
