frame_idx,arousal
1,0.000000
2,0.000905
3,0.005817
4,0.009202
5,0.011010
6,0.009469
7,0.001989
8,0.000000
9,-0.001257
10,-0.013557
11,-0.036915
12,-0.049917
13,-0.080960
14,-0.086379
15,-0.093606
16,-0.092969
17,-0.092042
18,-0.091607
19,-0.089649
20,-0.089152
21,-0.089681
22,-0.089681
23,-0.089681
24,-0.089558
25,-0.088975
26,-0.089416
27,-0.088897
28,-0.088895
29,-0.088895
30,-0.088895
31,-0.087966
32,-0.088254
33,-0.088895
34,-0.088260
35,-0.088230
36,-0.088712
37,-0.087340
38,-0.088282
39,-0.087712
40,-0.088751
41,-0.088895
42,-0.088895
43,-0.088895
44,-0.088658
45,-0.087950
46,-0.088823
47,-0.087761
48,-0.087321
49,-0.087518
50,-0.088765
51,-0.087698
52,-0.088564
53,-0.087873
54,-0.088885
55,-0.087563
56,-0.087819
57,-0.088889
58,-0.088895
59,-0.088895
60,-0.089289
61,-0.090284
62,-0.089151
63,-0.088540
64,-0.088449
65,-0.083744
66,-0.076545
67,-0.073838
68,-0.068537
69,-0.070696
70,-0.066892
71,-0.066649
72,-0.066649
73,-0.066649
74,-0.066649
75,-0.066649
76,-0.066947
77,-0.068116
78,-0.068222
79,-0.068056
80,-0.066740
81,-0.066649
82,-0.066649
83,-0.066649
84,-0.070482
85,-0.070604
86,-0.070604
87,-0.071125
88,-0.071046
89,-0.070874
90,-0.071642
91,-0.071341
92,-0.074439
93,-0.075618
94,-0.075639
95,-0.076246
96,-0.081329
97,-0.078418
98,-0.075716
99,-0.075705
100,-0.079484
101,-0.077064
102,-0.062161
103,-0.055439
104,-0.049867
105,-0.047471
106,-0.049632
107,-0.049942
108,-0.049262
109,-0.051174
110,-0.049349
111,-0.045938
112,-0.045766
113,-0.045158
114,-0.044549
115,-0.048810
116,-0.048352
117,-0.046391
118,-0.045885
119,-0.045881
120,-0.049302
121,-0.056591
122,-0.064279
123,-0.068352
124,-0.073987
125,-0.093282
126,-0.105351
127,-0.114107
128,-0.119880
129,-0.127598
130,-0.134661
131,-0.135019
132,-0.151906
133,-0.159188
134,-0.164920
135,-0.168467
136,-0.170859
137,-0.176065
138,-0.172612
139,-0.175983
140,-0.179240
141,-0.174860
142,-0.171224
143,-0.158605
144,-0.137962
145,-0.099385
146,-0.085216
147,-0.081647
148,-0.059246
149,-0.040719
150,-0.035137
151,-0.027000
152,-0.016425
153,-0.006846
154,0.008578
155,0.029488
156,0.055219
157,0.062979
158,0.077035
159,0.084303
160,0.099994
161,0.106459
162,0.107232
163,0.111132
164,0.113904
165,0.115300
166,0.119506
167,0.113528
168,0.116625
169,0.119438
170,0.124983
171,0.132104
172,0.126589
173,0.132929
174,0.130038
175,0.128830
176,0.134535
177,0.131841
178,0.130421
179,0.135765
180,0.136271
181,0.138572
182,0.136652
183,0.135811
184,0.139218
