frame_idx,valence
1,0.001826
2,0.001826
3,0.001826
4,0.001826
5,0.001826
6,0.001826
7,0.001826
8,0.001826
9,0.001826
10,0.001826
11,0.001826
12,0.001826
13,0.001826
14,0.001826
15,0.001826
16,0.001826
17,0.001826
18,0.001826
19,0.001826
20,0.001826
21,0.001826
22,0.001826
23,0.001826
24,0.001826
25,0.001826
26,0.001826
27,0.001826
28,0.001826
29,0.001826
30,0.001826
31,0.001826
32,0.001826
33,0.001826
34,0.001826
35,0.001826
36,0.001826
37,0.001826
38,0.001826
39,0.001826
40,0.001826
41,0.001826
42,0.001826
43,0.001826
44,0.001826
45,0.001826
46,0.001826
47,0.001826
48,0.001826
49,0.001826
50,0.001826
51,0.001826
52,0.001826
53,0.001826
54,0.001826
55,0.001826
56,0.001826
57,0.001826
58,0.001826
59,0.001826
60,0.001826
61,0.001826
62,0.001826
63,0.001826
64,0.001826
65,0.001826
66,0.001826
67,0.001826
68,0.001826
69,0.001826
70,0.001826
71,0.001826
72,0.001826
73,0.001826
74,0.001826
75,0.001826
76,0.001826
77,0.001826
78,0.001826
79,0.001826
80,0.001826
81,0.001826
82,0.001826
83,0.001826
84,0.001826
85,0.001826
86,0.001826
87,0.001826
88,0.001826
89,0.001826
90,0.001826
91,0.001826
92,0.001826
93,0.002033
94,0.004011
95,0.008720
96,0.012580
97,0.020550
98,0.041179
99,0.073273
100,0.094323
101,0.097729
102,0.098730
103,0.101001
104,0.103938
105,0.117736
106,0.124098
107,0.125723
108,0.135017
109,0.153980
110,0.186639
111,0.207899
112,0.229756
113,0.265859
114,0.268573
115,0.276599
116,0.293137
117,0.322708
118,0.369557
119,0.386437
120,0.407523
121,0.434542
122,0.446747
123,0.463749
124,0.489368
125,0.492914
126,0.494242
127,0.494242
128,0.494242
129,0.494242
130,0.495667
131,0.498409
132,0.504477
133,0.506988
134,0.509715
135,0.510174
136,0.513752
137,0.515134
138,0.515226
139,0.515226
140,0.515226
141,0.515226
142,0.515226
143,0.516489
144,0.521345
145,0.529269
146,0.530906
147,0.533207
148,0.533390
149,0.533390
150,0.533390
151,0.533390
152,0.533390
153,0.533390
154,0.533390
155,0.533390
156,0.533390
157,0.533390
158,0.533390
159,0.533390
160,0.533390
161,0.533390
162,0.533390
163,0.533390
164,0.533390
165,0.533390
166,0.533390
167,0.539216
168,0.555700
169,0.561159
170,0.570597
171,0.573204
172,0.588029
173,0.595808
174,0.595808
175,0.595808
176,0.595808
177,0.595808
178,0.595808
179,0.595808
180,0.595808
181,0.595808
182,0.595808
183,0.595808
184,0.595808
185,0.595808
186,0.595808
187,0.595808
188,0.595808
189,0.600291
190,0.620172
191,0.633933
192,0.639703
193,0.664778
194,0.675637
195,0.684975
196,0.688935
197,0.690473
198,0.690651
199,0.701161
200,0.706298
201,0.708413
202,0.709229
203,0.709366
204,0.709366
205,0.709366
206,0.709366
207,0.709366
208,0.709366
209,0.709366
210,0.709366
211,0.709366
212,0.709366
213,0.709366
214,0.709366
215,0.716496
216,0.712030
217,0.709366
218,0.709366
219,0.709366
220,0.709366
221,0.709366
222,0.709366
223,0.709366
224,0.709366
225,0.712718
226,0.710579
227,0.708866
228,0.712066
229,0.711348
230,0.709369
231,0.709366
232,0.710676
233,0.714344
234,0.711290
235,0.709458
236,0.718485
237,0.710793
238,0.709366
239,0.709366
240,0.709366
241,0.709366
242,0.710149
243,0.713630
244,0.712844
245,0.709719
246,0.709366
247,0.714098
248,0.731180
249,0.732773
250,0.732773
251,0.732773
252,0.732773
253,0.734701
254,0.746408
255,0.748377
256,0.748377
257,0.748377
258,0.748377
259,0.748377
260,0.748377
261,0.748377
262,0.748377
263,0.748377
264,0.748377
265,0.748377
266,0.748377
267,0.748377
268,0.748377
269,0.748377
270,0.748377
271,0.748377
272,0.748377
273,0.748377
274,0.748377
275,0.748377
276,0.748377
277,0.748377
278,0.748377
279,0.748377
280,0.748377
281,0.748377
282,0.748377
283,0.748377
284,0.748377
285,0.748377
286,0.748377
287,0.748377
288,0.748377
289,0.748377
290,0.748377
291,0.748377
292,0.748377
293,0.748377
294,0.748377
295,0.748377
296,0.748377
297,0.748377
298,0.748377
299,0.748377
300,0.748377
301,0.748377
302,0.748377
303,0.748377
304,0.748377
305,0.748377
306,0.748377
307,0.748377
308,0.748377
309,0.748377
310,0.748377
311,0.746914
312,0.744072
313,0.743117
314,0.743076
315,0.743076
316,0.743076
317,0.743076
318,0.743076
319,0.743076
320,0.743076
321,0.741968
322,0.739942
323,0.739542
324,0.739542
325,0.734747
326,0.702906
327,0.700530
328,0.700530
329,0.700530
330,0.700530
331,0.700530
332,0.700530
333,0.700530
334,0.704035
335,0.699042
336,0.699085
337,0.703241
338,0.703964
339,0.696940
340,0.696286
341,0.697484
342,0.699041
343,0.704144
344,0.694245
345,0.688249
346,0.680781
347,0.671783
348,0.662459
349,0.660606
350,0.643053
351,0.637300
352,0.636565
353,0.626456
354,0.618368
355,0.605417
356,0.590619
357,0.587832
358,0.577426
359,0.574823
360,0.574665
361,0.568214
362,0.554074
363,0.551417
364,0.551417
365,0.551383
366,0.550235
367,0.548232
368,0.547882
369,0.547882
370,0.547882
371,0.544763
372,0.534377
373,0.532244
374,0.531399
375,0.529756
376,0.527914
377,0.527411
378,0.528087
379,0.527471
380,0.526976
381,0.526976
382,0.526976
383,0.526976
384,0.526976
385,0.526443
386,0.523877
387,0.523442
388,0.523442
389,0.523442
390,0.523442
391,0.523442
392,0.523442
393,0.523442
394,0.523442
395,0.523442
396,0.523442
397,0.523442
398,0.523442
399,0.523442
400,0.523442
401,0.523442
402,0.523442
403,0.523442
404,0.523442
405,0.523442
406,0.523442
407,0.523442
408,0.523442
409,0.523442
410,0.523442
411,0.523442
412,0.522400
413,0.518492
414,0.518362
415,0.519443
416,0.517939
417,0.516713
418,0.514506
419,0.505794
420,0.496609
421,0.491751
422,0.491421
423,0.491421
424,0.491421
425,0.491026
426,0.489743
427,0.488261
428,0.486653
429,0.486119
430,0.486119
431,0.486119
432,0.483214
433,0.475551
434,0.467206
435,0.444765
