frame_idx,valence
1,-0.119712
2,-0.119712
3,-0.119712
4,-0.119712
5,-0.119712
6,-0.119712
7,-0.119712
8,-0.119712
9,-0.119712
10,-0.119712
11,-0.119712
12,-0.119712
13,-0.119712
14,-0.119712
15,-0.119712
16,-0.119712
17,-0.119712
18,-0.119712
19,-0.119712
20,-0.119712
21,-0.119712
22,-0.119712
23,-0.119712
24,-0.119712
25,-0.119712
26,-0.119712
27,-0.119712
28,-0.119712
29,-0.119712
30,-0.119712
31,-0.119712
32,-0.119712
33,-0.119712
34,-0.119712
35,-0.119712
36,-0.119712
37,-0.119712
38,-0.119712
39,-0.119712
40,-0.119712
41,-0.119712
42,-0.119712
43,-0.119712
44,-0.119712
45,-0.119712
46,-0.119712
47,-0.119712
48,-0.119712
49,-0.119712
50,-0.119712
51,-0.119712
52,-0.119712
53,-0.119712
54,-0.119712
55,-0.119712
56,-0.119712
57,-0.119712
58,-0.119712
59,-0.119712
60,-0.119712
61,-0.119712
62,-0.119712
63,-0.119712
64,-0.119712
65,-0.119712
66,-0.119712
67,-0.119712
68,-0.119712
69,-0.119712
70,-0.119712
71,-0.119712
72,-0.119712
73,-0.119712
74,-0.119712
75,-0.119712
76,-0.119712
77,-0.119712
78,-0.119712
79,-0.119712
80,-0.119712
81,-0.120789
82,-0.130146
83,-0.134711
84,-0.143275
85,-0.149223
86,-0.149363
87,-0.152904
88,-0.163668
89,-0.164666
90,-0.164666
91,-0.164666
92,-0.164666
93,-0.164666
94,-0.168313
95,-0.185654
96,-0.192726
97,-0.202301
98,-0.215017
99,-0.233937
100,-0.257079
101,-0.269253
102,-0.287771
103,-0.302940
104,-0.317759
105,-0.324259
106,-0.324397
107,-0.324397
108,-0.324397
109,-0.324397
110,-0.324397
111,-0.324397
112,-0.324397
113,-0.324397
114,-0.324397
115,-0.324397
116,-0.324397
117,-0.324397
118,-0.324397
119,-0.324397
120,-0.324397
121,-0.324397
122,-0.324397
123,-0.324397
124,-0.324397
125,-0.324397
126,-0.324397
127,-0.324397
128,-0.324397
129,-0.324397
130,-0.324397
131,-0.324397
132,-0.324397
133,-0.324397
134,-0.324397
135,-0.324397
136,-0.324397
137,-0.324397
138,-0.324397
139,-0.324397
140,-0.323580
141,-0.315915
142,-0.318003
143,-0.323778
144,-0.324397
145,-0.324397
146,-0.315121
147,-0.294886
148,-0.269338
149,-0.232772
150,-0.189234
151,-0.158613
152,-0.145030
153,-0.138542
154,-0.134188
155,-0.134059
156,-0.134059
157,-0.120708
158,-0.119712
159,-0.119712
160,-0.119712
161,-0.119712
162,-0.117645
163,-0.105434
164,-0.080477
165,-0.072929
166,-0.072845
167,-0.072845
168,-0.070242
