frame_idx,arousal
1,0.595552
2,0.595552
3,0.595552
4,0.595552
5,0.595552
6,0.595552
7,0.595552
8,0.595552
9,0.595552
10,0.595552
11,0.595552
12,0.595552
13,0.595552
14,0.595552
15,0.595552
16,0.595552
17,0.595552
18,0.595552
19,0.595552
20,0.595552
21,0.595552
22,0.595552
23,0.595552
24,0.595552
25,0.595552
26,0.595552
27,0.595552
28,0.595552
29,0.595552
30,0.595552
31,0.595552
32,0.595552
33,0.595552
34,0.595552
35,0.595552
36,0.595552
37,0.595552
38,0.595552
39,0.595552
40,0.595552
41,0.595552
42,0.595552
43,0.595552
44,0.595552
45,0.595552
46,0.595552
47,0.595552
48,0.595552
49,0.595552
50,0.595552
51,0.595552
52,0.595552
53,0.595552
54,0.595552
55,0.595552
56,0.595552
57,0.595552
58,0.595552
59,0.595552
60,0.595552
61,0.595552
62,0.595552
63,0.595552
64,0.595552
65,0.595552
66,0.595552
67,0.595552
68,0.595552
69,0.595552
70,0.595552
71,0.595552
72,0.595552
73,0.595552
74,0.595552
75,0.595552
76,0.595552
77,0.595552
78,0.595552
79,0.595552
80,0.595552
81,0.595552
82,0.595552
83,0.595552
84,0.595552
85,0.595552
86,0.595552
87,0.595552
88,0.595552
89,0.595552
90,0.595552
91,0.595552
92,0.595552
93,0.595552
94,0.595552
95,0.595552
96,0.595552
97,0.595552
98,0.595552
99,0.595552
100,0.595552
101,0.595552
102,0.595552
103,0.595552
104,0.595552
105,0.595552
106,0.595552
107,0.595552
108,0.595552
109,0.595552
110,0.595552
111,0.595552
112,0.595552
113,0.595552
114,0.595552
115,0.595552
116,0.595552
117,0.595552
118,0.595552
119,0.595552
120,0.595552
121,0.595552
122,0.595552
123,0.595552
124,0.595552
125,0.595552
126,0.595552
127,0.595552
128,0.595552
129,0.595552
130,0.595552
131,0.595552
132,0.595552
133,0.595552
134,0.595552
135,0.595552
136,0.595552
137,0.595552
138,0.595552
139,0.595552
140,0.595552
141,0.595552
142,0.595552
143,0.595552
144,0.595552
145,0.595552
146,0.595552
147,0.595552
148,0.595552
149,0.595552
150,0.595552
151,0.595552
152,0.595552
153,0.595552
154,0.595552
155,0.595552
156,0.595552
157,0.595552
158,0.595552
159,0.595552
160,0.595552
161,0.595552
162,0.595552
163,0.595552
164,0.595552
165,0.595552
166,0.595552
167,0.595552
168,0.595552
169,0.595552
170,0.595552
171,0.595552
172,0.595552
173,0.595552
174,0.595552
175,0.595552
176,0.595552
177,0.595552
178,0.595552
179,0.595552
180,0.595552
181,0.595552
182,0.595552
183,0.595552
184,0.595552
185,0.595552
186,0.595552
187,0.595552
188,0.595552
189,0.595552
190,0.595552
191,0.595552
192,0.595552
193,0.595552
194,0.595552
195,0.595552
196,0.595552
197,0.595552
198,0.595552
199,0.595552
200,0.595552
201,0.595552
202,0.595552
203,0.595552
204,0.595552
205,0.595552
206,0.595552
207,0.595552
208,0.595552
209,0.595552
210,0.595552
211,0.595552
212,0.595552
213,0.595552
214,0.595552
215,0.595552
216,0.595552
217,0.595552
218,0.595552
219,0.595552
220,0.595552
221,0.595552
222,0.595552
223,0.595552
224,0.595552
225,0.595552
226,0.595552
227,0.595552
228,0.595552
229,0.595552
230,0.595552
231,0.595552
232,0.595552
233,0.595552
234,0.595552
235,0.595552
236,0.595552
237,0.595552
238,0.595552
239,0.595552
240,0.595552
241,0.595552
242,0.595552
243,0.595552
244,0.595552
245,0.595552
246,0.595552
247,0.595552
248,0.595552
249,0.595552
250,0.595552
251,0.595552
252,0.595552
253,0.595552
254,0.595552
255,0.595552
256,0.595552
257,0.595552
258,0.595552
259,0.595552
260,0.595552
261,0.595552
262,0.595552
263,0.595552
264,0.595552
265,0.595552
266,0.595552
267,0.595552
268,0.595552
269,0.595552
270,0.595552
271,0.595552
272,0.595552
273,0.595552
274,0.595552
275,0.595552
276,0.595552
277,0.595552
278,0.595552
279,0.595552
280,0.595552
281,0.595552
282,0.595552
283,0.595552
284,0.595552
285,0.595552
286,0.595552
287,0.595552
288,0.595552
289,0.595552
290,0.595552
291,0.595552
292,0.595552
293,0.595552
294,0.595552
295,0.595552
296,0.595552
297,0.595552
298,0.595552
299,0.595552
300,0.595552
301,0.595552
302,0.595552
303,0.595552
304,0.595552
305,0.595552
306,0.595552
307,0.595552
308,0.595552
309,0.595552
310,0.595552
311,0.595552
312,0.595552
313,0.595552
314,0.595552
315,0.595552
316,0.595552
317,0.595552
318,0.595552
319,0.595552
320,0.595552
321,0.595552
322,0.595552
323,0.595552
324,0.595552
325,0.595552
326,0.595552
327,0.595552
328,0.595552
329,0.595552
330,0.595552
331,0.595552
332,0.595552
333,0.595552
334,0.595552
335,0.595552
336,0.595552
337,0.595552
338,0.595552
339,0.595552
340,0.595552
341,0.595552
342,0.595552
343,0.595552
344,0.595552
345,0.595552
346,0.595552
347,0.595552
348,0.595552
349,0.595552
350,0.595552
351,0.595552
352,0.595552
353,0.595552
354,0.595552
355,0.595552
356,0.595552
357,0.595552
358,0.595552
359,0.595552
360,0.595552
361,0.595552
362,0.595552
363,0.595552
364,0.595552
365,0.595552
366,0.595552
367,0.595552
368,0.595552
369,0.595552
370,0.595552
371,0.595552
372,0.595552
373,0.595552
374,0.595552
375,0.595552
376,0.595552
377,0.595552
378,0.595552
379,0.595552
380,0.595552
381,0.595552
382,0.595552
383,0.595552
384,0.595552
385,0.595552
386,0.595552
387,0.595552
388,0.595552
389,0.595552
390,0.595552
391,0.595552
392,0.595552
393,0.595552
394,0.595552
395,0.595552
396,0.595552
397,0.595552
398,0.595552
399,0.595552
400,0.595552
401,0.595552
402,0.595552
403,0.595552
404,0.595552
405,0.595552
406,0.595552
407,0.595552
408,0.595552
409,0.595552
410,0.595552
411,0.595552
412,0.595552
413,0.595552
414,0.595552
415,0.595552
416,0.595552
417,0.595552
418,0.595552
419,0.595552
420,0.595552
421,0.595552
422,0.595552
423,0.595552
424,0.595552
425,0.595552
426,0.595552
427,0.595552
428,0.595552
429,0.595552
430,0.595552
431,0.595552
432,0.595552
433,0.595552
434,0.595552
435,0.595552
436,0.595552
437,0.595552
438,0.595552
439,0.595552
440,0.595552
441,0.595552
442,0.595552
443,0.595552
444,0.595552
445,0.595552
446,0.595552
447,0.595552
448,0.595552
449,0.595552
450,0.595552
451,0.595552
452,0.595552
453,0.595552
454,0.595552
455,0.595552
456,0.595552
457,0.595552
458,0.595552
459,0.595552
460,0.595552
461,0.595552
462,0.595552
463,0.595552
464,0.595552
465,0.595552
466,0.595552
467,0.595552
468,0.595552
469,0.595552
470,0.595552
471,0.595552
472,0.595552
473,0.595552
474,0.595552
475,0.595552
476,0.595552
477,0.595552
478,0.595552
479,0.595552
480,0.595552
481,0.595552
482,0.595552
483,0.595552
484,0.595552
485,0.595552
486,0.595552
487,0.595552
488,0.595552
489,0.595552
490,0.595552
491,0.595552
492,0.595552
493,0.595552
494,0.595552
495,0.595552
496,0.595552
497,0.595552
498,0.595552
499,0.595552
500,0.595552
501,0.595552
502,0.595552
503,0.595552
504,0.595552
505,0.595552
506,0.595552
507,0.595552
508,0.595552
509,0.595552
510,0.595552
511,0.595552
512,0.595552
513,0.595552
514,0.595552
515,0.595552
516,0.595552
517,0.595552
518,0.595552
519,0.595552
520,0.595552
521,0.595552
522,0.595552
523,0.595552
524,0.595552
525,0.595552
526,0.595552
527,0.595552
528,0.595552
529,0.595552
530,0.595552
531,0.595552
532,0.595552
533,0.595552
534,0.595552
535,0.595552
536,0.595552
537,0.595552
538,0.595552
539,0.595552
540,0.595552
541,0.595552
542,0.595552
543,0.595552
544,0.595552
545,0.595552
546,0.595552
547,0.595552
548,0.595552
549,0.595552
550,0.595552
551,0.595552
552,0.595552
553,0.595552
554,0.595552
555,0.595552
556,0.595552
557,0.595552
558,0.595552
559,0.595552
560,0.595552
561,0.595552
562,0.595552
563,0.595552
564,0.595552
565,0.595552
566,0.595552
567,0.595552
568,0.595552
569,0.595552
570,0.595552
571,0.595552
572,0.595552
573,0.595552
574,0.595552
575,0.595552
576,0.595552
577,0.595552
578,0.595552
