frame_idx,valence
1,-0.003413
2,-0.003413
3,-0.003413
4,-0.003396
5,-0.000634
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.001592
25,0.005005
26,0.007429
27,0.014504
28,0.014628
29,0.014628
30,0.014628
31,0.014628
32,0.014628
33,0.014628
34,0.014628
35,0.014628
36,0.014628
37,0.014628
38,0.014628
39,0.014628
40,0.014628
41,0.014628
42,0.014628
43,0.014628
44,0.014628
45,0.014628
46,0.014628
47,0.014628
48,0.014628
49,0.014628
50,0.014628
51,0.014628
52,0.014628
53,0.014628
54,0.014628
55,0.014628
56,0.014628
57,0.014628
58,0.014628
59,0.014628
60,0.014628
61,0.014628
62,0.014628
63,0.014628
64,0.014628
65,0.014628
66,0.014628
67,0.014628
68,0.014628
69,0.014628
70,0.014628
71,0.014628
72,0.015133
73,0.030233
74,0.045182
75,0.053205
76,0.063479
77,0.073347
78,0.086673
79,0.111149
80,0.127236
81,0.145552
82,0.167111
83,0.183970
84,0.200178
85,0.220716
86,0.246588
87,0.267519
88,0.280108
89,0.288211
90,0.334532
91,0.369612
92,0.393501
93,0.443921
94,0.476178
95,0.496339
96,0.517773
97,0.526875
98,0.536258
99,0.547447
100,0.553619
101,0.583551
102,0.605466
103,0.615118
104,0.633223
105,0.652040
106,0.675792
107,0.675963
108,0.685341
109,0.706862
110,0.748104
111,0.765100
112,0.782480
113,0.791889
114,0.800015
115,0.801406
116,0.801406
117,0.803431
118,0.807135
119,0.815060
120,0.816935
121,0.807348
122,0.800642
123,0.804801
124,0.798591
125,0.794464
126,0.785161
127,0.772043
128,0.754644
129,0.744395
130,0.733209
131,0.725890
132,0.725191
133,0.725191
134,0.718508
135,0.717389
136,0.710075
137,0.705724
138,0.705687
139,0.702012
140,0.697922
141,0.684540
142,0.657665
143,0.652465
144,0.649125
145,0.640367
146,0.633645
147,0.633504
148,0.633504
149,0.633504
150,0.629869
151,0.626678
152,0.626678
153,0.626678
154,0.626678
155,0.626678
156,0.626678
157,0.626678
158,0.626678
159,0.626678
160,0.626678
161,0.626678
162,0.626678
163,0.626678
164,0.626678
165,0.626678
166,0.626678
167,0.636511
168,0.655298
169,0.646417
170,0.645528
171,0.645528
172,0.643553
173,0.639325
174,0.643160
175,0.642060
176,0.649362
177,0.660264
178,0.664523
179,0.673438
180,0.677664
181,0.683593
182,0.681081
183,0.684586
184,0.685924
185,0.685924
186,0.685924
187,0.686879
188,0.697683
189,0.709314
190,0.707860
191,0.700128
192,0.692907
193,0.688260
194,0.687917
195,0.687917
196,0.686447
197,0.682885
198,0.682597
199,0.680196
200,0.676803
201,0.676686
202,0.676686
203,0.675976
204,0.669054
205,0.662492
206,0.657143
207,0.651177
208,0.648229
209,0.648229
210,0.648229
211,0.648229
212,0.648229
213,0.641816
214,0.634065
215,0.630844
216,0.621786
217,0.614875
218,0.613092
219,0.602994
220,0.600741
221,0.600741
222,0.600741
223,0.602672
224,0.608219
225,0.607163
226,0.599768
227,0.598925
228,0.598925
229,0.598925
230,0.598925
231,0.586289
232,0.571688
233,0.563426
234,0.551703
235,0.547018
236,0.547276
237,0.547353
238,0.539388
239,0.538958
240,0.531472
241,0.519793
242,0.507993
243,0.494329
244,0.472278
