frame_idx,valence
1,0.007538
2,0.007538
3,0.007538
4,0.007538
5,0.007538
6,0.007538
7,0.007538
8,0.007538
9,0.007538
10,0.007577
11,0.019189
12,0.024375
13,0.029067
14,0.029075
15,0.029075
16,0.034457
17,0.041488
18,0.049685
19,0.061697
20,0.067302
21,0.079802
22,0.083994
23,0.087583
24,0.092680
25,0.103775
26,0.105532
27,0.105532
28,0.105532
29,0.105532
30,0.105532
31,0.105532
32,0.105532
33,0.105532
34,0.105532
35,0.105532
36,0.105755
37,0.126904
38,0.136209
39,0.136322
40,0.136322
41,0.136322
42,0.136322
43,0.136322
44,0.136322
45,0.136322
46,0.136322
47,0.136322
48,0.136322
49,0.139659
50,0.143771
51,0.143904
52,0.151215
53,0.151717
54,0.151717
55,0.151717
56,0.151717
57,0.155688
58,0.159662
59,0.159662
60,0.159662
61,0.159662
62,0.159662
63,0.159662
64,0.163634
65,0.167608
66,0.167608
67,0.170993
68,0.175026
69,0.178072
70,0.187557
71,0.192681
72,0.197135
73,0.206745
74,0.214295
75,0.214384
76,0.214384
77,0.214546
78,0.220447
79,0.228424
80,0.229121
81,0.239512
82,0.252475
83,0.256166
84,0.256402
85,0.265241
86,0.265919
87,0.276953
88,0.281846
89,0.281846
90,0.281846
91,0.284809
92,0.288331
93,0.288367
94,0.288367
95,0.287341
96,0.257000
97,0.254447
98,0.254447
99,0.254447
100,0.260272
101,0.262392
102,0.262392
103,0.266116
104,0.270056
105,0.276260
106,0.285768
107,0.287163
108,0.287163
109,0.287163
110,0.286890
111,0.279865
112,0.278548
113,0.278548
114,0.278548
115,0.281808
116,0.285070
117,0.285070
118,0.285828
119,0.294852
120,0.294852
121,0.294852
122,0.299101
123,0.308399
124,0.310750
125,0.310750
126,0.315407
127,0.320494
128,0.303748
129,0.285414
130,0.285273
131,0.285273
132,0.285273
133,0.285273
134,0.288738
135,0.297267
136,0.301631
137,0.301631
138,0.305595
139,0.310284
140,0.310962
141,0.324260
142,0.331621
143,0.331621
144,0.331621
145,0.335795
146,0.341000
147,0.355387
148,0.357794
149,0.361143
150,0.366975
151,0.394834
152,0.403750
153,0.416049
154,0.420841
155,0.420841
156,0.424459
157,0.428787
158,0.429426
159,0.438593
160,0.458362
161,0.468029
162,0.476621
163,0.477522
164,0.484849
165,0.486384
166,0.494196
167,0.494903
168,0.503827
169,0.511547
170,0.516887
171,0.516887
172,0.516887
173,0.516887
174,0.516887
175,0.520147
176,0.523409
177,0.523409
178,0.523409
179,0.523409
180,0.523409
181,0.523409
182,0.523409
183,0.524057
184,0.531094
185,0.531355
186,0.531355
187,0.531355
188,0.531355
189,0.531355
190,0.531355
191,0.531355
192,0.537704
193,0.546474
194,0.562495
195,0.570985
196,0.586910
197,0.606572
198,0.628217
199,0.637422
200,0.637912
201,0.637912
202,0.637912
203,0.639130
204,0.647695
205,0.647695
206,0.647695
207,0.647695
208,0.647695
209,0.647695
210,0.647695
211,0.649994
212,0.653809
213,0.655076
214,0.673915
215,0.689508
216,0.717902
217,0.734038
218,0.742354
219,0.742972
220,0.742972
221,0.742972
222,0.742972
223,0.742972
224,0.742972
225,0.742972
226,0.742972
227,0.742972
228,0.742972
229,0.742972
230,0.742972
231,0.742972
232,0.742972
233,0.742318
234,0.730460
235,0.715474
236,0.711685
237,0.711685
238,0.706244
239,0.688254
240,0.673998
241,0.650854
242,0.636813
243,0.630012
244,0.625424
245,0.621302
246,0.621302
247,0.621302
248,0.621302
249,0.621302
250,0.621302
251,0.621302
252,0.621302
253,0.621302
254,0.621302
255,0.621302
256,0.621302
257,0.621302
258,0.621302
259,0.621302
260,0.621302
261,0.621302
262,0.621302
263,0.621302
264,0.625747
265,0.630947
266,0.627506
267,0.627996
268,0.629253
269,0.629253
270,0.624151
271,0.635260
272,0.650993
