frame_idx,arousal
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,-0.000741
6,-0.006628
7,-0.025803
8,-0.045260
9,-0.056943
10,-0.068153
11,-0.074097
12,-0.077349
13,-0.078702
14,-0.077336
15,-0.073374
16,-0.072852
17,-0.072193
18,-0.071610
19,-0.069351
20,-0.069106
21,-0.068112
22,-0.068112
23,-0.068248
24,-0.069283
25,-0.069100
26,-0.068224
27,-0.073254
28,-0.073569
29,-0.071643
30,-0.069305
31,-0.069138
32,-0.069823
33,-0.068399
34,-0.069097
35,-0.069097
36,-0.068945
37,-0.067030
38,-0.066760
39,-0.067572
40,-0.066468
41,-0.067610
42,-0.068255
43,-0.067229
44,-0.067249
45,-0.070342
46,-0.071506
47,-0.072396
48,-0.072652
49,-0.072652
50,-0.073691
51,-0.075022
52,-0.075022
53,-0.075022
54,-0.075411
55,-0.084107
56,-0.084533
57,-0.085389
58,-0.086089
59,-0.085926
60,-0.085814
61,-0.086561
62,-0.087213
63,-0.087177
64,-0.087864
65,-0.094523
66,-0.100863
67,-0.106554
68,-0.108753
69,-0.111795
70,-0.114336
71,-0.117165
72,-0.124131
73,-0.129004
74,-0.129124
75,-0.124965
76,-0.124669
77,-0.123458
78,-0.119658
79,-0.118259
80,-0.118240
81,-0.118931
82,-0.119425
83,-0.123619
84,-0.126928
85,-0.127197
86,-0.120707
87,-0.116789
88,-0.116724
89,-0.116724
90,-0.116724
91,-0.116724
92,-0.116724
93,-0.116724
94,-0.116724
95,-0.114831
96,-0.106143
97,-0.095242
98,-0.080765
99,-0.060185
100,-0.046392
101,-0.025693
102,0.002169
103,0.005339
104,0.005339
105,0.018280
106,0.042539
107,0.064953
108,0.084446
109,0.099960
110,0.120733
111,0.144246
112,0.149702
113,0.157766
114,0.158801
115,0.157890
116,0.156005
117,0.155267
118,0.155252
119,0.156947
120,0.162988
121,0.164733
122,0.164795
123,0.174581
124,0.183337
125,0.185465
126,0.188423
127,0.180550
128,0.179831
129,0.165829
130,0.154508
131,0.147386
132,0.131914
133,0.124033
134,0.103248
135,0.091791
136,0.079779
137,0.079882
138,0.080651
139,0.068553
140,0.077582
141,0.075401
142,0.071267
143,0.066234
144,0.058633
145,0.046388
146,0.032982
147,0.025578
148,0.015871
149,0.007722
150,-0.002392
151,-0.012019
152,-0.030308
153,-0.063980
154,-0.082299
155,-0.120572
156,-0.146951
157,-0.154919
158,-0.171613
159,-0.169832
160,-0.189224
161,-0.194447
162,-0.189420
163,-0.185241
164,-0.175271
165,-0.156796
166,-0.132857
167,-0.124082
168,-0.107808
169,-0.102424
170,-0.109050
171,-0.111949
172,-0.117125
173,-0.121003
174,-0.129785
175,-0.122464
176,-0.115375
177,-0.090175
178,-0.080340
179,-0.086584
180,-0.092078
181,-0.091922
182,-0.088366
183,-0.088183
184,-0.087832
185,-0.082462
186,-0.079269
187,-0.077314
188,-0.074246
189,-0.072020
190,-0.071221
191,-0.082294
192,-0.073307
193,-0.072339
194,-0.073130
195,-0.074652
196,-0.080685
197,-0.088966
198,-0.083398
199,-0.077151
200,-0.082957
201,-0.084048
202,-0.075147
203,-0.073689
204,-0.069330
205,-0.065378
206,-0.076067
207,-0.062247
208,-0.053957
209,-0.047462
210,-0.029844
211,-0.025900
212,-0.010847
213,0.006876
214,0.020844
215,0.040857
216,0.056913
217,0.062090
218,0.066766
219,0.075570
220,0.084120
221,0.095485
222,0.106317
223,0.125389
224,0.140268
225,0.152754
226,0.152549
227,0.152593
228,0.155125
229,0.153506
230,0.148922
231,0.144244
232,0.139464
233,0.143259
234,0.150252
235,0.156394
236,0.167255
237,0.174774
238,0.192105
239,0.201989
240,0.211893
241,0.226779
242,0.256796
243,0.274303
244,0.293948
245,0.306379
246,0.313217
247,0.324730
248,0.329847
249,0.342499
250,0.360554
251,0.378265
252,0.395971
253,0.402709
254,0.399802
255,0.385570
256,0.375132
257,0.385268
258,0.417633
259,0.460478
260,0.517462
261,0.543757
262,0.586110
263,0.609425
264,0.625159
265,0.618936
266,0.635836
267,0.660501
268,0.694601
269,0.720076
270,0.736644
271,0.738553
272,0.723792
273,0.701704
274,0.687851
275,0.671756
276,0.664724
277,0.667196
278,0.666276
279,0.657253
280,0.646193
281,0.616553
282,0.585279
283,0.563150
284,0.548573
285,0.545422
286,0.553596
287,0.570245
288,0.587106
289,0.606179
290,0.598066
291,0.584497
292,0.582971
293,0.570425
294,0.551428
295,0.527532
296,0.500815
297,0.483819
298,0.458188
299,0.439410
300,0.423103
301,0.409485
302,0.407156
303,0.422087
304,0.430569
305,0.438856
306,0.440501
307,0.432921
308,0.427261
309,0.419749
310,0.418472
311,0.420214
312,0.424219
313,0.430827
314,0.434679
315,0.434978
316,0.431234
317,0.428649
318,0.424065
319,0.415551
320,0.410662
321,0.407139
322,0.419269
323,0.420577
324,0.417716
325,0.415339
326,0.404756
327,0.390380
328,0.386230
329,0.373417
330,0.359712
331,0.354876
332,0.356703
333,0.362942
334,0.365159
335,0.359741
336,0.356438
337,0.358320
338,0.345689
339,0.336731
340,0.335701
341,0.345695
342,0.348953
343,0.342451
344,0.361917
345,0.364297
346,0.363008
347,0.361737
348,0.364586
349,0.353320
350,0.346519
351,0.354254
352,0.357899
353,0.348879
354,0.319073
355,0.271498
356,0.253793
357,0.243708
358,0.212588
359,0.200522
360,0.187920
361,0.160193
362,0.139645
363,0.130849
364,0.134869
365,0.147473
366,0.148473
367,0.179406
368,0.198254
369,0.216545
370,0.234803
371,0.232131
372,0.225706
373,0.214020
374,0.206215
375,0.201739
376,0.184206
377,0.167417
378,0.156324
379,0.151729
380,0.143291
381,0.137612
382,0.132934
383,0.124347
384,0.107437
385,0.100338
386,0.099383
387,0.098815
388,0.095637
389,0.088108
390,0.078156
391,0.077015
392,0.059047
393,0.053351
394,0.044076
395,0.040162
396,0.039023
397,0.038053
398,0.036733
399,0.033915
400,0.027738
401,0.013701
402,0.003959
403,-0.001307
404,-0.009493
405,-0.015266
406,-0.018160
407,-0.019030
408,-0.018890
409,-0.022875
410,-0.029666
411,-0.037194
412,-0.043534
413,-0.050009
414,-0.057650
415,-0.064162
416,-0.067171
417,-0.062607
418,-0.056475
419,-0.051729
420,-0.045541
421,-0.048069
422,-0.045117
423,-0.045500
424,-0.054150
425,-0.058814
426,-0.061441
427,-0.072719
428,-0.079193
429,-0.083642
430,-0.093386
431,-0.100044
432,-0.105451
433,-0.107972
434,-0.111825
435,-0.118414
436,-0.127504
437,-0.130143
438,-0.135371
439,-0.140009
440,-0.138135
441,-0.138345
442,-0.136864
443,-0.139335
444,-0.143204
445,-0.149149
446,-0.154228
447,-0.161126
448,-0.163474
449,-0.160068
450,-0.158008
451,-0.160452
452,-0.155096
453,-0.154575
454,-0.155421
455,-0.159822
456,-0.168608
457,-0.192410
458,-0.227388
459,-0.245844
460,-0.254604
461,-0.255255
462,-0.246547
463,-0.225788
464,-0.211201
465,-0.199284
466,-0.189082
467,-0.184865
468,-0.182369
469,-0.187701
470,-0.196007
471,-0.210989
472,-0.228336
473,-0.239949
474,-0.245024
475,-0.244812
476,-0.238944
477,-0.227577
478,-0.221744
479,-0.224700
480,-0.227422
481,-0.233368
482,-0.226687
483,-0.226885
484,-0.232044
485,-0.258175
486,-0.258244
487,-0.267711
488,-0.280506
489,-0.277140
490,-0.268327
491,-0.262764
492,-0.259260
493,-0.262646
494,-0.268242
495,-0.266175
496,-0.267738
497,-0.273172
498,-0.279638
499,-0.285960
500,-0.296417
501,-0.299078
502,-0.301491
503,-0.301666
504,-0.300798
505,-0.293810
506,-0.286880
507,-0.280412
508,-0.274395
509,-0.268212
510,-0.243161
511,-0.224738
512,-0.203640
513,-0.187465
514,-0.163083
515,-0.141852
516,-0.138579
517,-0.130656
518,-0.093638
519,-0.072060
520,-0.061982
521,-0.039424
522,-0.021517
523,-0.016676
524,-0.028381
525,-0.039942
526,-0.044083
527,-0.040179
528,-0.023228
529,0.017227
530,0.048084
531,0.067181
532,0.086457
533,0.102406
534,0.093559
535,0.087803
536,0.076874
537,0.065709
538,0.060921
539,0.050582
540,0.048723
541,0.044532
542,0.060992
543,0.071411
544,0.077568
545,0.081257
546,0.087670
547,0.083463
548,0.076666
549,0.068887
550,0.058354
551,0.044820
552,0.040296
553,0.042822
554,0.057283
555,0.059911
556,0.054384
557,0.051203
558,0.051092
559,0.034481
560,0.014033
561,0.000141
562,-0.006668
563,0.012561
564,0.013904
565,0.014002
566,0.015090
567,0.011012
568,0.002878
569,0.000296
570,-0.002964
571,-0.012796
572,-0.007993
573,-0.001453
574,0.002192
575,0.002238
576,-0.002615
577,-0.005908
578,-0.014189
579,-0.019224
580,-0.013734
581,-0.003489
582,0.006822
583,0.012070
584,0.017006
585,0.010812
586,0.000047
587,-0.011895
588,-0.010781
589,-0.008157
590,-0.002463
591,0.005382
592,0.017419
593,0.028707
594,0.030883
595,0.025913
596,0.014251
597,0.008026
598,0.003539
599,0.000977
600,0.000977
