frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.002758
6,0.000048
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,-0.005814
44,-0.011531
45,-0.018046
46,-0.018524
47,-0.029285
48,-0.029866
49,-0.029866
50,-0.029866
51,-0.029866
52,-0.032661
53,-0.041711
54,-0.043575
55,-0.046486
56,-0.047110
57,-0.052346
58,-0.047734
59,-0.046349
60,-0.046486
61,-0.046486
62,-0.046486
63,-0.048118
64,-0.053575
65,-0.053575
66,-0.053575
67,-0.053575
68,-0.053575
69,-0.053575
70,-0.053575
71,-0.058068
72,-0.061136
73,-0.061136
74,-0.061136
75,-0.061136
76,-0.061136
77,-0.061136
78,-0.061136
79,-0.064370
80,-0.079131
81,-0.083394
82,-0.080087
83,-0.072058
84,-0.079718
85,-0.066838
86,-0.064321
87,-0.064321
88,-0.063957
89,-0.065483
90,-0.067956
91,-0.064321
92,-0.081944
93,-0.083429
94,-0.077743
95,-0.081688
96,-0.083429
97,-0.083429
98,-0.083429
99,-0.081940
100,-0.086827
101,-0.098382
102,-0.099521
103,-0.103957
104,-0.109691
105,-0.110154
106,-0.113065
107,-0.116462
108,-0.123559
109,-0.110409
110,-0.110739
111,-0.114452
112,-0.121630
113,-0.128340
114,-0.128340
115,-0.128340
116,-0.126470
117,-0.120976
118,-0.127687
119,-0.128326
120,-0.128301
121,-0.128340
122,-0.121978
123,-0.124578
124,-0.129907
125,-0.128289
126,-0.127076
127,-0.124554
128,-0.126787
129,-0.122630
130,-0.135814
131,-0.140305
132,-0.140127
133,-0.139948
134,-0.139938
135,-0.139938
136,-0.139938
137,-0.139938
138,-0.139938
139,-0.139938
140,-0.139938
141,-0.139938
142,-0.139938
143,-0.139938
144,-0.139938
145,-0.139938
146,-0.139938
147,-0.139938
148,-0.139938
149,-0.139938
150,-0.139938
151,-0.139938
152,-0.139938
153,-0.139938
154,-0.139938
155,-0.139938
156,-0.139938
157,-0.139938
158,-0.139938
159,-0.139938
160,-0.139938
161,-0.138321
162,-0.139766
163,-0.139938
164,-0.139938
165,-0.139938
166,-0.139938
167,-0.139938
168,-0.139938
169,-0.139938
170,-0.139938
171,-0.139938
172,-0.139938
173,-0.139938
174,-0.139938
175,-0.139938
176,-0.139938
177,-0.139938
178,-0.139938
179,-0.139753
180,-0.139487
181,-0.139499
182,-0.139582
183,-0.139551
184,-0.139500
185,-0.139284
186,-0.139221
187,-0.139221
188,-0.139540
189,-0.140958
190,-0.139324
191,-0.139342
192,-0.142489
193,-0.147221
194,-0.143388
195,-0.139726
196,-0.143123
197,-0.145728
198,-0.148864
199,-0.140793
200,-0.140255
201,-0.141678
202,-0.155356
203,-0.161791
204,-0.162232
205,-0.158160
206,-0.158034
207,-0.158034
208,-0.158034
209,-0.159400
210,-0.166029
211,-0.165275
212,-0.166461
213,-0.165181
214,-0.168496
215,-0.169237
216,-0.168714
217,-0.167135
218,-0.168886
219,-0.168954
220,-0.164653
221,-0.165893
222,-0.168994
223,-0.163760
224,-0.163649
225,-0.163649
226,-0.163649
227,-0.163649
228,-0.163427
229,-0.163569
230,-0.167367
231,-0.165092
232,-0.167908
233,-0.166373
234,-0.162302
235,-0.155784
236,-0.165367
237,-0.170515
238,-0.178397
239,-0.174184
240,-0.171095
241,-0.169710
242,-0.171828
243,-0.170183
244,-0.168573
245,-0.171578
246,-0.163690
247,-0.175978
248,-0.170024
249,-0.167159
250,-0.169618
251,-0.173867
252,-0.181971
253,-0.180700
254,-0.176386
255,-0.168133
256,-0.176998
257,-0.174546
258,-0.180652
259,-0.177581
260,-0.172348
261,-0.172380
262,-0.175437
263,-0.179802
264,-0.172919
265,-0.164224
266,-0.157052
267,-0.149437
268,-0.143732
269,-0.133010
270,-0.112813
271,-0.108495
272,-0.108516
273,-0.108596
274,-0.107466
275,-0.109981
276,-0.101591
277,-0.092497
278,-0.085729
279,-0.077820
280,-0.078168
281,-0.083644
282,-0.076502
283,-0.076212
284,-0.080250
285,-0.078150
286,-0.077289
287,-0.067740
288,-0.066122
289,-0.056962
290,-0.048498
291,-0.051049
292,-0.041922
293,-0.043751
294,-0.044073
295,-0.047678
296,-0.054280
297,-0.059470
298,-0.062110
299,-0.064363
300,-0.055491
301,-0.064992
302,-0.071230
303,-0.069693
304,-0.072176
305,-0.065260
306,-0.054777
307,-0.053132
308,-0.053132
309,-0.054316
310,-0.069045
311,-0.072814
312,-0.068549
313,-0.071904
314,-0.076025
315,-0.077127
316,-0.077730
317,-0.064352
318,-0.064781
319,-0.057278
320,-0.053632
321,-0.049010
322,-0.048874
323,-0.042670
324,-0.037682
325,-0.040895
326,-0.037696
327,-0.034930
328,-0.029089
329,-0.026978
330,-0.025328
331,-0.022789
332,-0.021738
333,-0.024698
334,-0.019492
335,-0.023510
336,-0.019072
337,-0.016751
338,-0.017534
339,-0.015588
340,-0.014860
341,-0.010797
342,-0.015174
343,-0.015900
344,-0.015054
345,-0.014863
346,-0.014177
347,-0.012771
348,-0.009940
349,-0.014747
350,-0.008627
351,-0.002893
352,-0.008820
353,-0.010111
354,-0.011941
355,-0.011237
356,-0.009220
357,-0.011062
358,-0.014361
359,-0.010036
360,-0.008910
361,-0.009968
362,-0.015109
363,-0.012152
364,-0.020138
365,-0.023050
366,-0.023553
367,-0.027336
368,-0.028396
369,-0.034761
370,-0.034515
371,-0.052992
372,-0.061442
373,-0.059184
374,-0.063884
375,-0.069011
376,-0.072771
377,-0.083900
378,-0.086689
379,-0.091191
380,-0.114376
381,-0.134719
382,-0.165944
383,-0.186141
384,-0.187745
385,-0.203924
386,-0.226079
387,-0.248814
388,-0.274690
389,-0.286557
390,-0.302696
391,-0.323281
392,-0.337799
393,-0.349477
394,-0.350080
395,-0.353516
396,-0.366230
397,-0.373275
398,-0.373886
399,-0.371326
400,-0.357857
401,-0.359422
402,-0.356812
403,-0.358351
404,-0.355286
405,-0.356780
406,-0.355970
407,-0.356774
408,-0.358631
409,-0.351007
410,-0.345909
411,-0.351835
412,-0.352553
413,-0.353938
414,-0.348946
415,-0.346212
416,-0.351755
417,-0.348152
418,-0.348105
419,-0.353122
420,-0.351236
421,-0.349957
422,-0.351394
423,-0.348222
424,-0.351966
425,-0.353938
426,-0.353938
427,-0.353938
428,-0.351358
429,-0.352979
430,-0.351857
431,-0.351043
432,-0.352923
433,-0.348948
434,-0.351585
435,-0.347476
436,-0.353350
437,-0.354257
438,-0.354286
439,-0.352850
440,-0.346057
441,-0.347125
442,-0.363473
443,-0.372600
444,-0.372501
445,-0.368532
446,-0.372197
447,-0.386853
448,-0.387893
449,-0.388876
450,-0.389831
451,-0.391532
452,-0.391535
453,-0.391763
454,-0.391728
455,-0.391712
456,-0.391799
457,-0.391799
458,-0.389011
459,-0.378942
460,-0.389612
461,-0.385035
462,-0.389115
463,-0.387797
464,-0.390442
465,-0.386207
466,-0.390026
467,-0.389829
468,-0.391644
469,-0.391596
470,-0.391399
471,-0.387457
472,-0.380669
473,-0.380457
474,-0.379028
475,-0.374369
476,-0.373008
477,-0.379530
478,-0.376134
479,-0.379702
480,-0.379051
481,-0.376896
482,-0.378777
483,-0.373867
484,-0.379651
485,-0.380457
486,-0.380457
487,-0.380457
488,-0.377514
489,-0.379943
490,-0.375681
491,-0.377238
492,-0.375933
493,-0.380366
494,-0.380457
495,-0.380457
496,-0.378949
497,-0.372951
498,-0.380425
499,-0.380457
500,-0.380080
501,-0.376683
502,-0.376522
503,-0.378623
504,-0.380456
505,-0.379689
506,-0.379493
507,-0.380060
508,-0.376659
509,-0.376732
510,-0.380457
511,-0.380457
512,-0.378909
513,-0.378986
514,-0.380457
515,-0.380437
516,-0.378935
517,-0.374024
518,-0.378782
519,-0.380381
520,-0.380278
521,-0.379350
522,-0.370576
523,-0.378280
524,-0.376667
525,-0.371008
526,-0.377605
527,-0.380457
528,-0.380414
529,-0.380162
530,-0.375718
531,-0.378259
532,-0.380194
533,-0.380292
534,-0.377328
535,-0.379976
536,-0.376741
537,-0.374919
538,-0.380457
539,-0.380416
540,-0.380420
541,-0.380412
542,-0.379781
543,-0.378653
544,-0.380422
545,-0.380457
546,-0.380454
547,-0.380384
548,-0.380424
549,-0.380457
550,-0.380454
551,-0.380385
552,-0.380457
553,-0.380457
554,-0.380454
555,-0.380183
556,-0.374939
557,-0.373670
558,-0.378497
559,-0.380457
560,-0.380457
561,-0.380457
562,-0.380387
563,-0.378689
564,-0.377277
565,-0.378922
566,-0.378679
567,-0.380457
568,-0.380457
569,-0.380457
570,-0.380457
571,-0.380414
572,-0.380398
573,-0.380037
574,-0.380015
575,-0.379889
576,-0.377522
577,-0.378754
578,-0.374967
579,-0.378303
580,-0.379424
581,-0.377166
582,-0.377243
583,-0.373516
584,-0.379029
585,-0.376295
586,-0.378510
587,-0.379721
588,-0.380036
589,-0.385457
590,-0.390647
591,-0.392373
592,-0.392200
593,-0.392397
594,-0.392459
595,-0.392380
596,-0.389606
597,-0.388608
598,-0.392459
599,-0.392459
600,-0.392459
601,-0.392459
602,-0.392459
603,-0.392459
604,-0.392459
605,-0.392459
606,-0.390792
607,-0.389008
608,-0.391788
609,-0.389229
610,-0.391750
611,-0.389923
612,-0.400514
613,-0.404115
614,-0.388747
615,-0.397961
616,-0.410477
617,-0.406478
618,-0.411862
619,-0.411862
620,-0.411862
621,-0.411824
622,-0.414636
623,-0.420244
624,-0.424027
625,-0.424475
626,-0.422045
627,-0.424038
628,-0.424562
629,-0.423194
630,-0.418539
631,-0.422511
632,-0.418946
633,-0.421414
634,-0.421560
635,-0.421985
636,-0.422121
637,-0.423863
638,-0.423752
639,-0.423363
640,-0.423146
641,-0.422852
642,-0.420924
643,-0.419726
644,-0.422852
645,-0.422202
646,-0.421600
647,-0.418664
648,-0.421746
649,-0.420095
650,-0.417071
651,-0.417111
652,-0.422020
653,-0.422852
654,-0.422852
655,-0.422852
656,-0.422969
657,-0.421794
658,-0.419847
659,-0.422838
660,-0.423391
661,-0.422559
662,-0.421979
663,-0.421795
664,-0.417402
665,-0.423347
666,-0.423208
667,-0.422847
668,-0.423597
669,-0.417604
670,-0.419109
671,-0.416223
672,-0.418318
673,-0.415618
674,-0.414858
675,-0.413485
676,-0.411504
677,-0.414324
678,-0.409765
679,-0.407740
680,-0.412675
681,-0.406786
682,-0.406008
683,-0.401415
684,-0.400277
685,-0.400529
686,-0.400529
687,-0.400529
688,-0.400529
689,-0.400529
690,-0.400529
691,-0.399822
692,-0.399591
693,-0.400317
694,-0.398740
695,-0.392082
696,-0.391278
697,-0.391440
698,-0.391316
699,-0.391414
700,-0.391444
701,-0.389292
702,-0.385682
703,-0.385433
704,-0.385433
705,-0.385433
706,-0.385433
707,-0.385433
708,-0.385433
709,-0.385552
710,-0.393639
711,-0.399889
712,-0.399151
713,-0.402433
714,-0.404823
715,-0.402169
716,-0.402588
717,-0.408293
718,-0.409977
719,-0.417148
720,-0.422611
721,-0.443078
722,-0.454929
723,-0.449963
724,-0.459292
725,-0.473440
726,-0.470786
727,-0.468811
728,-0.470854
729,-0.470121
730,-0.468853
731,-0.473371
732,-0.470887
733,-0.468853
734,-0.468853
735,-0.468853
736,-0.468853
737,-0.468853
738,-0.473133
739,-0.486918
740,-0.487164
741,-0.487046
742,-0.487122
743,-0.480059
744,-0.478438
745,-0.475815
746,-0.472505
747,-0.466075
748,-0.462519
749,-0.449526
750,-0.445778
751,-0.442253
