frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,-0.003247
27,-0.013072
28,-0.013205
29,-0.016641
30,-0.022354
31,-0.022391
32,-0.024780
33,-0.033280
34,-0.036171
35,-0.036027
36,-0.030398
37,-0.038275
38,-0.042893
39,-0.045357
40,-0.045357
41,-0.045357
42,-0.045357
43,-0.045357
44,-0.045357
45,-0.045357
46,-0.045357
47,-0.045357
48,-0.045357
49,-0.045357
50,-0.045357
51,-0.045357
52,-0.045357
53,-0.045357
54,-0.045357
55,-0.045357
56,-0.045357
57,-0.045357
58,-0.045357
59,-0.045357
60,-0.045357
61,-0.045357
62,-0.045357
63,-0.045357
64,-0.045357
65,-0.045357
66,-0.045357
67,-0.045357
68,-0.045357
69,-0.045357
70,-0.045357
71,-0.045357
72,-0.045357
73,-0.045231
74,-0.040015
75,-0.026080
76,-0.022475
77,-0.022391
78,-0.020399
79,-0.012895
80,-0.008465
81,-0.001834
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000931
92,0.012654
93,0.028696
94,0.047104
95,0.073591
96,0.084469
97,0.099677
98,0.112071
99,0.122361
100,0.134494
101,0.138737
102,0.149243
103,0.154547
104,0.156394
105,0.161535
106,0.161814
107,0.161814
108,0.161941
109,0.165301
110,0.166981
111,0.166981
112,0.166981
113,0.167533
114,0.175539
115,0.176167
116,0.176167
117,0.176167
118,0.177042
119,0.184650
120,0.194361
121,0.196658
122,0.203320
123,0.212735
124,0.207751
125,0.211635
126,0.222584
127,0.224493
128,0.242552
129,0.263061
130,0.274625
131,0.295375
132,0.302459
133,0.312866
134,0.323736
135,0.337805
136,0.341793
137,0.350227
138,0.350227
139,0.350227
140,0.350506
141,0.356375
142,0.359414
143,0.359414
144,0.349428
145,0.335294
146,0.337161
147,0.322111
148,0.317406
149,0.307138
150,0.300573
151,0.290884
152,0.270111
153,0.240147
154,0.224182
155,0.208235
156,0.207131
157,0.207131
158,0.207131
159,0.207131
160,0.207131
161,0.207131
162,0.207382
163,0.212035
164,0.207538
165,0.207131
166,0.207131
167,0.207131
168,0.207131
169,0.207131
170,0.207131
171,0.207131
172,0.207131
173,0.207131
174,0.207131
175,0.207131
176,0.207131
177,0.207488
178,0.209868
179,0.207638
180,0.201782
181,0.195504
182,0.195504
183,0.195504
184,0.195504
185,0.195504
186,0.195504
187,0.195504
188,0.195504
189,0.195504
190,0.191784
191,0.185879
192,0.185688
193,0.184247
194,0.183877
195,0.183877
196,0.183877
197,0.183877
198,0.183877
199,0.183877
200,0.183877
201,0.183600
202,0.177935
203,0.173976
204,0.173976
205,0.173976
206,0.173976
207,0.173976
208,0.173976
209,0.173976
210,0.173976
211,0.173976
212,0.173976
213,0.173976
214,0.173976
215,0.173976
216,0.173976
217,0.173625
218,0.167957
219,0.160933
220,0.150933
221,0.147330
222,0.147330
223,0.143681
224,0.126913
225,0.122551
226,0.120195
227,0.120937
228,0.114853
229,0.112110
230,0.112110
231,0.112110
232,0.112110
233,0.112359
234,0.114805
235,0.112561
236,0.112110
237,0.112110
238,0.112110
239,0.112110
240,0.113780
241,0.117977
242,0.113819
243,0.112110
244,0.112110
245,0.112110
246,0.112110
247,0.113987
248,0.113533
249,0.112110
250,0.112110
251,0.112110
252,0.112110
253,0.112110
254,0.116069
255,0.116261
256,0.112195
257,0.112110
258,0.112110
259,0.113346
260,0.116453
261,0.113081
262,0.112486
263,0.111572
264,0.104238
265,0.101926
266,0.101926
267,0.101926
268,0.101926
269,0.101562
270,0.097165
271,0.087260
272,0.086085
273,0.086085
274,0.086451
275,0.088756
276,0.086479
277,0.086085
278,0.086085
279,0.086085
280,0.086085
281,0.087179
282,0.087995
283,0.086085
284,0.086085
285,0.086085
286,0.086085
287,0.086232
288,0.088937
289,0.091653
290,0.086800
291,0.086085
292,0.086085
293,0.086085
294,0.086473
295,0.088900
296,0.086440
297,0.086085
298,0.086085
299,0.086464
300,0.088889
301,0.086862
302,0.089862
303,0.088029
304,0.086085
305,0.086085
306,0.086779
307,0.087985
308,0.086535
309,0.091111
310,0.087727
311,0.086085
312,0.086085
313,0.086085
314,0.086085
315,0.088078
316,0.092030
317,0.087650
318,0.086085
319,0.086085
320,0.087223
321,0.090875
322,0.086449
323,0.086085
324,0.086085
325,0.086085
326,0.086085
327,0.088286
328,0.087188
329,0.090575
330,0.090046
331,0.086085
332,0.086085
333,0.086429
334,0.090761
335,0.087587
336,0.086085
337,0.086085
338,0.087077
339,0.093458
340,0.087873
341,0.086085
342,0.086085
343,0.088427
344,0.094029
345,0.094321
346,0.094321
347,0.097344
348,0.101952
349,0.102072
350,0.102072
351,0.102072
352,0.102072
353,0.102072
354,0.102072
355,0.102072
356,0.102072
357,0.102072
358,0.102072
359,0.102072
360,0.102072
361,0.102072
362,0.102072
363,0.102072
364,0.102072
365,0.102072
366,0.102072
367,0.102072
368,0.102072
369,0.102072
370,0.102072
371,0.102072
372,0.102072
373,0.103061
374,0.112962
375,0.117913
376,0.117913
377,0.117913
378,0.117913
379,0.117913
380,0.117913
381,0.117913
382,0.117913
383,0.118146
384,0.123251
385,0.128144
386,0.128474
387,0.129415
388,0.139034
389,0.144315
390,0.144315
391,0.144315
392,0.144315
393,0.145416
394,0.151530
395,0.154215
396,0.154215
397,0.154215
398,0.154215
399,0.154215
400,0.154215
401,0.154215
402,0.154215
403,0.154215
404,0.154215
405,0.154215
406,0.154215
407,0.154215
408,0.154215
409,0.154215
410,0.154215
411,0.154215
412,0.154215
413,0.154215
414,0.154215
415,0.154215
416,0.154215
417,0.154215
418,0.154215
419,0.154215
420,0.154215
421,0.154215
422,0.154215
423,0.154215
424,0.154215
425,0.154215
426,0.154215
427,0.154215
428,0.154215
429,0.154215
430,0.154215
431,0.154215
432,0.154215
433,0.154215
434,0.154215
435,0.154215
436,0.154215
437,0.154215
438,0.154215
439,0.154215
440,0.154215
441,0.154215
442,0.154215
443,0.154215
444,0.154215
445,0.154215
446,0.154215
447,0.154215
448,0.154215
449,0.154215
450,0.154215
451,0.154215
452,0.154215
453,0.154215
454,0.154215
455,0.154215
456,0.154215
457,0.154215
458,0.154215
459,0.154215
460,0.154215
461,0.154215
462,0.154215
463,0.154215
464,0.154215
465,0.154215
466,0.154215
467,0.154215
468,0.154215
469,0.154215
470,0.154215
471,0.154215
472,0.154215
473,0.154215
474,0.154215
475,0.154215
476,0.154215
477,0.154215
478,0.154215
479,0.154215
480,0.154215
481,0.154215
482,0.154215
483,0.154215
484,0.154215
485,0.154215
486,0.154215
487,0.154215
488,0.154215
489,0.154215
490,0.154215
491,0.150577
492,0.139694
493,0.136417
494,0.136417
495,0.136417
496,0.136417
497,0.136417
498,0.136417
499,0.136417
500,0.136417
501,0.136417
502,0.136417
503,0.136417
504,0.136417
505,0.136417
506,0.136417
507,0.136417
508,0.136417
509,0.136417
510,0.136417
511,0.136417
512,0.136417
513,0.136417
514,0.136417
515,0.136417
516,0.136417
517,0.136417
518,0.136417
519,0.136417
520,0.141636
521,0.147205
522,0.148045
523,0.148045
524,0.148045
525,0.149471
526,0.155227
527,0.159168
528,0.156981
529,0.156558
530,0.162283
531,0.167423
532,0.167423
533,0.167423
534,0.167423
535,0.167423
536,0.167423
537,0.167423
538,0.167423
539,0.167423
540,0.167423
541,0.167423
542,0.167423
543,0.167423
544,0.170329
545,0.174484
546,0.174691
547,0.175150
548,0.180891
549,0.186013
550,0.187700
551,0.192038
552,0.195902
553,0.197945
554,0.197945
555,0.197945
556,0.197945
557,0.197945
558,0.197945
559,0.196963
560,0.187969
561,0.184339
562,0.184166
563,0.180148
564,0.174980
565,0.172500
566,0.166945
567,0.165793
568,0.165793
569,0.165793
570,0.165793
571,0.165097
572,0.158945
573,0.156607
574,0.156607
575,0.156607
576,0.154175
577,0.151440
578,0.151440
579,0.151440
580,0.151440
581,0.151440
582,0.151440
583,0.151440
584,0.151440
585,0.151440
586,0.151440
587,0.151440
588,0.151440
589,0.151440
590,0.151440
591,0.151440
592,0.151440
593,0.151440
594,0.151440
595,0.151440
596,0.151440
597,0.151440
598,0.151440
599,0.151440
600,0.151440
601,0.151440
602,0.151505
603,0.155798
604,0.159192
605,0.159192
606,0.159536
607,0.164504
608,0.167725
609,0.163363
610,0.167050
611,0.168370
612,0.170702
613,0.170819
614,0.170819
615,0.170819
616,0.170819
617,0.170819
618,0.170819
619,0.168524
620,0.166797
621,0.165227
622,0.167020
623,0.170819
624,0.167555
625,0.170346
626,0.170819
627,0.170819
628,0.170819
629,0.170819
630,0.170819
631,0.170819
632,0.169844
633,0.159659
634,0.157795
635,0.162736
636,0.157971
637,0.154655
638,0.154991
639,0.151092
640,0.157226
641,0.161667
642,0.159181
643,0.157786
644,0.157404
645,0.151331
646,0.155784
647,0.152878
648,0.157614
649,0.157614
650,0.157614
651,0.157614
652,0.157799
653,0.159782
654,0.151674
655,0.157421
656,0.161657
657,0.157991
658,0.157614
659,0.156287
660,0.154442
661,0.150497
662,0.157513
663,0.157614
664,0.157614
665,0.157225
666,0.154832
667,0.154213
668,0.149911
669,0.153363
670,0.155150
671,0.157614
672,0.157614
673,0.157614
674,0.157614
675,0.157614
676,0.157588
677,0.154652
678,0.159403
679,0.153701
680,0.157552
681,0.157232
682,0.147788
683,0.157319
684,0.154559
685,0.154494
686,0.157249
687,0.152761
688,0.147196
689,0.151114
690,0.151842
691,0.157465
692,0.155502
693,0.158871
694,0.158666
695,0.153217
696,0.156074
697,0.154410
698,0.153203
699,0.157505
700,0.156661
701,0.153203
702,0.153847
703,0.147085
704,0.152985
705,0.157526
706,0.153474
707,0.154317
708,0.157557
709,0.155894
710,0.152925
711,0.156941
712,0.156431
713,0.155428
714,0.156320
715,0.151830
716,0.157488
717,0.153395
718,0.157113
719,0.154881
720,0.156314
721,0.160757
722,0.157674
723,0.157614
724,0.157614
725,0.157614
726,0.157614
727,0.157614
728,0.157528
729,0.153037
730,0.157508
731,0.150974
732,0.155805
733,0.157614
734,0.157614
735,0.155567
736,0.149247
737,0.156497
738,0.157614
739,0.157563
740,0.152521
741,0.156425
742,0.156554
743,0.157614
744,0.157614
745,0.152421
746,0.156522
747,0.150575
748,0.154702
749,0.157614
750,0.157602
751,0.148893
