frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.000000
33,0.000000
34,0.000000
35,0.000000
36,0.000000
37,0.000000
38,0.000000
39,0.000000
40,0.000000
41,0.000000
42,0.000000
43,0.000000
44,0.000000
45,0.000000
46,0.000000
47,0.000000
48,0.000000
49,0.000000
50,0.000000
51,0.000000
52,0.000000
53,0.000000
54,0.000000
55,0.000000
56,0.000000
57,0.000000
58,0.000000
59,0.000000
60,0.000000
61,0.000000
62,0.000000
63,0.000000
64,0.000000
65,0.000000
66,0.000000
67,0.000000
68,0.000000
69,0.000000
70,0.000000
71,0.000000
72,0.000000
73,0.000000
74,0.000000
75,0.000000
76,0.000000
77,0.000000
78,0.000000
79,0.000000
80,0.000000
81,0.000000
82,0.000000
83,0.000000
84,0.000000
85,0.000000
86,0.000000
87,0.000000
88,0.000000
89,0.000000
90,0.000000
91,0.000000
92,0.000000
93,0.000000
94,0.000000
95,0.000000
96,0.000000
97,0.001462
98,0.005219
99,0.005859
100,0.005859
101,0.005859
102,0.006325
103,0.010511
104,0.011374
105,0.011374
106,0.013087
107,0.013735
108,0.011557
109,0.013357
110,0.017163
111,0.019583
112,0.019646
113,0.019646
114,0.019646
115,0.019646
116,0.019646
117,0.019646
118,0.019646
119,0.019995
120,0.025994
121,0.039718
122,0.041322
123,0.046225
124,0.047820
125,0.047820
126,0.047820
127,0.049139
128,0.058030
129,0.062307
130,0.066254
131,0.067733
132,0.073615
133,0.075335
134,0.076467
135,0.077087
136,0.084044
137,0.086426
138,0.086800
139,0.093493
140,0.104617
141,0.112371
142,0.122528
143,0.135295
144,0.149287
145,0.158779
146,0.168703
147,0.176765
148,0.179775
149,0.178803
150,0.184799
151,0.187763
152,0.191352
153,0.191771
154,0.191771
155,0.191771
156,0.195237
157,0.199883
158,0.200897
159,0.205343
160,0.205558
161,0.205776
162,0.207481
163,0.208318
164,0.208398
165,0.211562
166,0.211164
167,0.210142
168,0.210875
169,0.212653
170,0.212876
171,0.216474
172,0.224108
173,0.231360
174,0.238379
175,0.239400
176,0.246861
177,0.254819
178,0.256139
179,0.262663
180,0.269043
181,0.276945
182,0.283448
183,0.287185
184,0.290305
185,0.291830
186,0.298341
187,0.302164
188,0.303865
189,0.307349
190,0.311957
191,0.313569
192,0.322373
193,0.325803
194,0.326765
195,0.334093
196,0.339862
197,0.350556
198,0.353151
199,0.353883
200,0.359860
201,0.361423
202,0.361915
203,0.365810
204,0.367641
205,0.367356
206,0.370974
207,0.373999
208,0.373788
209,0.375176
210,0.373360
211,0.374606
212,0.377474
213,0.377932
214,0.381985
215,0.386001
216,0.392041
217,0.401182
218,0.400922
219,0.404034
220,0.409184
221,0.411515
222,0.415423
223,0.413852
224,0.415265
225,0.416168
226,0.421560
227,0.422911
228,0.423844
229,0.425903
230,0.428774
231,0.429634
232,0.429667
233,0.430830
234,0.430856
235,0.436323
236,0.437938
237,0.437938
238,0.437938
239,0.437938
240,0.438523
241,0.442187
242,0.445156
243,0.446241
244,0.446241
245,0.446241
246,0.446241
247,0.446241
248,0.446241
249,0.446241
250,0.449141
251,0.455130
252,0.455504
253,0.458777
254,0.461756
255,0.468590
256,0.474825
257,0.483902
258,0.491866
259,0.506965
260,0.522390
261,0.530470
262,0.533785
263,0.541401
264,0.547841
265,0.558130
266,0.565393
267,0.572420
268,0.580108
269,0.580793
270,0.580793
271,0.582409
272,0.594203
273,0.607964
274,0.613503
275,0.613383
276,0.618141
277,0.625098
278,0.636898
279,0.639864
280,0.640070
281,0.641931
282,0.642141
283,0.640609
284,0.645587
285,0.646661
286,0.646801
287,0.646801
288,0.647213
289,0.648180
290,0.647076
291,0.648056
292,0.649708
293,0.646973
294,0.646801
295,0.646872
296,0.648621
297,0.656176
298,0.664270
299,0.670179
300,0.667148
301,0.666936
302,0.677113
303,0.685200
304,0.686819
305,0.684691
306,0.689317
307,0.691785
308,0.688986
309,0.687061
310,0.687615
311,0.685794
312,0.682681
313,0.682101
314,0.682789
315,0.686582
316,0.691437
317,0.700411
318,0.708239
319,0.718135
320,0.725371
321,0.731566
322,0.736193
323,0.744873
324,0.751171
325,0.755676
326,0.760935
327,0.772220
328,0.790669
329,0.804665
330,0.818927
331,0.831737
332,0.858545
333,0.876803
334,0.893744
335,0.908799
336,0.923094
337,0.938945
338,0.946456
339,0.951162
340,0.952267
341,0.956392
342,0.960873
343,0.966543
344,0.971259
345,0.978374
346,0.983836
347,0.984419
348,0.986025
349,0.990868
350,0.991728
351,0.991728
352,0.991783
353,0.992487
354,0.991967
355,0.995307
356,0.999800
357,1.000000
358,1.000000
359,0.998247
360,0.997716
361,0.999901
362,1.000000
363,1.000000
364,1.000000
365,1.000000
366,1.000000
367,1.000000
368,0.999843
369,0.993102
370,0.983327
371,0.972566
372,0.964449
373,0.963300
374,0.960366
375,0.956517
376,0.956069
377,0.956069
378,0.956069
379,0.956069
380,0.955296
381,0.949813
382,0.948670
383,0.948670
384,0.948816
385,0.949575
386,0.949260
387,0.948693
388,0.948929
389,0.948827
390,0.948670
391,0.948926
392,0.948834
393,0.948670
394,0.948670
395,0.948112
396,0.943516
397,0.941183
398,0.941627
399,0.940790
400,0.940398
401,0.939906
402,0.931294
403,0.929668
404,0.929439
405,0.928332
406,0.924027
407,0.923785
408,0.921555
409,0.918266
410,0.917792
411,0.916928
412,0.916593
413,0.911999
414,0.908918
415,0.905750
416,0.905750
417,0.905750
418,0.905750
419,0.905750
420,0.905750
421,0.905750
422,0.905980
423,0.906609
424,0.905843
425,0.906175
426,0.907362
427,0.909831
428,0.906450
429,0.907026
430,0.906878
431,0.905815
432,0.906636
433,0.905981
434,0.908452
435,0.913583
436,0.912298
437,0.917804
438,0.919742
439,0.919537
440,0.919537
441,0.919537
442,0.918573
443,0.916311
444,0.919671
445,0.919805
446,0.919583
447,0.914596
448,0.914128
449,0.910844
450,0.907017
451,0.899872
452,0.893596
453,0.891030
454,0.884977
455,0.880855
456,0.880654
457,0.874638
458,0.865136
459,0.857827
460,0.854874
461,0.852643
462,0.847415
463,0.837729
464,0.832666
465,0.823199
466,0.812796
467,0.807581
468,0.804980
469,0.799443
470,0.789027
471,0.784896
472,0.783292
473,0.779306
474,0.778080
475,0.783056
476,0.784146
477,0.786805
478,0.781529
479,0.783175
480,0.782145
481,0.775113
482,0.769000
483,0.764827
484,0.756941
485,0.749853
486,0.751710
487,0.754353
488,0.755941
489,0.758127
490,0.761189
491,0.763836
492,0.764917
493,0.774153
494,0.790326
495,0.800607
496,0.805232
497,0.820862
498,0.825995
499,0.830481
500,0.834964
501,0.842165
502,0.848701
503,0.843694
504,0.842376
505,0.842478
506,0.842615
507,0.838973
508,0.836414
509,0.829638
510,0.826060
511,0.821796
512,0.816404
513,0.815929
514,0.811423
515,0.807958
516,0.803734
517,0.802830
518,0.794623
519,0.789710
520,0.785419
521,0.778436
522,0.780257
523,0.776782
524,0.772146
525,0.769487
526,0.767095
527,0.763426
528,0.757842
529,0.749306
530,0.749233
531,0.749233
532,0.749233
533,0.748901
534,0.742116
535,0.740961
536,0.740961
537,0.740961
538,0.740961
539,0.740961
540,0.740961
541,0.740961
542,0.742652
543,0.743371
544,0.740997
545,0.740961
546,0.740961
547,0.740961
548,0.740961
549,0.740961
550,0.740961
551,0.740961
552,0.740961
553,0.740961
554,0.740961
555,0.742529
556,0.741454
557,0.748181
558,0.749233
559,0.749233
560,0.749233
561,0.749233
562,0.749333
563,0.752662
564,0.749281
565,0.749233
566,0.749233
567,0.749233
568,0.749233
569,0.749233
570,0.749233
571,0.749233
572,0.749233
573,0.749233
574,0.749233
575,0.749233
576,0.752257
577,0.738637
578,0.731310
579,0.731198
580,0.731198
581,0.731198
582,0.731198
583,0.731198
584,0.731198
585,0.730832
586,0.729285
587,0.724025
588,0.723799
589,0.723799
590,0.723859
591,0.731190
592,0.734285
593,0.737611
594,0.743150
595,0.745643
596,0.748482
597,0.760102
598,0.768285
599,0.781906
600,0.788388
601,0.791767
