frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.017954
22,0.034685
23,0.034685
24,0.034685
25,0.034685
26,0.034685
27,0.042408
28,0.054840
29,0.059735
30,0.059735
31,0.067461
32,0.075114
33,0.075151
34,0.075151
35,0.075151
36,0.075151
37,0.075151
38,0.075151
39,0.075151
40,0.075151
41,0.075151
42,0.075151
43,0.075151
44,0.075151
45,0.075151
46,0.075151
47,0.075151
48,0.075151
49,0.075151
50,0.075151
51,0.075151
52,0.086058
53,0.108030
54,0.110478
55,0.110917
56,0.120084
57,0.127275
58,0.148402
59,0.164409
60,0.176536
61,0.176637
62,0.176637
63,0.176637
64,0.176637
65,0.176637
66,0.176637
67,0.176637
68,0.176637
69,0.178692
70,0.190958
71,0.191410
72,0.191410
73,0.191410
74,0.191410
75,0.191410
76,0.191410
77,0.191410
78,0.192260
79,0.199074
80,0.201687
81,0.201687
82,0.201687
83,0.201687
84,0.201687
85,0.201687
86,0.201687
87,0.201687
88,0.201687
89,0.201687
90,0.201687
91,0.201687
92,0.201687
93,0.201687
94,0.201687
95,0.201687
96,0.201687
97,0.201687
98,0.201687
99,0.201687
100,0.201687
101,0.201687
102,0.201687
103,0.201687
104,0.201687
105,0.201687
106,0.201687
107,0.201687
108,0.201687
109,0.201687
110,0.201687
111,0.201687
112,0.201687
113,0.201687
114,0.201687
115,0.201687
116,0.201687
117,0.201687
118,0.201687
119,0.201687
120,0.201687
121,0.201687
122,0.201687
123,0.201687
124,0.201687
125,0.201687
126,0.201687
127,0.201687
128,0.201687
129,0.201687
130,0.201687
131,0.201687
132,0.201687
133,0.207587
134,0.211297
135,0.211297
136,0.211297
137,0.212613
138,0.220292
139,0.222281
140,0.222281
141,0.223745
142,0.231379
143,0.233265
144,0.233265
145,0.234075
146,0.237494
147,0.238037
148,0.238037
149,0.238037
150,0.238037
151,0.238037
152,0.238037
153,0.208685
154,0.206805
155,0.232643
156,0.250455
157,0.264220
158,0.271607
159,0.288735
160,0.306529
161,0.310253
162,0.325112
163,0.349967
164,0.359646
165,0.376927
166,0.382952
167,0.384409
168,0.394558
169,0.402955
170,0.404573
171,0.404573
172,0.404573
173,0.404573
174,0.404573
175,0.404573
176,0.404573
177,0.404573
178,0.397974
179,0.371316
180,0.345168
181,0.342634
182,0.342634
183,0.334709
184,0.327220
185,0.326903
186,0.326903
187,0.326903
188,0.326903
189,0.326903
190,0.326903
191,0.326903
192,0.326903
193,0.326903
194,0.326903
195,0.326903
196,0.326903
197,0.326903
198,0.326903
199,0.326903
200,0.326903
201,0.326903
202,0.326903
203,0.326903
204,0.326903
205,0.326903
206,0.326903
207,0.326903
208,0.326903
209,0.326903
210,0.326903
211,0.326903
212,0.326903
213,0.326903
214,0.326903
215,0.326903
216,0.326903
217,0.326903
218,0.326903
219,0.326903
220,0.326903
221,0.326903
222,0.326903
223,0.326903
224,0.326903
225,0.326903
226,0.326903
227,0.326903
228,0.326903
229,0.326903
230,0.326903
231,0.326903
232,0.340550
233,0.349529
234,0.353616
235,0.353831
236,0.353831
237,0.353831
238,0.353831
239,0.353831
240,0.355631
241,0.361363
242,0.362011
243,0.362011
244,0.362011
245,0.362011
246,0.362011
247,0.362011
248,0.362011
249,0.362011
250,0.362011
251,0.362011
252,0.362011
253,0.362011
254,0.362011
255,0.362011
256,0.362011
257,0.362011
258,0.362011
259,0.362011
260,0.362011
261,0.362011
262,0.362011
263,0.362011
264,0.362011
265,0.362011
266,0.362011
267,0.362011
268,0.362011
269,0.362011
270,0.362011
271,0.362011
272,0.362011
273,0.362011
274,0.362011
275,0.362011
276,0.362011
277,0.362011
278,0.362011
279,0.362011
280,0.362011
281,0.362011
282,0.362011
283,0.362011
284,0.362011
285,0.362011
286,0.362011
287,0.362011
288,0.362011
289,0.362011
290,0.362011
291,0.362011
292,0.362011
293,0.362011
294,0.362011
295,0.362011
296,0.362011
297,0.362011
298,0.362011
299,0.362011
300,0.362011
301,0.362011
302,0.362011
303,0.362011
304,0.362011
305,0.362011
306,0.362011
307,0.362011
308,0.362011
309,0.362011
310,0.362011
311,0.362011
312,0.362011
313,0.362011
314,0.362011
315,0.362011
316,0.362011
317,0.362011
318,0.362011
319,0.362011
320,0.362011
321,0.362011
322,0.362011
323,0.362011
324,0.361813
325,0.354902
326,0.343859
327,0.340369
328,0.335378
329,0.332357
330,0.332357
331,0.332357
332,0.332357
333,0.332357
334,0.332357
335,0.332357
336,0.332357
337,0.329968
338,0.326903
339,0.326903
340,0.326903
341,0.326903
342,0.326903
343,0.324595
344,0.318914
345,0.315527
346,0.311401
347,0.304446
348,0.300238
349,0.299976
350,0.299976
351,0.299976
352,0.299976
353,0.299976
354,0.299976
355,0.299976
356,0.299976
357,0.299976
358,0.299976
359,0.299976
360,0.299976
361,0.297546
362,0.292137
363,0.292137
364,0.292137
365,0.292137
366,0.292137
367,0.292137
368,0.292137
369,0.292137
370,0.292137
371,0.292137
372,0.290767
373,0.286947
374,0.286683
375,0.286683
376,0.286683
377,0.286683
378,0.286683
379,0.286683
380,0.286683
381,0.286683
382,0.286683
383,0.282513
384,0.278114
385,0.274265
386,0.273731
387,0.273731
388,0.273731
389,0.273731
390,0.273731
391,0.273731
392,0.273731
393,0.273731
394,0.273731
395,0.273731
396,0.273731
397,0.269889
398,0.258732
399,0.258315
400,0.257377
401,0.249368
402,0.248680
403,0.248680
404,0.248680
405,0.243319
406,0.233265
407,0.233265
408,0.233265
409,0.229236
410,0.222238
411,0.212124
412,0.204578
413,0.197172
414,0.187245
415,0.175082
416,0.159174
417,0.157472
418,0.157472
419,0.157472
420,0.157472
421,0.163259
422,0.174921
423,0.175878
424,0.175175
425,0.165080
426,0.160851
427,0.166084
428,0.168302
429,0.168302
430,0.168302
431,0.162534
432,0.158025
433,0.152531
434,0.143251
435,0.143251
436,0.143251
437,0.143251
438,0.143251
439,0.143251
440,0.143251
441,0.143251
442,0.143251
443,0.143251
444,0.143251
445,0.143251
446,0.143251
447,0.142052
448,0.124321
449,0.117006
450,0.117006
451,0.117006
452,0.117006
453,0.117006
454,0.117006
455,0.117006
456,0.117006
457,0.117006
458,0.117006
459,0.117006
460,0.117006
461,0.117006
462,0.117006
463,0.117006
464,0.106038
465,0.086394
466,0.085428
467,0.085428
468,0.085428
469,0.085428
470,0.085428
471,0.085428
472,0.085428
473,0.085428
474,0.085428
475,0.085428
476,0.085428
477,0.085428
478,0.085428
479,0.085428
480,0.085428
481,0.085428
482,0.085428
483,0.085428
484,0.085428
485,0.085428
486,0.085428
487,0.085428
488,0.085428
489,0.085428
490,0.085428
491,0.085428
492,0.085428
493,0.085428
494,0.085428
495,0.085428
496,0.085428
497,0.085428
498,0.085428
499,0.085428
500,0.085428
501,0.085428
502,0.085428
503,0.085428
504,0.085428
505,0.085428
506,0.085428
507,0.085428
508,0.085428
509,0.085428
510,0.085428
511,0.085428
512,0.085428
513,0.085428
514,0.085428
515,0.085428
516,0.085428
517,0.085428
518,0.085428
519,0.085428
520,0.085428
521,0.085428
522,0.085428
523,0.085428
524,0.085428
525,0.085428
526,0.085428
527,0.085428
528,0.085428
529,0.085428
530,0.085428
531,0.085428
532,0.085428
533,0.085428
534,0.085428
535,0.085428
536,0.085428
537,0.085428
538,0.085428
539,0.085428
540,0.085428
541,0.085428
542,0.085428
543,0.085428
544,0.085428
545,0.085428
546,0.085428
547,0.085428
548,0.085428
549,0.085428
550,0.085428
551,0.085428
552,0.085428
553,0.085428
554,0.085428
555,0.085428
556,0.085428
557,0.085428
558,0.085428
559,0.085428
560,0.085428
561,0.085428
562,0.085428
563,0.085428
564,0.085428
565,0.085428
566,0.085428
567,0.085428
568,0.085428
569,0.085428
570,0.085428
571,0.085428
572,0.085428
573,0.085428
574,0.085428
575,0.085428
576,0.085428
577,0.085428
578,0.085428
579,0.085428
580,0.085428
581,0.085428
582,0.085428
