frame_idx,valence
1,0.000000
2,0.000000
3,0.000000
4,0.000000
5,0.000000
6,0.000000
7,0.000000
8,0.000000
9,0.000000
10,0.000000
11,0.000000
12,0.000000
13,0.000000
14,0.000000
15,0.000000
16,0.000000
17,0.000000
18,0.000000
19,0.000000
20,0.000000
21,0.000000
22,0.000000
23,0.000000
24,0.000000
25,0.000000
26,0.000000
27,0.000000
28,0.000000
29,0.000000
30,0.000000
31,0.000000
32,0.008212
33,0.017346
34,0.017842
35,0.027056
36,0.049218
37,0.049259
38,0.049547
39,0.053574
40,0.054404
41,0.055053
42,0.062523
43,0.062925
44,0.063663
45,0.070575
46,0.070913
47,0.076018
48,0.079433
49,0.079433
50,0.079433
51,0.079433
52,0.079433
53,0.079433
54,0.079433
55,0.080089
56,0.086456
57,0.092817
58,0.097233
59,0.104411
60,0.104462
61,0.104462
62,0.105144
63,0.112204
64,0.112983
65,0.112983
66,0.112983
67,0.112983
68,0.117384
69,0.122607
70,0.129211
71,0.130024
72,0.130024
73,0.136546
74,0.138544
75,0.138544
76,0.138544
77,0.138544
78,0.138544
79,0.138544
80,0.138544
81,0.138544
82,0.138544
83,0.145281
84,0.146532
85,0.146532
86,0.146532
87,0.146532
88,0.146532
89,0.146532
90,0.146532
91,0.146532
92,0.146532
93,0.146532
94,0.146532
95,0.146532
96,0.146532
97,0.146532
98,0.146532
99,0.146532
100,0.146532
101,0.146532
102,0.146532
103,0.146532
104,0.146532
105,0.146532
106,0.146532
107,0.146532
108,0.153922
109,0.155053
110,0.155053
111,0.155053
112,0.162068
113,0.162966
114,0.172431
115,0.182966
116,0.184267
117,0.189949
118,0.197669
119,0.200760
120,0.205202
121,0.209296
122,0.209296
123,0.209296
124,0.209296
125,0.209296
126,0.218741
127,0.222845
128,0.222861
129,0.222861
130,0.222861
131,0.222861
132,0.222861
133,0.229028
134,0.231893
135,0.231905
136,0.231905
137,0.235643
138,0.243362
139,0.248119
140,0.260912
141,0.269769
142,0.269826
143,0.269826
144,0.269826
145,0.269826
146,0.269826
147,0.277154
148,0.283187
149,0.292355
150,0.292435
151,0.301095
152,0.301479
153,0.301479
154,0.314282
155,0.326100
156,0.332140
157,0.334709
158,0.347918
159,0.357927
160,0.358217
161,0.358217
162,0.358217
163,0.358217
164,0.358217
165,0.358217
166,0.364273
167,0.373222
168,0.374722
169,0.379691
170,0.396517
171,0.399484
172,0.399484
173,0.404666
174,0.414318
175,0.421334
176,0.421966
177,0.421966
178,0.428348
179,0.431110
180,0.439074
181,0.443151
182,0.443177
183,0.443177
184,0.443177
185,0.443177
186,0.443177
187,0.443177
188,0.444889
189,0.450939
190,0.451303
191,0.451303
192,0.451303
193,0.451303
194,0.451303
195,0.451303
196,0.451303
197,0.439267
198,0.418349
199,0.417754
200,0.414308
201,0.406197
202,0.400848
203,0.400713
204,0.397707
205,0.392875
206,0.392725
207,0.392725
208,0.392725
209,0.392725
210,0.392725
211,0.392725
212,0.392725
213,0.384635
214,0.378943
215,0.371541
216,0.371424
217,0.356362
218,0.346695
219,0.346395
220,0.338178
221,0.337874
222,0.335096
223,0.329463
224,0.329354
225,0.329354
226,0.329354
227,0.329307
228,0.320937
229,0.309265
230,0.304383
231,0.304325
232,0.304325
233,0.304325
234,0.304325
235,0.304325
236,0.304325
237,0.304325
238,0.304325
239,0.304325
240,0.304325
241,0.304325
242,0.304325
243,0.304325
244,0.304325
245,0.304325
246,0.304325
247,0.304325
248,0.304325
249,0.304325
250,0.304325
251,0.304325
252,0.304325
253,0.304325
254,0.304325
255,0.306094
256,0.336855
257,0.337874
258,0.337874
259,0.337874
260,0.337874
261,0.337874
262,0.321731
263,0.328160
264,0.324798
265,0.321025
266,0.321694
267,0.328970
268,0.329510
269,0.330972
270,0.344984
271,0.346018
272,0.346018
273,0.346018
274,0.346018
275,0.346018
276,0.346018
277,0.346018
278,0.346018
279,0.352562
280,0.364262
281,0.367319
282,0.367319
283,0.367319
284,0.367319
285,0.371533
286,0.375270
287,0.375307
288,0.375307
289,0.375307
290,0.375307
291,0.375307
292,0.375307
293,0.375307
294,0.375307
295,0.375307
296,0.375307
297,0.375307
298,0.375307
299,0.375307
300,0.375307
301,0.375307
302,0.375307
303,0.375307
304,0.375307
305,0.375307
306,0.375307
307,0.375307
308,0.375307
309,0.375307
310,0.375307
311,0.375307
312,0.375307
313,0.375307
314,0.375307
315,0.375307
316,0.375307
317,0.375307
318,0.375307
319,0.375307
320,0.375307
321,0.375307
322,0.375307
323,0.375307
324,0.384199
325,0.388310
326,0.388310
327,0.388310
328,0.388310
329,0.388310
330,0.388310
331,0.388310
332,0.388310
333,0.388310
334,0.388310
335,0.388310
336,0.388310
337,0.388310
338,0.388310
339,0.388310
340,0.388310
341,0.388310
342,0.394573
343,0.401310
344,0.401310
345,0.401310
346,0.401310
347,0.401310
348,0.401310
349,0.401310
350,0.407764
351,0.410354
352,0.410354
353,0.410354
354,0.410354
355,0.410354
356,0.410354
357,0.410354
358,0.410354
359,0.410354
360,0.410354
361,0.410354
362,0.410354
363,0.410354
364,0.410354
365,0.410354
366,0.410354
367,0.410354
368,0.410354
369,0.410354
370,0.410354
371,0.410354
372,0.410354
373,0.410354
374,0.410354
375,0.410354
376,0.410354
377,0.410354
378,0.410354
379,0.410354
380,0.410354
381,0.410354
382,0.410354
383,0.410354
384,0.410354
385,0.410354
386,0.410354
387,0.410354
388,0.410354
389,0.410354
390,0.410354
391,0.410354
392,0.410354
393,0.410354
394,0.410354
395,0.410354
396,0.410354
397,0.410354
398,0.410354
399,0.418961
400,0.423891
401,0.429440
402,0.432424
403,0.440254
404,0.448710
405,0.449628
406,0.449628
407,0.449628
408,0.449628
409,0.449628
410,0.457454
411,0.458672
412,0.458672
413,0.458672
414,0.470031
415,0.471672
416,0.471672
417,0.471672
418,0.471672
419,0.471672
420,0.479225
421,0.488082
422,0.494324
423,0.509345
424,0.513711
425,0.513742
426,0.513742
427,0.513742
428,0.513742
429,0.513742
430,0.513742
431,0.513742
432,0.513742
433,0.513742
434,0.513742
435,0.513742
436,0.513742
437,0.513742
438,0.482991
439,0.480192
440,0.480192
441,0.480192
442,0.474513
443,0.471678
444,0.471672
445,0.471672
446,0.471672
447,0.471672
448,0.467687
449,0.442973
450,0.441875
451,0.441875
452,0.441875
453,0.438587
454,0.433401
455,0.433255
456,0.425648
457,0.421743
458,0.409001
459,0.407913
460,0.399754
461,0.393642
462,0.390989
463,0.389503
464,0.382598
465,0.381951
466,0.370537
467,0.366706
468,0.354589
469,0.345884
470,0.343855
471,0.343855
472,0.343855
473,0.343855
474,0.343855
475,0.343855
476,0.343855
477,0.342668
478,0.331019
479,0.325194
480,0.323489
481,0.323489
482,0.323489
483,0.323489
484,0.323489
485,0.323489
486,0.323489
487,0.324170
488,0.332105
489,0.332533
490,0.332533
491,0.332533
492,0.332533
493,0.332533
494,0.332533
495,0.332533
496,0.332533
497,0.332533
498,0.332533
499,0.332533
500,0.332533
501,0.331208
502,0.318941
503,0.311804
504,0.306851
505,0.299456
506,0.294584
507,0.290531
508,0.290463
509,0.294141
510,0.310316
511,0.310723
512,0.310723
513,0.310723
514,0.310723
515,0.310723
516,0.310723
517,0.310723
518,0.310723
519,0.310723
520,0.310723
521,0.310723
522,0.310723
523,0.310723
524,0.310723
525,0.310723
526,0.310723
527,0.310723
528,0.310723
529,0.310723
530,0.310723
531,0.310723
532,0.310723
533,0.309325
534,0.302534
535,0.302202
536,0.302202
537,0.299917
538,0.294316
539,0.294214
540,0.292775
541,0.286258
542,0.285694
543,0.285694
544,0.285694
545,0.304043
546,0.319100
547,0.320413
548,0.326262
549,0.327764
550,0.327764
551,0.329452
552,0.335986
553,0.336284
554,0.336284
555,0.336284
556,0.336284
557,0.336284
558,0.336284
559,0.336284
560,0.336284
561,0.336284
562,0.336284
563,0.336284
564,0.336284
565,0.336284
566,0.336284
567,0.336284
568,0.336284
569,0.336284
570,0.336284
571,0.314745
572,0.305197
573,0.305197
574,0.305197
575,0.305197
576,0.305197
577,0.305197
578,0.305197
579,0.305197
580,0.305197
581,0.305197
582,0.305197
583,0.305197
584,0.305197
585,0.305197
586,0.305197
587,0.305197
588,0.305197
589,0.305197
590,0.305197
591,0.305197
592,0.305197
593,0.305197
594,0.305197
595,0.305197
596,0.305197
597,0.305197
598,0.305197
599,0.305197
600,0.305197
601,0.305197
602,0.305197
603,0.305197
604,0.305197
605,0.305197
606,0.305197
607,0.272548
608,0.271115
609,0.261029
610,0.254733
611,0.254607
612,0.254607
613,0.254607
614,0.254607
615,0.254607
616,0.254607
617,0.254607
618,0.254607
619,0.254607
620,0.254607
621,0.254607
622,0.254607
623,0.254607
624,0.254607
625,0.254607
626,0.254607
627,0.254607
628,0.254607
629,0.254607
630,0.254607
631,0.280549
632,0.296160
633,0.301637
634,0.305160
635,0.307311
636,0.313061
637,0.313185
638,0.313185
639,0.313185
640,0.313185
641,0.313185
642,0.313185
643,0.313185
644,0.313185
645,0.313185
646,0.313185
647,0.313185
648,0.313185
649,0.313185
650,0.313185
651,0.313185
652,0.313185
653,0.313185
654,0.313185
655,0.313185
656,0.313185
657,0.313185
658,0.313185
659,0.313185
660,0.313185
661,0.313185
662,0.313185
663,0.319156
664,0.326866
665,0.334450
666,0.344724
667,0.354919
668,0.359501
669,0.364548
670,0.368030
671,0.368036
672,0.368036
673,0.368036
674,0.353859
675,0.329059
676,0.321705
677,0.321705
678,0.321705
679,0.321705
680,0.321705
681,0.321705
682,0.321705
683,0.321705
684,0.321705
685,0.321705
686,0.321705
687,0.321705
688,0.321705
689,0.317835
690,0.313026
691,0.307434
692,0.305197
693,0.306125
694,0.334126
695,0.357169
696,0.368036
697,0.368234
698,0.374274
699,0.376556
700,0.376556
701,0.376556
702,0.376556
703,0.376556
704,0.359122
705,0.343007
706,0.343007
707,0.343007
708,0.343007
709,0.343007
710,0.343007
711,0.343007
712,0.343007
713,0.338705
714,0.334486
715,0.333827
716,0.325119
717,0.321705
718,0.315327
719,0.313185
720,0.313185
721,0.313185
722,0.313185
723,0.313185
724,0.313185
725,0.313185
726,0.313185
727,0.311757
728,0.305300
729,0.304578
730,0.297714
731,0.296677
732,0.295938
733,0.289358
734,0.288156
735,0.284148
736,0.279636
737,0.279636
738,0.279636
739,0.279636
740,0.279636
741,0.279636
742,0.279636
743,0.279636
744,0.279636
745,0.279636
746,0.279636
747,0.279636
748,0.279636
749,0.304072
750,0.324232
751,0.340914
752,0.347474
753,0.350951
754,0.350995
755,0.350995
756,0.350995
757,0.327806
758,0.321705
759,0.321705
760,0.321705
761,0.321705
762,0.321705
763,0.321705
764,0.321705
765,0.321705
766,0.321705
767,0.316433
768,0.313185
769,0.313185
770,0.313185
771,0.313185
772,0.313185
773,0.313185
774,0.313185
775,0.313185
776,0.313185
777,0.308316
778,0.305234
779,0.305197
780,0.305197
781,0.299672
782,0.296677
783,0.296677
784,0.296677
785,0.296677
786,0.296677
787,0.296677
788,0.296677
789,0.295357
790,0.289072
791,0.288156
792,0.288156
793,0.288156
794,0.288156
795,0.288156
796,0.288156
797,0.288156
798,0.288156
799,0.288156
800,0.288156
801,0.288156
802,0.288156
803,0.288156
804,0.286590
805,0.280253
806,0.279636
807,0.279636
808,0.279636
809,0.274736
810,0.271225
811,0.271115
812,0.271115
813,0.271115
814,0.271115
815,0.271115
816,0.271115
817,0.271115
818,0.271115
819,0.271115
820,0.271115
821,0.271115
822,0.271115
823,0.271115
824,0.271115
825,0.271115
826,0.271115
827,0.271115
828,0.271115
829,0.271115
830,0.271115
831,0.271115
832,0.271115
833,0.267049
834,0.257893
835,0.254688
836,0.254607
837,0.248075
838,0.246086
839,0.246086
840,0.242528
841,0.237693
842,0.237566
843,0.237566
844,0.237566
845,0.237566
846,0.237566
847,0.237566
848,0.231257
849,0.229578
850,0.229578
851,0.229578
852,0.229578
853,0.228141
854,0.221871
855,0.221057
856,0.221057
857,0.221057
858,0.221057
859,0.221057
860,0.221057
861,0.221057
862,0.221057
863,0.221057
864,0.221057
865,0.221057
866,0.221057
867,0.221057
868,0.221057
869,0.206842
870,0.197782
871,0.196561
872,0.196561
873,0.196561
874,0.190799
875,0.172729
876,0.163061
877,0.162735
878,0.155626
879,0.145447
880,0.135356
881,0.121750
882,0.117607
883,0.111695
884,0.099304
885,0.078600
886,0.068256
887,0.060836
888,0.051797
889,0.050974
890,0.050974
891,0.050974
892,0.047034
893,0.038510
894,0.038194
895,0.038194
896,0.034818
897,0.029244
898,0.021520
899,0.010434
900,0.003589
901,0.003589
902,0.003589
903,0.000272
904,-0.014332
905,-0.022192
906,-0.022192
907,-0.025712
908,-0.038449
909,-0.039756
910,-0.039756
911,-0.048860
912,-0.062150
913,-0.062365
914,-0.062365
915,-0.062365
916,-0.062365
917,-0.052825
918,-0.030644
919,-0.027709
920,-0.016136
921,-0.013143
922,-0.007121
923,0.004122
924,0.010152
925,0.012833
926,0.021389
927,0.029559
928,0.029908
929,0.029908
930,0.029908
931,0.029908
932,0.029908
933,0.029908
934,0.029908
935,0.029908
936,0.029908
937,0.029908
938,0.029908
939,0.029908
940,0.029908
941,0.029908
942,0.029908
943,0.029908
944,0.029908
945,0.029908
946,0.029908
947,0.029908
948,0.029908
949,0.029908
950,0.029908
951,0.029908
952,0.029908
953,0.029908
954,0.029908
955,0.029908
956,0.029908
957,0.029908
958,0.029908
959,0.029908
960,0.029908
961,0.029908
962,0.029908
963,0.029908
964,0.029908
965,0.029908
966,0.029908
967,0.029908
968,0.029908
969,0.029908
970,0.029908
971,0.029908
972,0.029908
973,0.029908
974,0.029908
975,0.029908
976,0.029908
977,0.029908
978,0.029908
979,0.029908
980,0.029908
981,0.029908
982,0.029908
983,0.029908
984,0.037525
985,0.048300
986,0.064226
987,0.080287
988,0.098553
989,0.121089
990,0.135503
991,0.146487
992,0.167165
993,0.175783
994,0.176354
995,0.193346
996,0.213279
997,0.219645
998,0.219876
999,0.232585
1000,0.243980
1001,0.253215
1002,0.267224
1003,0.279318
1004,0.294552
1005,0.311157
1006,0.312166
1007,0.331932
1008,0.344065
1009,0.355561
1010,0.371353
1011,0.380558
1012,0.386292
1013,0.398355
1014,0.405155
1015,0.411898
1016,0.416922
1017,0.420797
1018,0.432996
1019,0.434498
1020,0.439927
1021,0.449476
1022,0.454353
1023,0.464344
1024,0.465062
1025,0.465062
1026,0.465062
1027,0.465062
1028,0.465062
1029,0.465062
1030,0.465062
1031,0.475677
1032,0.492243
1033,0.493310
1034,0.493310
1035,0.493310
1036,0.493310
1037,0.493310
1038,0.497648
1039,0.501677
1040,0.501831
1041,0.501831
1042,0.503901
1043,0.509984
1044,0.510351
1045,0.519567
1046,0.526610
1047,0.526860
1048,0.526860
1049,0.526860
1050,0.526860
1051,0.526860
1052,0.526860
1053,0.526860
1054,0.526860
1055,0.526860
1056,0.526860
1057,0.526860
1058,0.526860
1059,0.526860
1060,0.526860
1061,0.526860
1062,0.503969
1063,0.493426
1064,0.493310
1065,0.493310
1066,0.493310
1067,0.493310
1068,0.493310
1069,0.493310
